TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 240546243, 0.2952236, 0.2360957, -1.367532, 0.9861844, 0.9675962, 1.000176, -0.5277555, 0.4335001, -1.422598, 0.990339, 0.9759162, 1.000135
 240646203, -0.2754963, 0.8046483, -1.463893, 0.9767035, 0.9637046, 1.000022, 0.2952236, 0.2360957, -1.367532, 0.9861844, 0.9675962, 1.000176
 240746163, 0.7147689, 0.9330359, -1.398347, 0.9747914, 0.9576473, 0.9998063, -0.2754963, 0.8046483, -1.463893, 0.9767035, 0.9637046, 1.000022
 240846123, -0.08566106, -0.5234006, -1.325876, 0.9637236, 0.943365, 0.9998327, 0.7147689, 0.9330359, -1.398347, 0.9747914, 0.9576473, 0.9998063
 240946083, -0.8191823, 0.2986006, -1.431695, 0.9551643, 0.9386007, 1.000022, -0.08566106, -0.5234006, -1.325876, 0.9637236, 0.943365, 0.9998327
 241046043, 0.6068836, 0.8222793, -1.397566, 0.9524608, 0.9350634, 1.000387, -0.8191823, 0.2986006, -1.431695, 0.9551643, 0.9386007, 1.000022
 241146003, 0.8472822, -0.5242615, -1.486607, 0.9468735, 0.92132, 1.000725, 0.6068836, 0.8222793, -1.397566, 0.9524608, 0.9350634, 1.000387
 241245963, -0.1052888, -0.8304726, -1.414027, 0.9339375, 0.9140072, 1.000722, 0.8472822, -0.5242615, -1.486607, 0.9468735, 0.92132, 1.000725
 241345923, 0.426736, -0.6062535, -1.360837, 0.9298275, 0.907196, 1.000326, -0.1052888, -0.8304726, -1.414027, 0.9339375, 0.9140072, 1.000722
 241445883, 0.1758021, 0.04860859, -1.459425, 0.9211182, 0.9015724, 0.9998294, 0.426736, -0.6062535, -1.360837, 0.9298275, 0.907196, 1.000326
 241545843, -0.281136, 0.849648, -1.363988, 0.9122378, 0.9000571, 0.9996765, 0.1758021, 0.04860859, -1.459425, 0.9211182, 0.9015724, 0.9998294
 241645803, -0.05934969, -0.6109291, -1.325136, 0.9059008, 0.8868313, 0.9995691, -0.281136, 0.849648, -1.363988, 0.9122378, 0.9000571, 0.9996765
 241745763, 0.07378954, 0.6944084, -1.432574, 0.8986156, 0.8853503, 0.9996855, -0.05934969, -0.6109291, -1.325136, 0.9059008, 0.8868313, 0.9995691
 241846556, -0.06911471, -0.7870845, -1.37529, 0.8906653, 0.8730964, 0.9997054, 0.07378954, 0.6944084, -1.432574, 0.8986156, 0.8853503, 0.9996855
 241946516, -0.5353114, -0.6642885, -1.447511, 0.8818174, 0.865959, 0.9997211, -0.06911471, -0.7870845, -1.37529, 0.8906653, 0.8730964, 0.9997054
 242051474, 0.4351268, -0.2230838, -1.41396, 0.8780652, 0.8596557, 1.02023, -0.5353114, -0.6642885, -1.447511, 0.8818174, 0.865959, 0.9997211
 242151434, 0.3146432, 0.284932, -1.365222, 0.8701268, 0.8548874, 1.000062, 0.4351268, -0.2230838, -1.41396, 0.8780652, 0.8596557, 1.02023
 242251394, -0.3673474, 0.7608242, -1.462656, 0.8597621, 0.8506233, 1.000367, 0.3146432, 0.284932, -1.365222, 0.8701268, 0.8548874, 1.000062
 242351354, -0.1599332, -0.6365573, -1.374751, 0.853042, 0.8373216, 1.000571, -0.3673474, 0.7608242, -1.462656, 0.8597621, 0.8506233, 1.000367
 242451314, -0.4592637, 0.5513008, -1.491288, 0.8450397, 0.8342108, 1.001037, -0.1599332, -0.6365573, -1.374751, 0.853042, 0.8373216, 1.000571
 242551274, -0.5708912, 0.7386765, -1.416607, 0.8377588, 0.8282728, 1.001098, -0.4592637, 0.5513008, -1.491288, 0.8450397, 0.8342108, 1.001037
 242651234, 0.3711354, -0.6803942, -1.365517, 0.834332, 0.8148518, 1.001169, -0.5708912, 0.7386765, -1.416607, 0.8377588, 0.8282728, 1.001098
 242751194, 0.2492823, -0.1734347, -1.440094, 0.8263131, 0.8082076, 1.001031, 0.3711354, -0.6803942, -1.365517, 0.834332, 0.8148518, 1.001169
 242851154, 0.7203899, -0.4172168, -1.380708, 0.8227372, 0.8006951, 1.000875, 0.2492823, -0.1734347, -1.440094, 0.8263131, 0.8082076, 1.001031
 242951114, -0.2705406, 0.735338, -1.494612, 0.8098373, 0.7998891, 1.000625, 0.7203899, -0.4172168, -1.380708, 0.8227372, 0.8006951, 1.000875
 243051074, 0.3176285, 0.741416, -1.393651, 0.8052955, 0.7934929, 0.9999145, -0.2705406, 0.735338, -1.494612, 0.8098373, 0.7998891, 1.000625
 243151034, -0.7578068, 0.3049328, -1.343603, 0.7953411, 0.7838628, 0.9995528, 0.3176285, 0.741416, -1.393651, 0.8052955, 0.7934929, 0.9999145
 243250994, 0.2485529, 0.343878, -1.498351, 0.7903396, 0.7771756, 0.9997018, -0.7578068, 0.3049328, -1.343603, 0.7953411, 0.7838628, 0.9995528
 243350954, -0.7496706, 0.270461, -1.421846, 0.7802237, 0.7695154, 0.9998212, 0.2485529, 0.343878, -1.498351, 0.7903396, 0.7771756, 0.9997018
 243450914, -0.1179751, 0.7290538, -1.508832, 0.7738214, 0.7658142, 0.9998368, -0.7496706, 0.270461, -1.421846, 0.7802237, 0.7695154, 0.9998212
