TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 123466427, -0.0131617, 0.02253551, 1.184632E-05, 0.02586389, -0.02711876, 0.4000051, 0.009780066, 0.02223623, 5.321379E-05, 0.02635828, -0.02712495, 0.4000059
 123566387, -0.0181699, 0.001910679, -3.01368E-05, 0.02576883, -0.02751778, 0.4000045, -0.0131617, 0.02253551, 1.184632E-05, 0.02586389, -0.02711876, 0.4000051
 123666347, -0.002858613, 0.01699289, 2.167432E-05, 0.02606995, -0.02721546, 0.4000058, -0.0181699, 0.001910679, -3.01368E-05, 0.02576883, -0.02751778, 0.4000045
 123766307, -0.01261444, 0.02288399, 1.304624E-05, 0.02587009, -0.02710901, 0.4000058, -0.002858613, 0.01699289, 2.167432E-05, 0.02606995, -0.02721546, 0.4000058
 123866267, -0.00207242, 0.01129368, 1.404694E-05, 0.02608457, -0.02732291, 0.4000058, -0.01261444, 0.02288399, 1.304624E-05, 0.02587009, -0.02710901, 0.4000058
 123966227, 0.01232957, 0.007967867, 3.522499E-05, 0.02641371, -0.02738965, 0.4000064, -0.00207242, 0.01129368, 1.404694E-05, 0.02608457, -0.02732291, 0.4000058
 124066187, 0.02307182, -0.02112741, 8.839143E-06, 0.02668727, -0.0280647, 0.4000057, 0.01232957, 0.007967867, 3.522499E-05, 0.02641371, -0.02738965, 0.4000064
 124166147, 0.004604797, -0.01492586, -1.525015E-05, 0.02623372, -0.02790792, 0.4000049, 0.02307182, -0.02112741, 8.839143E-06, 0.02668727, -0.0280647, 0.4000057
 124266107, 0.0224904, -0.01930469, 1.03524E-05, 0.02667513, -0.0280201, 0.4000053, 0.004604797, -0.01492586, -1.525015E-05, 0.02623372, -0.02790792, 0.4000049
 124366067, -0.02201389, -0.008270719, -5.329054E-05, 0.02570162, -0.02775102, 0.4000036, 0.0224904, -0.01930469, 1.03524E-05, 0.02667513, -0.0280201, 0.4000053
 124466027, -0.005732926, 0.01741476, 1.738768E-05, 0.02601275, -0.02721368, 0.400005, -0.02201389, -0.008270719, -5.329054E-05, 0.02570162, -0.02775102, 0.4000036
 124565987, 0.0235641, -0.02226879, 7.354858E-06, 0.02670484, -0.02810021, 0.4000049, -0.005732926, 0.01741476, 1.738768E-05, 0.02601275, -0.02721368, 0.400005
