TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 89620804, 0.0003222497, -0.002273044, -5.090898E-06, 0.08878719, 0.06814399, 1.000012, 0.001149714, -0.002665813, -7.135332E-06, 0.0888043, 0.0681309, 1.000012
 89820724, 0.003999443, 0.0001634539, -5.465959E-06, 0.08881234, 0.06817789, 1.000012, 0.0003222497, -0.002273044, -5.090898E-06, 0.08878719, 0.06814399, 1.000012
 90020644, -0.0006206591, 0.004948264, 1.084449E-05, 0.08876213, 0.06823216, 1.000012, 0.003999443, 0.0001634539, -5.465959E-06, 0.08881234, 0.06817789, 1.000012
 90220564, 0.002336114, 0.0006630533, -2.025601E-06, 0.08878355, 0.0681993, 1.000012, -0.0006206591, 0.004948264, 1.084449E-05, 0.08876213, 0.06823216, 1.000012
 90420484, 0.006280421, 0.001116521, -6.758573E-06, 0.08881614, 0.06821189, 1.000012, 0.002336114, 0.0006630533, -2.025601E-06, 0.08878355, 0.0681993, 1.000012
 90620404, -0.0017035, 0.00709556, 1.655395E-05, 0.08873728, 0.06827243, 1.000012, 0.006280421, 0.001116521, -6.758573E-06, 0.08881614, 0.06821189, 1.000012
 90820324, -0.005244583, 0.0008332509, 9.112777E-06, 0.0887012, 0.06821865, 1.000012, -0.0017035, 0.00709556, 1.655395E-05, 0.08873728, 0.06827243, 1.000012
 91020244, -0.004919684, 0.001375417, 9.723276E-06, 0.08870302, 0.06822303, 1.000012, -0.005244583, 0.0008332509, 9.112777E-06, 0.0887012, 0.06821865, 1.000012
 91220164, -0.003278643, -0.005992807, -7.228011E-06, 0.08872221, 0.06815651, 1.000012, -0.004919684, 0.001375417, 9.723276E-06, 0.08870302, 0.06822303, 1.000012
 91420917, 0.002451912, 0.009138727, 1.45866E-05, 0.08878065, 0.06830346, 1.000011, -0.003278643, -0.005992807, -7.228011E-06, 0.08872221, 0.06815651, 1.000012
 91620837, -0.005991699, 0.007361121, 2.313358E-05, 0.08870623, 0.06829059, 1.000011, 0.002451912, 0.009138727, 1.45866E-05, 0.08878065, 0.06830346, 1.000011
 91820757, 0.001066817, 0.006101746, 1.052424E-05, 0.08876679, 0.06827974, 1.000011, -0.005991699, 0.007361121, 2.313358E-05, 0.08870623, 0.06829059, 1.000011
 92020677, -0.007826084, -0.002050456, 7.121861E-06, 0.08868234, 0.06820491, 1.000011, 0.001066817, 0.006101746, 1.052424E-05, 0.08876679, 0.06827974, 1.000011
 92220597, 0.003488273, -0.001631067, -8.190478E-06, 0.08878242, 0.06820935, 1.000011, -0.007826084, -0.002050456, 7.121861E-06, 0.08868234, 0.06820491, 1.000011
 92420517, 0.007505071, 0.004827991, -1.151354E-06, 0.08881988, 0.06826778, 1.000011, 0.003488273, -0.001631067, -8.190478E-06, 0.08878242, 0.06820935, 1.000011
 92620437, 0.0009880717, 0.001742765, 2.040676E-06, 0.08875938, 0.0682357, 1.000011, 0.007505071, 0.004827991, -1.151354E-06, 0.08881988, 0.06826778, 1.000011
 92820357, 0.001900579, 0.0006211789, -1.480292E-06, 0.08876841, 0.06822184, 1.000012, 0.0009880717, 0.001742765, 2.040676E-06, 0.08875938, 0.0682357, 1.000011
 93020277, -0.0003020167, -0.004243317, -8.005101E-06, 0.08874959, 0.06817346, 1.000012, 0.001900579, 0.0006211789, -1.480292E-06, 0.08876841, 0.06822184, 1.000012
 93220197, -0.001810869, 0.001183077, 4.947253E-06, 0.08873624, 0.06821842, 1.000012, -0.0003020167, -0.004243317, -8.005101E-06, 0.08874959, 0.06817346, 1.000012
 93420950, 0.003246522, 0.0007794956, -3.09598E-06, 0.08878586, 0.06821112, 1.000012, -0.001810869, 0.001183077, 4.947253E-06, 0.08873624, 0.06821842, 1.000012
 93620870, -0.001415927, -0.0001273994, 1.781156E-06, 0.08874734, 0.06819779, 1.000012, 0.003246522, 0.0007794956, -3.09598E-06, 0.08878586, 0.06821112, 1.000012
 93820790, -0.0001038317, -0.005440469, -1.077953E-05, 0.0887628, 0.06814396, 1.000012, -0.001415927, -0.0001273994, 1.781156E-06, 0.08874734, 0.06819779, 1.000012
 94020710, -0.008585656, 0.00869122, 2.990409E-05, 0.08869286, 0.06827293, 1.000012, -0.0001038317, -0.005440469, -1.077953E-05, 0.0887628, 0.06814396, 1.000012
 94220630, -0.004107873, -0.006191226, -6.506255E-06, 0.08873733, 0.06813207, 1.000011, -0.008585656, 0.00869122, 2.990409E-05, 0.08869286, 0.06827293, 1.000012
 94420550, -0.007783548, -0.0009500161, 9.415663E-06, 0.08870719, 0.06817397, 1.000012, -0.004107873, -0.006191226, -6.506255E-06, 0.08873733, 0.06813207, 1.000011
 94620470, -0.0001292092, 0.006438891, 1.313675E-05, 0.08878474, 0.06825307, 1.00001, -0.007783548, -0.0009500161, 9.415663E-06, 0.08870719, 0.06817397, 1.000012
 94820390, 0.007609249, 0.003048669, -5.078471E-06, 0.08886093, 0.06823297, 1.000009, -0.0001292092, 0.006438891, 1.313675E-05, 0.08878474, 0.06825307, 1.00001
 95020310, 0.0009147513, -0.002810374, -6.922416E-06, 0.08878939, 0.06818843, 1.000009, 0.007609249, 0.003048669, -5.078471E-06, 0.08886093, 0.06823297, 1.000009
 95220230, -0.006104335, 0.001162251, 1.114999E-05, 0.08871651, 0.06823231, 1.00001, 0.0009147513, -0.002810374, -6.922416E-06, 0.08878939, 0.06818843, 1.000009
 95420150, -0.002726879, 0.001585896, 7.068338E-06, 0.0887412, 0.06824203, 1.00001, -0.006104335, 0.001162251, 1.114999E-05, 0.08871651, 0.06823231, 1.00001
 95620903, -0.0005738954, 0.0005815852, 1.969682E-06, 0.08875591, 0.0682399, 1.00001, -0.002726879, 0.001585896, 7.068338E-06, 0.0887412, 0.06824203, 1.00001
 95820823, 0.008316302, -0.0007136619, -1.331306E-05, 0.08883391, 0.06823543, 1.000009, -0.0005738954, 0.0005815852, 1.969682E-06, 0.08875591, 0.0682399, 1.00001
 96020743, 0.00285156, -0.006591977, -1.69771E-05, 0.0887771, 0.06818421, 1.00001, 0.008316302, -0.0007136619, -1.331306E-05, 0.08883391, 0.06823543, 1.000009
 96220663, -0.005773528, 0.0005506595, 9.299542E-06, 0.08869429, 0.06824969, 1.00001, 0.00285156, -0.006591977, -1.69771E-05, 0.0887771, 0.06818421, 1.00001
 96420583, 0.002429255, -0.003630884, -1.056527E-05, 0.08876876, 0.0682115, 1.00001, -0.005773528, 0.0005506595, 9.299542E-06, 0.08869429, 0.06824969, 1.00001
 96620503, -0.009044128, -0.006534486, 3.931291E-08, 0.08866307, 0.06818137, 1.000011, 0.002429255, -0.003630884, -1.056527E-05, 0.08876876, 0.0682115, 1.00001
 96820423, 0.0007882098, 0.004428505, 7.594868E-06, 0.08874667, 0.06827626, 1.000011, -0.009044128, -0.006534486, 3.931291E-08, 0.08866307, 0.06818137, 1.000011
 97020343, 0.005554816, -0.009341579, -2.625782E-05, 0.08879087, 0.06815039, 1.000011, 0.0007882098, 0.004428505, 7.594868E-06, 0.08874667, 0.06827626, 1.000011
 97220263, -0.00329399, 9.373884E-05, 4.851219E-06, 0.08870786, 0.06823357, 1.000012, 0.005554816, -0.009341579, -2.625782E-05, 0.08879087, 0.06815039, 1.000011
 97420183, -0.0008389251, -0.003412535, -5.532825E-06, 0.08873114, 0.06820216, 1.000011, -0.00329399, 9.373884E-05, 4.851219E-06, 0.08870786, 0.06823357, 1.000012
 97620936, 0.003720866, 0.0009021321, -3.50337E-06, 0.08877409, 0.06824326, 1.000011, -0.0008389251, -0.003412535, -5.532825E-06, 0.08873114, 0.06820216, 1.000011
 97820856, 0.005975917, 0.00239085, -3.778049E-06, 0.08879645, 0.06825677, 1.000011, 0.003720866, 0.0009021321, -3.50337E-06, 0.08877409, 0.06824326, 1.000011
 98020776, 0.005522414, 0.004361317, 7.563422E-07, 0.08879198, 0.06827322, 1.000011, 0.005975917, 0.00239085, -3.778049E-06, 0.08879645, 0.06825677, 1.000011
 98220696, 0.00446061, -0.007333363, -2.083239E-05, 0.08878233, 0.06816171, 1.000012, 0.005522414, 0.004361317, 7.563422E-07, 0.08879198, 0.06827322, 1.000011
 98420616, -0.002022801, -0.002919801, -2.904111E-06, 0.08872656, 0.06819607, 1.000012, 0.00446061, -0.007333363, -2.083239E-05, 0.08878233, 0.06816171, 1.000012
 98620536, 0.002211396, 0.001059777, -1.055118E-06, 0.08876938, 0.06822705, 1.000012, -0.002022801, -0.002919801, -2.904111E-06, 0.08872656, 0.06819607, 1.000012
 98820456, -0.00348257, 0.007535825, 2.003832E-05, 0.08871952, 0.06827948, 1.000012, 0.002211396, 0.001059777, -1.055118E-06, 0.08876938, 0.06822705, 1.000012
 99020376, -0.0008921346, -0.00460348, -7.954648E-06, 0.0887433, 0.06815892, 1.000013, -0.00348257, 0.007535825, 2.003832E-05, 0.08871952, 0.06827948, 1.000012
 99220296, 0.0006781832, 0.002092303, 3.232532E-06, 0.08875811, 0.06821626, 1.000013, -0.0008921346, -0.00460348, -7.954648E-06, 0.0887433, 0.06815892, 1.000013
 99420216, -0.0007369015, -0.007892066, -1.484646E-05, 0.088746, 0.0681213, 1.000013, 0.0006781832, 0.002092303, 3.232532E-06, 0.08875811, 0.06821626, 1.000013
 99620969, 0.0007190627, 0.002455644, 3.919386E-06, 0.08876558, 0.06821197, 1.000013, -0.0007369015, -0.007892066, -1.484646E-05, 0.088746, 0.0681213, 1.000013
 99820889, 0.0006818608, -0.001445769, -3.891452E-06, 0.0887609, 0.06817966, 1.000013, 0.0007190627, 0.002455644, 3.919386E-06, 0.08876558, 0.06821197, 1.000013
 100020809, -0.009363035, 0.001294074, 1.596362E-05, 0.08866276, 0.06820966, 1.000013, 0.0006818608, -0.001445769, -3.891452E-06, 0.0887609, 0.06817966, 1.000013
 100220729, -0.002070426, -0.003282275, -3.619745E-06, 0.08872082, 0.06817657, 1.000013, -0.009363035, 0.001294074, 1.596362E-05, 0.08866276, 0.06820966, 1.000013
 100420649, 0.009476181, 0.00782432, 2.209434E-06, 0.08882122, 0.0682869, 1.000014, -0.002070426, -0.003282275, -3.619745E-06, 0.08872082, 0.06817657, 1.000013
 100620569, 0.002639286, -0.004927792, -1.350421E-05, 0.08874995, 0.06817221, 1.000014, 0.009476181, 0.00782432, 2.209434E-06, 0.08882122, 0.0682869, 1.000014
 100820489, 0.001119717, -0.007796698, -1.704832E-05, 0.08873007, 0.06814872, 1.000014, 0.002639286, -0.004927792, -1.350421E-05, 0.08874995, 0.06817221, 1.000014
 101020409, 0.005215399, 0.00762332, 7.809082E-06, 0.08876576, 0.0682963, 1.000014, 0.001119717, -0.007796698, -1.704832E-05, 0.08873007, 0.06814872, 1.000014
 101220329, -0.003397418, -0.003976347, -3.112963E-06, 0.08868136, 0.06819563, 1.000014, 0.005215399, 0.00762332, 7.809082E-06, 0.08876576, 0.0682963, 1.000014
 101420249, 0.002152154, -0.004341791, -1.152044E-05, 0.08873169, 0.06820063, 1.000013, -0.003397418, -0.003976347, -3.112963E-06, 0.08868136, 0.06819563, 1.000014
 101620169, 0.002209074, -0.001488692, -5.981903E-06, 0.08873042, 0.06823414, 1.000013, 0.002152154, -0.004341791, -1.152044E-05, 0.08873169, 0.06820063, 1.000013
 101820922, 0.003985108, 0.007991031, 1.008788E-05, 0.08874685, 0.06832454, 1.000013, 0.002209074, -0.001488692, -5.981903E-06, 0.08873042, 0.06823414, 1.000013
 102020842, 0.002204604, -0.002703868, -8.345194E-06, 0.08872908, 0.06822552, 1.000013, 0.003985108, 0.007991031, 1.008788E-05, 0.08874685, 0.06832454, 1.000013
 102220762, -0.003235802, -0.0002906836, 3.921622E-06, 0.0886777, 0.0682475, 1.000013, 0.002204604, -0.002703868, -8.345194E-06, 0.08872908, 0.06822552, 1.000013
 102420682, -0.008153091, -0.003968622, 3.575159E-06, 0.08863699, 0.06821308, 1.000013, -0.003235802, -0.0002906836, 3.921622E-06, 0.0886777, 0.0682475, 1.000013
 102620602, 0.001084914, -0.0008619067, -3.200879E-06, 0.08872484, 0.06824057, 1.000013, -0.008153091, -0.003968622, 3.575159E-06, 0.08863699, 0.06821308, 1.000013
 102820522, 0.004426966, -0.008872395, -2.356471E-05, 0.08876219, 0.06816979, 1.000012, 0.001084914, -0.0008619067, -3.200879E-06, 0.08872484, 0.06824057, 1.000013
 103020442, 0.003306828, 0.004651324, 4.460489E-06, 0.08875303, 0.06829275, 1.000012, 0.004426966, -0.008872395, -2.356471E-05, 0.08876219, 0.06816979, 1.000012
 103220362, 0.00530279, -0.0007627946, -8.965274E-06, 0.08877699, 0.06824351, 1.000011, 0.003306828, 0.004651324, 4.460489E-06, 0.08875303, 0.06829275, 1.000012
 103420282, -0.004034719, 0.005126268, 1.573166E-05, 0.08869275, 0.06829709, 1.000011, 0.00530279, -0.0007627946, -8.965274E-06, 0.08877699, 0.06824351, 1.000011
 103620202, 0.005015831, 0.005606628, 3.918819E-06, 0.08877506, 0.06829919, 1.000012, -0.004034719, 0.005126268, 1.573166E-05, 0.08869275, 0.06829709, 1.000011
 103820955, 0.0004894675, 0.001344683, 1.951498E-06, 0.08873329, 0.06825531, 1.000012, 0.005015831, 0.005606628, 3.918819E-06, 0.08877506, 0.06829919, 1.000012
 104020875, 0.0100003, -0.005437841, -2.483985E-05, 0.08882353, 0.0681864, 1.000012, 0.0004894675, 0.001344683, 1.951498E-06, 0.08873329, 0.06825531, 1.000012
 104220795, -0.005164862, 0.002426255, 1.210533E-05, 0.08868203, 0.06824909, 1.000013, 0.0100003, -0.005437841, -2.483985E-05, 0.08882353, 0.0681864, 1.000012
