TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 90286371, -0.006405437, -0.003579681, -1.754627E-05, 0.02599556, -0.02764294, 0.4000046, -0.0193641, 0.02320113, 1.664524E-06, 0.02574376, -0.02711146, 0.400005
 90386331, 0.0210203, -0.01101721, 2.092633E-05, 0.02663661, -0.02781525, 0.4000054, -0.006405437, -0.003579681, -1.754627E-05, 0.02599556, -0.02764294, 0.4000046
 90486291, -0.01578267, -0.02378103, -6.701135E-05, 0.02581392, -0.02813658, 0.4000035, 0.0210203, -0.01101721, 2.092633E-05, 0.02663661, -0.02781525, 0.4000054
 90586251, -0.0225551, -0.01067435, -5.836719E-05, 0.02569253, -0.02780278, 0.4000039, -0.01578267, -0.02378103, -6.701135E-05, 0.02581392, -0.02813658, 0.4000035
 90686211, -0.007103518, -0.005043242, -2.104327E-05, 0.02598494, -0.02766919, 0.4000047, -0.0225551, -0.01067435, -5.836719E-05, 0.02569253, -0.02780278, 0.4000039
 90786171, -0.01972572, 0.01315432, -1.525641E-05, 0.02574304, -0.02728454, 0.400005, -0.007103518, -0.005043242, -2.104327E-05, 0.02598494, -0.02766919, 0.4000047
 90886131, -0.01283369, -0.0005868578, -2.440597E-05, 0.02587261, -0.02756616, 0.4000048, -0.01972572, 0.01315432, -1.525641E-05, 0.02574304, -0.02728454, 0.400005
 90986091, -0.01441518, -0.02099941, -5.95383E-05, 0.02584335, -0.02805506, 0.400004, -0.01283369, -0.0005868578, -2.440597E-05, 0.02587261, -0.02756616, 0.4000048
 91086051, 0.01402022, 0.01346238, 4.683723E-05, 0.02646472, -0.0272747, 0.4000064, -0.01441518, -0.02099941, -5.95383E-05, 0.02584335, -0.02805506, 0.400004
 91186011, -0.01949116, -0.01397571, -5.756082E-05, 0.02575153, -0.02787493, 0.4000041, 0.01402022, 0.01346238, 4.683723E-05, 0.02646472, -0.0272747, 0.4000064
 91285971, -0.002864525, 0.002986847, -5.018233E-07, 0.02607915, -0.02748566, 0.4000053, -0.01949116, -0.01397571, -5.756082E-05, 0.02575153, -0.02787493, 0.4000041
 91385931, -0.004280678, 0.01638552, 1.808869E-05, 0.02605015, -0.02721905, 0.4000055, -0.002864525, 0.002986847, -5.018233E-07, 0.02607915, -0.02748566, 0.4000053
 91485891, -0.0106232, 0.02061277, 1.319836E-05, 0.02592163, -0.02714113, 0.4000055, -0.004280678, 0.01638552, 1.808869E-05, 0.02605015, -0.02721905, 0.4000055
 91585851, -0.01931109, -0.01104224, -5.243674E-05, 0.02575813, -0.02780142, 0.4000042, -0.0106232, 0.02061277, 1.319836E-05, 0.02592163, -0.02714113, 0.4000055
