TimeUS,CAN,CAE,CAD,CAe
 85170918, 2.410783E-05, 0.003609345, -6.465591E-05, 0.0002593961
 85270878, -5.952335E-05, 0.003784354, -8.733952E-05, 0.0002593961
 85370838, 0.000194505, 0.003698828, 0.000150407, 0.0002593961
 85470798, 1.56632E-05, 0.003601124, -7.656968E-05, 0.0002593961
 85571591, -3.180309E-05, 0.003621926, -6.758447E-06, 0.0002615578
 85671551, 5.536519E-05, 0.003671106, -0.0001274719, 0.0002593961
 85771511, -0.0001169095, 0.003681462, 0.0001876104, 0.0002593961
 85876469, -0.0001930695, 0.003884559, 0.0001722409, 0.000272366
 85976429, 2.894974E-05, 0.003751446, -1.178746E-05, 0.0002593961
 86076389, -1.21701E-05, 0.003602682, 2.699964E-05, 0.0002593961
 86176349, -4.373521E-05, 0.003664241, 5.838206E-05, 0.0002593961
 86276309, -6.734662E-06, 0.003611631, 2.538976E-05, 0.0002593961
 86376269, 6.874723E-05, 0.003607167, -1.755847E-05, 0.0002593961
 86476229, -6.94391E-05, 0.003602887, -0.0001074718, 0.0002593961
 86576189, -0.0001291825, 0.003655931, 2.044099E-05, 0.0002593961
 86676149, -4.721325E-05, 0.003651522, 3.902186E-05, 0.0002593961
 86776109, -0.0001295532, 0.003627665, -5.207362E-05, 0.0002593961
 86876069, -8.530654E-05, 0.003650501, 9.512911E-05, 0.0002593961
 86976029, -8.507103E-05, 0.00355787, 7.306394E-05, 0.0002593961
 87075989, -4.643114E-05, 0.003712463, 2.516336E-05, 0.0002593961
 87175949, -0.0001450729, 0.003597543, 7.019932E-05, 0.0002593961
 87275909, 1.131079E-05, 0.003510593, 9.905429E-05, 0.0002593961
 87375869, -0.0001552322, 0.00352048, 3.533619E-05, 0.0002593961
 87475829, -5.114007E-05, 0.003581355, -8.459271E-06, 0.0002593961
 87575789, -8.061773E-05, 0.003636862, 2.441637E-06, 0.0002593961
 87676582, -0.0001298145, 0.003561232, 4.045735E-05, 0.0002615578
 87776542, -0.0002531885, 0.003733463, -8.975256E-06, 0.0002593961
 87876502, -0.0001087235, 0.003514508, 2.357613E-05, 0.0002593961
 87981460, 4.193655E-05, 0.003675684, 7.796147E-05, 0.000272366
 88081420, -0.0002144389, 0.00356328, -6.974171E-05, 0.0002593961
 88181380, 2.970768E-06, 0.003554915, -1.532895E-05, 0.0002593961
 88281340, -8.509135E-05, 0.003575615, 5.168634E-05, 0.0002593961
 88381300, -0.0001110071, 0.003526072, 0.0001056082, 0.0002593961
 88481260, -0.0002060316, 0.003437682, 9.456428E-05, 0.0002593961
 88581220, -6.792623E-06, 0.00360461, -6.176504E-05, 0.0002593961
 88681180, -5.382703E-05, 0.003591639, 0.00011131, 0.0002593961
 88781140, -0.0001544638, 0.00373566, 0.000164729, 0.0002593961
 88881100, -3.68614E-05, 0.003724073, 7.452248E-05, 0.0002593961
 88981060, -3.596717E-05, 0.003740763, -0.0001128556, 0.0002593961
