TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 170206057, 0.3660934, 0.02904724, 1.54328, 0.8647487, 1.260809, 1.471381, 0.3215574, 0.08848149, 1.30742, 0.8358895, 1.270271, 1.45592
 170405977, 0.2530059, 0.05237245, 1.700078, 0.8911132, 1.282795, 1.463211, 0.3660934, 0.02904724, 1.54328, 0.8647487, 1.260809, 1.471381
 170605897, 0.226563, 0.2161396, 1.806368, 0.9273804, 1.311366, 1.445123, 0.2530059, 0.05237245, 1.700078, 0.8911132, 1.282795, 1.463211
 170805817, 0.08282477, 0.2225645, 1.799177, 0.967833, 1.334606, 1.428872, 0.226563, 0.2161396, 1.806368, 0.9273804, 1.311366, 1.445123
 171006570, 0.05632222, 0.218802, 1.903073, 0.9849849, 1.356465, 1.418013, 0.08282477, 0.2225645, 1.799177, 0.967833, 1.334606, 1.428872
 171206490, -0.1391851, 0.07166, 2.006547, 0.994707, 1.390112, 1.429187, 0.05632222, 0.218802, 1.903073, 0.9849849, 1.356465, 1.418013
 171406410, -0.1098662, -0.01594604, 2.087661, 0.9900966, 1.41446, 1.449883, -0.1391851, 0.07166, 2.006547, 0.994707, 1.390112, 1.429187
 171606330, -0.2139772, 0.05541936, 2.157601, 1.030489, 1.433067, 1.445871, -0.1098662, -0.01594604, 2.087661, 0.9900966, 1.41446, 1.449883
 171806250, -0.1531162, 0.1211404, 2.194309, 1.05, 1.454183, 1.456743, -0.2139772, 0.05541936, 2.157601, 1.030489, 1.433067, 1.445871
 172006170, -0.3430148, 0.1686475, 2.328096, 1.061733, 1.482977, 1.466295, -0.1531162, 0.1211404, 2.194309, 1.05, 1.454183, 1.456743
 172206090, -0.556315, -0.0305397, 2.26481, 1.074223, 1.507298, 1.480078, -0.3430148, 0.1686475, 2.328096, 1.061733, 1.482977, 1.466295
 172406010, -0.464787, -0.05058425, 2.259264, 1.076669, 1.506187, 1.528615, -0.556315, -0.0305397, 2.26481, 1.074223, 1.507298, 1.480078
 172605930, -0.6278706, 0.006803341, 2.343715, 1.066501, 1.526374, 1.565568, -0.464787, -0.05058425, 2.259264, 1.076669, 1.506187, 1.528615
 172805850, -0.5738925, 0.002492916, 2.387139, 1.076103, 1.538617, 1.597038, -0.6278706, 0.006803341, 2.343715, 1.066501, 1.526374, 1.565568
 173005770, -0.5467883, 0.02829956, 2.337232, 1.103566, 1.568624, 1.598625, -0.5738925, 0.002492916, 2.387139, 1.076103, 1.538617, 1.597038
 173206523, -0.449022, 0.01260767, 2.39361, 1.140091, 1.587332, 1.605764, -0.5467883, 0.02829956, 2.337232, 1.103566, 1.568624, 1.598625
 173406443, -0.4775688, 0.09308497, 2.342161, 1.156853, 1.6206, 1.611037, -0.449022, 0.01260767, 2.39361, 1.140091, 1.587332, 1.605764
 173606363, 5.677651, -1.062905, 4.91327, 1.293298, 1.654958, 1.635584, -0.4775688, 0.09308497, 2.342161, 1.156853, 1.6206, 1.611037
 173806283, 4.723377, 0.4173764, 4.423799, 1.315527, 1.693766, 1.602428, 5.677651, -1.062905, 4.91327, 1.293298, 1.654958, 1.635584
 174006203, 6.716596, 0.1079261, 5.249364, 1.391017, 1.722214, 1.625028, 4.723377, 0.4173764, 4.423799, 1.315527, 1.693766, 1.602428
 174206123, 5.411672, -1.199458, 4.641812, 1.386283, 1.75582, 1.59748, 6.716596, 0.1079261, 5.249364, 1.391017, 1.722214, 1.625028
 174406043, 5.462029, -1.44259, 4.638915, 1.436567, 1.790479, 1.569538, 5.411672, -1.199458, 4.641812, 1.386283, 1.75582, 1.59748
 174605963, 6.384329, -0.5212203, 4.973827, 1.479022, 1.821414, 1.581508, 5.462029, -1.44259, 4.638915, 1.436567, 1.790479, 1.569538
 174805883, 3.97961, 0.156041, 4.048683, 1.425133, 1.846537, 1.588287, 6.384329, -0.5212203, 4.973827, 1.479022, 1.821414, 1.581508
 175005803, 3.987821, 0.4155495, 4.14031, 1.407637, 1.865274, 1.640267, 3.97961, 0.156041, 4.048683, 1.425133, 1.846537, 1.588287
 175206556, 5.290223, 1.068241, 4.627619, 1.469061, 1.877373, 1.653575, 3.987821, 0.4155495, 4.14031, 1.407637, 1.865274, 1.640267
 175406476, 4.10682, 0.6275332, 4.137142, 1.445255, 1.886214, 1.70596, 5.290223, 1.068241, 4.627619, 1.469061, 1.877373, 1.653575
 175606396, 5.319365, -1.12824, 4.633334, 1.48026, 1.894724, 1.732721, 4.10682, 0.6275332, 4.137142, 1.445255, 1.886214, 1.70596
 175806316, 4.55828, -0.7488853, 4.235577, 1.448679, 1.886968, 1.795286, 5.319365, -1.12824, 4.633334, 1.48026, 1.894724, 1.732721
 176006236, 4.47993, 0.1437937, 4.309728, 1.450494, 1.895832, 1.832374, 4.55828, -0.7488853, 4.235577, 1.448679, 1.886968, 1.795286
 176206156, 4.504082, -0.8545479, 4.116912, 1.462357, 1.905546, 1.851073, 4.47993, 0.1437937, 4.309728, 1.450494, 1.895832, 1.832374
 176406076, 4.076724, 0.8474066, 3.852216, 1.460749, 1.926579, 1.867224, 4.504082, -0.8545479, 4.116912, 1.462357, 1.905546, 1.851073
 176605996, 5.037437, -0.3011605, 4.208001, 1.469358, 1.937603, 1.903564, 4.076724, 0.8474066, 3.852216, 1.460749, 1.926579, 1.867224
 176805916, 6.015013, 0.1263909, 4.692763, 1.480338, 1.963872, 1.930986, 5.037437, -0.3011605, 4.208001, 1.469358, 1.937603, 1.903564
 177005836, 4.650573, -0.6080229, 3.913741, 1.442548, 1.991654, 1.921308, 6.015013, 0.1263909, 4.692763, 1.480338, 1.963872, 1.930986
 177206589, 4.400285, -0.4822379, 3.562135, 1.453745, 2.016421, 1.905723, 4.650573, -0.6080229, 3.913741, 1.442548, 1.991654, 1.921308
 177406509, 6.897847, 0.8973557, 4.495885, 1.525485, 2.047161, 1.909808, 4.400285, -0.4822379, 3.562135, 1.453745, 2.016421, 1.905723
 177606429, 6.854202, -2.139745, 4.356932, 1.536833, 2.071149, 1.883636, 6.897847, 0.8973557, 4.495885, 1.525485, 2.047161, 1.909808
 177806349, 7.413343, -0.3913285, 4.377598, 1.547444, 2.073164, 1.899866, 6.854202, -2.139745, 4.356932, 1.536833, 2.071149, 1.883636
 178006269, 5.477241, -0.6841553, 3.071043, 1.521266, 2.081858, 1.855801, 7.413343, -0.3913285, 4.377598, 1.547444, 2.073164, 1.899866
 178206189, 5.264261, -1.132435, 2.818144, 1.500863, 2.084714, 1.863653, 5.477241, -0.6841553, 3.071043, 1.521266, 2.081858, 1.855801
 178406109, 5.671962, -1.575083, 2.884518, 1.458695, 2.086368, 1.901219, 5.264261, -1.132435, 2.818144, 1.500863, 2.084714, 1.863653
 178606029, 7.265855, -0.0752941, 3.810093, 1.460937, 2.081603, 1.946714, 5.671962, -1.575083, 2.884518, 1.458695, 2.086368, 1.901219
