TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 142020669, 1.747966, -0.1856914, -0.008613955, 0.2188077, 0.05379456, 0.9991463, 1.209718, -0.1286186, -0.005265287, 0.1545676, 0.06082973, 0.9995376
 142220589, 2.411029, -0.2700582, -0.0125952, 0.3305932, 0.04147356, 0.9985136, 1.747966, -0.1856914, -0.008613955, 0.2188077, 0.05379456, 0.9991463
 142420509, 3.334714, -0.3596533, 0.1458318, 0.5427258, 0.01998256, 0.9973553, 2.411029, -0.2700582, -0.0125952, 0.3305932, 0.04147356, 0.9985136
 142620429, 4.306344, -0.4673336, 0.01247849, 0.8502308, -0.01257677, 0.9952308, 3.334714, -0.3596533, 0.1458318, 0.5427258, 0.01998256, 0.9973553
 142820349, 6.254602, -0.6787475, 0.05210197, 1.749155, -0.106187, 0.8931037, 4.306344, -0.4673336, 0.01247849, 0.8502308, -0.01257677, 0.9952308
 143020269, 4.948779, -0.551196, 1.601359, 0.9446197, -0.0008275518, 0.8950441, 6.254602, -0.6787475, 0.05210197, 1.749155, -0.106187, 0.8931037
 143220189, 4.016088, -0.447955, 3.123338, 0.5752784, 0.06865929, 0.9384035, 4.948779, -0.551196, 1.601359, 0.9446197, -0.0008275518, 0.8950441
 143420942, 3.721333, -0.4270634, 3.48688, 0.4912421, 0.1136019, 0.9584653, 4.016088, -0.447955, 3.123338, 0.5752784, 0.06865929, 0.9384035
 143620862, 3.722125, -0.4232723, 3.501212, 0.4903527, 0.1518947, 0.962222, 3.721333, -0.4270634, 3.48688, 0.4912421, 0.1136019, 0.9584653
 143820782, 3.838382, -0.4266108, 3.661745, 0.5250316, 0.1885376, 0.9537237, 3.722125, -0.4232723, 3.501212, 0.4903527, 0.1518947, 0.962222
 144020702, 4.016323, -0.4942011, 4.113237, 0.7675782, 0.2069206, 2.427542, 3.838382, -0.4266108, 3.661745, 0.5250316, 0.1885376, 0.9537237
 144220622, 4.111982, -0.500681, 4.648786, 0.8227009, 0.2495453, 2.417597, 4.016323, -0.4942011, 4.113237, 0.7675782, 0.2069206, 2.427542
 144420542, 4.21941, -0.5233095, 5.059248, 0.8683571, 0.29931, 2.412958, 4.111982, -0.500681, 4.648786, 0.8227009, 0.2495453, 2.417597
 144620462, 4.312987, -0.4930555, 5.084204, 0.9211502, 0.3497939, 2.407435, 4.21941, -0.5233095, 5.059248, 0.8683571, 0.29931, 2.412958
 144820382, 4.331424, -0.5484833, 5.26959, 0.9821703, 0.398921, 2.399109, 4.312987, -0.4930555, 5.084204, 0.9211502, 0.3497939, 2.407435
 145020302, 4.408827, -0.5135964, 5.545586, 1.045251, 0.4597176, 2.389963, 4.331424, -0.5484833, 5.26959, 0.9821703, 0.398921, 2.399109
 145220222, 4.525099, -0.6035534, 5.498973, 1.124005, 0.5077525, 2.377066, 4.408827, -0.5135964, 5.545586, 1.045251, 0.4597176, 2.389963
 145420975, 4.666268, -0.5606084, 5.78794, 1.23462, 0.554015, 2.348243, 4.525099, -0.6035534, 5.498973, 1.124005, 0.5077525, 2.377066
 145620895, 4.942212, -0.5915445, 6.301896, 1.339191, 0.6101213, 2.321735, 4.666268, -0.5606084, 5.78794, 1.23462, 0.554015, 2.348243
 145820815, 4.864104, -0.5255702, 6.128149, 1.416183, 0.6755412, 2.308339, 4.942212, -0.5915445, 6.301896, 1.339191, 0.6101213, 2.321735
 146020735, 4.871759, -0.4848229, 6.121803, 1.483005, 0.7498071, 2.299666, 4.864104, -0.5255702, 6.128149, 1.416183, 0.6755412, 2.308339
 146220655, 4.940583, -0.593502, 6.21165, 1.556049, 0.8180997, 2.289273, 4.871759, -0.4848229, 6.121803, 1.483005, 0.7498071, 2.299666
 146420575, 4.917724, -0.4421278, 6.32439, 1.627614, 0.8872017, 2.278181, 4.940583, -0.593502, 6.21165, 1.556049, 0.8180997, 2.289273
 146620495, 4.980842, -0.5262597, 5.972441, 1.700573, 0.9528091, 2.269067, 4.917724, -0.4421278, 6.32439, 1.627614, 0.8872017, 2.278181
 146820415, 4.792077, -0.4863336, 6.024169, 1.755169, 1.021405, 2.269697, 4.980842, -0.5262597, 5.972441, 1.700573, 0.9528091, 2.269067
 147020335, 4.703467, -0.5303842, 5.883498, 1.806876, 1.080577, 2.277926, 4.792077, -0.4863336, 6.024169, 1.755169, 1.021405, 2.269697
 147220255, 4.862577, -0.4637911, 6.038708, 1.870315, 1.1388, 2.277824, 4.703467, -0.5303842, 5.883498, 1.806876, 1.080577, 2.277926
 147420175, 4.834826, -0.5035163, 5.874465, 1.932423, 1.20251, 2.27301, 4.862577, -0.4637911, 6.038708, 1.870315, 1.1388, 2.277824
 147620928, 4.663426, -0.6987384, 5.580447, 2.005401, 1.251167, 2.263358, 4.834826, -0.5035163, 5.874465, 1.932423, 1.20251, 2.27301
 147820848, 4.82499, -0.5247729, 5.7843, 2.083973, 1.301179, 2.252103, 4.663426, -0.6987384, 5.580447, 2.005401, 1.251167, 2.263358
 148020768, 4.746815, -0.5389289, 5.927831, 2.156361, 1.352612, 2.243344, 4.82499, -0.5247729, 5.7843, 2.083973, 1.301179, 2.252103
 148220688, 4.852672, -0.7747568, 5.700719, 2.222398, 1.412539, 2.240167, 4.746815, -0.5389289, 5.927831, 2.156361, 1.352612, 2.243344
 148420608, 4.6891, -0.5594162, 5.72708, 2.275332, 1.475644, 2.244762, 4.852672, -0.7747568, 5.700719, 2.222398, 1.412539, 2.240167
 148620528, 4.330942, -0.7107219, 5.130785, 2.229287, 1.434704, 2.410006, 4.6891, -0.5594162, 5.72708, 2.275332, 1.475644, 2.244762
 148820448, 3.983746, -0.962768, 4.233548, 2.135678, 1.222444, 2.675467, 4.330942, -0.7107219, 5.130785, 2.229287, 1.434704, 2.410006
 149020368, 3.874463, -1.07377, 3.298199, 2.098656, 1.103968, 2.806837, 3.983746, -0.962768, 4.233548, 2.135678, 1.222444, 2.675467
 149220288, 3.824971, -0.8048955, 2.412402, 2.117657, 1.162936, 2.809372, 3.874463, -1.07377, 3.298199, 2.098656, 1.103968, 2.806837
 149420208, 3.771963, -0.884842, 1.947233, 2.136485, 1.293726, 2.768767, 3.824971, -0.8048955, 2.412402, 2.117657, 1.162936, 2.809372
 149620961, 3.82769, -0.6014482, 1.765121, 2.134631, 1.403503, 2.742306, 3.771963, -0.884842, 1.947233, 2.136485, 1.293726, 2.768767
 149820881, 3.813719, -0.3570429, 1.303183, 2.107088, 1.469829, 2.751367, 3.82769, -0.6014482, 1.765121, 2.134631, 1.403503, 2.742306
 150020801, 3.925522, -0.5326267, 1.25864, 2.078255, 1.508002, 2.771814, 3.813719, -0.3570429, 1.303183, 2.107088, 1.469829, 2.751367
 150220721, 3.761641, -0.5262707, 0.8321655, 2.050078, 1.533018, 2.789406, 3.925522, -0.5326267, 1.25864, 2.078255, 1.508002, 2.771814
 150420641, 3.671172, -0.3467165, 0.543218, 2.073696, 1.551617, 2.769269, 3.761641, -0.5262707, 0.8321655, 2.050078, 1.533018, 2.789406
 150620561, 3.948031, -0.3928879, 0.6967105, 2.119528, 1.586873, 2.727224, 3.671172, -0.3467165, 0.543218, 2.073696, 1.551617, 2.769269
 150820481, 3.583391, -0.4302713, 1.193325, 2.11384, 1.639351, 2.712933, 3.948031, -0.3928879, 0.6967105, 2.119528, 1.586873, 2.727224
 151020401, 3.745393, -0.2723788, 0.90159, 2.055377, 1.693957, 2.740855, 3.583391, -0.4302713, 1.193325, 2.11384, 1.639351, 2.712933
 151220321, 3.875987, -0.1130548, 0.434867, 1.977615, 1.740907, 2.777093, 3.745393, -0.2723788, 0.90159, 2.055377, 1.693957, 2.740855
 151420241, 3.672891, -0.1148987, -0.1851172, 1.915396, 1.759832, 2.803738, 3.875987, -0.1130548, 0.434867, 1.977615, 1.740907, 2.777093
 151620161, 3.598386, -0.1228831, -0.6009935, 1.87815, 1.763921, 2.8143, 3.672891, -0.1148987, -0.1851172, 1.915396, 1.759832, 2.803738
 151820914, 3.720669, -0.1722032, -0.7228069, 1.847592, 1.761825, 2.822176, 3.598386, -0.1228831, -0.6009935, 1.87815, 1.763921, 2.8143
 152020834, 3.511306, -0.06509326, -1.12961, 1.807921, 1.761218, 2.826391, 3.720669, -0.1722032, -0.7228069, 1.847592, 1.761825, 2.822176
 152220754, 3.762977, 0.1246037, -1.246898, 1.785571, 1.764752, 2.821376, 3.511306, -0.06509326, -1.12961, 1.807921, 1.761218, 2.826391
 152420674, 3.545389, -0.04484843, -1.147893, 1.756501, 1.770968, 2.811524, 3.762977, 0.1246037, -1.246898, 1.785571, 1.764752, 2.821376
 152620594, 3.612988, -0.04781166, -1.148421, 1.715534, 1.777568, 2.810334, 3.545389, -0.04484843, -1.147893, 1.756501, 1.770968, 2.811524
 152820514, 3.641458, 0.09862322, -1.182057, 1.687513, 1.777728, 2.80313, 3.612988, -0.04781166, -1.148421, 1.715534, 1.777568, 2.810334
 153020434, 3.933363, 0.1067666, -1.331262, 1.678665, 1.76879, 2.790271, 3.641458, 0.09862322, -1.182057, 1.687513, 1.777728, 2.80313
 153220354, 3.790985, -0.03222809, -1.768466, 1.662447, 1.757306, 2.776786, 3.933363, 0.1067666, -1.331262, 1.678665, 1.76879, 2.790271
 153420274, 3.879967, 0.0663071, -1.377568, 1.636691, 1.743797, 2.774443, 3.790985, -0.03222809, -1.768466, 1.662447, 1.757306, 2.776786
 153620194, 3.745911, -0.1658684, -1.600957, 1.603563, 1.734597, 2.770112, 3.879967, 0.0663071, -1.377568, 1.636691, 1.743797, 2.774443
 153820947, 3.968234, 0.02962794, -1.505681, 1.580181, 1.729198, 2.761297, 3.745911, -0.1658684, -1.600957, 1.603563, 1.734597, 2.770112
 154020867, 4.006454, -0.1453441, -1.38115, 1.558534, 1.713618, 2.754964, 3.968234, 0.02962794, -1.505681, 1.580181, 1.729198, 2.761297
 154220787, 3.775754, 0.1748567, -1.719018, 1.54142, 1.704336, 2.740374, 4.006454, -0.1453441, -1.38115, 1.558534, 1.713618, 2.754964
 154420707, 3.928887, 0.03597719, -1.666172, 1.532665, 1.688376, 2.729313, 3.775754, 0.1748567, -1.719018, 1.54142, 1.704336, 2.740374
 154620627, 3.915882, -0.005691413, -1.611162, 1.523412, 1.678043, 2.714689, 3.928887, 0.03597719, -1.666172, 1.532665, 1.688376, 2.729313
 154820547, 3.960383, -0.07906207, -1.387184, 1.504269, 1.657167, 2.713999, 3.915882, -0.005691413, -1.611162, 1.523412, 1.678043, 2.714689
 155020467, 3.924818, -0.1946678, -1.37827, 1.478202, 1.635733, 2.71688, 3.960383, -0.07906207, -1.387184, 1.504269, 1.657167, 2.713999
 155220387, 3.961793, -0.09174962, -1.65848, 1.46072, 1.618532, 2.712588, 3.924818, -0.1946678, -1.37827, 1.478202, 1.635733, 2.71688
 155420307, 4.040287, -0.01806929, -1.395296, 1.446278, 1.602294, 2.707286, 3.961793, -0.09174962, -1.65848, 1.46072, 1.618532, 2.712588
 155620227, 3.895881, -0.01805934, -1.223312, 1.430038, 1.59189, 2.697287, 4.040287, -0.01806929, -1.395296, 1.446278, 1.602294, 2.707286
 155820147, 3.922204, 0.06623682, -1.115858, 1.417415, 1.578657, 2.690107, 3.895881, -0.01805934, -1.223312, 1.430038, 1.59189, 2.697287
 156020900, 3.85805, -0.1128697, -1.113435, 1.400954, 1.560253, 2.686986, 3.922204, 0.06623682, -1.115858, 1.417415, 1.578657, 2.690107
 156220820, 3.912625, -0.02292264, -1.187418, 1.391846, 1.543116, 2.680792, 3.85805, -0.1128697, -1.113435, 1.400954, 1.560253, 2.686986
 156420740, 3.915298, -0.02899147, -1.335559, 1.371706, 1.530064, 2.678252, 3.912625, -0.02292264, -1.187418, 1.391846, 1.543116, 2.680792
 156620660, 4.060676, -0.1860102, -1.122354, 1.353156, 1.514687, 2.67852, 3.915298, -0.02899147, -1.335559, 1.371706, 1.530064, 2.678252
 156820580, 3.935057, 0.04922958, -1.282006, 1.350048, 1.50398, 2.665751, 4.060676, -0.1860102, -1.122354, 1.353156, 1.514687, 2.67852
 157020500, 3.830729, -0.07449229, -0.8152015, 1.35045, 1.496744, 2.652428, 3.935057, 0.04922958, -1.282006, 1.350048, 1.50398, 2.665751
 157220420, 3.818949, 0.08737902, -0.8063353, 1.338303, 1.485984, 2.650062, 3.830729, -0.07449229, -0.8152015, 1.35045, 1.496744, 2.652428
 157420340, 3.872514, -0.09358193, -0.8695516, 1.325035, 1.473581, 2.650672, 3.818949, 0.08737902, -0.8063353, 1.338303, 1.485984, 2.650062
 157620260, 3.998034, -0.05259293, -0.5418135, 1.321262, 1.464972, 2.646344, 3.872514, -0.09358193, -0.8695516, 1.325035, 1.473581, 2.650672
 157820180, 3.964675, -0.11714, -0.6166635, 1.311878, 1.463243, 2.638724, 3.998034, -0.05259293, -0.5418135, 1.321262, 1.464972, 2.646344
 158020933, 4.082938, -0.1462711, -0.4843053, 1.300099, 1.463739, 2.634106, 3.964675, -0.11714, -0.6166635, 1.311878, 1.463243, 2.638724
 158220853, 4.003311, 0.003880924, -0.6520078, 1.291635, 1.456577, 2.629053, 4.082938, -0.1462711, -0.4843053, 1.300099, 1.463739, 2.634106
 158420773, 4.064049, 0.02297353, -0.7689425, 1.286488, 1.445812, 2.626048, 4.003311, 0.003880924, -0.6520078, 1.291635, 1.456577, 2.629053
 158620693, 4.057095, -0.06924358, -0.5790994, 1.288884, 1.43126, 2.621627, 4.064049, 0.02297353, -0.7689425, 1.286488, 1.445812, 2.626048
 158820613, 4.085657, -0.1118952, -0.551194, 1.288505, 1.418041, 2.618519, 4.057095, -0.06924358, -0.5790994, 1.288884, 1.43126, 2.621627
 159020533, 3.958194, -0.04178426, -0.6318711, 1.279096, 1.418747, 2.612451, 4.085657, -0.1118952, -0.551194, 1.288505, 1.418041, 2.618519
 159220453, 3.912553, -0.006909153, -0.3222371, 1.275223, 1.410435, 2.609875, 3.958194, -0.04178426, -0.6318711, 1.279096, 1.418747, 2.612451
 159420373, 4.072357, -0.02094635, -0.4666504, 1.28109, 1.396386, 2.607444, 3.912553, -0.006909153, -0.3222371, 1.275223, 1.410435, 2.609875
 159620293, 3.87336, 0.005877989, -0.3516095, 1.274486, 1.387505, 2.606511, 4.072357, -0.02094635, -0.4666504, 1.28109, 1.396386, 2.607444
 159820213, 3.940763, -0.05829022, -0.3998102, 1.26485, 1.379767, 2.609391, 3.87336, 0.005877989, -0.3516095, 1.274486, 1.387505, 2.606511
 160020966, 3.959179, 0.08290555, -0.3488255, 1.260804, 1.370502, 2.609786, 3.940763, -0.05829022, -0.3998102, 1.26485, 1.379767, 2.609391
 160220886, 3.921233, -0.1218428, -0.2972714, 1.261024, 1.354897, 2.610292, 3.959179, 0.08290555, -0.3488255, 1.260804, 1.370502, 2.609786
 160420806, 3.904382, 0.003104921, 0.1518681, 1.258865, 1.342379, 2.611867, 3.921233, -0.1218428, -0.2972714, 1.261024, 1.354897, 2.610292
 160620726, 3.825721, -0.02111816, 0.8028643, 1.262568, 1.343561, 2.611135, 3.904382, 0.003104921, 0.1518681, 1.258865, 1.342379, 2.611867
 160820646, 3.939957, -0.05216013, 0.9423919, 1.281684, 1.354502, 2.603325, 3.825721, -0.02111816, 0.8028643, 1.262568, 1.343561, 2.611135
 161020566, 3.832994, -0.07204635, 0.850301, 1.286322, 1.362944, 2.602671, 3.939957, -0.05216013, 0.9423919, 1.281684, 1.354502, 2.603325
 161220486, 3.947806, -0.01681166, 1.023997, 1.289022, 1.371875, 2.60617, 3.832994, -0.07204635, 0.850301, 1.286322, 1.362944, 2.602671
 161420406, 3.89134, -0.01949308, 0.8608354, 1.295208, 1.380901, 2.605444, 3.947806, -0.01681166, 1.023997, 1.289022, 1.371875, 2.60617
 161620326, 3.980573, -0.07763308, 1.069908, 1.300811, 1.394153, 2.605155, 3.89134, -0.01949308, 0.8608354, 1.295208, 1.380901, 2.605444
 161820246, 3.898542, -0.01987214, 0.9194711, 1.315201, 1.399631, 2.602644, 3.980573, -0.07763308, 1.069908, 1.300811, 1.394153, 2.605155
 162020166, 3.771226, -0.05762272, 1.066781, 1.329166, 1.40818, 2.59779, 3.898542, -0.01987214, 0.9194711, 1.315201, 1.399631, 2.602644
 162220919, 3.900171, -0.05279392, 1.244807, 1.335813, 1.422362, 2.597674, 3.771226, -0.05762272, 1.066781, 1.329166, 1.40818, 2.59779
 162420839, 4.018988, 0.05924042, 1.279958, 1.346914, 1.426921, 2.601081, 3.900171, -0.05279392, 1.244807, 1.335813, 1.422362, 2.597674
 162620759, 4.03575, 0.03277638, 0.9153628, 1.359421, 1.433236, 2.60011, 4.018988, 0.05924042, 1.279958, 1.346914, 1.426921, 2.601081
 162820679, 3.878841, 0.01136975, 1.017079, 1.365212, 1.442487, 2.599969, 4.03575, 0.03277638, 0.9153628, 1.359421, 1.433236, 2.60011
 163020599, 3.849394, -0.03079714, 1.103695, 1.376028, 1.447537, 2.601029, 3.878841, 0.01136975, 1.017079, 1.365212, 1.442487, 2.599969
 163220519, 4.058962, 0.03297656, 1.053781, 1.387322, 1.460978, 2.600281, 3.849394, -0.03079714, 1.103695, 1.376028, 1.447537, 2.601029
 163420439, 4.02489, 0.001943631, 1.065384, 1.388049, 1.468678, 2.605497, 4.058962, 0.03297656, 1.053781, 1.387322, 1.460978, 2.600281
 163620359, 3.796974, -0.04825246, 1.119362, 1.395174, 1.477464, 2.604483, 4.02489, 0.001943631, 1.065384, 1.388049, 1.468678, 2.605497
 163820279, 3.912049, -0.08387028, 1.117829, 1.410217, 1.48521, 2.603431, 3.796974, -0.04825246, 1.119362, 1.395174, 1.477464, 2.604483
 164020199, 3.720739, 0.09796127, 1.208879, 1.416799, 1.494206, 2.603889, 3.912049, -0.08387028, 1.117829, 1.410217, 1.48521, 2.603431
 164220952, 3.817194, -0.1333174, 1.265584, 1.424031, 1.5051, 2.608182, 3.720739, 0.09796127, 1.208879, 1.416799, 1.494206, 2.603889
 164420872, 3.820839, -0.07112249, 1.331016, 1.436928, 1.522484, 2.604727, 3.817194, -0.1333174, 1.265584, 1.424031, 1.5051, 2.608182
 164620792, 3.827427, -0.12212, 1.402829, 1.453489, 1.540287, 2.599423, 3.820839, -0.07112249, 1.331016, 1.436928, 1.522484, 2.604727
 164820712, 3.918049, -0.1692604, 1.417853, 1.473782, 1.549543, 2.597744, 3.827427, -0.12212, 1.402829, 1.453489, 1.540287, 2.599423
 165020632, 3.801452, -0.04084764, 1.382408, 1.488624, 1.559945, 2.59737, 3.918049, -0.1692604, 1.417853, 1.473782, 1.549543, 2.597744
 165220552, 3.953798, -0.1296635, 1.637763, 1.503562, 1.572673, 2.598909, 3.801452, -0.04084764, 1.382408, 1.488624, 1.559945, 2.59737
 165420472, 3.871626, 0.06453183, 1.512075, 1.505779, 1.582967, 2.607437, 3.953798, -0.1296635, 1.637763, 1.503562, 1.572673, 2.598909
 165620392, 3.779845, -0.05623192, 1.424287, 1.518142, 1.58762, 2.611586, 3.871626, 0.06453183, 1.512075, 1.505779, 1.582967, 2.607437
 165820312, 3.861618, -0.02709859, 1.442084, 1.538837, 1.591572, 2.613489, 3.779845, -0.05623192, 1.424287, 1.518142, 1.58762, 2.611586
 166020232, 3.884265, -0.1223246, 1.356115, 1.558322, 1.602238, 2.61117, 3.861618, -0.02709859, 1.442084, 1.538837, 1.591572, 2.613489
 166220152, 3.76663, -0.01266162, 1.646291, 1.568317, 1.618001, 2.611742, 3.884265, -0.1223246, 1.356115, 1.558322, 1.602238, 2.61117
