TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 80220399, -0.009757882, 0.01253192, 0.0006682679, 0.001089464, -0.002708881, 0.003986406, -0.0002960928, 0.0005187924, -0.10826, 0.9941214, 0.04570375
 80420319, -0.009230055, 0.01250667, -0.0003181234, 0.001089464, -0.002893922, 0.003784798, 3.84177E-05, 0.0005187924, -0.1082576, 0.9941216, 0.04570375
 80620239, -0.009560433, 0.01221406, 8.941888E-06, 0.001089464, -0.003011363, 0.003980918, 0.0001290759, 0.0005187924, -0.1082547, 0.9941218, 0.04570375
 80820159, -0.009539051, 0.01247726, 0.0001076172, 0.001089464, -0.002829381, 0.003779369, 1.487137E-05, 0.0005187924, -0.1082501, 0.9941224, 0.04570375
 81020912, -0.009537112, 0.01248911, -0.0001659051, 0.001091626, -0.003189031, 0.004034719, 0.0001997812, 0.000520954, -0.1082449, 0.994123, 0.04579443
 81220832, -0.009846276, 0.01278347, 0.0001726028, 0.001091626, -0.002957362, 0.003498403, 3.67971E-05, 0.0005187924, -0.1082398, 0.9941235, 0.04579443
 81420752, -0.009528519, 0.0120006, -0.0001085133, 0.001089464, -0.002948759, 0.0039374, 1.858921E-05, 0.0005187924, -0.1082348, 0.994124, 0.04570375
 81620672, -0.009613414, 0.01241459, 4.690201E-06, 0.001089464, -0.002971614, 0.004103162, 0.0001231654, 0.0005187924, -0.1082278, 0.9941247, 0.04570375
 81820592, -0.0096467, 0.01264934, 7.460468E-05, 0.001089464, -0.002936196, 0.003544838, -8.388977E-05, 0.0005187924, -0.1082215, 0.9941255, 0.04570375
 82020512, -0.009685377, 0.01176739, -0.0001514782, 0.001089464, -0.00305808, 0.003983031, -1.344143E-05, 0.0005187924, -0.1082141, 0.9941263, 0.04570375
 82220432, -0.01000982, 0.01234904, -0.0001433276, 0.001089464, -0.003092615, 0.004037728, -0.000101335, 0.0005187924, -0.1082061, 0.9941272, 0.04570375
 82420352, -0.009865236, 0.01239724, -6.171616E-05, 0.001089464, -0.003167185, 0.003912015, -0.0002226892, 0.0005187924, -0.1081994, 0.9941278, 0.04570375
 82620272, -0.009812631, 0.01261406, -0.0002910117, 0.001089464, -0.003180906, 0.00398307, -0.0001699721, 0.0005187924, -0.1081922, 0.9941286, 0.04570375
 82820192, -0.0100549, 0.01250972, -0.0001978654, 0.001089464, -0.003178096, 0.003745826, -0.0002153488, 0.0005187924, -0.1081858, 0.9941294, 0.04570375
 83020945, -0.01004962, 0.01249886, -0.0001352429, 0.001091626, -0.003104745, 0.004137023, 0.0003257572, 0.000520954, -0.1081794, 0.99413, 0.04579443
 83220865, -0.00985819, 0.01288681, 0.0005491328, 0.001091626, -0.003075038, 0.004005818, 0.0003011452, 0.0005187924, -0.1081727, 0.9941307, 0.04579443
 83420785, -0.009969298, 0.0126372, 0.0003562741, 0.001089464, -0.003020882, 0.00378717, 9.170677E-05, 0.0005187924, -0.1081662, 0.9941315, 0.04570375
 83620705, -0.009512078, 0.01208743, 0.0001440711, 0.001089464, -0.003134889, 0.003812598, -0.0001339376, 0.0005187924, -0.108159, 0.9941322, 0.04570375
 83820625, -0.00979407, 0.01221087, -2.503347E-05, 0.001089464, -0.002906756, 0.003773554, 0.0002346054, 0.0005187924, -0.1081523, 0.994133, 0.04570375
 84020545, -0.00974844, 0.01227568, 0.0002467217, 0.001089464, -0.003055361, 0.004029026, -0.0001554821, 0.0005187924, -0.1081454, 0.9941337, 0.04570375
 84220465, -0.009925601, 0.01266044, -5.106787E-05, 0.001089464, -0.002768329, 0.003841327, -0.0003471893, 0.0005187924, -0.1081537, 0.9941328, 0.04570375
 84420385, -0.00952845, 0.01248644, -0.0002761594, 0.001089464, -0.003222694, 0.004185341, 1.429939E-05, 0.0005187924, -0.1081604, 0.994132, 0.04570375
 84620305, -0.009988125, 0.01277117, -0.0002010304, 0.001089464, -0.002955769, 0.00399392, -6.549122E-05, 0.0005187924, -0.1081652, 0.9941315, 0.04570375
 84820225, -0.009861096, 0.01264415, -0.0002450249, 0.001089464, -0.00291756, 0.003777104, -0.0002885617, 0.0005187924, -0.1081686, 0.9941311, 0.04570375
 85020145, -0.009825577, 0.01229989, -0.0004548446, 0.001089464, -0.002817193, 0.004151272, 4.194488E-05, 0.0005187924, -0.1081704, 0.994131, 0.04570375
 85220898, -0.009712423, 0.0127142, -0.0001058683, 0.001091626, -0.003200993, 0.003665968, 0.0002927316, 0.000520954, -0.1081716, 0.9941308, 0.04579443
 85420818, -0.01009011, 0.01210827, 0.0003308538, 0.001091626, -0.003082633, 0.003984717, -0.0002011448, 0.0005187924, -0.1081707, 0.994131, 0.04579443
 85620738, -0.009724082, 0.01261609, -0.0003293245, 0.001089464, -0.003144376, 0.003738794, 0.0001150624, 0.0005187924, -0.1081697, 0.9941311, 0.04570375
 85820658, -0.009927768, 0.01212154, 0.0003785907, 0.001089464, -0.003028695, 0.003868888, -7.998127E-05, 0.0005187924, -0.1081674, 0.9941314, 0.04570375
 86020578, -0.009704298, 0.01253629, 3.310786E-05, 0.001089464, -0.003299581, 0.003975015, 0.0001836042, 0.0005187924, -0.1081653, 0.9941316, 0.04570375
 86220498, -0.01001803, 0.01248747, 0.0001121263, 0.001089464, -0.003303669, 0.003822856, -3.260262E-05, 0.0005187924, -0.108162, 0.994132, 0.04570375
 86420418, -0.01015775, 0.01207899, -0.0002669125, 0.001089464, -0.003142547, 0.003655094, -8.293648E-06, 0.0005187924, -0.1081583, 0.9941323, 0.04570375
 86620338, -0.01009603, 0.01211471, -4.01527E-05, 0.001089464, -0.00299379, 0.003819725, -4.633003E-05, 0.0005187924, -0.108154, 0.9941328, 0.04570375
 86820258, -0.009858017, 0.01216929, -0.0002966838, 0.001089464, -0.002845159, 0.004098374, 1.429939E-06, 0.0005187924, -0.1081492, 0.9941334, 0.04570375
 87020178, -0.009353193, 0.01254282, -0.0002385806, 0.001089464, -0.002974305, 0.003999638, -1.163017E-05, 0.0005187924, -0.1081437, 0.9941339, 0.04570375
 87220931, -0.009822359, 0.01255156, -5.19493E-05, 0.001091626, -0.002843751, 0.004259558, 0.0003341812, 0.000520954, -0.108139, 0.9941344, 0.04579443
 87420851, -0.009510092, 0.01294776, 0.0003470888, 0.001091626, -0.0030474, 0.003871441, -5.681625E-05, 0.0005187924, -0.1081329, 0.9941352, 0.04579443
 87620771, -0.009693515, 0.01264176, -0.0001022883, 0.001089464, -0.003034701, 0.003794414, -0.0001347956, 0.0005187924, -0.1081276, 0.9941357, 0.04570375
 87820691, -0.009631367, 0.01236224, -0.0003154351, 0.001089464, -0.002726896, 0.00393023, 5.624428E-05, 0.0005187924, -0.1081209, 0.9941364, 0.04570375
 88020611, -0.009406699, 0.01211637, 0.0002397722, 0.001089464, -0.003004171, 0.003522857, -0.0001626318, 0.0005187924, -0.1081147, 0.9941371, 0.04570375
 88220531, -0.009754934, 0.01195151, -0.0001658634, 0.001089464, -0.002876013, 0.003449867, -8.274582E-05, 0.0005187924, -0.1081076, 0.9941379, 0.04570375
 88420451, -0.009817801, 0.0119477, -0.0002122983, 0.001089464, -0.00336249, 0.003957689, -0.000149095, 0.0005187924, -0.1081008, 0.9941386, 0.04570375
 88620371, -0.01034643, 0.01258848, -0.0002526798, 0.001089464, -0.003215555, 0.004001098, -0.0001301245, 0.0005187924, -0.1080946, 0.9941392, 0.04570375
 88820291, -0.01015292, 0.01261838, -0.0001468738, 0.001089464, -0.003254374, 0.004108921, -0.0002958068, 0.0005187924, -0.108089, 0.9941398, 0.04570375
 89020211, -0.01027149, 0.0128036, -0.0002258446, 0.001089464, -0.00312357, 0.003854411, -0.0001854155, 0.0005187924, -0.1080829, 0.9941405, 0.04570375
 89220964, -0.009841958, 0.0124889, -0.0004428073, 0.001091626, -0.002887308, 0.003943198, -3.82906E-05, 0.000520954, -0.1080793, 0.9941409, 0.04579443
 89420884, -0.009779423, 0.01277734, -6.596469E-05, 0.001091626, -0.002978624, 0.003614045, -0.0002226892, 0.0005187924, -0.1080879, 0.9941399, 0.04579443
 89620804, -0.009627434, 0.01210821, -0.000146483, 0.001089464, -0.002971608, 0.004112425, -7.511947E-05, 0.0005187924, -0.1080952, 0.9941392, 0.04570375
 89820724, -0.009788844, 0.01263382, -0.0002327464, 0.001089464, -0.002912562, 0.003967922, 3.336525E-05, 0.0005187924, -0.1081017, 0.9941385, 0.04570375
 90020644, -0.009477676, 0.01249724, -3.694009E-05, 0.001089464, -0.002971872, 0.003889562, -0.0001393714, 0.0005187924, -0.1081053, 0.9941381, 0.04570375
 90220564, -0.0096477, 0.0123594, -0.0002005442, 0.001089464, -0.003114533, 0.0038379, -0.0003278374, 0.0005187924, -0.1081074, 0.9941379, 0.04570375
 90420484, -0.009888123, 0.01238773, -0.0003833667, 0.001089464, -0.002774581, 0.00388027, -8.131588E-05, 0.0005187924, -0.1081088, 0.9941377, 0.04570375
 90620404, -0.00928585, 0.0124492, -4.903737E-05, 0.001089464, -0.003172898, 0.004043186, -0.0002690192, 0.0005187924, -0.108108, 0.9941378, 0.04570375
 90820324, -0.009759498, 0.01256157, -0.0003245581, 0.001089464, -0.003004715, 0.003645679, -0.0002006681, 0.0005187924, -0.1081071, 0.9941379, 0.04570375
 91020244, -0.009484179, 0.01218607, -0.0001329081, 0.001089464, -0.002991857, 0.003931648, 2.793148E-05, 0.0005187924, -0.1081056, 0.9941381, 0.04570375
 91220164, -0.009605597, 0.01256086, 0.0001086182, 0.001089464, -0.0029585, 0.004020786, 6.205936E-05, 0.0005187924, -0.108103, 0.9941384, 0.04570375
 91420917, -0.00959299, 0.01277515, 0.0001042581, 0.001091626, -0.003077278, 0.004001729, 0.000213853, 0.000520954, -0.108101, 0.9941385, 0.04579443
 91620837, -0.009945679, 0.01252141, -6.355524E-05, 0.001091626, -0.003029546, 0.003709786, 0.0004100113, 0.0005187924, -0.1080972, 0.994139, 0.04579443
 91820757, -0.009788118, 0.01207975, 8.71312E-06, 0.001089464, -0.002755795, 0.003901482, -0.0001347003, 0.0005187924, -0.108094, 0.9941394, 0.04570375
 92020677, -0.009408683, 0.01238191, -3.966652E-05, 0.001089464, -0.003116768, 0.003986003, 7.245025E-05, 0.0005187924, -0.1080897, 0.9941399, 0.04570375
 92220597, -0.009966698, 0.01242613, 0.000154462, 0.001089464, -0.002680553, 0.004025422, 0.0001322217, 0.0005187924, -0.1080841, 0.9941404, 0.04570375
 92420517, -0.009355505, 0.01235836, 0.0002005442, 0.001089464, -0.002830558, 0.003692009, -2.268837E-05, 0.0005187924, -0.1080789, 0.9941409, 0.04570375
 92620437, -0.009450055, 0.01212195, 0.0001883039, 0.001089464, -0.00304802, 0.003912692, 0.0003743581, 0.0005187924, -0.1080736, 0.9941415, 0.04570375
 92820357, -0.009794025, 0.01237308, 0.0003554734, 0.001089464, -0.002996117, 0.003570082, 0.00025186, 0.0005187924, -0.1080682, 0.9941421, 0.04570375
 93020277, -0.009589374, 0.01203841, 0.000327704, 0.001089464, -0.002743814, 0.004109523, -0.0004122992, 0.0005187924, -0.1080613, 0.9941429, 0.04570375
 93220197, -0.00944423, 0.01274259, -0.0005908032, 0.001089464, -0.002842915, 0.003602713, -0.0002302202, 0.0005187924, -0.108056, 0.9941435, 0.04570375
 93420950, -0.009604337, 0.01192438, -0.000269186, 0.001091626, -0.003161342, 0.004061601, -0.0004321094, 0.000520954, -0.1080517, 0.9941439, 0.04579443
 93620870, -0.009977691, 0.0125999, -0.0004850552, 0.001091626, -0.003093619, 0.00400058, 7.245025E-05, 0.0005187924, -0.1080468, 0.9941444, 0.04579443
 93820790, -0.009767059, 0.01255854, -0.0002230324, 0.001089464, -0.003423433, 0.003888439, 0.0001229748, 0.0005187924, -0.1080412, 0.9941451, 0.04570375
 94020710, -0.01026573, 0.01250866, 0.0003009355, 0.001089464, -0.00341676, 0.003823409, -4.85226E-05, 0.0005187924, -0.1080355, 0.9941457, 0.04570375
 94220630, -0.01002454, 0.01240123, -0.0001355201, 0.001089464, -0.002999208, 0.003796264, -0.0001517642, 0.0005187924, -0.1080292, 0.9941463, 0.04570375
 94420550, -0.009680239, 0.01236829, -0.0002272173, 0.001089464, -0.002779488, 0.004097924, -4.909458E-05, 0.0005187924, -0.1080225, 0.9941471, 0.04570375
 94620470, -0.009641325, 0.01268088, -9.952378E-05, 0.001089464, -0.003120979, 0.004126996, 0.0001160157, 0.0005187924, -0.1080309, 0.9941462, 0.04570375
 94820390, -0.01020601, 0.01250323, -0.0001327746, 0.001089464, -0.003211159, 0.003968915, 0.0001514782, 0.0005187924, -0.1080373, 0.9941454, 0.04570375
 95020310, -0.009923106, 0.01250403, 0.000165301, 0.001089464, -0.002900341, 0.003864917, 4.356548E-05, 0.0005187924, -0.108042, 0.994145, 0.04570375
 95220230, -0.009675081, 0.01222433, 7.752177E-05, 0.001089464, -0.003189719, 0.004025017, 0.0001991429, 0.0005187924, -0.1080457, 0.9941446, 0.04570375
 95420150, -0.009959428, 0.01264534, 0.000277637, 0.001089464, -0.003242664, 0.003723209, -0.0003548156, 0.0005187924, -0.1080478, 0.9941444, 0.04570375
 95620903, -0.0101155, 0.01246339, -0.000370765, 0.001091626, -0.003057644, 0.004053976, 2.862222E-05, 0.000520954, -0.1080502, 0.9941441, 0.04579443
 95820823, -0.00971206, 0.01260921, -1.661153E-05, 0.001091626, -0.003080888, 0.003644223, -0.0001690188, 0.0005187924, -0.1080505, 0.9941441, 0.04579443
 96020743, -0.009936915, 0.01223818, -0.0002506302, 0.001089464, -0.003237796, 0.004031611, 0.0003246915, 0.0005187924, -0.1080497, 0.9941441, 0.04570375
 96220663, -0.01003633, 0.01219137, 0.0004581811, 0.001089464, -0.00313522, 0.003597603, -7.035301E-05, 0.0005187924, -0.1080482, 0.9941444, 0.04570375
 96420583, -0.009799642, 0.01176934, -0.0001142331, 0.001089464, -0.002945042, 0.00383549, -0.0002040047, 0.0005187924, -0.1080452, 0.9941447, 0.04570375
 96620503, -0.009537544, 0.01228663, 9.375637E-05, 0.001089464, -0.003067323, 0.003779902, -0.0001568167, 0.0005187924, -0.1080426, 0.994145, 0.04570375
 96820423, -0.009901201, 0.01207881, -6.482402E-06, 0.001089464, -0.003115284, 0.003834642, -4.78553E-05, 0.0005187924, -0.1080399, 0.9941452, 0.04570375
 97020343, -0.0100933, 0.01245608, -7.277436E-05, 0.001089464, -0.002887557, 0.003946998, 0.0001458538, 0.0005187924, -0.1080365, 0.9941456, 0.04570375
 97220263, -0.009488678, 0.0124057, 0.0001468261, 0.001089464, -0.003215562, 0.003577927, 0.0001103913, 0.0005187924, -0.1080324, 0.9941461, 0.04570375
 97420183, -0.009875194, 0.01186026, 0.000174853, 0.001089464, -0.003459924, 0.003979054, -9.618725E-05, 0.0005187924, -0.1080292, 0.9941464, 0.04570375
 97620936, -0.01017481, 0.01245737, -0.0001010542, 0.001091626, -0.003294813, 0.003624163, -0.0002011214, 0.000520954, -0.1080245, 0.9941469, 0.04579443
 97820856, -0.01007388, 0.01223208, -0.000301484, 0.001091626, -0.002713944, 0.003925271, 0.0001264066, 0.0005187924, -0.1080201, 0.9941474, 0.04579443
 98020776, -0.00921878, 0.01260334, 3.902781E-05, 0.001089464, -0.002881022, 0.00406296, -0.0002145862, 0.0005187924, -0.1080166, 0.9941478, 0.04570375
 98220696, -0.009543238, 0.01242639, -0.0002082087, 0.001089464, -0.003109687, 0.003800208, 7.016235E-05, 0.0005187924, -0.1080117, 0.9941484, 0.04570375
 98420616, -0.009965153, 0.0122727, 8.614907E-05, 0.001089464, -0.003101757, 0.00386431, 0.0001373695, 0.0005187924, -0.1080063, 0.9941489, 0.04570375
 98620536, -0.009986815, 0.01220335, 0.0001442428, 0.001089464, -0.003004043, 0.003791085, 0.0001985709, 0.0005187924, -0.1080015, 0.9941494, 0.04570375
 98820456, -0.009823596, 0.0123723, -6.399456E-05, 0.001089464, -0.003001573, 0.003946337, 2.163975E-05, 0.0005187924, -0.1079974, 0.9941499, 0.04570375
 99020376, -0.009752747, 0.0124797, 0.0001047478, 0.001089464, -0.003109163, 0.003739171, -0.0001299338, 0.0005187924, -0.1079933, 0.9941502, 0.04570375
 99220296, -0.00968175, 0.01230897, -0.0001728987, 0.001089464, -0.003070248, 0.003727956, -0.0001686375, 0.0005187924, -0.1079889, 0.9941507, 0.04570375
 99420216, -0.009717536, 0.01249119, -2.967603E-05, 0.001089464, -0.002896255, 0.00399254, 0.0001255487, 0.0005187924, -0.1079843, 0.9941513, 0.04570375
 99620969, -0.009756625, 0.01262572, 0.0001825425, 0.001091626, -0.003028644, 0.004011593, -0.0003999453, 0.000520954, -0.1079792, 0.9941518, 0.04579443
 99820889, -0.009839702, 0.01279622, -0.0005924056, 0.001091626, -0.003325769, 0.003958624, -0.0002846533, 0.0005187924, -0.1079898, 0.9941507, 0.04579443
 100020809, -0.01020522, 0.01264318, -0.000182079, 0.001089464, -0.00288356, 0.004035373, -0.0001365115, 0.0005187924, -0.1079985, 0.9941497, 0.04570375
 100220729, -0.00936424, 0.01243402, 8.427116E-06, 0.001089464, -0.00322134, 0.004234808, 0.0002056253, 0.0005187924, -0.1080065, 0.9941489, 0.04570375
 100420649, -0.009824585, 0.01301396, 4.853213E-05, 0.001089464, -0.002966, 0.003935199, 0.0003938053, 0.0005187924, -0.1080121, 0.9941483, 0.04570375
 100620569, -0.009462202, 0.01275965, 0.0005732246, 0.001089464, -0.002843988, 0.003733947, 6.387062E-05, 0.0005187924, -0.1080159, 0.9941478, 0.04570375
 100820489, -0.009507389, 0.01213623, 0.000298352, 0.001089464, -0.002973561, 0.003964469, 0.0001299338, 0.0005187924, -0.1080188, 0.9941475, 0.04570375
 101020409, -0.009575538, 0.01252601, 8.275534E-05, 0.001089464, -0.002938158, 0.003952547, -6.263134E-05, 0.0005187924, -0.1080215, 0.9941473, 0.04570375
 101220329, -0.009534598, 0.01249976, -0.000205139, 0.001089464, -0.003056641, 0.004054984, 3.441387E-05, 0.0005187924, -0.1080222, 0.9941472, 0.04570375
 101420249, -0.009804515, 0.0126344, -8.487166E-05, 0.001089464, -0.003000249, 0.004033676, -0.0002219266, 0.0005187924, -0.1080223, 0.9941472, 0.04570375
 101620169, -0.009736171, 0.0123937, -0.0003642437, 0.001089464, -0.002940063, 0.003884725, 0.0001073408, 0.0005187924, -0.1080204, 0.9941474, 0.04570375
 101820922, -0.009529469, 0.01227953, 5.943306E-05, 0.001091626, -0.003227251, 0.003881052, -0.0001071179, 0.000520954, -0.1080168, 0.9941478, 0.04579443
 102020842, -0.01011244, 0.01242328, 1.84722E-07, 0.001091626, -0.002946382, 0.003846346, -8.484306E-06, 0.0005187924, -0.1080137, 0.9941481, 0.04579443
 102220762, -0.009593584, 0.0124431, 1.515736E-05, 0.001089464, -0.002919831, 0.003752943, 0.0001197336, 0.0005187924, -0.1080106, 0.9941485, 0.04570375
 102420682, -0.009389835, 0.01221149, 0.0001779226, 0.001089464, -0.002868219, 0.004047683, 0.000109152, 0.0005187924, -0.1080064, 0.9941489, 0.04570375
 102620602, -0.009478001, 0.01256194, 0.0004533098, 0.001089464, -0.003025915, 0.003840804, -3.145867E-05, 0.0005187924, -0.1080013, 0.9941495, 0.04570375
 102820522, -0.009642893, 0.0121651, -7.28411E-05, 0.001089464, -0.002984904, 0.0038387, -0.0004499542, 0.0005187924, -0.1079968, 0.99415, 0.04570375
 103020442, -0.009728727, 0.01237653, -0.0005503359, 0.001089464, -0.002760795, 0.003700483, -6.911373E-05, 0.0005187924, -0.1079918, 0.9941505, 0.04570375
 103220362, -0.00947814, 0.01222214, 0.0002170743, 0.001089464, -0.002947287, 0.003729666, 2.583424E-05, 0.0005187924, -0.1079865, 0.9941511, 0.04570375
 103420282, -0.009793401, 0.01214837, 0.0001184276, 0.001089464, -0.003018029, 0.003700783, -0.0002762643, 0.0005187924, -0.1079813, 0.9941517, 0.04570375
 103620202, -0.009593317, 0.01213353, -0.0003860837, 0.001089464, -0.002813241, 0.003721054, -5.948547E-05, 0.0005187924, -0.1079759, 0.9941522, 0.04570375
 103820955, -0.009327081, 0.01229562, -0.0002801739, 0.001091626, -0.003110598, 0.004013652, -1.91453E-07, 0.000520954, -0.1079695, 0.9941529, 0.04579443
 104020875, -0.009788129, 0.01252317, 0.0001725643, 0.001091626, -0.003138959, 0.003929189, 0.0002770269, 0.0005187924, -0.1079636, 0.9941536, 0.04579443
 104220795, -0.009844567, 0.01241377, 0.0002261116, 0.001089464, -0.002824629, 0.003788659, 8.903755E-05, 0.0005187924, -0.1079582, 0.9941542, 0.04570375
 104420715, -0.009493414, 0.01257408, 9.424254E-05, 0.001089464, -0.003311394, 0.003600369, 0.0002776942, 0.0005187924, -0.1079538, 0.9941546, 0.04570375
 104620635, -0.009921739, 0.01186332, 0.0002749869, 0.001089464, -0.002917851, 0.004046895, -0.0001751199, 0.0005187924, -0.1079481, 0.9941552, 0.04570375
 104820555, -0.00964844, 0.01266794, -0.0003783714, 0.001089464, -0.003038441, 0.003758439, -0.0001796004, 0.0005187924, -0.107943, 0.9941558, 0.04570375
 105020475, -0.009833226, 0.01235346, -0.0002363118, 0.001089464, -0.003183721, 0.004011596, -0.0002288856, 0.0005187924, -0.1079536, 0.9941546, 0.04570375
 105220395, -0.009888591, 0.01272707, -0.0002511069, 0.001089464, -0.003206979, 0.003682241, 0.0002513833, 0.0005187924, -0.1079626, 0.9941537, 0.04570375
 105420315, -0.01013572, 0.01196381, 0.0002852919, 0.001089464, -0.00300092, 0.004040163, 6.501457E-05, 0.0005187924, -0.1079691, 0.9941529, 0.04570375
 105620235, -0.009594651, 0.01240678, -5.448068E-05, 0.001089464, -0.002824396, 0.004123187, -8.141121E-05, 0.0005187924, -0.1079734, 0.9941525, 0.04570375
 105820155, -0.009559246, 0.01247875, -0.0001310778, 0.001089464, -0.002985596, 0.003949134, 5.452835E-05, 0.0005187924, -0.1079773, 0.9941521, 0.04570375
 106020908, -0.009476135, 0.01216028, 0.0001003658, 0.001091626, -0.003384502, 0.004321093, -8.634529E-05, 0.000520954, -0.1079785, 0.9941519, 0.04579443
 106220828, -0.01000498, 0.01281299, -0.0002995493, 0.001091626, -0.00293526, 0.00375842, 0.0001552914, 0.0005187924, -0.1079805, 0.9941517, 0.04579443
 106420748, -0.009698881, 0.01224012, 0.0001075314, 0.001089464, -0.002855266, 0.004273105, -0.0003245962, 0.0005187924, -0.1079822, 0.9941515, 0.04570375
 106620668, -0.009616151, 0.01281076, -0.0001931753, 0.001089464, -0.003265057, 0.003751849, -0.000110582, 0.0005187924, -0.1079823, 0.9941515, 0.04570375
 106820588, -0.01003489, 0.01220376, 2.583424E-05, 0.001089464, -0.003014024, 0.003961667, 0.0001757872, 0.0005187924, -0.10798, 0.9941518, 0.04570375
 107020508, -0.009815026, 0.0123666, -0.0001722314, 0.001089464, -0.003030781, 0.003524394, 5.862751E-05, 0.0005187924, -0.1079786, 0.994152, 0.04570375
 107220428, -0.009651299, 0.01198458, -2.228798E-05, 0.001089464, -0.003077122, 0.004165797, -2.3451E-05, 0.0005187924, -0.1079756, 0.9941523, 0.04570375
 107420348, -0.00975447, 0.01260561, -3.679711E-05, 0.001089464, -0.003087862, 0.003717055, -0.0001347003, 0.0005187924, -0.1079738, 0.9941524, 0.04570375
 107620268, -0.009466954, 0.01217381, -0.0001998579, 0.001089464, -0.002784551, 0.003847321, 0.0001350816, 0.0005187924, -0.1079715, 0.9941528, 0.04570375
 107820188, -0.009282736, 0.01244448, 9.698801E-05, 0.001089464, -0.003013147, 0.003629947, -3.593914E-05, 0.0005187924, -0.1079683, 0.994153, 0.04570375
 108020941, -0.009531667, 0.01206464, 0.0001884962, 0.001091626, -0.003164067, 0.00392506, -1.91453E-07, 0.000520954, -0.1079644, 0.9941535, 0.04579443
 108220861, -0.009441894, 0.01230475, -2.717917E-05, 0.001091626, -0.0029929, 0.003592167, -1.468071E-05, 0.0005187924, -0.1079604, 0.994154, 0.04579443
 108420781, -0.009728839, 0.01210305, -2.030514E-05, 0.001089464, -0.00307664, 0.004357369, 0.000290659, 0.0005187924, -0.1079575, 0.9941542, 0.04570375
 108620701, -0.009748715, 0.0127763, 0.0002675035, 0.001089464, -0.002963055, 0.003797913, 0.0001208775, 0.0005187924, -0.1079535, 0.9941547, 0.04570375
 108820621, -0.009625255, 0.01225988, 0.0003192197, 0.001089464, -0.003127476, 0.003874648, -3.908501E-05, 0.0005187924, -0.1079488, 0.9941552, 0.04570375
 109020541, -0.009892456, 0.0123189, -0.0001877606, 0.001089464, -0.003022139, 0.004036694, 3.593914E-05, 0.0005187924, -0.1079437, 0.9941558, 0.04570375
 109220461, -0.009719549, 0.01247952, 0.000228857, 0.001089464, -0.003031778, 0.003917831, -0.0002785522, 0.0005187924, -0.10794, 0.9941562, 0.04570375
