TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 24940853, 20.26594, -1.617585, 1.103203, 0.3836258, 20.80203, -1.146312, 1.113776, 0.3636933
 25040813, 20.18315, -1.546642, 1.110692, 0.4027682, 20.26594, -1.617585, 1.103203, 0.3836258
 25140773, 20.73173, -1.408541, 1.144696, 0.4208316, 20.18315, -1.546642, 1.110692, 0.4027682
 25240733, 20.22851, -1.135225, 1.134104, 0.4426324, 20.73173, -1.408541, 1.144696, 0.4208316
 25340693, 20.51245, -1.932812, 1.160516, 0.460876, 20.22851, -1.135225, 1.134104, 0.4426324
 25440653, 20.45406, -1.366403, 1.16926, 0.4788288, 20.51245, -1.932812, 1.160516, 0.460876
 25540613, 20.13966, -1.296725, 1.169779, 0.497579, 20.45406, -1.366403, 1.16926, 0.4788288
 25640573, 20.76925, -1.200498, 1.209161, 0.5130029, 20.13966, -1.296725, 1.169779, 0.497579
 25740533, 20.66573, -1.037424, 1.218662, 0.5298938, 20.76925, -1.200498, 1.209161, 0.5130029
 25840493, 20.03501, -1.929384, 1.210805, 0.5474887, 20.66573, -1.037424, 1.218662, 0.5298938
 25940453, 19.98017, -2.038812, 1.22451, 0.5627848, 20.03501, -1.929384, 1.210805, 0.5474887
 26040413, 20.31924, -1.550644, 1.251872, 0.5764897, 19.98017, -2.038812, 1.22451, 0.5627848
 26140373, 19.264, -1.883775, 1.228096, 0.5940528, 20.31924, -1.550644, 1.251872, 0.5764897
 26240333, 19.37408, -1.484989, 1.246101, 0.6066352, 19.264, -1.883775, 1.228096, 0.5940528
 26340293, 19.10012, -1.944427, 1.25303, 0.6144014, 19.37408, -1.484989, 1.246101, 0.6066352
 26440253, 17.45748, -2.392321, 1.209032, 0.6266552, 19.10012, -1.944427, 1.25303, 0.6144014
 26540213, 18.44365, -1.995701, 1.250436, 0.6498847, 17.45748, -2.392321, 1.209032, 0.6266552
 26640173, 17.98235, -3.210541, 1.240201, 0.71825, 18.44365, -1.995701, 1.250436, 0.6498847
 26740966, 18.75048, -2.545751, 1.272499, 0.8025315, 17.98235, -3.210541, 1.240201, 0.71825
 26840926, 17.79501, -2.337405, 1.297001, 0.892189, 18.75048, -2.545751, 1.272499, 0.8025315
 26940886, 18.59544, -1.28315, 1.406853, 0.9519721, 17.79501, -2.337405, 1.297001, 0.892189
 27040846, 19.48452, -1.782517, 1.540484, 0.9475561, 18.59544, -1.28315, 1.406853, 0.9519721
 27140806, 19.35307, -3.877032, 1.630158, 0.8460952, 19.48452, -1.782517, 1.540484, 0.9475561
 27240766, 19.36183, -6.228078, 1.673638, 0.691049, 19.35307, -3.877032, 1.630158, 0.8460952
 27340726, 21.00108, -8.095563, 1.712712, 0.514093, 19.36183, -6.228078, 1.673638, 0.691049
 27440686, 19.66219, -8.004189, 1.680789, 0.3844198, 21.00108, -8.095563, 1.712712, 0.514093
 27540646, 18.38087, -10.73437, 1.670052, 0.2550844, 19.66219, -8.004189, 1.680789, 0.3844198
 27640606, 18.97893, -11.46637, 1.6822, 0.1476835, 18.38087, -10.73437, 1.670052, 0.2550844
 27740566, 18.39659, -11.83412, 1.676358, 0.06950283, 18.97893, -11.46637, 1.6822, 0.1476835
 27840526, 17.33004, -11.93318, 1.664021, 0.004792094, 18.39659, -11.83412, 1.676358, 0.06950283
 27940486, 17.03135, -13.36095, 1.675112, -0.08009422, 17.33004, -11.93318, 1.664021, 0.004792094
 28040446, 14.41056, -14.22496, 1.650237, -0.134201, 17.03135, -13.36095, 1.675112, -0.08009422
 28140406, 15.72664, -14.32036, 1.664756, -0.2193965, 14.41056, -14.22496, 1.650237, -0.134201
 28240366, 15.01898, -15.52252, 1.661166, -0.2996435, 15.72664, -14.32036, 1.664756, -0.2193965
 28340326, 14.21802, -15.50157, 1.642095, -0.3603614, 15.01898, -15.52252, 1.661166, -0.2996435
 28440286, 13.62343, -17.24551, 1.638518, -0.448486, 14.21802, -15.50157, 1.642095, -0.3603614
 28540246, 13.14697, -17.09371, 1.615361, -0.5038354, 13.62343, -17.24551, 1.638518, -0.448486
 28640206, 11.92329, -17.66823, 1.589739, -0.558926, 13.14697, -17.09371, 1.615361, -0.5038354
 28740166, 11.34662, -16.75223, 1.558172, -0.5895811, 11.92329, -17.66823, 1.589739, -0.558926
 28840959, 10.53426, -16.33821, 1.531857, -0.6225216, 11.34662, -16.75223, 1.558172, -0.5895811
 28940919, 10.32983, -17.64952, 1.526247, -0.6915804, 10.53426, -16.33821, 1.531857, -0.6225216
 29040879, 9.130113, -18.83592, 1.514104, -0.7480884, 10.32983, -17.64952, 1.526247, -0.6915804
 29140839, 8.656365, -18.4152, 1.491222, -0.7765906, 9.130113, -18.83592, 1.514104, -0.7480884
 29240799, 7.397473, -18.27995, 1.472664, -0.8029741, 8.656365, -18.4152, 1.491222, -0.7765906
 29340759, 7.107071, -18.2188, 1.475546, -0.8431947, 7.397473, -18.27995, 1.472664, -0.8029741
 29440719, 5.58775, -18.05064, 1.518915, -0.8832512, 7.107071, -18.2188, 1.475546, -0.8431947
 29540679, 5.131538, -18.47242, 1.612325, -0.9680705, 5.58775, -18.05064, 1.518915, -0.8832512
 29640639, 5.419501, -19.22701, 1.71246, -1.083472, 5.131538, -18.47242, 1.612325, -0.9680705
 29740599, 6.316997, -18.99794, 1.777796, -1.195607, 5.419501, -19.22701, 1.71246, -1.083472
 29840559, 3.629741, -20.40721, 1.777892, -1.317613, 6.316997, -18.99794, 1.777796, -1.195607
 29940519, 3.542185, -21.45796, 1.722537, -1.425949, 3.629741, -20.40721, 1.777892, -1.317613
 30040479, 3.092275, -22.18328, 1.632204, -1.507149, 3.542185, -21.45796, 1.722537, -1.425949
 30140439, 1.922414, -21.63474, 1.524651, -1.550626, 3.092275, -22.18328, 1.632204, -1.507149
 30240399, 1.429137, -21.93894, 1.424136, -1.598478, 1.922414, -21.63474, 1.524651, -1.550626
 30340359, 0.7264789, -20.45955, 1.334436, -1.607287, 1.429137, -21.93894, 1.424136, -1.598478
 30440319, -0.7869223, -19.64975, 1.255915, -1.62797, 0.7264789, -20.45955, 1.334436, -1.607287
 30540279, -1.147362, -20.34126, 1.185677, -1.677098, -0.7869223, -19.64975, 1.255915, -1.62797
 30640239, -1.031673, -20.07215, 1.125139, -1.705175, -1.147362, -20.34126, 1.185677, -1.677098
 30740199, -3.469153, -18.08983, 1.062751, -1.7071, -1.031673, -20.07215, 1.125139, -1.705175
 30840159, -2.842953, -20.08372, 0.9962303, -1.770101, -3.469153, -18.08983, 1.062751, -1.7071
 30940952, -4.417451, -18.55503, 0.9326582, -1.771798, -2.842953, -20.08372, 0.9962303, -1.770101
 31040912, -3.671252, -18.59837, 0.8690646, -1.790781, -4.417451, -18.55503, 0.9326582, -1.771798
 31140872, -4.134809, -18.44542, 0.8002528, -1.808252, -3.671252, -18.59837, 0.8690646, -1.790781
 31240832, -5.541872, -19.19486, 0.719013, -1.844309, -4.134809, -18.44542, 0.8002528, -1.808252
 31340792, -5.1071, -17.07747, 0.6629947, -1.816915, -5.541872, -19.19486, 0.719013, -1.844309
 31440752, -8.165726, -18.02855, 0.5727659, -1.862266, -5.1071, -17.07747, 0.6629947, -1.816915
 31540712, -6.733133, -18.13452, 0.509249, -1.859699, -8.165726, -18.02855, 0.5727659, -1.862266
 31640672, -8.930884, -17.24288, 0.4339898, -1.863228, -6.733133, -18.13452, 0.509249, -1.859699
 31740632, -8.391423, -15.72017, 0.3805209, -1.832393, -8.930884, -17.24288, 0.4339898, -1.863228
 31840592, -9.506357, -15.38349, 0.3088216, -1.833751, -8.391423, -15.72017, 0.3805209, -1.832393
 31940552, -8.042447, -15.06164, 0.2544987, -1.810154, -9.506357, -15.38349, 0.3088216, -1.833751
 32040512, -9.144167, -14.07468, 0.1875531, -1.794402, -8.042447, -15.06164, 0.2544987, -1.810154
 32140472, -10.90234, -14.16391, 0.1071277, -1.799588, -9.144167, -14.07468, 0.1875531, -1.794402
 32240432, -10.10945, -14.0586, 0.05071682, -1.774973, -10.90234, -14.16391, 0.1071277, -1.799588
 32340392, -10.63473, -13.08279, -0.008029521, -1.749057, -10.10945, -14.0586, 0.05071682, -1.774973
 32440352, -10.90631, -14.22076, -0.08142835, -1.747955, -10.63473, -13.08279, -0.008029521, -1.749057
 32540312, -11.47981, -13.84738, -0.1424729, -1.726193, -10.90631, -14.22076, -0.08142835, -1.747955
 32640272, -11.09259, -11.83484, -0.1734502, -1.671998, -11.47981, -13.84738, -0.1424729, -1.726193
 32740232, -11.65664, -12.0274, -0.2374367, -1.655165, -11.09259, -11.83484, -0.1734502, -1.671998
 32840192, -13.50729, -11.93313, -0.3172023, -1.645712, -11.65664, -12.0274, -0.2374367, -1.655165
 32940152, -12.39464, -11.51352, -0.3476551, -1.599273, -13.50729, -11.93313, -0.3172023, -1.645712
 33040945, -14.17041, -10.07407, -0.4122471, -1.572871, -12.39464, -11.51352, -0.3476551, -1.599273
 33140905, -14.24363, -10.05476, -0.4633867, -1.544588, -14.17041, -10.07407, -0.4122471, -1.572871
 33240865, -14.98687, -9.605893, -0.5200213, -1.52178, -14.24363, -10.05476, -0.4633867, -1.544588
 33340825, -14.89103, -8.96416, -0.5578948, -1.486698, -14.98687, -9.605893, -0.5200213, -1.52178
 33440785, -15.47508, -8.199685, -0.6053338, -1.459311, -14.89103, -8.96416, -0.5578948, -1.486698
 33540745, -14.88507, -9.105767, -0.644058, -1.430095, -15.47508, -8.199685, -0.6053338, -1.459311
 33640705, -15.3108, -7.110476, -0.6732856, -1.390635, -14.88507, -9.105767, -0.644058, -1.430095
 33740665, -15.04285, -7.309199, -0.7090194, -1.358154, -15.3108, -7.110476, -0.6732856, -1.390635
 33840625, -15.91747, -6.680797, -0.7604676, -1.330938, -15.04285, -7.309199, -0.7090194, -1.358154
 33940585, -16.67917, -6.291438, -0.8117079, -1.3039, -15.91747, -6.680797, -0.7604676, -1.330938
 34040545, -16.85766, -6.606199, -0.8524536, -1.272727, -16.67917, -6.291438, -0.8117079, -1.3039
 34140505, -17.10125, -5.341321, -0.8796341, -1.234451, -16.85766, -6.606199, -0.8524536, -1.272727
 34240465, -15.95954, -5.336277, -0.8775102, -1.190003, -17.10125, -5.341321, -0.8796341, -1.234451
 34340425, -16.14419, -4.622468, -0.9032554, -1.153379, -15.95954, -5.336277, -0.8775102, -1.190003
 34440385, -17.11429, -4.463346, -0.9537972, -1.12383, -16.14419, -4.622468, -0.9032554, -1.153379
 34540345, -17.81397, -4.263746, -0.9971929, -1.091164, -17.11429, -4.463346, -0.9537972, -1.12383
 34640305, -16.80753, -3.610521, -0.9848262, -1.047041, -17.81397, -4.263746, -0.9971929, -1.091164
 34740265, -17.9544, -4.152428, -1.043315, -1.019704, -16.80753, -3.610521, -0.9848262, -1.047041
 34840225, -18.07992, -2.285344, -1.056831, -0.9802931, -17.9544, -4.152428, -1.043315, -1.019704
 34940185, -17.75835, -3.019667, -1.06602, -0.9450853, -18.07992, -2.285344, -1.056831, -0.9802931
 35040145, -17.25454, -1.646446, -1.060372, -0.9055339, -17.75835, -3.019667, -1.06602, -0.9450853
 35140938, -18.18245, -2.519525, -1.109079, -0.8755047, -17.25454, -1.646446, -1.060372, -0.9055339
 35240898, -18.31878, -1.106884, -1.12337, -0.8397748, -18.18245, -2.519525, -1.109079, -0.8755047
 35340858, -17.35965, -0.8833821, -1.100741, -0.8061456, -18.31878, -1.106884, -1.12337, -0.8397748
 35440818, -18.15578, -1.348978, -1.139161, -0.7779336, -17.35965, -0.8833821, -1.100741, -0.8061456
 35540778, -17.40066, -0.5022466, -1.119284, -0.745702, -18.15578, -1.348978, -1.139161, -0.7779336
 35640738, -17.8362, 0.08756667, -1.142713, -0.7161419, -17.40066, -0.5022466, -1.119284, -0.745702
 35740698, -18.59725, 0.4163873, -1.17907, -0.6860772, -17.8362, 0.08756667, -1.142713, -0.7161419
 35840658, -17.97783, 0.8107507, -1.162306, -0.6582596, -18.59725, 0.4163873, -1.17907, -0.6860772
 35940618, -19.00244, 0.5501121, -1.206495, -0.6298284, -17.97783, 0.8107507, -1.162306, -0.6582596
 36040578, -18.95405, 1.582534, -1.211615, -0.6030659, -19.00244, 0.5501121, -1.206495, -0.6298284
 36140538, -19.1678, 1.469036, -1.22388, -0.5771751, -18.95405, 1.582534, -1.211615, -0.6030659
 36240498, -18.75371, 2.170642, -1.213038, -0.5539699, -19.1678, 1.469036, -1.22388, -0.5771751
 36340458, -18.46032, 1.357932, -1.199944, -0.5339749, -18.75371, 2.170642, -1.213038, -0.5539699
 36440418, -18.5327, 2.175966, -1.207336, -0.5112787, -18.46032, 1.357932, -1.199944, -0.5339749
 36540378, -18.68242, 2.628801, -1.21593, -0.4915594, -18.5327, 2.175966, -1.207336, -0.5112787
 36640338, -18.62105, 1.699332, -1.2082, -0.4760904, -18.68242, 2.628801, -1.21593, -0.4915594
 36740298, -18.17985, 2.573897, -1.195003, -0.458581, -18.62105, 1.699332, -1.2082, -0.4760904
 36840258, -18.59372, 2.317707, -1.208925, -0.4406841, -18.17985, 2.573897, -1.195003, -0.458581
 36940218, -18.96202, 2.529346, -1.223136, -0.422295, -18.59372, 2.317707, -1.208925, -0.4406841
 37040178, -18.78864, 3.23504, -1.218772, -0.4066926, -18.96202, 2.529346, -1.223136, -0.422295
 37140971, -18.94042, 2.908373, -1.220648, -0.3925902, -18.78864, 3.23504, -1.218772, -0.4066926
 37240931, -18.7923, 3.171131, -1.213786, -0.3794644, -18.94042, 2.908373, -1.220648, -0.3925902
 37340891, -18.62754, 3.194192, -1.204281, -0.3683823, -18.7923, 3.171131, -1.213786, -0.3794644
 37440851, -19.45584, 3.962712, -1.241105, -0.3495269, -18.62754, 3.194192, -1.204281, -0.3683823
 37540811, -18.96761, 4.135469, -1.218594, -0.3437397, -19.45584, 3.962712, -1.241105, -0.3495269
 37640771, -18.78034, 3.197359, -1.199329, -0.3398811, -18.96761, 4.135469, -1.218594, -0.3437397
 37740731, -19.46908, 3.78417, -1.227945, -0.3245279, -18.78034, 3.197359, -1.199329, -0.3398811
 37840691, -19.75226, 3.894654, -1.236507, -0.3149784, -19.46908, 3.78417, -1.227945, -0.3245279
 37940651, -19.84308, 3.569728, -1.233421, -0.3086001, -19.75226, 3.894654, -1.236507, -0.3149784
 38040611, -19.20522, 4.05759, -1.207009, -0.3056581, -19.84308, 3.569728, -1.233421, -0.3086001
 38140571, -19.63776, 4.573476, -1.225095, -0.2950948, -19.20522, 4.05759, -1.207009, -0.3056581
 38240531, -19.06, 4.559196, -1.196648, -0.2945909, -19.63776, 4.573476, -1.225095, -0.2950948
 38340491, -19.72878, 4.273707, -1.217285, -0.2850013, -19.06, 4.559196, -1.196648, -0.2945909
 38440451, -19.52678, 4.52652, -1.20643, -0.2837149, -19.72878, 4.273707, -1.217285, -0.2850013
 38540411, -19.8428, 3.880911, -1.209171, -0.2784861, -19.52678, 4.52652, -1.20643, -0.2837149
 38640371, -19.45458, 3.936561, -1.188947, -0.2776813, -19.8428, 3.880911, -1.209171, -0.2784861
 38740331, -19.32813, 4.536469, -1.184529, -0.2754973, -19.45458, 3.936561, -1.188947, -0.2776813
 38840291, -19.26455, 3.894325, -1.171608, -0.2740156, -19.32813, 4.536469, -1.184529, -0.2754973
 38940251, -19.86079, 4.323845, -1.196445, -0.2659738, -19.26455, 3.894325, -1.171608, -0.2740156
 39040211, -19.61795, 3.860685, -1.178054, -0.2668696, -19.86079, 4.323845, -1.196445, -0.2659738
 39140171, -19.72755, 3.976132, -1.179302, -0.2650663, -19.61795, 3.860685, -1.178054, -0.2668696
 39240964, -19.68261, 3.654236, -1.170486, -0.2663074, -19.72755, 3.976132, -1.179302, -0.2650663
 39340924, -19.72552, 3.765317, -1.169302, -0.2660238, -19.68261, 3.654236, -1.170486, -0.2663074
 39440884, -19.67051, 3.955477, -1.164847, -0.2670003, -19.72552, 3.765317, -1.169302, -0.2660238
 39540844, -19.99554, 4.195187, -1.177283, -0.2664109, -19.67051, 3.955477, -1.164847, -0.2670003
 39640804, -19.39905, 3.655322, -1.144033, -0.2734129, -19.99554, 4.195187, -1.177283, -0.2664109
 39740764, -19.31054, 3.899053, -1.139083, -0.2753317, -19.39905, 3.655322, -1.144033, -0.2734129
 39840724, -19.64172, 3.596189, -1.147876, -0.2747506, -19.31054, 3.899053, -1.139083, -0.2753317
 39940684, -19.76638, 3.291301, -1.152722, -0.2681343, -19.64172, 3.596189, -1.147876, -0.2747506
 40040644, -18.83373, 4.39376, -1.131336, -0.2511079, -19.76638, 3.291301, -1.152722, -0.2681343
 40140604, -19.1772, 5.22762, -1.16004, -0.2265312, -18.83373, 4.39376, -1.131336, -0.2511079
 40240564, -18.54698, 5.171434, -1.123069, -0.2270307, -19.1772, 5.22762, -1.16004, -0.2265312
 40340524, -17.8789, 4.835108, -1.072342, -0.2465712, -18.54698, 5.171434, -1.123069, -0.2270307
 40440484, -17.657, 4.604307, -1.043716, -0.266008, -17.8789, 4.835108, -1.072342, -0.2465712
 40540444, -18.30511, 3.841671, -1.053895, -0.2655875, -17.657, 4.604307, -1.043716, -0.266008
 40640404, -17.85466, 3.89226, -1.040396, -0.2553342, -18.30511, 3.841671, -1.053895, -0.2655875
 40740364, -17.88667, 3.368632, -1.046418, -0.2309819, -17.85466, 3.89226, -1.040396, -0.2553342
 40840324, -17.90685, 3.954614, -1.063494, -0.1944973, -17.88667, 3.368632, -1.046418, -0.2309819
 40940284, -17.93106, 4.581027, -1.080217, -0.1576498, -17.90685, 3.954614, -1.063494, -0.1944973
 41040244, -18.37826, 5.44065, -1.115254, -0.1185581, -17.93106, 4.581027, -1.080217, -0.1576498
 41140204, -18.33375, 5.291984, -1.116964, -0.09653589, -18.37826, 5.44065, -1.115254, -0.1185581
 41240164, -17.84002, 6.30583, -1.113291, -0.07557639, -18.33375, 5.291984, -1.116964, -0.09653589
 41340957, -17.82929, 6.085571, -1.111211, -0.05991915, -17.84002, 6.30583, -1.113291, -0.07557639
 41440917, -17.99573, 7.024615, -1.130918, -0.03675705, -17.82929, 6.085571, -1.111211, -0.05991915
 41540877, -17.93642, 7.139156, -1.129774, -0.0221152, -17.99573, 7.024615, -1.130918, -0.03675705
 41640837, -17.63876, 7.077432, -1.116935, -0.01140738, -17.93642, 7.139156, -1.129774, -0.0221152
 41740797, -17.41167, 7.498373, -1.114692, 0.005138636, -17.63876, 7.077432, -1.116935, -0.01140738
 41840757, -17.17513, 7.515577, -1.106418, 0.01835299, -17.41167, 7.498373, -1.114692, 0.005138636
 41940717, -17.38565, 7.861365, -1.119213, 0.04254377, -17.17513, 7.515577, -1.106418, 0.01835299
 42040677, -17.51252, 8.125217, -1.128435, 0.06468213, -17.38565, 7.861365, -1.119213, 0.04254377
 42140637, -16.90699, 8.331695, -1.11032, 0.07346633, -17.51252, 8.125217, -1.128435, 0.06468213
 42240597, -17.38809, 8.437491, -1.129375, 0.09895712, -16.90699, 8.331695, -1.11032, 0.07346633
 42340557, -17.15189, 8.739947, -1.126498, 0.1133697, -17.38809, 8.437491, -1.129375, 0.09895712
 42440517, -17.00955, 8.61496, -1.118882, 0.1241308, -17.15189, 8.739947, -1.126498, 0.1133697
 42540477, -16.53733, 9.103994, -1.110622, 0.13664, -17.00955, 8.61496, -1.118882, 0.1241308
 42640437, -16.49356, 9.147781, -1.109055, 0.1497703, -16.53733, 9.103994, -1.110622, 0.13664
 42740397, -16.35374, 9.246441, -1.104899, 0.1614257, -16.49356, 9.147781, -1.109055, 0.1497703
 42840357, -16.47079, 9.543712, -1.113404, 0.180303, -16.35374, 9.246441, -1.104899, 0.1614257
 42940317, -16.0572, 10.12961, -1.109225, 0.1931721, -16.47079, 9.543712, -1.113404, 0.180303
 43040277, -16.00562, 10.20162, -1.107184, 0.2057659, -16.0572, 10.12961, -1.109225, 0.1931721
 43140237, -16.16385, 10.71558, -1.12113, 0.2285212, -16.00562, 10.20162, -1.107184, 0.2057659
 43240197, -16.32496, 10.3587, -1.117358, 0.237686, -16.16385, 10.71558, -1.12113, 0.2285212
 43340157, -15.98103, 10.86955, -1.114602, 0.2499783, -16.32496, 10.3587, -1.117358, 0.237686
 43440950, -15.84857, 11.32732, -1.118309, 0.2652808, -15.98103, 10.86955, -1.114602, 0.2499783
 43540910, -15.80379, 11.05026, -1.109647, 0.2698119, -15.84857, 11.32732, -1.118309, 0.2652808
 43640870, -15.9456, 11.66953, -1.125138, 0.2925877, -15.80379, 11.05026, -1.109647, 0.2698119
 43740830, -15.52253, 11.18311, -1.09991, 0.2850333, -15.9456, 11.66953, -1.125138, 0.2925877
 43840790, -15.28033, 11.45243, -1.096746, 0.2937459, -15.52253, 11.18311, -1.09991, 0.2850333
 43940750, -15.69322, 11.82368, -1.114652, 0.3180438, -15.28033, 11.45243, -1.096746, 0.2937459
 44040710, -15.25775, 11.46119, -1.091356, 0.3114608, -15.69322, 11.82368, -1.114652, 0.3180438
 44140670, -15.4304, 12.26661, -1.111726, 0.3380498, -15.25775, 11.46119, -1.091356, 0.3114608
 44240630, -15.34195, 11.71431, -1.095886, 0.3314236, -15.4304, 12.26661, -1.111726, 0.3380498
 44340590, -15.72693, 12.2318, -1.11623, 0.3561921, -15.34195, 11.71431, -1.095886, 0.3314236
 44440550, -15.6404, 12.33575, -1.113465, 0.3626586, -15.72693, 12.2318, -1.11623, 0.3561921
 44540510, -15.45885, 12.61614, -1.112375, 0.3705753, -15.6404, 12.33575, -1.113465, 0.3626586
 44640470, -14.93922, 12.54656, -1.094634, 0.3641011, -15.45885, 12.61614, -1.112375, 0.3705753
 44740430, -14.99848, 12.10181, -1.08496, 0.3619833, -14.93922, 12.54656, -1.094634, 0.3641011
 44840390, -14.72959, 12.82941, -1.092383, 0.3757007, -14.99848, 12.10181, -1.08496, 0.3619833
 44940350, -14.9608, 12.90007, -1.098577, 0.3868885, -14.72959, 12.82941, -1.092383, 0.3757007
 45040310, -14.92429, 12.44394, -1.085254, 0.3812652, -14.9608, 12.90007, -1.098577, 0.3868885
 45140270, -14.36431, 12.95076, -1.079836, 0.3838438, -14.92429, 12.44394, -1.085254, 0.3812652
 45240230, -14.51763, 12.90344, -1.08105, 0.3905558, -14.36431, 12.95076, -1.079836, 0.3838438
 45340190, -15.02488, 13.40602, -1.10421, 0.4160665, -14.51763, 12.90344, -1.08105, 0.3905558
 45440150, -15.04221, 13.55084, -1.106218, 0.4226985, -15.02488, 13.40602, -1.10421, 0.4160665
 45540943, -14.68233, 13.25361, -1.088394, 0.4109871, -15.04221, 13.55084, -1.106218, 0.4226985
 45640903, -14.97398, 13.38183, -1.095069, 0.4304205, -14.68233, 13.25361, -1.088394, 0.4109871
 45740863, -13.40182, 13.79698, -1.057618, 0.4236298, -14.97398, 13.38183, -1.095069, 0.4304205
 45840823, -13.33079, 14.11579, -1.049917, 0.4400412, -13.40182, 13.79698, -1.057618, 0.4236298
 45940783, -12.36448, 13.87335, -1.011287, 0.3990406, -13.33079, 14.11579, -1.049917, 0.4400412
 46040743, -12.45153, 13.42896, -0.9942131, 0.3648647, -12.36448, 13.87335, -1.011287, 0.3990406
 46140703, -12.80798, 13.22081, -0.9929869, 0.3498332, -12.45153, 13.42896, -0.9942131, 0.3648647
 46240663, -12.32882, 13.32533, -0.9812466, 0.3481532, -12.80798, 13.22081, -0.9929869, 0.3498332
 46340623, -12.26348, 13.21914, -0.9694256, 0.3705868, -12.32882, 13.32533, -0.9812466, 0.3481532
 46440583, -12.19405, 13.38916, -0.9574924, 0.4134116, -12.26348, 13.21914, -0.9694256, 0.3705868
 46540543, -11.90988, 13.82802, -0.9452248, 0.4626146, -12.19405, 13.38916, -0.9574924, 0.4134116
 46640503, -11.15109, 14.75089, -0.9330031, 0.514518, -11.90988, 13.82802, -0.9452248, 0.4626146
 46740463, -10.67395, 14.99972, -0.9161631, 0.5468603, -11.15109, 14.75089, -0.9330031, 0.514518
 46840423, -10.42058, 14.80103, -0.8982649, 0.5627521, -10.67395, 14.99972, -0.9161631, 0.5468603
 46940383, -10.21687, 15.11389, -0.8925369, 0.58981, -10.42058, 14.80103, -0.8982649, 0.5627521
 47040343, -9.89334, 15.74863, -0.8923544, 0.6211707, -10.21687, 15.11389, -0.8925369, 0.58981
 47140303, -9.804867, 15.94997, -0.8874105, 0.6424544, -9.89334, 15.74863, -0.8923544, 0.6211707
 47240263, -9.16835, 16.04847, -0.8743432, 0.6501523, -9.804867, 15.94997, -0.8874105, 0.6424544
 47340223, -8.720941, 16.04279, -0.8609346, 0.6584893, -9.16835, 16.04847, -0.8743432, 0.6501523
 47440183, -8.417024, 16.43331, -0.8532684, 0.6844389, -8.720941, 16.04279, -0.8609346, 0.6584893
 47540976, -8.132411, 16.63865, -0.8430634, 0.7052081, -8.417024, 16.43331, -0.8532684, 0.6844389
 47640936, -8.280948, 17.06455, -0.8402693, 0.740222, -8.132411, 16.63865, -0.8430634, 0.7052081
 47740896, -7.759946, 16.76237, -0.8201541, 0.73943, -8.280948, 17.06455, -0.8402693, 0.740222
 47840856, -6.769473, 16.8394, -0.8021808, 0.7454845, -7.759946, 16.76237, -0.8201541, 0.73943
 47940816, -6.775404, 17.25947, -0.7973768, 0.7779348, -6.769473, 16.8394, -0.8021808, 0.7454845
 48040776, -6.668752, 17.65754, -0.7919774, 0.8081766, -6.775404, 17.25947, -0.7973768, 0.7779348
 48140736, -6.180085, 18.04639, -0.7835164, 0.8334116, -6.668752, 17.65754, -0.7919774, 0.8081766
 48240696, -6.140376, 17.25685, -0.7631828, 0.8173683, -6.180085, 18.04639, -0.7835164, 0.8334116
 48340656, -5.402527, 17.84816, -0.7559737, 0.8462369, -6.140376, 17.25685, -0.7631828, 0.8173683
 48440616, -5.235713, 18.34757, -0.749724, 0.878835, -5.402527, 17.84816, -0.7559737, 0.8462369
 48540576, -5.426132, 18.44398, -0.7403797, 0.8984485, -5.235713, 18.34757, -0.749724, 0.878835
 48640536, -5.426598, 18.37422, -0.7304502, 0.9082942, -5.426132, 18.44398, -0.7403797, 0.8984485
 48740496, -4.809518, 18.55411, -0.7189289, 0.9218849, -5.426598, 18.37422, -0.7304502, 0.9082942
 48840456, -4.7052, 18.54461, -0.7083499, 0.9317026, -4.809518, 18.55411, -0.7189289, 0.9218849
 48940416, -4.551741, 18.25524, -0.6969094, 0.9289088, -4.7052, 18.54461, -0.7083499, 0.9317026
 49040376, -3.842239, 18.49047, -0.686677, 0.9433913, -4.551741, 18.25524, -0.6969094, 0.9289088
 49140336, -3.959363, 18.63968, -0.6791598, 0.960597, -3.842239, 18.49047, -0.686677, 0.9433913
 49240296, -4.046384, 18.97742, -0.6741576, 0.9851637, -3.959363, 18.63968, -0.6791598, 0.960597
 49340256, -3.408154, 18.79902, -0.6617601, 0.9823347, -4.046384, 18.97742, -0.6741576, 0.9851637
 49440216, -3.053428, 18.5306, -0.6498644, 0.9773993, -3.408154, 18.79902, -0.6617601, 0.9823347
 49540176, -3.335251, 19.13214, -0.64654, 1.013803, -3.053428, 18.5306, -0.6498644, 0.9773993
 49640969, -2.712489, 18.68812, -0.6344562, 0.9989695, -3.335251, 19.13214, -0.64654, 1.013803
 49740929, -2.899584, 19.32057, -0.6307596, 1.034775, -2.712489, 18.68812, -0.6344562, 0.9989695
 49840889, -2.581007, 18.83052, -0.6206778, 1.019174, -2.899584, 19.32057, -0.6307596, 1.034775
 49940849, -2.230496, 19.10463, -0.6134883, 1.036499, -2.581007, 18.83052, -0.6206778, 1.019174
 50040809, -2.415293, 19.24304, -0.6091567, 1.049681, -2.230496, 19.10463, -0.6134883, 1.036499
 50140769, -2.245873, 18.74446, -0.6015006, 1.032924, -2.415293, 19.24304, -0.6091567, 1.049681
