TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 40020652, -2.695865, 0.4575573, -0.5542451, -0.3727011, -2.651678, 0.5008324, -0.5637009, -0.3773744
 40220572, -2.59346, 0.6672144, -0.5466339, -0.3458186, -2.695865, 0.4575573, -0.5542451, -0.3727011
 40420492, -2.531797, 0.6874834, -0.5636052, -0.351769, -2.59346, 0.6672144, -0.5466339, -0.3458186
 40620412, -2.485276, 0.5729541, -0.5861812, -0.3665389, -2.531797, 0.6874834, -0.5636052, -0.351769
 40820332, -2.426303, 0.4961546, -0.5832839, -0.3416738, -2.485276, 0.5729541, -0.5861812, -0.3665389
 41020252, -2.435476, 0.5933423, -0.5773392, -0.3035108, -2.426303, 0.4961546, -0.5832839, -0.3416738
 41220172, -2.511964, 0.7436749, -0.5811822, -0.2745759, -2.435476, 0.5933423, -0.5773392, -0.3035108
 41420925, -2.447104, 0.8558573, -0.5874212, -0.2544542, -2.511964, 0.7436749, -0.5811822, -0.2745759
 41620845, -2.466708, 0.9770663, -0.5944494, -0.238278, -2.447104, 0.8558573, -0.5874212, -0.2544542
 41820765, -2.40387, 1.006835, -0.5993288, -0.2206294, -2.466708, 0.9770663, -0.5944494, -0.238278
 42020685, -2.368416, 1.059152, -0.6027021, -0.2018069, -2.40387, 1.006835, -0.5993288, -0.2206294
 42220605, -2.358474, 1.133311, -0.6053815, -0.1833296, -2.368416, 1.059152, -0.6027021, -0.2018069
 42420525, -2.371356, 1.182242, -0.6077468, -0.1667113, -2.358474, 1.133311, -0.6053815, -0.1833296
 42620445, -2.302447, 1.2201, -0.6096315, -0.1509156, -2.371356, 1.182242, -0.6077468, -0.1667113
 42820365, -2.25534, 1.263591, -0.6115341, -0.1364792, -2.302447, 1.2201, -0.6096315, -0.1509156
 43020285, -2.232331, 1.352401, -0.6135101, -0.1224044, -2.25534, 1.263591, -0.6115341, -0.1364792
 43220205, -2.211731, 1.439968, -0.6160201, -0.1086767, -2.232331, 1.352401, -0.6135101, -0.1224044
 43420958, -2.21972, 1.458445, -0.6170945, -0.09623244, -2.211731, 1.439968, -0.6160201, -0.1086767
 43620878, -2.177614, 1.536862, -0.6187925, -0.08490217, -2.21972, 1.458445, -0.6170945, -0.09623244
 43820798, -2.163051, 1.567833, -0.6188579, -0.07452855, -2.177614, 1.536862, -0.6187925, -0.08490217
 44020718, -2.13218, 1.598405, -0.6198008, -0.06459776, -2.163051, 1.567833, -0.6188579, -0.07452855
 44220638, -2.113343, 1.630691, -0.6199452, -0.05479655, -2.13218, 1.598405, -0.6198008, -0.06459776
 44420558, -2.142147, 1.643651, -0.6213317, -0.04754195, -2.113343, 1.630691, -0.6199452, -0.05479655
 44620478, -2.142759, 1.712831, -0.6209216, -0.04010481, -2.142147, 1.643651, -0.6213317, -0.04754195
 44820398, -2.063549, 1.689696, -0.6211396, -0.03376582, -2.142759, 1.712831, -0.6209216, -0.04010481
 45020318, -2.047672, 1.764958, -0.6226385, -0.0278734, -2.063549, 1.689696, -0.6211396, -0.03376582
 45220238, -2.01682, 1.74153, -0.6209956, -0.02286586, -2.047672, 1.764958, -0.6226385, -0.0278734
 45420158, -2.039724, 1.805938, -0.6224741, -0.01760146, -2.01682, 1.74153, -0.6209956, -0.02286586
 45620911, -2.048844, 1.834866, -0.6211512, -0.01401818, -2.039724, 1.805938, -0.6224741, -0.01760146
 45820831, -1.935949, 1.877737, -0.6173999, 0.002528042, -2.048844, 1.834866, -0.6211512, -0.01401818
 46020751, -1.785686, 1.956227, -0.6391901, 0.02055624, -1.935949, 1.877737, -0.6173999, 0.002528042
 46220671, -1.765819, 1.859133, -0.691858, 0.03011048, -1.785686, 1.956227, -0.6391901, 0.02055624
 46420591, -1.66851, 1.819198, -0.6952261, 0.05685887, -1.765819, 1.859133, -0.691858, 0.03011048
 46620511, -1.617922, 1.860147, -0.6604522, 0.0967831, -1.66851, 1.819198, -0.6952261, 0.05685887
 46820431, -1.471846, 2.039964, -0.6335975, 0.1317753, -1.617922, 1.860147, -0.6604522, 0.0967831
 47020351, -1.408739, 2.060467, -0.6250988, 0.1593974, -1.471846, 2.039964, -0.6335975, 0.1317753
 47220271, -1.349218, 2.187161, -0.6261705, 0.1846506, -1.408739, 2.060467, -0.6250988, 0.1593974
 47420191, -1.222219, 2.212054, -0.6271917, 0.209566, -1.349218, 2.187161, -0.6261705, 0.1846506
 47620944, -1.12729, 2.279803, -0.6238629, 0.2376588, -1.222219, 2.212054, -0.6271917, 0.209566
 47820864, -1.092751, 2.327599, -0.6190083, 0.2645052, -1.12729, 2.279803, -0.6238629, 0.2376588
 48020784, -0.9229956, 2.345048, -0.6122202, 0.2883775, -1.092751, 2.327599, -0.6190083, 0.2645052
 48220704, -0.8750136, 2.456568, -0.606927, 0.312649, -0.9229956, 2.345048, -0.6122202, 0.2883775
 48420624, -0.7864145, 2.41326, -0.6004496, 0.3336085, -0.8750136, 2.456568, -0.606927, 0.312649
 48620544, -0.7280804, 2.528375, -0.5935079, 0.3554731, -0.7864145, 2.41326, -0.6004496, 0.3336085
 48820464, -0.6994794, 2.538898, -0.5886906, 0.3764482, -0.7280804, 2.528375, -0.5935079, 0.3554731
 49020384, -0.6353589, 2.529348, -0.5837069, 0.3954237, -0.6994794, 2.538898, -0.5886906, 0.3764482
 49220304, -0.5359817, 2.54939, -0.5779322, 0.4130071, -0.6353589, 2.529348, -0.5837069, 0.3954237
 49420224, -0.5116993, 2.593755, -0.5734619, 0.4307315, -0.5359817, 2.54939, -0.5779322, 0.4130071
 49620977, -0.4416343, 2.588328, -0.5683458, 0.4474432, -0.5116993, 2.593755, -0.5734619, 0.4307315
 49820897, -0.3896392, 2.609909, -0.5638396, 0.462717, -0.4416343, 2.588328, -0.5683458, 0.4474432
 50020817, -0.3337381, 2.602849, -0.5596189, 0.477127, -0.3896392, 2.609909, -0.5638396, 0.462717
 50220737, -0.3267919, 2.604441, -0.5571892, 0.4906881, -0.3337381, 2.602849, -0.5596189, 0.477127
 50420657, -0.2461498, 2.623057, -0.5551466, 0.5036522, -0.3267919, 2.604441, -0.5571892, 0.4906881
 50620577, -0.2050149, 2.73348, -0.5523602, 0.5168218, -0.2461498, 2.623057, -0.5551466, 0.5036522
 50820497, -0.01636365, 2.649988, -0.5385399, 0.5409377, -0.2050149, 2.73348, -0.5523602, 0.5168218
 51020417, 0.1812056, 2.527298, -0.5530833, 0.598336, -0.01636365, 2.649988, -0.5385399, 0.5409377
 51220337, 0.242735, 2.39458, -0.6283391, 0.7317836, 0.1812056, 2.527298, -0.5530833, 0.598336
 51420257, 0.2777893, 2.546735, -0.7228669, 0.9975108, 0.242735, 2.39458, -0.6283391, 0.7317836
 51620177, 0.6682653, 2.599991, -0.6196387, 1.141924, 0.2777893, 2.546735, -0.7228669, 0.9975108
 51820930, 1.015106, 2.594589, -0.437442, 1.158328, 0.6682653, 2.599991, -0.6196387, 1.141924
 52020850, 1.245701, 2.549401, -0.2998837, 1.18386, 1.015106, 2.594589, -0.437442, 1.158328
 52220770, 1.558052, 2.307317, -0.1945515, 1.244266, 1.245701, 2.549401, -0.2998837, 1.18386
 52420690, 1.731999, 2.15918, -0.09208906, 1.307556, 1.558052, 2.307317, -0.1945515, 1.244266
 52620610, 1.911163, 2.066435, 0.02072608, 1.35367, 1.731999, 2.15918, -0.09208906, 1.307556
 52820530, 2.043349, 1.885818, 0.1412349, 1.373544, 1.911163, 2.066435, 0.02072608, 1.35367
 53020450, 2.232936, 1.62076, 0.2617807, 1.374312, 2.043349, 1.885818, 0.1412349, 1.373544
 53220370, 2.309962, 1.359078, 0.3807633, 1.358276, 2.232936, 1.62076, 0.2617807, 1.374312
 53420290, 2.436885, 1.239624, 0.4922692, 1.327707, 2.309962, 1.359078, 0.3807633, 1.358276
 53620210, 2.546731, 0.9653876, 0.5891969, 1.277046, 2.436885, 1.239624, 0.4922692, 1.327707
 53820963, 2.596797, 0.8669304, 0.6710867, 1.208603, 2.546731, 0.9653876, 0.5891969, 1.277046
 54020883, 2.532898, 0.7273201, 0.7370644, 1.129599, 2.596797, 0.8669304, 0.6710867, 1.208603
 54220803, 2.59783, 0.5358983, 0.7881389, 1.046617, 2.532898, 0.7273201, 0.7370644, 1.129599
 54420723, 2.360241, 0.398127, 0.8220304, 0.9601122, 2.59783, 0.5358983, 0.7881389, 1.046617
 54620643, 2.367788, 0.199973, 0.8448177, 0.8732659, 2.360241, 0.398127, 0.8220304, 0.9601122
 54820563, 2.372291, 0.002368197, 0.8721415, 0.8001645, 2.367788, 0.199973, 0.8448177, 0.8732659
 55020483, 2.381014, -0.1173238, 0.8963001, 0.7330744, 2.372291, 0.002368197, 0.8721415, 0.8001645
 55220403, 2.408493, -0.2920012, 0.9129555, 0.6693296, 2.381014, -0.1173238, 0.8963001, 0.7330744
 55420323, 2.422213, -0.3370411, 0.9251345, 0.6089498, 2.408493, -0.2920012, 0.9129555, 0.6693296
