TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 177606429, -2.849858, -6.5258, 1.563785, 2.130279, -2.32223, 1.452991, 0.4586642, -7.063948, 1.723158, 2.130805, -2.331021, 1.443887
 177806349, -0.9118609, -6.968577, 1.613185, 2.132842, -2.336647, 1.450027, -2.849858, -6.5258, 1.563785, 2.130279, -2.32223, 1.452991
 178006269, -1.12429, -4.211554, 1.270519, 2.137585, -2.283315, 1.464011, -0.9118609, -6.968577, 1.613185, 2.132842, -2.336647, 1.450027
 178206189, -1.560907, -3.648323, 1.219921, 2.141987, -2.231964, 1.536938, -1.12429, -4.211554, 1.270519, 2.137585, -2.283315, 1.464011
 178406109, -2.060335, -4.064538, 1.030492, 2.148751, -2.271462, 1.485859, -1.560907, -3.648323, 1.219921, 2.141987, -2.231964, 1.536938
 178606029, -0.5128976, -6.17232, 1.464282, 2.155936, -2.263936, 1.5489, -2.060335, -4.064538, 1.030492, 2.148751, -2.271462, 1.485859
 178805949, -1.647865, -6.581146, 1.177105, 2.15809, -2.311863, 1.481942, -0.5128976, -6.17232, 1.464282, 2.155936, -2.263936, 1.5489
 179005869, 1.46368, -4.845468, 0.6206646, 2.17026, -2.223867, 1.549786, -1.647865, -6.581146, 1.177105, 2.15809, -2.311863, 1.481942
 179205789, 0.9915571, -4.051775, 0.08266646, 2.161016, -2.225126, 1.516082, 1.46368, -4.845468, 0.6206646, 2.17026, -2.223867, 1.549786
 179406542, -1.57561, -4.48209, -0.1530437, 2.139758, -2.173067, 1.583444, 0.9915571, -4.051775, 0.08266646, 2.161016, -2.225126, 1.516082
 179606462, -1.962395, -5.984989, -0.1921232, 2.122071, -2.226823, 1.525592, -1.57561, -4.48209, -0.1530437, 2.139758, -2.173067, 1.583444
 179806382, -0.5971538, -5.167955, -0.3913283, 2.104482, -2.170824, 1.559169, -1.962395, -5.984989, -0.1921232, 2.122071, -2.226823, 1.525592
 180006302, -0.3780254, -4.508503, -0.7694411, 2.085088, -2.129301, 1.573907, -0.5971538, -5.167955, -0.3913283, 2.104482, -2.170824, 1.559169
