TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 34420393, 27.30982, 1.392234, 2.190151, 1.945822, 25.95056, 0.2335182, 2.165945, 1.961778
 34620313, 24.64363, 1.381174, 2.094294, 1.926428, 27.30982, 1.392234, 2.190151, 1.945822
 34820233, 26.40332, 1.010399, 2.125519, 1.911858, 24.64363, 1.381174, 2.094294, 1.926428
 35020153, 25.25768, 1.236433, 2.076331, 1.890524, 26.40332, 1.010399, 2.125519, 1.911858
 35220906, 27.11846, -0.03029478, 2.110686, 1.878038, 25.25768, 1.236433, 2.076331, 1.890524
 35420826, 25.21804, 0.2842121, 2.045364, 1.848156, 27.11846, -0.03029478, 2.110686, 1.878038
 35620746, 26.98304, 0.5170608, 2.082905, 1.83297, 25.21804, 0.2842121, 2.045364, 1.848156
 35820666, 26.30188, 2.468553, 2.049661, 1.814249, 26.98304, 0.5170608, 2.082905, 1.83297
 36020586, 25.65338, 0.596265, 2.015486, 1.790617, 26.30188, 2.468553, 2.049661, 1.814249
 36220506, 25.81327, 0.3807719, 2.009984, 1.767429, 25.65338, 0.596265, 2.015486, 1.790617
 36420426, 27.85118, 0.07111192, 2.061382, 1.747597, 25.81327, 0.3807719, 2.009984, 1.767429
 36620346, 27.18756, -0.07881999, 2.030339, 1.723083, 27.85118, 0.07111192, 2.061382, 1.747597
 36820266, 26.54762, 0.6900048, 1.998823, 1.703492, 27.18756, -0.07881999, 2.030339, 1.723083
 37020186, 26.14925, 2.615076, 1.980399, 1.681436, 26.54762, 0.6900048, 1.998823, 1.703492
 37220939, 26.13812, 2.118344, 1.967578, 1.660155, 26.14925, 2.615076, 1.980399, 1.681436
 37420859, 26.79731, 0.7748129, 1.979472, 1.638185, 26.13812, 2.118344, 1.967578, 1.660155
 37620779, 26.46405, 1.504042, 1.964134, 1.61698, 26.79731, 0.7748129, 1.979472, 1.638185
 37820699, 28.29923, 0.4232416, 2.015065, 1.605715, 26.46405, 1.504042, 1.964134, 1.61698
 38020619, 26.10793, 2.260899, 1.935519, 1.591554, 28.29923, 0.4232416, 2.015065, 1.605715
 38220539, 28.68259, 1.438733, 2.015208, 1.578416, 26.10793, 2.260899, 1.935519, 1.591554
 38420459, 27.25561, 0.7790262, 1.959198, 1.562715, 28.68259, 1.438733, 2.015208, 1.578416
 38620379, 27.07349, -0.2941533, 1.944177, 1.552857, 27.25561, 0.7790262, 1.959198, 1.562715
 38820299, 28.01076, 0.1017302, 1.968842, 1.541456, 27.07349, -0.2941533, 1.944177, 1.552857
 39020219, 27.2623, 1.3405, 1.93928, 1.527578, 28.01076, 0.1017302, 1.968842, 1.541456
 39220972, 26.84516, 1.2504, 1.920807, 1.515856, 27.2623, 1.3405, 1.93928, 1.527578
 39420892, 27.64115, 1.465116, 1.942135, 1.508916, 26.84516, 1.2504, 1.920807, 1.515856
 39620812, 27.62483, 1.722689, 1.936579, 1.500474, 27.64115, 1.465116, 1.942135, 1.508916
 39820732, 27.90049, 0.4960542, 1.939016, 1.494888, 27.62483, 1.722689, 1.936579, 1.500474
 40020652, 26.9137, 0.734612, 1.901197, 1.48599, 27.90049, 0.4960542, 1.939016, 1.494888
 40220572, 27.70038, 0.9084898, 1.922714, 1.482101, 26.9137, 0.734612, 1.901197, 1.48599
 40420492, 26.6286, 0.255108, 1.882687, 1.471928, 27.70038, 0.9084898, 1.922714, 1.482101
 40620412, 27.68722, 0.3459522, 1.915699, 1.468613, 26.6286, 0.255108, 1.882687, 1.471928
 40820332, 26.85289, -0.3349407, 1.883255, 1.463018, 27.68722, 0.3459522, 1.915699, 1.468613
 41020252, 27.54696, 0.08346969, 1.906021, 1.461636, 26.85289, -0.3349407, 1.883255, 1.463018
 41220172, 26.94104, 0.9164017, 1.888762, 1.463995, 27.54696, 0.08346969, 1.906021, 1.461636
 41420925, 28.86052, 0.2639135, 1.958662, 1.472074, 26.94104, 0.9164017, 1.888762, 1.463995
 41620845, 27.95463, 0.08344692, 1.929326, 1.47686, 28.86052, 0.2639135, 1.958662, 1.472074
 41820765, 29.26428, 0.2118311, 1.976473, 1.488342, 27.95463, 0.08344692, 1.929326, 1.47686
 42020685, 28.32904, 1.050719, 1.948854, 1.49184, 29.26428, 0.2118311, 1.976473, 1.488342
 42220605, 27.46543, 0.846012, 1.921999, 1.499293, 28.32904, 1.050719, 1.948854, 1.49184
 42420525, 29.00369, 1.210441, 1.980699, 1.509008, 27.46543, 0.846012, 1.921999, 1.499293
 42620445, 29.06672, 1.863407, 1.987908, 1.518486, 29.00369, 1.210441, 1.980699, 1.509008
 42820365, 27.98603, 2.327485, 1.956648, 1.523551, 29.06672, 1.863407, 1.987908, 1.518486
 43020285, 27.19207, 1.742635, 1.931017, 1.53144, 27.98603, 2.327485, 1.956648, 1.523551
 43220205, 27.56047, 1.979395, 1.946915, 1.542392, 27.19207, 1.742635, 1.931017, 1.53144
 43420958, 27.48982, 0.7908655, 1.947711, 1.551079, 27.56047, 1.979395, 1.946915, 1.542392
 43620878, 28.36614, 2.367723, 1.984247, 1.565413, 27.48982, 0.7908655, 1.947711, 1.551079
 43820798, 28.9323, 0.2317183, 2.004533, 1.579652, 28.36614, 2.367723, 1.984247, 1.565413
 44020718, 29.63976, 0.6858424, 2.032952, 1.594953, 28.9323, 0.2317183, 2.004533, 1.579652
 44220638, 27.30075, 1.086243, 1.952905, 1.610203, 29.63976, 0.6858424, 2.032952, 1.594953
 44420558, 27.28571, 2.685344, 1.942812, 1.663864, 27.30075, 1.086243, 1.952905, 1.610203
 44620478, 27.34006, 2.467084, 1.974425, 1.642581, 27.28571, 2.685344, 1.942812, 1.663864
 44820398, 29.48629, 1.636456, 2.046143, 1.644029, 27.34006, 2.467084, 1.974425, 1.642581
 45020318, 28.08648, 1.052665, 1.984311, 1.682663, 29.48629, 1.636456, 2.046143, 1.644029
 45220238, 27.92471, 1.140476, 1.974959, 1.704287, 28.08648, 1.052665, 1.984311, 1.682663
 45420158, 27.23536, 3.108896, 1.969634, 1.698928, 27.92471, 1.140476, 1.974959, 1.704287
 45620911, 27.57082, 1.479595, 1.995452, 1.692491, 27.23536, 3.108896, 1.969634, 1.698928
 45820831, 29.88049, 1.439354, 2.085329, 1.700203, 27.57082, 1.479595, 1.995452, 1.692491
 46020751, 29.27907, 2.711967, 2.079133, 1.705452, 29.88049, 1.439354, 2.085329, 1.700203
 46220671, 28.67282, 2.116363, 2.066108, 1.713802, 29.27907, 2.711967, 2.079133, 1.705452
 46420591, 27.61619, 2.329116, 2.042743, 1.718728, 28.67282, 2.116363, 2.066108, 1.713802
 46620511, 29.11254, 0.9163214, 2.100514, 1.727789, 27.61619, 2.329116, 2.042743, 1.718728
 46820431, 28.42125, 1.773178, 2.091697, 1.729111, 29.11254, 0.9163214, 2.100514, 1.727789
 47020351, 28.44723, -0.04878747, 2.102099, 1.733481, 28.42125, 1.773178, 2.091697, 1.729111
 47220271, 26.88707, 1.726546, 2.066403, 1.73652, 28.44723, -0.04878747, 2.102099, 1.733481
 47420191, 28.81266, 1.368763, 2.138109, 1.744776, 26.88707, 1.726546, 2.066403, 1.73652
 47620944, 28.31853, 0.9904476, 2.129676, 1.752804, 28.81266, 1.368763, 2.138109, 1.744776
 47820864, 28.42803, 0.3554437, 2.149016, 1.752607, 28.31853, 0.9904476, 2.129676, 1.752804
 48020784, 29.9499, 1.571291, 2.21278, 1.75555, 28.42803, 0.3554437, 2.149016, 1.752607
 48220704, 27.24589, -0.8235831, 2.134348, 1.750858, 29.9499, 1.571291, 2.21278, 1.75555
 48420624, 29.52025, -0.03790861, 2.216795, 1.747117, 27.24589, -0.8235831, 2.134348, 1.750858
 48620544, 27.22818, 0.775398, 2.150582, 1.744544, 29.52025, -0.03790861, 2.216795, 1.747117
 48820464, 29.82719, -1.024587, 2.243206, 1.741052, 27.22818, 0.775398, 2.150582, 1.744544
 49020384, 29.71187, 1.510983, 2.247812, 1.737059, 29.82719, -1.024587, 2.243206, 1.741052
 49220304, 29.38911, 0.9356425, 2.24261, 1.735787, 29.71187, 1.510983, 2.247812, 1.737059
 49420224, 28.45831, -0.2996231, 2.221105, 1.73099, 29.38911, 0.9356425, 2.24261, 1.735787
 49620977, 29.87863, 1.521163, 2.272909, 1.730838, 28.45831, -0.2996231, 2.221105, 1.73099
 49820897, 27.81385, 0.06417716, 2.214208, 1.724588, 29.87863, 1.521163, 2.272909, 1.730838
 50020817, 27.84555, 0.2437794, 2.219939, 1.724585, 27.81385, 0.06417716, 2.214208, 1.724588
 50220737, 27.96256, 0.8479306, 2.231555, 1.722686, 27.84555, 0.2437794, 2.219939, 1.724585
 50420657, 28.81861, 1.407132, 2.263965, 1.725765, 27.96256, 0.8479306, 2.231555, 1.722686
 50620577, 28.69209, 0.6174059, 2.264211, 1.726731, 28.81861, 1.407132, 2.263965, 1.725765
 50820497, 30.33391, -0.7093517, 2.321133, 1.726406, 28.69209, 0.6174059, 2.264211, 1.726731
 51020417, 28.14108, 0.8376915, 2.257057, 1.725319, 30.33391, -0.7093517, 2.321133, 1.726406
 51220337, 27.75918, -0.337851, 2.249959, 1.725642, 28.14108, 0.8376915, 2.257057, 1.725319
 51420257, 28.3979, -1.410246, 2.272383, 1.731109, 27.75918, -0.337851, 2.249959, 1.725642
 51620177, 27.47116, 1.101352, 2.247622, 1.728387, 28.3979, -1.410246, 2.272383, 1.731109
 51820930, 28.27985, -2.710631, 2.323049, 1.660795, 27.47116, 1.101352, 2.247622, 1.728387
 52020850, 29.89317, -2.031552, 2.372618, 1.652161, 28.27985, -2.710631, 2.323049, 1.660795
 52220770, 29.19318, 0.1574043, 2.347669, 1.646369, 29.89317, -2.031552, 2.372618, 1.652161
 52420690, 28.14213, -2.701571, 2.317553, 1.640507, 29.19318, 0.1574043, 2.347669, 1.646369
 52620610, 28.8304, -2.348136, 2.33849, 1.628597, 28.14213, -2.701571, 2.317553, 1.640507
 52820530, 29.97011, -1.161657, 2.375505, 1.61339, 28.8304, -2.348136, 2.33849, 1.628597
 53020450, 27.99375, -1.095018, 2.31017, 1.610065, 29.97011, -1.161657, 2.375505, 1.61339
 53220370, 28.95294, -2.194541, 2.342433, 1.60024, 27.99375, -1.095018, 2.31017, 1.610065
 53420290, 28.20767, -2.294517, 2.319881, 1.591525, 28.95294, -2.194541, 2.342433, 1.60024
 53620210, 30.16523, -2.129277, 2.381306, 1.58073, 28.20767, -2.294517, 2.319881, 1.591525
 53820963, 29.12289, -3.231165, 2.349862, 1.576148, 30.16523, -2.129277, 2.381306, 1.58073
 54020883, 29.57804, -1.018914, 2.363605, 1.561853, 29.12289, -3.231165, 2.349862, 1.576148
 54220803, 28.8535, -0.5210396, 2.340696, 1.554528, 29.57804, -1.018914, 2.363605, 1.561853
 54420723, 30.22716, -2.334862, 2.389918, 1.541903, 28.8535, -0.5210396, 2.340696, 1.554528
 54620643, 27.81391, -0.9698226, 2.309219, 1.540904, 30.22716, -2.334862, 2.389918, 1.541903
 54820563, 27.89018, -1.937708, 2.311407, 1.534604, 27.81391, -0.9698226, 2.309219, 1.540904
 55020483, 28.76798, -2.834042, 2.346649, 1.521979, 27.89018, -1.937708, 2.311407, 1.534604
 55220403, 28.79138, -2.667031, 2.352217, 1.517749, 28.76798, -2.834042, 2.346649, 1.521979
 55420323, 28.25798, -2.023986, 2.339732, 1.516291, 28.79138, -2.667031, 2.352217, 1.517749
 55620243, 29.39403, -2.034534, 2.382765, 1.508392, 28.25798, -2.023986, 2.339732, 1.516291
 55820163, 27.76367, -3.684077, 2.338104, 1.515768, 29.39403, -2.034534, 2.382765, 1.508392
 56020916, 29.65263, -3.042838, 2.402007, 1.507207, 27.76367, -3.684077, 2.338104, 1.515768
 56220836, 28.26651, -3.693902, 2.368102, 1.506365, 29.65263, -3.042838, 2.402007, 1.507207
 56420756, 28.28439, -3.914974, 2.376499, 1.503838, 28.26651, -3.693902, 2.368102, 1.506365
 56620676, 28.1016, -1.373057, 2.36936, 1.503341, 28.28439, -3.914974, 2.376499, 1.503838
 56820596, 27.10146, -3.287471, 2.346443, 1.506279, 28.1016, -1.373057, 2.36936, 1.503341
 57020516, 27.57701, -2.86937, 2.365283, 1.500774, 27.10146, -3.287471, 2.346443, 1.506279
 57220436, 28.08385, -1.973995, 2.384264, 1.496855, 27.57701, -2.86937, 2.365283, 1.500774
 57420356, 29.17761, -3.232006, 2.427257, 1.492459, 28.08385, -1.973995, 2.384264, 1.496855
 57620276, 27.39794, -2.584937, 2.379273, 1.490943, 29.17761, -3.232006, 2.427257, 1.492459
