TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 20420162, -0.03650796, -0.04958957, 0.095205, 0.05251304, -0.001406834, -0.03037655, 0.09599584, 0.05095274
 20620915, 0.04674518, 0.01904907, 0.0943363, 0.05401701, -0.03650796, -0.04958957, 0.095205, 0.05251304
 20820835, 0.05650099, 0.0593405, 0.09347223, 0.05563252, 0.04674518, 0.01904907, 0.0943363, 0.05401701
 21020755, -0.00483371, 0.03776969, 0.09255758, 0.05697678, 0.05650099, 0.0593405, 0.09347223, 0.05563252
 21220675, 0.3591352, -0.03996718, 0.09460806, 0.05764897, -0.00483371, 0.03776969, 0.09255758, 0.05697678
 21420595, 1.026531, -0.1974112, 0.1126664, 0.05490791, 0.3591352, -0.03996718, 0.09460806, 0.05764897
 21620515, 2.215218, -0.3883914, 0.1666722, 0.04554773, 1.026531, -0.1974112, 0.1126664, 0.05490791
 21820435, 3.774985, -0.7275572, 0.2519394, 0.03153709, 2.215218, -0.3883914, 0.1666722, 0.04554773
 22020355, 5.758294, -1.021199, 0.3648745, 0.01484854, 3.774985, -0.7275572, 0.2519394, 0.03153709
 22220275, 7.896735, -1.269201, 0.4881566, -0.0001847669, 5.758294, -1.021199, 0.3648745, 0.01484854
 22420195, 9.739573, -1.412691, 0.5941996, -0.008422114, 7.896735, -1.269201, 0.4881566, -0.0001847669
 22620948, 11.45627, -1.518935, 0.6919451, -0.01155974, 9.739573, -1.412691, 0.5941996, -0.008422114
 22820868, 13.15772, -1.584968, 0.7846026, -0.01006977, 11.45627, -1.518935, 0.6919451, -0.01155974
 23020788, 14.39495, -1.483021, 0.8502375, -0.005099483, 13.15772, -1.584968, 0.7846026, -0.01006977
 23220708, 16.78874, -1.548807, 0.95809, 0.002451524, 14.39495, -1.483021, 0.8502375, -0.005099483
 23420628, 18.48349, -1.530237, 1.000037, 0.02759793, 16.78874, -1.548807, 0.95809, 0.002451524
 23620548, 19.81662, -1.331531, 1.030135, 0.06410091, 18.48349, -1.530237, 1.000037, 0.02759793
 23820468, 20.94112, -1.45316, 1.066648, 0.1037428, 19.81662, -1.331531, 1.030135, 0.06410091
 24020388, 22.6478, -1.594104, 1.134996, 0.1411234, 20.94112, -1.45316, 1.066648, 0.1037428
 24220308, 23.85977, -1.403964, 1.183097, 0.1842118, 22.6478, -1.594104, 1.134996, 0.1411234
 24420228, 24.92469, -1.597143, 1.232157, 0.2265799, 23.85977, -1.403964, 1.183097, 0.1842118
 24620148, 26.3308, -2.127487, 1.29981, 0.2834266, 24.92469, -1.597143, 1.232157, 0.2265799
 24820901, 26.94449, -1.407432, 1.34164, 0.3400639, 26.3308, -2.127487, 1.29981, 0.2834266
 25020821, 26.961, -2.211436, 1.370115, 0.3942662, 26.94449, -1.407432, 1.34164, 0.3400639
 25220741, 27.39162, -1.929202, 1.414168, 0.4504863, 26.961, -2.211436, 1.370115, 0.3942662
 25420661, 26.7093, -2.091365, 1.417633, 0.5157945, 27.39162, -1.929202, 1.414168, 0.4504863
 25620581, 26.75074, -1.644428, 1.456388, 0.5731847, 26.7093, -2.091365, 1.417633, 0.5157945
 25820501, 26.94905, -1.975026, 1.506302, 0.625161, 26.75074, -1.644428, 1.456388, 0.5731847
 26020421, 27.34571, -1.728614, 1.564531, 0.6794451, 26.94905, -1.975026, 1.506302, 0.625161
 26220341, 26.50234, -2.677985, 1.578658, 0.7325177, 27.34571, -1.728614, 1.564531, 0.6794451
 26420261, 27.40241, -2.181515, 1.654521, 0.7773743, 26.50234, -2.677985, 1.578658, 0.7325177
 26620181, 27.17619, -2.110933, 1.688596, 0.8274635, 27.40241, -2.181515, 1.654521, 0.7773743
 26820934, 25.53906, -2.458628, 1.674651, 0.8782636, 27.17619, -2.110933, 1.688596, 0.8274635
 27020854, 25.8838, -3.094852, 1.734845, 0.9185181, 25.53906, -2.458628, 1.674651, 0.8782636
 27220774, 24.39079, -2.383063, 1.725188, 0.9613129, 25.8838, -3.094852, 1.734845, 0.9185181
 27420694, 23.86015, -1.265872, 1.747209, 0.9973261, 24.39079, -2.383063, 1.725188, 0.9613129
 27620614, 22.64755, -3.063291, 1.756447, 1.028271, 23.86015, -1.265872, 1.747209, 0.9973261
 27820534, 22.79992, -1.559411, 1.798754, 1.055221, 22.64755, -3.063291, 1.756447, 1.028271
 28020454, 23.66488, -2.296205, 1.871233, 1.073618, 22.79992, -1.559411, 1.798754, 1.055221
 28220374, 22.10834, -1.463165, 1.860557, 1.1014, 23.66488, -2.296205, 1.871233, 1.073618
 28420294, 20.52742, -3.659563, 1.863899, 1.125307, 22.10834, -1.463165, 1.860557, 1.1014
 28620214, 21.96882, -2.366588, 1.942466, 1.138713, 20.52742, -3.659563, 1.863899, 1.125307
 28820967, 22.42876, -3.058295, 1.999439, 1.154674, 21.96882, -2.366588, 1.942466, 1.138713
 29020887, 21.78569, -3.210893, 2.021268, 1.174787, 22.42876, -3.058295, 1.999439, 1.154674
 29220807, 19.84186, -2.06732, 2.00222, 1.203451, 21.78569, -3.210893, 2.021268, 1.174787
 29420727, 21.83438, -4.350557, 2.103412, 1.213809, 19.84186, -2.06732, 2.00222, 1.203451
 29620647, 20.30237, -4.520106, 2.098434, 1.241318, 21.83438, -4.350557, 2.103412, 1.213809
 29820567, 19.54216, -4.640994, 2.113086, 1.268158, 20.30237, -4.520106, 2.098434, 1.241318
 30020487, 19.86708, -3.845226, 2.15207, 1.285236, 19.54216, -4.640994, 2.113086, 1.268158
 30220407, 19.30486, -4.633251, 2.174339, 1.308918, 19.86708, -3.845226, 2.15207, 1.285236
 30420327, 20.71823, -3.682742, 2.237748, 1.322788, 19.30486, -4.633251, 2.174339, 1.308918
 30620247, 20.49468, -2.976331, 2.247009, 1.351425, 20.71823, -3.682742, 2.237748, 1.322788
 30820167, 19.14289, -3.023607, 2.284078, 1.434916, 20.49468, -2.976331, 2.247009, 1.351425
 31020920, 21.07811, -2.706101, 2.536271, 1.455945, 19.14289, -3.023607, 2.284078, 1.434916
 31220840, 21.4565, -4.17987, 2.495734, 1.413826, 21.07811, -2.706101, 2.536271, 1.455945
 31420760, 20.91409, -3.009511, 2.218303, 1.376744, 21.4565, -4.17987, 2.495734, 1.413826
 31620680, 23.58315, -2.623311, 2.111912, 1.341447, 20.91409, -3.009511, 2.218303, 1.376744
 31820600, 24.58546, -3.833547, 2.063194, 1.308038, 23.58315, -2.623311, 2.111912, 1.341447
 32020520, 25.00053, -3.515146, 2.022254, 1.265908, 24.58546, -3.833547, 2.063194, 1.308038
 32220440, 24.31658, -3.203648, 1.936027, 1.227415, 25.00053, -3.515146, 2.022254, 1.265908
 32420360, 23.97011, -2.05897, 1.847266, 1.183161, 24.31658, -3.203648, 1.936027, 1.227415
 32620280, 25.49539, -1.20237, 1.823439, 1.145113, 23.97011, -2.05897, 1.847266, 1.183161
 32820200, 27.13095, -0.1233789, 1.826537, 1.117422, 25.49539, -1.20237, 1.823439, 1.145113
 33020953, 26.09723, -0.6008377, 1.754826, 1.092549, 27.13095, -0.1233789, 1.826537, 1.117422
 33220873, 28.4592, -0.9301407, 1.82305, 1.069443, 26.09723, -0.6008377, 1.754826, 1.092549
 33420793, 28.408, -1.539871, 1.804208, 1.058912, 28.4592, -0.9301407, 1.82305, 1.069443
 33620713, 29.16398, -1.106194, 1.819964, 1.052317, 28.408, -1.539871, 1.804208, 1.058912
 33820633, 29.07443, -1.215149, 1.80411, 1.053962, 29.16398, -1.106194, 1.819964, 1.052317
 34020553, 28.53669, -1.003243, 1.77385, 1.058744, 29.07443, -1.215149, 1.80411, 1.053962
 34220473, 29.1408, -0.4961452, 1.789337, 1.072573, 28.53669, -1.003243, 1.77385, 1.058744
 34420393, 30.03273, 0.224468, 1.823007, 1.08244, 29.1408, -0.4961452, 1.789337, 1.072573
 34620313, 28.58201, 0.4305677, 1.761736, 1.099951, 30.03273, 0.224468, 1.823007, 1.08244
 34820233, 29.7321, 0.3801546, 1.805394, 1.121715, 28.58201, 0.4305677, 1.761736, 1.099951
 35020153, 29.12015, 0.6872725, 1.780055, 1.143293, 29.7321, 0.3801546, 1.805394, 1.121715
 35220906, 30.33709, 0.08103454, 1.826863, 1.173539, 29.12015, 0.6872725, 1.780055, 1.143293
 35420826, 29.16735, 0.3507019, 1.787655, 1.191518, 30.33709, 0.08103454, 1.826863, 1.173539
 35620746, 30.31034, 0.6416638, 1.835892, 1.222816, 29.16735, 0.3507019, 1.787655, 1.191518
 35820666, 29.8644, 2.132497, 1.825805, 1.253479, 30.31034, 0.6416638, 1.835892, 1.222816
 36020586, 29.36942, 0.9420958, 1.813118, 1.280512, 29.8644, 2.132497, 1.825805, 1.253479
 36220506, 29.38675, 0.8494211, 1.82455, 1.307842, 29.36942, 0.9420958, 1.813118, 1.280512
 36420426, 30.82928, 0.7204676, 1.889915, 1.340471, 29.38675, 0.8494211, 1.82455, 1.307842
 36620346, 30.26668, 0.6414264, 1.881567, 1.368072, 30.82928, 0.7204676, 1.889915, 1.340471
 36820266, 29.60603, 1.305094, 1.869547, 1.396608, 30.26668, 0.6414264, 1.881567, 1.368072
 37020186, 29.06337, 2.899132, 1.86856, 1.419213, 29.60603, 1.305094, 1.869547, 1.396608
 37220939, 28.78686, 2.544586, 1.870038, 1.440955, 29.06337, 2.899132, 1.86856, 1.419213
 37420859, 29.04697, 1.399616, 1.891562, 1.456116, 28.78686, 2.544586, 1.870038, 1.440955
 37620779, 28.4433, 2.012483, 1.884171, 1.466216, 29.04697, 1.399616, 1.891562, 1.456116
 37820699, 29.81965, 1.08308, 1.940725, 1.482974, 28.4433, 2.012483, 1.884171, 1.466216
 38020619, 27.552, 2.688691, 1.868425, 1.488759, 29.81965, 1.08308, 1.940725, 1.482974
 38220539, 29.676, 1.960321, 1.951201, 1.496842, 27.552, 2.688691, 1.868425, 1.488759
 38420459, 28.14705, 1.293617, 1.90179, 1.497925, 29.676, 1.960321, 1.951201, 1.496842
 38620379, 27.80469, 0.2356479, 1.892285, 1.501629, 28.14705, 1.293617, 1.90179, 1.497925
 38820299, 28.54785, 0.569857, 1.923002, 1.502252, 27.80469, 0.2356479, 1.892285, 1.501629
 39020219, 27.66524, 1.680497, 1.897666, 1.494957, 28.54785, 0.569857, 1.923002, 1.502252
 39220972, 27.13745, 1.534785, 1.882783, 1.487675, 27.66524, 1.680497, 1.897666, 1.494957
 39420892, 27.81299, 1.686908, 1.907763, 1.482969, 27.13745, 1.534785, 1.882783, 1.487675
 39620812, 27.70732, 1.868489, 1.904941, 1.474006, 27.81299, 1.686908, 1.907763, 1.482969
 39820732, 27.88924, 0.6022099, 1.908388, 1.465795, 27.70732, 1.868489, 1.904941, 1.474006
 40020652, 26.85747, 0.7699509, 1.871978, 1.45309, 27.88924, 0.6022099, 1.908388, 1.465795
 40220572, 27.5896, 0.8689096, 1.895145, 1.44482, 26.85747, 0.7699509, 1.871978, 1.45309
 40420492, 26.52693, 0.1761978, 1.857112, 1.429724, 27.5896, 0.8689096, 1.895145, 1.44482
 40620412, 27.52502, 0.221489, 1.888541, 1.419002, 26.52693, 0.1761978, 1.857112, 1.429724
 40820332, 26.69802, -0.481223, 1.856813, 1.406043, 27.52502, 0.221489, 1.888541, 1.419002
 41020252, 27.33643, -0.1351843, 1.87696, 1.394596, 26.69802, -0.481223, 1.856813, 1.406043
 41220172, 26.76142, 0.615629, 1.85497, 1.380747, 27.33643, -0.1351843, 1.87696, 1.394596
 41420925, 28.56867, -0.09210896, 1.91655, 1.370073, 26.76142, 0.615629, 1.85497, 1.380747
 41620845, 27.72014, -0.3205591, 1.883361, 1.35625, 28.56867, -0.09210896, 1.91655, 1.370073
 41820765, 28.92802, -0.2910311, 1.924871, 1.351857, 27.72014, -0.3205591, 1.883361, 1.35625
 42020685, 28.026, 0.4453693, 1.895401, 1.344566, 28.92802, -0.2910311, 1.924871, 1.351857
 42220605, 27.17851, 0.2207574, 1.86681, 1.341167, 28.026, 0.4453693, 1.895401, 1.344566
 42420525, 28.5837, 0.46332, 1.921749, 1.340082, 27.17851, 0.2207574, 1.86681, 1.341167
 42620445, 28.61268, 1.004458, 1.926151, 1.339517, 28.5837, 0.46332, 1.921749, 1.340082
 42820365, 27.60044, 1.401679, 1.894668, 1.336847, 28.61268, 1.004458, 1.926151, 1.339517
 43020285, 26.82971, 0.8348788, 1.868142, 1.335138, 27.60044, 1.401679, 1.894668, 1.336847
 43220205, 27.17492, 0.9803106, 1.882852, 1.335452, 26.82971, 0.8348788, 1.868142, 1.335138
 43420958, 27.05462, -0.1563039, 1.881983, 1.332325, 27.17492, 0.9803106, 1.882852, 1.335452
 43620878, 27.88482, 1.148496, 1.915716, 1.332829, 27.05462, -0.1563039, 1.881983, 1.332325
 43820798, 28.30046, -0.885723, 1.9348, 1.332351, 27.88482, 1.148496, 1.915716, 1.332829
 44020718, 28.94648, -0.6190448, 1.962258, 1.332159, 28.30046, -0.885723, 1.9348, 1.332351
 44220638, 26.87502, -0.3497251, 1.891825, 1.331655, 28.94648, -0.6190448, 1.962258, 1.332159
 44420558, 26.78531, 0.4673101, 1.893584, 1.330764, 26.87502, -0.3497251, 1.891825, 1.331655
 44620478, 27.24197, 0.9215056, 1.911425, 1.336584, 26.78531, 0.4673101, 1.893584, 1.330764
 44820398, 28.96839, 0.5926275, 1.97851, 1.336458, 27.24197, 0.9215056, 1.911425, 1.336584
 45020318, 27.4836, -0.5861468, 1.935394, 1.330722, 28.96839, 0.5926275, 1.97851, 1.336458
 45220238, 27.6236, -1.661607, 1.959093, 1.32851, 27.4836, -0.5861468, 1.935394, 1.330722
 45420158, 26.71494, 0.8685513, 1.908367, 1.357049, 27.6236, -1.661607, 1.959093, 1.32851
 45620911, 27.13092, 0.2711389, 1.930504, 1.343476, 26.71494, 0.8685513, 1.908367, 1.357049
 45820831, 29.30551, -0.4245437, 2.027251, 1.333786, 27.13092, 0.2711389, 1.930504, 1.343476
 46020751, 28.66189, 0.1965587, 2.014735, 1.328151, 29.30551, -0.4245437, 2.027251, 1.333786
 46220671, 28.0728, -0.3215765, 1.992266, 1.3365, 28.66189, 0.1965587, 2.014735, 1.328151
 46420591, 27.25641, 0.2172857, 1.958678, 1.353497, 28.0728, -0.3215765, 1.992266, 1.3365
 46620511, 28.48013, -0.7580528, 1.999728, 1.367945, 27.25641, 0.2172857, 1.958678, 1.353497
 46820431, 27.95056, 0.1794276, 1.983458, 1.376086, 28.48013, -0.7580528, 1.999728, 1.367945
 47020351, 27.89187, -1.310279, 1.985699, 1.383527, 27.95056, 0.1794276, 1.983458, 1.376086
 47220271, 26.62577, 0.3343307, 1.943611, 1.391619, 27.89187, -1.310279, 1.985699, 1.383527
 47420191, 28.2798, 0.0492965, 2.003339, 1.402001, 26.62577, 0.3343307, 1.943611, 1.391619
 47620944, 27.86168, -0.1393437, 1.988418, 1.41567, 28.2798, 0.0492965, 2.003339, 1.402001
 47820864, 27.92711, -0.5320628, 1.994723, 1.423655, 27.86168, -0.1393437, 1.988418, 1.41567
 48020784, 29.24201, 0.651628, 2.041455, 1.436892, 27.92711, -0.5320628, 1.994723, 1.423655
 48220704, 26.88687, -1.142981, 1.961871, 1.450181, 29.24201, 0.651628, 2.041455, 1.436892
 48420624, 28.84731, -0.3930463, 2.03343, 1.459886, 26.88687, -1.142981, 1.961871, 1.450181
 48620544, 26.91974, 0.432275, 1.968759, 1.471511, 28.84731, -0.3930463, 2.03343, 1.459886
 48820464, 29.12574, -1.030707, 2.050175, 1.480954, 26.91974, 0.432275, 1.968759, 1.471511
 49020384, 29.05721, 1.246401, 2.049455, 1.487476, 29.12574, -1.030707, 2.050175, 1.480954
 49220304, 28.79137, 0.8730789, 2.038874, 1.49495, 29.05721, 1.246401, 2.049455, 1.487476
 49420224, 28.01021, -0.1021979, 2.014037, 1.498121, 28.79137, 0.8730789, 2.038874, 1.49495
 49620977, 29.19772, 1.555657, 2.056176, 1.5049, 28.01021, -0.1021979, 2.014037, 1.498121
 49820897, 27.45542, 0.3599161, 1.998263, 1.505744, 29.19772, 1.555657, 2.056176, 1.5049
 50020817, 27.4895, 0.5952531, 1.999637, 1.511581, 27.45542, 0.3599161, 1.998263, 1.505744
 50220737, 27.59102, 1.180779, 2.007291, 1.515173, 27.4895, 0.5952531, 1.999637, 1.511581
 50420657, 28.32484, 1.72967, 2.034571, 1.522563, 27.59102, 1.180779, 2.007291, 1.515173
 50620577, 28.23247, 1.097039, 2.032689, 1.527743, 28.32484, 1.72967, 2.034571, 1.522563
 50820497, 29.69376, 0.03255293, 2.084795, 1.533248, 28.23247, 1.097039, 2.032689, 1.527743
 51020417, 27.77127, 1.345954, 2.023437, 1.533821, 29.69376, 0.03255293, 2.084795, 1.533248
 51220337, 27.48786, 0.3506651, 2.016607, 1.537509, 27.77127, 1.345954, 2.023437, 1.533821
 51420257, 28.08128, -0.5325325, 2.038259, 1.546551, 27.48786, 0.3506651, 2.016607, 1.537509
 51620177, 27.21239, 1.625792, 2.01688, 1.549232, 28.08128, -0.5325325, 2.038259, 1.546551
 51820930, 28.04716, -0.9821725, 2.048841, 1.553978, 27.21239, 1.625792, 2.01688, 1.549232
 52020850, 29.43764, -0.2655801, 2.099385, 1.559563, 28.04716, -0.9821725, 2.048841, 1.553978
 52220770, 28.72846, 1.645856, 2.080981, 1.563175, 29.43764, -0.2655801, 2.099385, 1.559563
 52420690, 27.94485, -0.8946848, 2.056655, 1.566867, 28.72846, 1.645856, 2.080981, 1.563175
 52620610, 28.59389, -0.5118878, 2.080897, 1.566017, 27.94485, -0.8946848, 2.056655, 1.566867
 52820530, 29.53293, 0.6090282, 2.116616, 1.559667, 28.59389, -0.5118878, 2.080897, 1.566017
 53020450, 27.79293, 0.5965354, 2.055653, 1.558904, 29.53293, 0.6090282, 2.116616, 1.559667
 53220370, 28.70329, -0.2741096, 2.086367, 1.558467, 27.79293, 0.5965354, 2.055653, 1.558904
 53420290, 28.0573, -0.368464, 2.066283, 1.555661, 28.70329, -0.2741096, 2.086367, 1.558467
 53620210, 29.81252, -0.0702171, 2.126283, 1.556329, 28.0573, -0.368464, 2.066283, 1.555661
 53820963, 28.94485, -1.080637, 2.096855, 1.55639, 29.81252, -0.0702171, 2.126283, 1.556329
 54020883, 29.23569, 0.9551239, 2.112697, 1.552145, 28.94485, -1.080637, 2.096855, 1.55639
 54220803, 28.55682, 1.40166, 2.091929, 1.551308, 29.23569, 0.9551239, 2.112697, 1.552145
 54420723, 29.91179, -0.09801321, 2.138921, 1.549721, 28.55682, 1.40166, 2.091929, 1.551308
 54620643, 27.6354, 1.02325, 2.061455, 1.54995, 29.91179, -0.09801321, 2.138921, 1.549721
 54820563, 27.77243, 0.2023811, 2.064222, 1.551367, 27.6354, 1.02325, 2.061455, 1.54995
 55020483, 28.63725, -0.51361, 2.097135, 1.546749, 27.77243, 0.2023811, 2.064222, 1.551367
 55220403, 28.68797, -0.3271328, 2.100178, 1.544912, 28.63725, -0.51361, 2.097135, 1.546749
 55420323, 28.16918, 0.2606, 2.083734, 1.543307, 28.68797, -0.3271328, 2.100178, 1.544912
 55620243, 29.22089, 0.3730798, 2.121762, 1.540304, 28.16918, 0.2606, 2.083734, 1.543307
 55820163, 27.90573, -1.199135, 2.075648, 1.544852, 29.22089, 0.3730798, 2.121762, 1.540304
 56020916, 29.58051, -0.4298354, 2.136631, 1.548199, 27.90573, -1.199135, 2.075648, 1.544852
 56220836, 28.38779, -1.087378, 2.104367, 1.551842, 29.58051, -0.4298354, 2.136631, 1.548199
 56420756, 28.44112, -1.243622, 2.113286, 1.557585, 28.38779, -1.087378, 2.104367, 1.551842
 56620676, 28.08448, 1.087814, 2.107835, 1.564416, 28.44112, -1.243622, 2.113286, 1.557585
 56820596, 27.35918, -0.6929935, 2.087395, 1.573411, 28.08448, 1.087814, 2.107835, 1.564416
 57020516, 27.78324, -0.2347739, 2.108498, 1.57864, 27.35918, -0.6929935, 2.087395, 1.573411
 57220436, 28.16203, 0.6638887, 2.127109, 1.584312, 27.78324, -0.2347739, 2.108498, 1.57864
 57420356, 29.28167, -0.3458183, 2.169749, 1.593132, 28.16203, 0.6638887, 2.127109, 1.584312
