TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 34420393, 27.51344, 1.151582, 2.195415, 1.900733, 26.16525, 0.01622403, 2.171198, 1.916105
 34620313, 24.87115, 1.177649, 2.098927, 1.884151, 27.51344, 1.151582, 2.195415, 1.900733
 34820233, 26.58399, 0.8159553, 2.129259, 1.871784, 24.87115, 1.177649, 2.098927, 1.884151
 35020153, 25.43895, 1.068421, 2.079085, 1.854345, 26.58399, 0.8159553, 2.129259, 1.871784
 35220906, 27.25733, -0.1658386, 2.112818, 1.845697, 25.43895, 1.068421, 2.079085, 1.854345
 35420826, 25.35364, 0.1833613, 2.045831, 1.820577, 27.25733, -0.1658386, 2.112818, 1.845697
 35620746, 27.06964, 0.4403428, 2.081368, 1.809402, 25.35364, 0.1833613, 2.045831, 1.820577
 35820666, 26.38313, 2.403356, 2.047518, 1.795947, 27.06964, 0.4403428, 2.081368, 1.809402
 36020586, 25.70586, 0.5617124, 2.011784, 1.776749, 26.38313, 2.403356, 2.047518, 1.795947
 36220506, 25.8416, 0.3863431, 2.004244, 1.759618, 25.70586, 0.5617124, 2.011784, 1.776749
 36420426, 27.85648, 0.1389351, 2.054698, 1.747503, 25.8416, 0.3863431, 2.004244, 1.759618
 36620346, 27.17762, 0.0353992, 2.022108, 1.728948, 27.85648, 0.1389351, 2.054698, 1.747503
 36820266, 26.51259, 0.8375, 1.989019, 1.714883, 27.17762, 0.0353992, 2.022108, 1.728948
 37020186, 26.09602, 2.795856, 1.969546, 1.697846, 26.51259, 0.8375, 1.989019, 1.714883
 37220939, 26.07099, 2.332836, 1.955777, 1.681612, 26.09602, 2.795856, 1.969546, 1.697846
 37420859, 26.71523, 1.020882, 1.966513, 1.664357, 26.07099, 2.332836, 1.955777, 1.681612
 37620779, 26.37589, 1.776447, 1.951772, 1.647769, 26.71523, 1.020882, 1.966513, 1.664357
 37820699, 28.23305, 0.7288362, 2.002592, 1.64056, 26.37589, 1.776447, 1.951772, 1.647769
 38020619, 26.0004, 2.564551, 1.923665, 1.628943, 28.23305, 0.7288362, 2.002592, 1.64056
 38220539, 28.58068, 1.784114, 2.002919, 1.619797, 26.0004, 2.564551, 1.923665, 1.628943
 38420459, 27.14407, 1.118376, 1.947614, 1.606191, 28.58068, 1.784114, 2.002919, 1.619797
 38620379, 26.95468, 0.03559792, 1.932796, 1.598138, 27.14407, 1.118376, 1.947614, 1.606191
 38820299, 27.9001, 0.449411, 1.958554, 1.588497, 26.95468, 0.03559792, 1.932796, 1.598138
 39020219, 27.11967, 1.694412, 1.930179, 1.575694, 27.9001, 0.449411, 1.958554, 1.588497
 39220972, 26.67787, 1.591812, 1.91225, 1.564121, 27.11967, 1.694412, 1.930179, 1.575694
 39420892, 27.48733, 1.80266, 1.93549, 1.557313, 26.67787, 1.591812, 1.91225, 1.564121
 39620812, 27.46609, 2.041027, 1.931809, 1.548482, 27.48733, 1.80266, 1.93549, 1.557313
 39820732, 27.74926, 0.7665303, 1.935442, 1.541682, 27.46609, 2.041027, 1.931809, 1.548482
 40020652, 26.74221, 0.9755018, 1.898964, 1.530837, 27.74926, 0.7665303, 1.935442, 1.541682
 40220572, 27.55733, 1.1228, 1.922875, 1.52518, 26.74221, 0.9755018, 1.898964, 1.530837
 40420492, 26.49784, 0.423252, 1.885311, 1.513448, 27.55733, 1.1228, 1.922875, 1.52518
 40620412, 27.57807, 0.5130845, 1.919664, 1.508556, 26.49784, 0.423252, 1.885311, 1.513448
 40820332, 26.74031, -0.204308, 1.888557, 1.500191, 27.57807, 0.5130845, 1.919664, 1.508556
 41020252, 27.4334, 0.192247, 1.913737, 1.497792, 26.74031, -0.204308, 1.888557, 1.500191
 41220172, 26.81399, 1.000129, 1.898602, 1.497682, 27.4334, 0.192247, 1.913737, 1.497792
 41420925, 28.77694, 0.2934368, 1.971729, 1.503185, 26.81399, 1.000129, 1.898602, 1.497682
 41620845, 27.86227, 0.04652959, 1.94557, 1.503953, 28.77694, 0.2934368, 1.971729, 1.503185
 41820765, 29.19662, 0.1105833, 1.995137, 1.510743, 27.86227, 0.04652959, 1.94557, 1.503953
 42020685, 28.26119, 0.9224353, 1.97014, 1.51029, 29.19662, 0.1105833, 1.995137, 1.510743
 42220605, 27.38143, 0.6758098, 1.945193, 1.512896, 28.26119, 0.9224353, 1.97014, 1.51029
 42420525, 28.95749, 0.9842561, 2.00727, 1.517867, 27.38143, 0.6758098, 1.945193, 1.512896
 42620445, 29.0289, 1.595059, 2.017323, 1.522824, 28.95749, 0.9842561, 2.00727, 1.517867
 42820365, 27.92162, 2.014542, 1.988368, 1.523497, 29.0289, 1.595059, 2.017323, 1.522824
 43020285, 27.11119, 1.368431, 1.966521, 1.528107, 27.92162, 2.014542, 1.988368, 1.523497
 43220205, 27.47363, 1.546966, 1.985441, 1.533358, 27.11119, 1.368431, 1.966521, 1.528107
 43420958, 27.38826, 0.2596587, 1.991683, 1.535962, 27.47363, 1.546966, 1.985441, 1.533358
 43620878, 28.31285, 1.734138, 2.033948, 1.541921, 27.38826, 0.2596587, 1.991683, 1.535962
 43820798, 28.80819, -0.6049738, 2.060019, 1.544376, 28.31285, 1.734138, 2.033948, 1.541921
 44020718, 29.5642, -0.4160008, 2.099066, 1.545082, 28.80819, -0.6049738, 2.060019, 1.544376
 44220638, 27.27668, -0.4113237, 2.041385, 1.540312, 29.5642, -0.4160008, 2.099066, 1.545082
 44420558, 27.48683, -0.1332133, 2.082575, 1.559732, 27.27668, -0.4113237, 2.041385, 1.540312
 44620478, 26.96013, 1.762556, 2.032547, 1.591477, 27.48683, -0.1332133, 2.082575, 1.559732
 44820398, 29.63806, 2.108937, 2.137632, 1.575523, 26.96013, 1.762556, 2.032547, 1.591477
 45020318, 28.19957, -0.1994688, 2.132755, 1.566482, 29.63806, 2.108937, 2.137632, 1.575523
 45220238, 27.75085, -1.559098, 2.13339, 1.561753, 28.19957, -0.1994688, 2.132755, 1.566482
 45420158, 27.25062, 0.3743253, 2.109598, 1.566923, 27.75085, -1.559098, 2.13339, 1.561753
 45620911, 27.54153, -0.6235085, 2.108069, 1.589347, 27.25062, 0.3743253, 2.109598, 1.566923
 45820831, 29.90518, -0.146214, 2.18017, 1.613151, 27.54153, -0.6235085, 2.108069, 1.589347
 46020751, 29.37181, 1.467919, 2.165615, 1.628747, 29.90518, -0.146214, 2.18017, 1.613151
 46220671, 28.7241, 0.9302561, 2.147545, 1.641929, 29.37181, 1.467919, 2.165615, 1.628747
 46420591, 27.67994, 1.209251, 2.118555, 1.654955, 28.7241, 0.9302561, 2.147545, 1.641929
 46620511, 29.12, -0.1792247, 2.167403, 1.670229, 27.67994, 1.209251, 2.118555, 1.654955
 46820431, 28.46303, 0.8590262, 2.15016, 1.682632, 29.12, -0.1792247, 2.167403, 1.670229
 47020351, 28.43328, -0.8142514, 2.151644, 1.697179, 28.46303, 0.8590262, 2.15016, 1.682632
 47220271, 26.87886, 1.150389, 2.106829, 1.708474, 28.43328, -0.8142514, 2.151644, 1.697179
 47420191, 28.81205, 0.8646978, 2.172525, 1.723114, 26.87886, 1.150389, 2.106829, 1.708474
 47620944, 28.32232, 0.5950772, 2.158528, 1.738994, 28.81205, 0.8646978, 2.172525, 1.723114
 47820864, 28.40229, 0.1021444, 2.16704, 1.747949, 28.32232, 0.5950772, 2.158528, 1.738994
 48020784, 29.92409, 1.515608, 2.218457, 1.763671, 28.40229, 0.1021444, 2.16704, 1.747949
 48220704, 27.19824, -0.6954423, 2.12852, 1.771999, 29.92409, 1.515608, 2.218457, 1.763671
 48420624, 29.48632, 0.2687116, 2.201634, 1.780585, 27.19824, -0.6954423, 2.12852, 1.771999
 48620544, 27.18536, 1.191431, 2.126386, 1.787624, 29.48632, 0.2687116, 2.201634, 1.780585
 48820464, 29.83887, -0.447708, 2.211003, 1.795879, 27.18536, 1.191431, 2.126386, 1.787624
 49020384, 29.64194, 2.226192, 2.205878, 1.800839, 29.83887, -0.447708, 2.211003, 1.795879
 49220304, 29.32508, 1.767908, 2.191708, 1.807827, 29.64194, 2.226192, 2.205878, 1.800839
 49420224, 28.46219, 0.6080507, 2.164236, 1.809809, 29.32508, 1.767908, 2.191708, 1.807827
 49620977, 29.82243, 2.561286, 2.210731, 1.815921, 28.46219, 0.6080507, 2.164236, 1.809809
 49820897, 27.82099, 1.068869, 2.149577, 1.809605, 29.82243, 2.561286, 2.210731, 1.815921
 50020817, 27.85715, 1.271037, 2.154103, 1.810321, 27.82099, 1.068869, 2.149577, 1.809605
 50220737, 27.94597, 1.890665, 2.164806, 1.807917, 27.85715, 1.271037, 2.154103, 1.810321
 50420657, 28.78039, 2.480975, 2.196252, 1.810446, 27.94597, 1.890665, 2.164806, 1.807917
 50620577, 28.6798, 1.684203, 2.196577, 1.81054, 28.78039, 2.480975, 2.196252, 1.810446
 50820497, 30.36723, 0.4255055, 2.253523, 1.812515, 28.6798, 1.684203, 2.196577, 1.81054
 51020417, 28.10539, 1.890246, 2.189053, 1.808538, 30.36723, 0.4255055, 2.253523, 1.812515
 51220337, 27.75833, 0.7020273, 2.181636, 1.807881, 28.10539, 1.890246, 2.189053, 1.808538
 51420257, 28.42525, -0.3499312, 2.203944, 1.813507, 27.75833, 0.7020273, 2.181636, 1.807881
 51620177, 27.40144, 2.114295, 2.179102, 1.808412, 28.42525, -0.3499312, 2.203944, 1.813507
 51820930, 28.36607, -0.8868612, 2.208014, 1.804368, 27.40144, 2.114295, 2.179102, 1.808412
 52020850, 29.93948, -0.06913197, 2.257455, 1.801645, 28.36607, -0.8868612, 2.208014, 1.804368
 52220770, 29.09559, 2.081477, 2.232426, 1.795429, 29.93948, -0.06913197, 2.257455, 1.801645
 52420690, 28.23811, -0.6358836, 2.190623, 1.805669, 29.09559, 2.081477, 2.232426, 1.795429
 52620610, 28.89034, -0.205939, 2.211699, 1.799902, 28.23811, -0.6358836, 2.190623, 1.805669
 52820530, 29.94406, 1.094313, 2.248931, 1.791612, 28.89034, -0.205939, 2.211699, 1.799902
 53020450, 27.9728, 1.043943, 2.18284, 1.786593, 29.94406, 1.094313, 2.248931, 1.791612
 53220370, 28.99449, 0.0485304, 2.212676, 1.780591, 27.9728, 1.043943, 2.18284, 1.786593
 53420290, 28.25463, -0.08389455, 2.189085, 1.771746, 28.99449, 0.0485304, 2.212676, 1.780591
 53620210, 30.19596, 0.2589513, 2.249347, 1.76696, 28.25463, -0.08389455, 2.189085, 1.771746
 53820963, 29.24295, -0.9031917, 2.217095, 1.761341, 30.19596, 0.2589513, 2.249347, 1.76696
 54020883, 29.52362, 1.363558, 2.23099, 1.74999, 29.24295, -0.9031917, 2.217095, 1.761341
 54220803, 28.75816, 1.82054, 2.207633, 1.742304, 29.52362, 1.363558, 2.23099, 1.74999
 54420723, 30.27326, 0.1394321, 2.256054, 1.734312, 28.75816, 1.82054, 2.207633, 1.742304
 54620643, 27.74294, 1.317528, 2.173812, 1.726666, 30.27326, 0.1394321, 2.256054, 1.734312
 54820563, 27.90161, 0.3661819, 2.176329, 1.721582, 27.74294, 1.317528, 2.173812, 1.726666
 55020483, 28.83721, -0.4445057, 2.211583, 1.712815, 27.90161, 0.3661819, 2.176329, 1.721582
 55220403, 28.84818, -0.2679059, 2.217834, 1.71061, 28.83721, -0.4445057, 2.211583, 1.712815
 55420323, 28.25867, 0.3371178, 2.205346, 1.709099, 28.84818, -0.2679059, 2.217834, 1.71061
 55620243, 29.4186, 0.4247697, 2.250413, 1.706226, 28.25867, 0.3371178, 2.205346, 1.709099
 55820163, 27.92892, -1.359448, 2.205319, 1.710096, 29.4186, 0.4247697, 2.250413, 1.706226
 56020916, 29.76865, -0.5602188, 2.270363, 1.707667, 27.92892, -1.359448, 2.205319, 1.710096
 56220836, 28.4345, -1.325225, 2.236639, 1.703867, 29.76865, -0.5602188, 2.270363, 1.707667
 56420756, 28.48553, -1.545912, 2.246138, 1.702194, 28.4345, -1.325225, 2.236639, 1.703867
 56620676, 28.08099, 0.9773235, 2.239098, 1.701014, 28.48553, -1.545912, 2.246138, 1.702194
 56820596, 27.23623, -1.02713, 2.216934, 1.702244, 28.08099, 0.9773235, 2.239098, 1.701014
 57020516, 27.67497, -0.5786043, 2.237605, 1.69862, 27.23623, -1.02713, 2.216934, 1.702244
 57220436, 28.11444, 0.3515125, 2.258651, 1.696741, 27.67497, -0.5786043, 2.237605, 1.69862
 57420356, 29.32314, -0.8314979, 2.303839, 1.696048, 28.11444, 0.3515125, 2.258651, 1.696741
