TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 290231361, -4.854982, 1.683545, 1.44143, -2.187214, -1.24154, 0.8307095, -3.34305, 1.938064, 1.005502, -2.15978, -1.24782, 0.8353527
 290431281, -3.905577, 1.115927, 1.17716, -2.173355, -1.249034, 0.8144562, -4.854982, 1.683545, 1.44143, -2.187214, -1.24154, 0.8307095
 290631201, -3.168162, 2.383151, 1.043027, -2.161031, -1.24804, 0.8313122, -3.905577, 1.115927, 1.17716, -2.173355, -1.249034, 0.8144562
 290831121, -4.671917, 2.818402, 1.46921, -2.180598, -1.235913, 0.8604012, -3.168162, 2.383151, 1.043027, -2.161031, -1.24804, 0.8313122
 291031041, -3.752438, 0.1856053, 1.064583, -2.152815, -1.246137, 0.864073, -4.671917, 2.818402, 1.46921, -2.180598, -1.235913, 0.8604012
 291230961, -3.329805, 1.907664, 1.048135, -2.153725, -1.238169, 0.8629674, -3.752438, 0.1856053, 1.064583, -2.152815, -1.246137, 0.864073
 291430881, -2.354826, -0.3828895, 0.647218, -2.14099, -1.24758, 0.8510126, -3.329805, 1.907664, 1.048135, -2.153725, -1.238169, 0.8629674
 291630801, -3.034808, 2.224598, 0.9512986, -2.151722, -1.232297, 0.8678017, -2.354826, -0.3828895, 0.647218, -2.14099, -1.24758, 0.8510126
 291830721, -2.03537, 1.616405, 0.632074, -2.128976, -1.232502, 0.8919981, -3.034808, 2.224598, 0.9512986, -2.151722, -1.232297, 0.8678017
 292031474, -4.032558, 2.576972, 1.274238, -2.154649, -1.219558, 0.91457, -2.03537, 1.616405, 0.632074, -2.128976, -1.232502, 0.8919981
 292231394, -2.008383, 0.8900108, 0.6224607, -2.123663, -1.229707, 0.9054425, -4.032558, 2.576972, 1.274238, -2.154649, -1.219558, 0.91457
 292431314, -4.234224, 2.35253, 1.39752, -2.152415, -1.216818, 0.9294128, -2.008383, 0.8900108, 0.6224607, -2.123663, -1.229707, 0.9054425
