TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 225536416, 6.60813, -1.482378, 6.751266, 1.415117, 1.613623, 1.568276, 6.174266, 0.7708489, 5.984916, 1.395387, 1.626875, 1.545869
 225636376, 6.677432, -1.210039, 6.723179, 1.414231, 1.613764, 1.568119, 6.60813, -1.482378, 6.751266, 1.415117, 1.613623, 1.568276
 225736336, 5.604777, -1.417087, 5.691225, 1.383841, 1.61669, 1.537119, 6.677432, -1.210039, 6.723179, 1.414231, 1.613764, 1.568119
 225836296, 4.33349, 0.7401392, 4.137654, 1.348114, 1.629367, 1.499598, 5.604777, -1.417087, 5.691225, 1.383841, 1.61669, 1.537119
 225936256, 5.519515, 0.1128621, 5.44029, 1.376425, 1.622197, 1.529515, 4.33349, 0.7401392, 4.137654, 1.348114, 1.629367, 1.499598
 226036216, 5.94471, -0.7230221, 6.059411, 1.391015, 1.616546, 1.545336, 5.519515, 0.1128621, 5.44029, 1.376425, 1.622197, 1.529515
 226136176, 6.076208, 0.08075994, 6.09148, 1.391925, 1.620169, 1.546216, 5.94471, -0.7230221, 6.059411, 1.391015, 1.616546, 1.545336
 226236136, 6.137737, 0.3972929, 6.197588, 1.393827, 1.622182, 1.548319, 6.076208, 0.08075994, 6.09148, 1.391925, 1.620169, 1.546216
 226336096, 5.816617, 0.1953202, 5.92553, 1.38571, 1.621987, 1.540656, 6.137737, 0.3972929, 6.197588, 1.393827, 1.622182, 1.548319
 226436056, 4.932724, -1.143071, 5.230351, 1.366723, 1.619056, 1.522908, 5.816617, 0.1953202, 5.92553, 1.38571, 1.621987, 1.540656
 226536016, 4.081998, -1.923536, 4.541219, 1.350056, 1.621229, 1.507273, 4.932724, -1.143071, 5.230351, 1.366723, 1.619056, 1.522908
 226635976, 5.068282, 0.3367171, 5.217425, 1.365974, 1.626176, 1.52393, 4.081998, -1.923536, 4.541219, 1.350056, 1.621229, 1.507273
 226735936, 5.755581, -2.038832, 6.287095, 1.392177, 1.616789, 1.552535, 5.068282, 0.3367171, 5.217425, 1.365974, 1.626176, 1.52393
 226835896, 4.832746, 0.9219638, 4.937921, 1.359629, 1.632159, 1.518504, 5.755581, -2.038832, 6.287095, 1.392177, 1.616789, 1.552535
 226935856, 3.884979, -1.689451, 4.359125, 1.345659, 1.624232, 1.506323, 4.832746, 0.9219638, 4.937921, 1.359629, 1.632159, 1.518504
 227035816, 4.511228, -2.059294, 5.044417, 1.360332, 1.62312, 1.52256, 3.884979, -1.689451, 4.359125, 1.345659, 1.624232, 1.506323
 227135776, 5.272823, -1.802493, 5.782416, 1.378219, 1.621288, 1.542161, 4.511228, -2.059294, 5.044417, 1.360332, 1.62312, 1.52256
 227235736, 4.029794, -1.243641, 4.422316, 1.346932, 1.626255, 1.511063, 5.272823, -1.802493, 5.782416, 1.378219, 1.621288, 1.542161
 227335696, 4.616143, -1.66035, 5.045793, 1.360566, 1.624602, 1.52624, 4.029794, -1.243641, 4.422316, 1.346932, 1.626255, 1.511063
 227435656, 4.125726, -2.025228, 4.573425, 1.350695, 1.62649, 1.516224, 4.616143, -1.66035, 5.045793, 1.360566, 1.624602, 1.52624
 227536449, 4.320089, -0.1240271, 4.506771, 1.349881, 1.630648, 1.515206, 4.125726, -2.025228, 4.573425, 1.350695, 1.62649, 1.516224
 227636409, 3.839021, -2.174096, 4.267323, 1.344768, 1.628517, 1.510821, 4.320089, -0.1240271, 4.506771, 1.349881, 1.630648, 1.515206
 227736369, 4.21111, -1.37224, 4.52802, 1.350166, 1.627916, 1.516769, 3.839021, -2.174096, 4.267323, 1.344768, 1.628517, 1.510821
 227836329, 4.51445, -2.134477, 4.922066, 1.358966, 1.627045, 1.526114, 4.21111, -1.37224, 4.52802, 1.350166, 1.627916, 1.516769
 227936289, 4.36475, 0.7980952, 4.38461, 1.348576, 1.637528, 1.514351, 4.51445, -2.134477, 4.922066, 1.358966, 1.627045, 1.526114
 228036249, 5.813309, -0.5408229, 6.017337, 1.386614, 1.626263, 1.55478, 4.36475, 0.7980952, 4.38461, 1.348576, 1.637528, 1.514351
 228136209, 4.160647, -0.238054, 4.295053, 1.346158, 1.632147, 1.513166, 5.813309, -0.5408229, 6.017337, 1.386614, 1.626263, 1.55478
 228236169, 5.66071, 0.8388342, 5.671661, 1.378501, 1.635655, 1.545934, 4.160647, -0.238054, 4.295053, 1.346158, 1.632147, 1.513166
 228336129, 4.865029, -0.1594255, 4.986753, 1.360884, 1.631065, 1.529417, 5.66071, 0.8388342, 5.671661, 1.378501, 1.635655, 1.545934
 228436089, 5.390548, -0.9307386, 5.612389, 1.375612, 1.62651, 1.545563, 4.865029, -0.1594255, 4.986753, 1.360884, 1.631065, 1.529417
 228536049, 4.756737, -0.5339227, 4.915512, 1.358839, 1.629699, 1.528629, 5.390548, -0.9307386, 5.612389, 1.375612, 1.62651, 1.545563
 228636009, 4.802057, -0.7936383, 4.99086, 1.360508, 1.628719, 1.530589, 4.756737, -0.5339227, 4.915512, 1.358839, 1.629699, 1.528629
 228735969, 5.32074, -0.7793951, 5.512127, 1.373106, 1.627366, 1.543589, 4.802057, -0.7936383, 4.99086, 1.360508, 1.628719, 1.530589
 228835929, 6.19925, -1.06062, 6.435271, 1.397912, 1.623592, 1.569502, 5.32074, -0.7793951, 5.512127, 1.373106, 1.627366, 1.543589
 228935889, 4.578214, 0.05816112, 4.648335, 1.353041, 1.633, 1.523362, 6.19925, -1.06062, 6.435271, 1.397912, 1.623592, 1.569502
 229035849, 5.273121, -1.111622, 5.497943, 1.372069, 1.62647, 1.544387, 4.578214, 0.05816112, 4.648335, 1.353041, 1.633, 1.523362
 229135809, 4.699094, -1.836796, 5.004439, 1.359835, 1.627224, 1.532728, 5.273121, -1.111622, 5.497943, 1.372069, 1.62647, 1.544387
 229235769, 5.036406, 0.01891028, 5.113305, 1.362552, 1.63162, 1.535481, 4.699094, -1.836796, 5.004439, 1.359835, 1.627224, 1.532728
 229335729, 4.305762, 0.474691, 4.314607, 1.345348, 1.635923, 1.517563, 5.036406, 0.01891028, 5.113305, 1.362552, 1.63162, 1.535481
 229435689, 4.632686, -1.856648, 4.935664, 1.35797, 1.627294, 1.531789, 4.305762, 0.474691, 4.314607, 1.345348, 1.635923, 1.517563
 229536482, 5.589077, -2.416961, 5.973845, 1.383789, 1.624254, 1.558649, 4.632686, -1.856648, 4.935664, 1.35797, 1.627294, 1.531789
 229636442, 6.248138, -1.661475, 6.547493, 1.399621, 1.621872, 1.575414, 5.589077, -2.416961, 5.973845, 1.383789, 1.624254, 1.558649
 229736402, 6.152353, 0.8243774, 6.141787, 1.388974, 1.634062, 1.563543, 6.248138, -1.661475, 6.547493, 1.399621, 1.621872, 1.575414
 229836362, 5.384399, 0.2431998, 5.434766, 1.369825, 1.631616, 1.544867, 6.152353, 0.8243774, 6.141787, 1.388974, 1.634062, 1.563543
 229936322, 4.689518, -2.264848, 5.039807, 1.359841, 1.626758, 1.535686, 5.384399, 0.2431998, 5.434766, 1.369825, 1.631616, 1.544867
 230036282, 6.049975, -1.825157, 6.36401, 1.393892, 1.621701, 1.571316, 4.689518, -2.264848, 5.039807, 1.359841, 1.626758, 1.535686
