TimeUS,CAN,CAE,CAD,CAe
 238530632, -0.02363205, -0.001636255, 0.001450832, 0.01022919
 238586211, -0.01798526, 0.001004309, 0.0008242864, 0.01022863
 238640627, -0.01669656, 0.001384548, -0.001160269, 0.01022863
 238695620, -0.02049181, 0.0001957061, -0.0001528008, 0.01022807
 238750607, -0.02064413, 0.0008697925, 0.001150686, 0.01022974
 238800636, -0.0203028, -0.001550905, 0.001069884, 0.009299311
 238855680, -0.0168846, 0.001031749, -0.0004509506, 0.01022695
 238911280, -0.01808585, 0.001436724, -0.0006063301, 0.01022714
 238965606, -0.02100726, -0.0001605958, 0.0004456531, 0.01022993
 239025628, -0.01980738, -0.0001263993, 0.001012319, 0.01115906
 239075637, -0.02010609, -0.0002935289, 0.0007045224, 0.009299868
 239130636, -0.01937119, 0.001475823, 0.0002523469, 0.01022714
 239185974, -0.01774658, -0.0003271164, 0.001220129, 0.01022919
 239240606, -0.01981087, 0.0004106394, -0.0009076933, 0.01022807
 239300686, -0.02052494, 0.0007453664, 0.00195194, 0.01115832
 239350632, -0.01764585, 0.0001477161, -0.0005773486, 0.009299869
 239405581, -0.02230617, -0.0005595301, 0.0005902915, 0.0102277
 239460971, -0.01935836, 0.0001487233, 0.0007806027, 0.01022844
 239515660, -0.01756852, 0.0005320446, -0.0003103307, 0.01022863
 239575639, -0.02340479, 0.00052858, -0.0006868157, 0.01115925
 239625650, -0.01513258, 0.0007607195, 0.0001607699, 0.009298939
 239680602, -0.02085423, -0.0007079422, -0.0002446818, 0.01022844
 239735961, -0.02257388, -9.009145E-05, 0.0002922429, 0.01022807
 239790638, -0.01744225, 5.677844E-05, 0.0007149945, 0.01022919
 239845668, -0.02174899, -0.0001458948, -0.0007663855, 0.01022807
 239900616, -0.01688296, 0.001106479, 0.001646411, 0.01022863
 239955628, -0.01844491, 0.001621912, -0.001777672, 0.01022956
 240011264, -0.02193391, -0.0005206299, 0.001893701, 0.0102277
 240065646, -0.02076902, -0.0006074671, 0.0003873325, 0.01022937
 240125685, -0.01987507, -0.0001975491, 0.001257804, 0.01115832
 240175619, -0.01750426, 0.0009848787, -0.001128831, 0.009298567
 240230618, -0.01909655, 0.0002496078, -0.0002335067, 0.01022826
 240285954, -0.02029358, -0.001534502, 0.0006371225, 0.01022863
 240340652, -0.02178449, -0.00108131, -6.464551E-05, 0.01023067
 240395612, -0.01723411, 0.002449878, 5.954795E-05, 0.01022658
 240445642, -0.01861634, -0.0002588227, -0.001075219, 0.009299311
 240500613, -0.01856991, -0.001201384, 0.002147733, 0.01022937
 240555605, -0.02075404, 0.001265387, -0.001205983, 0.01022733
 240611395, -0.01660758, 0.003096742, -0.001260133, 0.01022919
 240670652, -0.02130513, 0.0001516754, 0.0006397045, 0.0111585
 240725627, -0.01973073, -0.0008106642, 0.0007380793, 0.01022956
 240780601, -0.02138637, -0.001780562, 0.001583608, 0.01022696
 240836081, -0.01902486, 0.001030135, 7.750207E-05, 0.01022881
 240890589, -0.01904087, 0.001517076, 6.244519E-05, 0.01022863
 240945635, -0.02191664, -0.001236504, 0.0004901718, 0.01022863
 241005608, -0.02152221, -0.0009845491, 0.000916909, 0.0111585
 241055618, -0.01648088, 0.001851883, -0.001142343, 0.009299311
 241111264, -0.0172724, 0.001914937, -0.001919785, 0.01022826
 241170642, -0.02402852, -0.002112441, 0.001657796, 0.01115832
 241225602, -0.01975939, -0.0004710669, 0.001015581, 0.01022937
 241286070, -0.02013835, 0.001299526, 0.0002428289, 0.01115776
 241335966, -0.01654052, 0.0002266753, -0.0008776263, 0.009299311
 241390620, -0.02111963, -0.001652063, 0.0008178712, 0.01022807
 241450614, -0.01956899, 0.001395313, -0.0009570817, 0.0111585
 241505615, -0.01988398, -0.001388173, 0.0006390032, 0.01022863
 241561464, -0.01924327, 0.0007657559, -0.0008753694, 0.01023012
 241615622, -0.01900869, 0.0002338994, -0.0008876298, 0.01022714
 241670619, -0.01900996, -0.0004982525, 0.0005475926, 0.01022956
 241725618, -0.02065154, -0.0002531713, -0.0004074119, 0.0102277
 241785932, -0.02198437, 0.00135135, 0.002335181, 0.0111585
 241840588, -0.01637058, 0.002103321, -0.002166147, 0.01022863
 241895607, -0.01808487, 0.0008485975, -0.002697635, 0.01022863
 241950618, -0.02289815, -0.003984147, 0.002860868, 0.01022956
 242005670, -0.01924146, 0.001071902, 0.0003791664, 0.0102277
 242055638, -0.01581788, 0.001771746, -0.00230395, 0.009299682
 242111269, -0.02117673, -0.001415691, 0.002279743, 0.0102277
 242165646, -0.01460269, 0.001724425, -0.0009638508, 0.01022863
 242220607, -0.02089848, -0.0001059471, 0.0004002076, 0.01022863
 242275640, -0.02161935, -0.002639266, 0.002436706, 0.01022863
 242330631, -0.016107, 0.00139737, -0.003690889, 0.01022863
 242385958, -0.02208946, -0.001877761, 0.001883115, 0.01022863
 242440605, -0.02282739, -0.00241186, 0.001858371, 0.010229
 242495618, -0.01113398, 0.006020948, -0.0061611, 0.01022826
 242550629, -0.02539261, -0.00231422, 0.001483006, 0.01022956
 242600650, -0.02062287, -0.004311856, 0.003009295, 0.009297824
 242660972, -0.01555167, 0.005379203, -0.004357235, 0.01115888
 242711254, -0.0196635, -0.002897373, 0.0005878152, 0.009298753
 242770682, -0.0198064, -0.0008501087, -0.001958051, 0.01115813
 242825595, -0.01926383, 0.001799947, -0.0008464073, 0.01022863
 242875616, -0.01801598, 0.000102636, 0.00127243, 0.009298753
 242930598, -0.01438669, 0.004300867, -0.002121591, 0.01022863
 242985962, -0.02505767, 0.0004342424, 0.003344007, 0.01022863
 243040640, -0.02116002, -0.0001661747, -0.0003026563, 0.01022974
 243095618, -0.02180783, -0.002551225, 0.002640215, 0.01022751
 243155599, -0.01967235, 0.0006599163, -0.002927889, 0.0111585
 243215597, -0.01283412, 0.001353589, -0.007437537, 0.01115906
 243265683, -0.02583405, -0.005107565, 0.008173861, 0.009298753
 243315642, -0.01849673, -0.0002402609, 0.004574553, 0.009299869
 243370604, -0.0138953, 0.00293991, -0.007175014, 0.01022677
 243420608, -0.02266465, -0.00265428, 0.004434627, 0.009298938
 243475617, -0.01582592, 0.002667173, -0.003511528, 0.01023477
 243530583, -0.01974399, 0.003254146, -0.001994757, 0.01022435
 243585999, -0.02340779, -0.003682595, -0.001234797, 0.0102277
 243635979, -0.01795051, -0.002733549, 0.000553244, 0.009298195
 243690630, -0.01638171, -0.0003458586, -0.006567451, 0.01022881
 243745641, -0.01965131, -0.001465205, 0.001272273, 0.01022807
 243800667, -0.02183484, -0.00245369, 0.003275381, 0.01022844
 243855591, -0.01313689, 0.0004421485, -0.004224991, 0.0102303
 243911276, -0.01417648, 0.006973365, -0.004861325, 0.01022714
 243961499, -0.02267756, -0.004236727, 0.001379275, 0.009298753
 244015615, -0.01923597, 0.001096503, 0.001889564, 0.01022695
 244070582, -0.01614664, 0.01386277, -0.006361349, 0.01022881
 244120759, -0.01925479, -0.001584704, -0.01076807, 0.009299126
 244175621, -0.02189782, -0.02246479, 0.009204656, 0.01022974
 244230597, -0.01796405, 0.02063646, 0.001465388, 0.01022863
 244290626, -0.01421511, 0.03946322, -0.01687782, 0.01115981
 244340612, 0.002802989, -0.03730348, 0.01165839, 0.009297451
 244395594, -0.03757684, 0.008320017, -0.02509833, 0.01022863
 244450611, 0.02979206, 0.03584557, -0.06475531, 0.01022863
 244500634, 0.0110821, -0.03365764, -0.01102801, 0.009297079
 244555602, 0.01111953, 0.04726051, -0.07151234, 0.0102303
 244611270, 0.07829306, 0.008926421, -0.0431226, 0.01022863
 244665654, 0.0337068, -0.004359063, -0.03703062, 0.01022863
 244720650, 0.06190237, 0.05299, -0.02452883, 0.01022956
 244775620, 0.07859264, 0.01144527, 0.01680601, 0.01022826
 244830595, 0.0384933, -0.01008823, 0.0182764, 0.010229
 244886072, 0.06076328, 0.07574662, -0.03783033, 0.01022751
 244940607, 0.05249354, -0.007197236, 0.03842175, 0.01023086
 244990633, 0.01307115, 0.04447331, -0.008446455, 0.009296707
 245045624, 0.05083873, 0.04864198, -0.01808258, 0.01022863
 245100653, -0.01171907, -0.005695205, 0.02489977, 0.01022863
 245155665, 0.009635373, 0.09086426, -0.04105678, 0.01023049
 245211231, -0.006478009, -0.004114219, 0.04500567, 0.01022677
 245265647, -0.04178404, 0.03977471, -0.005087697, 0.01022919
 245320720, -0.007554504, 0.04447601, -0.0276061, 0.01022807
 245375661, -0.04981022, -0.0349266, 0.04510375, 0.01022863
 245430610, -0.04543827, 0.04004898, -0.03694352, 0.01023012
 245480632, -0.02020147, -0.0461437, 0.05875213, 0.009298381
 245535913, -0.06183889, -0.02709167, -0.004239758, 0.01023365
 245590600, -0.04342867, -0.02053876, -0.02887344, 0.01022249
 245645674, -0.04244843, -0.09230186, 0.07362261, 0.01022863
 245700642, -0.0723291, -0.03621879, -0.005072047, 0.01022919
 245755629, -0.03060785, -0.06635557, 0.02048931, 0.01022844
 245811250, -0.07447648, -0.1013252, 0.06088071, 0.01023235
 245865623, -0.07594025, -0.04507221, -0.04264819, 0.01022454
 245920764, -0.0432801, -0.1096636, 0.02991902, 0.01022863
 245970623, -0.1151984, -0.05847643, -0.01726837, 0.009299311
 246025611, -0.04412013, -0.07818972, -0.01216523, 0.01022807
 246080629, -0.1239363, -0.08943261, 0.02105798, 0.01022863
 246135979, -0.08055599, -0.03617245, -0.04149428, 0.01022863
 246190689, -0.08714695, -0.09510537, 0.04103202, 0.01022844
 246245636, -0.1421602, -0.03004648, -0.02209332, 0.01022881
 246300607, -0.06950898, -0.04434515, -0.0160107, 0.01022863
 246355638, -0.1415458, -0.05257313, 0.02898594, 0.01022919
 246405601, -0.07555026, 0.00945518, -0.05049167, 0.009298195
 246461107, -0.1035611, -0.05868518, 0.05642653, 0.01022863
 246515617, -0.1022366, 0.03404102, -0.03702884, 0.01022863
 246570631, -0.05146457, -0.02063025, 0.02283233, 0.01022937
 246625634, -0.1019432, 0.009003236, 0.0101285, 0.01022844
 246680630, -0.02158701, 0.03882063, -0.01438105, 0.01022807
 246735964, -0.05644052, -0.01909914, 0.04167665, 0.01022919
 246790635, -0.0306494, 0.06871425, -0.04942302, 0.01022807
 246845679, 0.01218694, -0.003120296, 0.01899967, 0.01022863
 246895606, -0.03450029, 0.03902052, -0.01793879, 0.009298753
 246950650, 0.05020218, 0.03813039, 0.0002348255, 0.01022844
 247005628, -0.007482111, 0.004867298, 0.02377021, 0.01022881
 247060965, 0.0480167, 0.07258488, -0.027957, 0.01022881
 247115608, 0.04845118, -0.01201421, 0.0428235, 0.01023049
 247170639, 0.03054581, 0.04590309, -0.02609594, 0.01022658
 247225661, 0.08602029, 0.0346513, -0.01168185, 0.010229
 247280596, 0.02935561, -0.01507111, 0.02418548, 0.01022826
 247335968, 0.06296521, 0.06203381, -0.03655704, 0.01022956
 247390634, 0.05757883, -0.02058914, 0.0404594, 0.0102277
 247440619, 0.01545995, 0.02276809, -0.02685484, 0.009299125
 247495669, 0.06259929, 0.01875989, -0.03360148, 0.01022826
 247550627, 0.01117761, -0.03661074, 0.009647211, 0.01022863
 247605620, 0.01950374, 0.03652056, -0.07467055, 0.01022863
 247660991, 0.02778464, -0.03026347, -0.00920485, 0.01022937
 247715592, -0.02227218, -0.02925218, -0.02626751, 0.010229
 247770625, 0.004616762, 0.01406605, -0.07356029, 0.01022844
 247825631, -0.01024501, -0.06752038, 0.01879687, 0.01022807
 247880589, -0.04590854, -0.0159507, -0.04474462, 0.01022826
 247930616, -0.002186798, -0.02671118, -0.03204453, 0.009298753
 247985962, -0.04752744, -0.06953175, 0.01929837, 0.01022956
 248040603, -0.04222836, -0.01109819, -0.05827193, 0.0102277
 248095657, -0.01987048, -0.07261353, 0.01988044, 0.01022863
 248150673, -0.07611561, -0.05298781, -0.009770906, 0.01022919
 248205595, -0.02866058, -0.02803295, -0.05048828, 0.01022807
 248261108, -0.05579109, -0.08930296, 0.03076099, 0.01023272
 248315686, -0.07437681, -0.015637, -0.0548559, 0.01022454
 248370608, -0.02848238, -0.05954705, -0.005459415, 0.01022881
 248420626, -0.09134197, -0.04292527, -0.007201514, 0.009298568
 248475654, -0.02926444, -0.01896807, -0.05179871, 0.01022956
 248530656, -0.07252966, -0.06987596, 0.01929052, 0.0102277
 248585984, -0.0674498, 0.01457816, -0.07741992, 0.010229
 248640632, -0.03314276, -0.05344668, 0.006919263, 0.01022881
 248695634, -0.09569795, -0.007282098, -0.02639328, 0.01022807
 248750609, -0.02135199, 0.006047755, -0.02258773, 0.01022956
 248805603, -0.06774626, -0.03708333, 0.04637256, 0.0102277
 248860977, -0.05312433, 0.04192341, -0.01588233, 0.01022863
 248911261, -0.02358856, -0.03104457, 0.05553517, 0.009298753
 248965583, -0.07140104, 0.0273337, 0.01497607, 0.01022863
 249020635, -0.0009360664, 0.01548126, 0.02018954, 0.01022863
 249075643, -0.05777759, -0.01605435, 0.05217214, 0.01022863
 249130633, -0.02424005, 0.04848126, 0.004905262, 0.01022863
 249185978, -0.01480062, -0.02307024, 0.07052159, 0.01022863
 249240596, -0.0506902, 0.02195759, 0.03025324, 0.01023105
 249295677, 0.01309022, 0.01831789, 0.03552008, 0.01022603
 249350625, -0.03389609, -0.02263286, 0.07078332, 0.01022882
 249400628, -0.001841638, 0.03480294, 0.007918907, 0.009298753
 249455631, 0.0005287607, -0.03348504, 0.07487919, 0.01022863
 249511247, -0.0261515, 0.006904736, 0.03209045, 0.01022863
 249565696, 0.02215757, -0.001573253, 0.04451694, 0.01023012
 249620596, -0.01883996, -0.0478896, 0.09372071, 0.01022695
 249675637, -0.00156674, 0.007701487, 0.0270134, 0.01022919
 249730594, 0.0115725, -0.04233851, 0.08148534, 0.01022826
 249786328, -0.01730645, -0.04074965, 0.07945651, 0.01022863
 249836183, 0.01087395, -0.00535768, 0.03345619, 0.009298753
 249890660, -0.00577246, -0.06605741, 0.1052134, 0.01022956
 249945623, -0.01024165, -0.02486432, 0.04323862, 0.0102277
 250000631, 0.00465815, -0.03782367, 0.06269798, 0.01023365
 250055625, -0.01053017, -0.06999125, 0.09136427, 0.01022361
 250111264, -0.008864325, -0.01945356, 0.02507443, 0.01022919
 250165625, 0.003844085, -0.06124276, 0.08198766, 0.01022788
 250220609, -0.01813569, -0.05498949, 0.06764378, 0.01022881
 250275613, -0.007299346, -0.02482869, 0.02500833, 0.01023012
 250330654, 0.0006927585, -0.06737299, 0.08795445, 0.01022714
 250380634, -0.02735244, -0.03115574, 0.02210203, 0.009298753
 250435970, -0.003703102, -0.05798155, -0.01805042, 0.01022863
 250490595, -0.01757702, -0.0741445, -0.07290122, 0.01023365
 250545636, -0.03116587, -0.0448606, -0.1389805, 0.01022342
 250600667, -0.009937149, -0.07485192, -0.08821634, 0.01022881
 250655627, -0.03782712, -0.05224355, -0.1545823, 0.01022919
 250711275, -0.02838093, -0.04758772, -0.2503338, 0.01022844
 250761495, -0.02224224, -0.06164772, -0.2177163, 0.00929838
 250815628, -0.04893977, -0.02383909, -0.2954403, 0.01023383
 250870714, -0.02962264, -0.03370154, -0.2586398, 0.01022342
 250925644, -0.04012302, -0.02562344, -0.2543578, 0.01022844
 250980590, -0.04718651, 0.004406794, -0.2730119, 0.01022937
 251035975, -0.03330044, 0.003322164, -0.2519354, 0.01022807
 251090656, -0.04319967, 0.01538513, -0.2345615, 0.01022919
 251145651, -0.04962384, 0.05774258, -0.2492071, 0.01022807
 251200655, -0.03813196, 0.05622619, -0.2143049, 0.01022863
 251255626, -0.0434004, 0.08346809, -0.2103722, 0.01023458
 251305623, -0.03760501, 0.08235456, -0.1079115, 0.009292802
 251361747, -0.02425222, 0.06029415, 0.008446877, 0.01022863
 251415592, -0.02861452, 0.07271596, 0.02461041, 0.01022919
 251470638, -0.02155619, 0.07191996, 0.03682568, 0.01022919
 251525623, -0.01092325, 0.03096213, 0.06991576, 0.01022807
 251580615, -0.01878348, 0.04758506, 0.04112384, 0.01022807
 251636235, -0.008169424, 0.0379772, 0.04346276, 0.01022863
 251690644, 0.001155545, -0.00270172, 0.08050378, 0.01023067
 251740601, -0.008292768, 0.01958375, 0.03343469, 0.009297265
 251795583, 0.002521845, -0.007259335, 0.03616608, 0.01022788
 251850630, 0.01034254, -0.03005262, -0.06904881, 0.01022881
 251905677, 0.003705878, -0.01770532, -0.155111, 0.01022863
 251961708, 0.01371634, -0.03715443, -0.1474107, 0.01022844
 252015646, 0.01303209, -0.03764278, -0.1460915, 0.0102277
 252070610, 0.009106126, -0.0155734, -0.1639089, 0.01023067
 252125651, 0.01540703, -0.02012682, -0.1423175, 0.0102277
 252175669, 0.01308107, -0.01450856, -0.1218028, 0.009298753
 252230629, 0.01026704, 0.004474166, -0.12436, 0.01022863
 252285990, 0.01376641, 0.00075552, -0.09572726, 0.01022863
 252340614, 0.01382159, 0.01102481, -0.09075832, 0.01022919
 252395621, 0.007366295, 0.01986972, -0.08164245, 0.01022919
 252450636, 0.01550068, 0.02473333, -0.07075422, 0.01022807
 252505598, 0.01348922, 0.02727111, -0.05955804, 0.01022807
 252555626, 0.006876197, 0.03324128, -0.02552202, 0.009298754
 252605661, 0.01233323, 0.03035013, -0.001705409, 0.009298753
 252660968, 0.00742224, 0.03347773, 0.01029345, 0.01022919
 252715665, 0.006690263, 0.03954887, 0.01123208, 0.0102264
 252770636, 0.00637613, 0.03286248, 0.02220336, 0.01023086
 252825624, 0.0008161917, 0.02886277, 0.0713039, 0.01022788
