TimeUS,CAN,CAE,CAD,CAe
 91754412, -0.01853753, -0.01035138, 0.01291761, 0.009298567
 91809385, -0.0142377, 0.01853345, -0.01835698, 0.010229
 91859524, -0.01912268, -0.003221165, 0.006976837, 0.009298381
 91909398, -0.01299722, 0.004320752, -0.001769779, 0.009298753
 91959398, -0.01802744, 0.01837274, 0.001301588, 0.009298753
 92014732, -0.02201497, -0.009764149, 0.02375501, 0.01022863
 92064698, -0.01612175, 0.01596272, -0.004878191, 0.00930024
 92114751, -0.02475546, 0.004489006, 0.01196625, 0.009297266
 92164385, -0.01781467, -0.008817347, 0.01433763, 0.009298567
 92216917, -0.0266767, 0.02585206, -0.008804282, 0.009764807
 92271932, -0.02281165, -0.008994933, 0.03130625, 0.01022639
 92321934, -0.01779181, -0.0007965097, 0.005781526, 0.009300054
 92371912, -0.03115314, 0.01748645, -0.003515684, 0.009298567
 92424723, -0.01588428, -0.01896273, 0.028729, 0.009763691
 92475470, -0.02598951, 0.02084669, -0.01252852, 0.009298939
 92524738, -0.01642561, -0.004759566, 0.01886437, 0.009299309
 92579623, -0.01805305, -0.01391708, 0.02105049, 0.01022807
 92629403, -0.02952798, 0.02359637, -0.01854715, 0.00930024
 92684395, -0.01901962, -0.02213932, 0.0227634, 0.01022695
 92734380, -0.02953698, -0.0006129004, 0.003900758, 0.009299683
 92784383, -0.01750067, 0.0123626, -0.006027707, 0.009298754
 92834494, -0.01455247, -0.02032265, 0.02222978, 0.009297823
 92884515, -0.02213231, 0.01617057, -0.009458792, 0.009298939
 92939684, -0.02029499, -0.002361074, 0.005938524, 0.01022863
 92989533, -0.0158908, -0.009588807, 0.003996524, 0.009299311
 93039394, -0.02095824, 0.01734161, -0.01501261, 0.009298195
 93094534, -0.01857812, -0.008986127, 0.0143385, 0.01022919
 93144358, -0.01817966, -0.002687303, 0.006704146, 0.009298195
 93194383, -0.01749368, 0.01461047, -0.006076581, 0.009298753
 93244394, -0.01566458, -0.0147635, 0.01737573, 0.009298753
 93299359, -0.0255601, 0.006050877, -0.006743827, 0.01022863
 93349379, -0.01888422, 0.006691802, -0.006365526, 0.009299126
 93401940, -0.02173596, -0.01723946, 0.01087954, 0.009762017
 93451950, -0.02539091, 0.00888337, -0.01311585, 0.009302101
 93506931, -0.01883138, -0.005033801, 0.001923521, 0.01022714
 93556934, -0.02477678, -0.01456566, 0.01410192, 0.009298567
 93606916, -0.02090405, 0.00958638, -0.006043946, 0.00929838
 93656914, -0.02131826, -0.01088138, 0.01358806, 0.009299869
 93706910, -0.02674273, -0.005595979, 0.006317402, 0.009301543
 93761880, -0.02038123, 0.009224991, -0.008859013, 0.01022472
 93811893, -0.02399848, -0.01363312, 0.0186858, 0.009298753
 93862066, -0.01978539, 0.004481703, -0.004336549, 0.009300055
 93916913, -0.02357854, 0.008792035, -0.00274666, 0.01022714
 93966953, -0.02221445, -0.01644249, 0.01766019, 0.009298938
 94016946, -0.0159701, 0.01624429, -0.01349058, 0.009299682
 94066907, -0.0190198, -0.00139364, 0.01300651, 0.00929801
 94122180, -0.01628265, -0.0009732904, 0.0118261, 0.01022956
 94172193, -0.01565713, 0.02251681, -0.003313444, 0.009298195
 94222372, -0.01955537, -0.003115131, 0.01732393, 0.009298195
 94276938, -0.01341132, 0.01346327, -0.003040273, 0.01022844
 94326942, -0.01982428, 0.01939763, -0.001259996, 0.009302285
 94376934, -0.01326496, -0.001311124, 0.01390027, 0.009296522
 94426957, -0.01801838, 0.02162016, -0.00801171, 0.009301356
 94481950, -0.02066646, 0.01135318, 0.01021538, 0.01022733
 94531932, -0.01584535, 0.0002887588, 0.01533968, 0.009296893
 94582067, -0.0209763, 0.02559676, -0.007077408, 0.009299497
 94636901, -0.01885828, 0.002484525, 0.01664437, 0.010229
 94686948, -0.01894375, 0.007823734, 0.006899256, 0.009297824
 94736906, -0.01843629, 0.0224965, -0.003576031, 0.009298009
 94786994, -0.01558594, -0.006032531, 0.0187643, 0.009300984
 94841933, -0.02212087, 0.01562527, -0.00745508, 0.0102277
 94891935, -0.02028235, 0.01056641, 0.00214019, 0.009298009
 94942089, -0.0172377, -0.004378341, 0.008469824, 0.009300984
 94998445, -0.02035042, 0.01301369, -0.01022086, 0.01022733
 95047202, -0.02126209, 0.003502121, -0.0008473186, 0.009299682
 95098403, -0.011878, -0.002693549, 0.005897417, 0.009298753
 95147187, -0.02059403, 0.01364328, -0.001695573, 0.009297638
 95201931, -0.01206986, -0.001954298, 0.01011697, 0.01024406
 95251893, -0.01133326, 0.005686279, 0.001482427, 0.009282759
 95306937, -0.01635, 0.009816701, 0.0004752069, 0.0102329
 95356912, -0.01159829, -0.003267641, 0.01158721, 0.009294847
 95404604, -0.0123093, 0.01178581, -0.00265307, 0.008834559
 95459663, -0.01444719, 0.005634191, 0.005933795, 0.01022677
 95509618, -0.008487195, 0.003482354, 0.009895429, 0.009301357
 95559388, -0.01485674, 0.01319992, 0.002755833, 0.009295964
 95609399, -0.01399097, 0.003816089, 0.009984001, 0.009298754
 95664365, -0.009445366, 0.01003289, -0.003158043, 0.01022863
 95714284, -0.01949528, 0.008712053, 0.001032191, 0.009298753
 95764375, -0.01074261, -0.0005598762, 0.004052387, 0.009298938
 95819912, -0.01937386, 0.00760327, -0.006823595, 0.01022863
 95870436, -0.02236898, 0.004426717, -0.001143793, 0.009300055
 95919708, -0.01335185, -0.004138269, 0.006322016, 0.00929745
 95969751, -0.02776748, 0.002917442, 0.004014587, 0.009299311
 96024386, -0.02303322, -0.01122629, 0.004818772, 0.01023067
 96074285, -0.02574454, -0.01246772, 0.002075214, 0.009296335
 96124389, -0.02947877, -0.005202045, -0.004998936, 0.009300798
 96179626, -0.01864303, -0.02158588, 0.004275159, 0.01022677
 96229388, -0.03119176, -0.01688196, 0.003585915, 0.009298381
 96279377, -0.02014871, -0.009920798, -0.007328578, 0.009299683
 96329394, -0.0228569, -0.0228922, 0.007787263, 0.009301171
 96384387, -0.03186547, -0.0162777, -0.0002745994, 0.01022528
 96434400, -0.01839858, -0.005432925, -0.01170466, 0.009299497
 96484427, -0.02234368, -0.01648189, 0.002516458, 0.009298567
 96539637, -0.0195268, -0.004834489, -0.0103105, 0.01022826
 96589375, -0.01346771, 0.002537017, -0.01065522, 0.009299683
 96639391, -0.01272151, -0.01121922, 0.01080642, 0.009297823
 96689393, -0.01075763, 0.0111957, -0.01068764, 0.009299124
 96744719, -0.008377263, 0.006640518, 0.001780293, 0.010229
 96795970, -0.01326498, 0.0001191693, 0.01162352, 0.009297822
 96844731, -0.005237165, 0.02245455, -0.005160144, 0.009299311
 96899624, -0.01637919, 0.01113553, 0.01722782, 0.01022677
 96949420, -0.008946287, 0.01404348, 0.005249362, 0.009300798
 97004401, -0.01429346, 0.02745752, 0.003196947, 0.01022789
 97049412, -0.01506701, 0.01013267, 0.014907, 0.008371109
 97104356, -0.01511148, 0.0271061, 0.004099303, 0.01022639
 97154363, -0.02283729, 0.02936481, 0.009075353, 0.009298568
 97204390, -0.01275589, 0.01577383, 0.01706384, 0.00929894
 97259428, -0.02431446, 0.03123249, 0.006235917, 0.01022863
 97309385, -0.02846487, 0.0225249, 0.009298421, 0.009298939
 97359388, -0.01421855, 0.02492626, 0.008535678, 0.009298568
 97409430, -0.03683382, 0.02349113, 0.008995387, 0.009298752
 97464420, -0.02295731, 0.0353462, -0.002030827, 0.01022844
 97514382, -0.02198561, 0.03357609, 0.0005033817, 0.009299498
 97564400, -0.0243468, 0.0323948, 0.01046238, 0.009304145
 97619855, -0.01753694, 0.03660035, 0.01613639, 0.01022268
