TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 265831125, 0.0004781345, -0.1340081, -0.002195077, 0.00104407, -0.0003542129, -0.04896752, -0.001200635, 0.0005187925, -0.9877756, -0.03708167
 266031045, -0.000311981, -0.135106, -0.002792904, 0.00104407, 0.0001764227, -0.04939534, -0.001673796, 0.0005187925, -0.9863068, -0.03811214
 266230965, 0.0009370396, -0.1359912, -0.003575805, 0.00104407, 0.0007080529, -0.0495817, -0.001525694, 0.0005187925, -0.9847152, -0.03929761
 266430885, 0.002248027, -0.1368139, -0.002883875, 0.00104407, 0.001254628, -0.05060879, -0.001117115, 0.0005187925, -0.9829088, -0.04047824
 266630805, 0.002730736, -0.139654, -0.002385051, 0.00104407, 0.0007338754, -0.05148471, -0.001039923, 0.0005187925, -0.9809417, -0.04168392
 266830725, 0.002379583, -0.1413611, -0.002823036, 0.00104407, 0.001092343, -0.05127656, -0.0006320904, 0.0005187925, -0.9789373, -0.0429265
 267031478, 0.003433731, -0.1411469, -0.003133901, 0.001046232, 0.001550374, -0.05167776, -0.001558334, 0.0005209541, -0.9768358, -0.04425262
 267231398, 0.003454404, -0.140901, -0.00384698, 0.001046232, 0.0007315431, -0.05093832, -0.001215663, 0.0005187925, -0.9745598, -0.04568229
 267431318, 0.002101677, -0.1408683, -0.00424565, 0.00104407, 0.0007268829, -0.05170901, -0.001650785, 0.0005187925, -0.972061, -0.04724706
 267631238, 0.002426546, -0.1423216, -0.004806937, 0.00104407, 0.0008924142, -0.05191194, -0.002193021, 0.0005187925, -0.9694059, -0.04889334
 267831158, 0.003738128, -0.1427066, -0.005788186, 0.00104407, 0.001964002, -0.05224849, -0.002157739, 0.0005187925, -0.9665779, -0.05053315
 268031078, 0.005910431, -0.144092, -0.006442651, 0.00104407, 0.002544464, -0.05266703, -0.002397422, 0.0005187925, -0.9635478, -0.052178
 268230998, 0.00688776, -0.1448927, -0.006741106, 0.00104407, 0.002684529, -0.05281551, -0.002799293, 0.0005187925, -0.9603782, -0.05387671
 268430918, 0.007165554, -0.1462022, -0.007724619, 0.00104407, 0.002525065, -0.05363373, -0.003309307, 0.0005187925, -0.9570332, -0.05557278
 268630838, 0.008107117, -0.1470491, -0.008534092, 0.00104407, 0.003655128, -0.05340355, -0.003274144, 0.0005187925, -0.9535677, -0.05730893
 268830758, 0.009597654, -0.1470924, -0.008649265, 0.00104407, 0.003540542, -0.05374663, -0.00347505, 0.0005187925, -0.9499143, -0.05910217
 269030678, 0.01042992, -0.1476243, -0.01003702, 0.00104407, 0.003990009, -0.05368618, -0.004128727, 0.0005187925, -0.9461185, -0.0609328
 269231431, 0.01149141, -0.1480621, -0.01097523, 0.001046232, 0.00442875, -0.05424581, -0.004074579, 0.0005209541, -0.9420984, -0.06282634
 269431351, 0.01269099, -0.14844, -0.01135485, 0.001046232, 0.004694661, -0.05449538, -0.004491386, 0.0005187925, -0.937882, -0.06477632
 269631271, 0.01320255, -0.1493224, -0.01213091, 0.00104407, 0.00492092, -0.05472027, -0.005094927, 0.0005187925, -0.9334807, -0.06678993
 269831191, 0.01381731, -0.1503084, -0.01336819, 0.00104407, 0.005292604, -0.05493623, -0.00495526, 0.0005187925, -0.9288601, -0.06891434
 270031111, 0.01453769, -0.1512201, -0.01362267, 0.00104407, 0.005436355, -0.05559999, -0.005397623, 0.0005187925, -0.9240326, -0.0711416
 270231031, 0.0152834, -0.1527284, -0.01458159, 0.00104407, 0.005755298, -0.05576071, -0.006179249, 0.0005187925, -0.9190881, -0.07342678
 270430951, 0.01668663, -0.1531956, -0.01615159, 0.00104407, 0.006523136, -0.05665861, -0.006600527, 0.0005187925, -0.9140087, -0.07584011
 270630871, 0.01858438, -0.154466, -0.01717819, 0.00104407, 0.006969073, -0.05641539, -0.006482549, 0.0005187925, -0.9086434, -0.07835566
 270830791, 0.01988291, -0.1553904, -0.01736804, 0.00104407, 0.007393509, -0.05738977, -0.00716208, 0.0005187925, -0.9031721, -0.08090412
 271030711, 0.0204203, -0.1566452, -0.01901279, 0.00104407, 0.007331393, -0.05722407, -0.007853685, 0.0005187925, -0.8976882, -0.08350031
 271231464, 0.02041452, -0.1563919, -0.02040209, 0.001046232, 0.007511179, -0.05701013, -0.008072771, 0.0005209541, -0.8920267, -0.08616656
 271431384, 0.02068883, -0.1558891, -0.02102536, 0.001046232, 0.007797512, -0.05695518, -0.008498762, 0.0005187925, -0.8861553, -0.08897716
 271631304, 0.02220728, -0.1572035, -0.0219126, 0.00104407, 0.008565489, -0.05831423, -0.00848675, 0.0005187925, -0.8799723, -0.09182229
 271831224, 0.02441681, -0.1591217, -0.02245686, 0.00104407, 0.009144497, -0.05794589, -0.008983705, 0.0005187925, -0.8739287, -0.09473222
 272031144, 0.02587305, -0.1583379, -0.02363105, 0.00104407, 0.009656615, -0.05771819, -0.009113505, 0.0005187925, -0.867836, -0.09768176
 272231064, 0.02719469, -0.1577082, -0.02449737, 0.00104407, 0.01035716, -0.05753056, -0.009564714, 0.0005187925, -0.861511, -0.1006693
 272430984, 0.02875037, -0.1580105, -0.0255837, 0.00104407, 0.01076991, -0.05825457, -0.0098122, 0.0005187925, -0.854959, -0.1036699
 272630904, 0.0301765, -0.1594716, -0.02666414, 0.00104407, 0.0108643, -0.05836597, -0.01059716, 0.0005187925, -0.8483766, -0.1066845
 272830824, 0.03114918, -0.1598484, -0.02798917, 0.00104407, 0.01189047, -0.05848239, -0.01114274, 0.0005187925, -0.8417668, -0.1096924
 273030744, 0.0337124, -0.1602476, -0.02918593, 0.00104407, 0.01314885, -0.05900915, -0.0116098, 0.0005187925, -0.8353161, -0.1127179
 273230664, 0.03756569, -0.1497901, -0.03366435, 0.00104407, 0.01499465, -0.04701526, -0.01468233, 0.0005187925, -0.8341036, -0.1161899
 273431417, 0.02672, -0.09863526, -0.04170788, 0.001046232, -0.0005454407, -0.02010645, -0.01714808, 0.0005209541, -0.8363926, -0.1200241
 273631337, -0.03798232, -0.02647712, -0.04387038, 0.001046232, -0.03300272, 0.00275132, -0.01567846, 0.0005187925, -0.8358604, -0.1238331
 273831257, -0.1153189, 0.0169171, -0.0385575, 0.00104407, -0.0522786, 0.008451159, -0.01338975, 0.0005187925, -0.8305308, -0.1269491
 274031177, -0.140868, 0.01614504, -0.03364384, 0.00104407, -0.04792993, 0.0004713466, -0.01238231, 0.0005187925, -0.8225249, -0.1300793
 274231097, -0.116628, -0.008154224, -0.03283988, 0.00104407, -0.03479475, -0.008510022, -0.0129846, 0.0005187925, -0.8149432, -0.133853
 274431017, -0.08705105, -0.02425445, -0.03517143, 0.00104407, -0.02855815, -0.00931882, -0.01418651, 0.0005187925, -0.8095808, -0.1379976
 274630937, -0.08050219, -0.01873287, -0.03823869, 0.00104407, -0.03135172, -0.003693824, -0.01486818, 0.0005187925, -0.805662, -0.1416597
 274830857, -0.09221503, -0.002436175, -0.03891324, 0.00104407, -0.03667328, 0.001787175, -0.01482227, 0.0005187925, -0.8014359, -0.1442493
 275030777, -0.1034336, 0.007982517, -0.0379962, 0.00104407, -0.03866187, 0.002888278, -0.01373288, 0.0005187925, -0.7963313, -0.1456507
 275230697, -0.1051721, 0.008238043, -0.03574137, 0.00104407, -0.03763089, 0.001865333, -0.01369587, 0.0005187925, -0.790814, -0.1461035
 275431450, -0.1024526, 0.005866957, -0.03502171, 0.001046232, -0.03714984, 0.001834952, -0.01257317, 0.0005209541, -0.785739, -0.1459331
 275631370, -0.1024916, 0.007357362, -0.03324657, 0.001046232, -0.03782265, 0.003146394, -0.01227412, 0.0005187925, -0.7812996, -0.14537
 275831290, -0.1057208, 0.01203094, -0.03281794, 0.00104407, -0.03956581, 0.005173946, -0.01280088, 0.0005187925, -0.7771873, -0.1445579
 276031210, -0.1094802, 0.01800408, -0.03274003, 0.00104407, -0.03995543, 0.007078634, -0.01234776, 0.0005187925, -0.7729604, -0.1436348
 276231130, -0.109055, 0.02162255, -0.03135011, 0.00104407, -0.039528, 0.008030582, -0.01152377, 0.0005187925, -0.7685453, -0.1426471
 276431050, -0.1070467, 0.02359835, -0.0300484, 0.00104407, -0.0386096, 0.008534376, -0.0111479, 0.0005187925, -0.7642635, -0.1416657
 276630970, -0.1057007, 0.02582088, -0.02950434, 0.00104407, -0.03906138, 0.01003611, -0.01078252, 0.0005187925, -0.7601455, -0.1406812
 276830890, -0.1074252, 0.02922715, -0.02886607, 0.00104407, -0.03983201, 0.01089819, -0.01103384, 0.0005187925, -0.7561268, -0.1394006
 277030810, -0.1095057, 0.03229414, -0.0289333, 0.00104407, -0.04014289, 0.01203914, -0.01110707, 0.0005187925, -0.7522931, -0.1378052
 277230730, -0.1104382, 0.03530204, -0.02835787, 0.00104407, -0.04054491, 0.01303687, -0.01071341, 0.0005187925, -0.7486479, -0.1359407
 277431483, -0.111419, 0.03804423, -0.02872976, 0.001046232, -0.04118806, 0.01409387, -0.01123457, 0.0005209541, -0.7451041, -0.1338063
 277631403, -0.1126755, 0.04073929, -0.02935981, 0.001046232, -0.04132596, 0.01512105, -0.0111048, 0.0005187925, -0.7417179, -0.1315053
 277831323, -0.1138934, 0.04392042, -0.02942437, 0.00104407, -0.04178366, 0.01616152, -0.01096256, 0.0005187925, -0.7385203, -0.1291156
 278031243, -0.1150916, 0.04664484, -0.02953722, 0.00104407, -0.04262732, 0.01700611, -0.01161605, 0.0005187925, -0.7353566, -0.1266194
 278231163, -0.1164535, 0.04879434, -0.03044718, 0.00104407, -0.04261338, 0.01766512, -0.01175418, 0.0005187925, -0.7323326, -0.1241067
 278431083, -0.1170582, 0.05097647, -0.03133932, 0.00104407, -0.04317313, 0.01860273, -0.01202752, 0.0005187925, -0.7295114, -0.1216158
 278631003, -0.1149829, 0.05962072, -0.03429704, 0.00104407, -0.03974187, 0.02729273, -0.0149433, 0.0005187925, -0.7305822, -0.1205011
 278830923, -0.09634043, 0.1006489, -0.04380346, 0.00104407, -0.02783835, 0.05018551, -0.01890477, 0.0005187925, -0.7364379, -0.120526
 279030843, -0.06011114, 0.1724487, -0.0497365, 0.00104407, -0.01407856, 0.07948083, -0.01803187, 0.0005187925, -0.7436421, -0.1198323
 279230763, -0.02463595, 0.2467236, -0.04591234, 0.00104407, -0.002781292, 0.1028568, -0.01600787, 0.0005187925, -0.7496176, -0.117363
 279430683, 0.001145789, 0.3012089, -0.03949679, 0.00104407, 0.004508333, 0.1179374, -0.0136578, 0.0005187925, -0.7536412, -0.1133076
 279631436, 0.01635394, 0.3348687, -0.03324153, 0.001046232, 0.007600576, 0.1263014, -0.01160094, 0.0005209541, -0.7563201, -0.1085728
 279831356, 0.02419524, 0.3524816, -0.02866595, 0.001046232, 0.0102282, 0.1308032, -0.01004092, 0.0005187925, -0.7583569, -0.1040637
 280031276, 0.03245785, 0.3632635, -0.02523068, 0.00104407, 0.01412753, 0.1340623, -0.00889561, 0.0005187925, -0.759928, -0.1000695
 280231196, 0.04411059, 0.3709749, -0.02168328, 0.00104407, 0.01875087, 0.136606, -0.007517428, 0.0005187925, -0.7614132, -0.09672011
 280431116, 0.05711606, 0.3774943, -0.01763145, 0.00104407, 0.02337327, 0.1389238, -0.005597627, 0.0005187925, -0.7627628, -0.09361421
 280631036, 0.06912793, 0.3833993, -0.01134972, 0.00104407, 0.02720028, 0.140532, -0.002766742, 0.0005187925, -0.7638855, -0.0903289
 280830956, 0.07646541, 0.386085, -0.004097832, 0.00104407, 0.02851461, 0.1401534, -0.0005002415, 0.0005187925, -0.7647146, -0.08650697
 281030876, 0.07847305, 0.3846869, 0.003230096, 0.00104407, 0.02801251, 0.1393608, 0.002175692, 0.0005187925, -0.7655318, -0.08211512
 281230796, 0.07644769, 0.3813324, 0.01011513, 0.00104407, 0.02702499, 0.1380231, 0.004643745, 0.0005187925, -0.7664384, -0.07717852
 281430716, 0.07354194, 0.3769086, 0.01638118, 0.00104407, 0.02610382, 0.1364297, 0.007299137, 0.0005187925, -0.7673235, -0.07180119
 281631469, 0.06936555, 0.3716243, 0.02233861, 0.001046232, 0.02381959, 0.1337643, 0.009300203, 0.0005209541, -0.7683097, -0.06625561
 281831389, 0.06303547, 0.362218, 0.02677869, 0.001046232, 0.02193056, 0.1296384, 0.01050902, 0.0005187925, -0.7692486, -0.06084668
 282031309, 0.05709352, 0.3512691, 0.02946702, 0.00104407, 0.01934353, 0.1254585, 0.01116937, 0.0005187925, -0.7699271, -0.05547266
 282231229, 0.05041354, 0.3390189, 0.03124711, 0.00104407, 0.01726477, 0.1211442, 0.01195616, 0.0005187925, -0.770867, -0.05048186
 282431149, 0.04422388, 0.3272468, 0.03127892, 0.00104407, 0.01483169, 0.1168528, 0.01123735, 0.0005187925, -0.7719883, -0.04579849
 282631069, 0.03861282, 0.3148776, 0.02954061, 0.00104407, 0.01300495, 0.111902, 0.01006189, 0.0005187925, -0.7732185, -0.04121265
 282830989, 0.03394599, 0.3027233, 0.0266144, 0.00104407, 0.01113437, 0.1073399, 0.008857889, 0.0005187925, -0.7746633, -0.03669177
 283030909, 0.02828351, 0.2904229, 0.02321989, 0.00104407, 0.008524262, 0.1030171, 0.007321774, 0.0005187925, -0.7765329, -0.03222656
 283230829, 0.021206, 0.2817139, 0.01893627, 0.00104407, 0.006505435, 0.1017991, 0.005991534, 0.0005187925, -0.7792085, -0.02798995
 283430749, 0.01639498, 0.2782689, 0.01562914, 0.00104407, 0.005469254, 0.1011411, 0.005576366, 0.0005187925, -0.7821993, -0.02361311
 283630669, 0.01312011, 0.2759165, 0.01310955, 0.00104407, 0.004174901, 0.09980358, 0.003743765, 0.0005187925, -0.7855341, -0.01926405
 283831422, 0.008280034, 0.2798867, 0.008357904, 0.001046232, 0.0005821508, 0.1056069, 0.001438235, 0.0005209541, -0.7914068, -0.01598978
 284031342, 0.001807051, 0.2993736, 0.002401158, 0.001046232, 0.001130955, 0.1137049, -0.0006109166, 0.0005187925, -0.7982352, -0.01248214
 284231262, 0.01065566, 0.3167734, -0.002296217, 0.00104407, 0.007908889, 0.1170363, -0.002404206, 0.0005187925, -0.8042424, -0.007579751
 284431182, 0.03144209, 0.3218341, -0.005486758, 0.00104407, 0.0158945, 0.1171204, -0.002203505, 0.0005187925, -0.8095676, -0.002316186
 284631102, 0.04739387, 0.3227484, -0.006659079, 0.00104407, 0.01883497, 0.1178171, -0.003194936, 0.0005187925, -0.8150256, 0.002373657
 284831022, 0.05214674, 0.3255303, -0.008843417, 0.00104407, 0.01840828, 0.1190592, -0.004169059, 0.0005187925, -0.8205663, 0.006560159
 285030942, 0.05026026, 0.3276772, -0.01053951, 0.00104407, 0.01762299, 0.1192476, -0.004618286, 0.0005187925, -0.8258906, 0.01050574
 285230862, 0.04964189, 0.3267886, -0.01214952, 0.00104407, 0.01819691, 0.118298, -0.005300214, 0.0005187925, -0.8309968, 0.01439669
 285430782, 0.05184869, 0.323716, -0.01409268, 0.00104407, 0.01950116, 0.1169282, -0.005823379, 0.0005187925, -0.8360793, 0.01830923
 285630702, 0.05339523, 0.3205975, -0.01419486, 0.00104407, 0.01831047, 0.1160244, -0.00510145, 0.0005187925, -0.8412453, 0.02230279
 285831455, 0.05004627, 0.3182793, -0.01461621, 0.001046232, 0.01785606, 0.1154928, -0.006174393, 0.0005209541, -0.8467627, 0.02637027
 286031375, 0.04764689, 0.3161765, -0.01613847, 0.001046232, 0.01618825, 0.1152822, -0.006608714, 0.0005187925, -0.8527483, 0.03054823
 286231295, 0.0441514, 0.3169175, -0.01633493, 0.00104407, 0.01482585, 0.1152787, -0.00671157, 0.0005187925, -0.8588777, 0.03503652
 286431215, 0.04098658, 0.315897, -0.01676683, 0.00104407, 0.01376627, 0.1145667, -0.006438961, 0.0005187925, -0.8649251, 0.03978353
 286631135, 0.03802407, 0.3135369, -0.01693852, 0.00104407, 0.01249318, 0.1136347, -0.006978571, 0.0005187925, -0.8710511, 0.0444974
 286831055, 0.0373635, 0.3125052, -0.0185277, 0.00104407, 0.01468267, 0.1139104, -0.007332643, 0.0005187925, -0.8775308, 0.04890962
 287030975, 0.04228212, 0.3112417, -0.01846588, 0.00104407, 0.01553896, 0.111964, -0.006669042, 0.0005187925, -0.8832952, 0.05437144
 287230895, 0.04147553, 0.3041719, -0.01737809, 0.00104407, 0.01394799, 0.1090438, -0.006559102, 0.0005187925, -0.8889462, 0.05945588
 287430815, 0.0356131, 0.298219, -0.01782365, 0.00104407, 0.01128062, 0.1077896, -0.007273018, 0.0005187925, -0.8950152, 0.06379987
 287630735, 0.03186508, 0.2960665, -0.01956601, 0.00104407, 0.01105905, 0.107323, -0.007683072, 0.0005187925, -0.9010551, 0.0681405
 287830655, 0.03155538, 0.2939833, -0.02045056, 0.00104407, 0.01091258, 0.1064778, -0.007678052, 0.0005187925, -0.9069074, 0.07268189
 288031408, 0.02970896, 0.2910254, -0.02056685, 0.001046232, 0.009631386, 0.104951, -0.008550326, 0.0005209541, -0.9126871, 0.07713863
 288231328, 0.02536405, 0.2866652, -0.02264655, 0.001046232, 0.007935931, 0.1040361, -0.008878408, 0.0005187925, -0.9185476, 0.08144524
 288431248, 0.02217968, 0.2846533, -0.02351308, 0.00104407, 0.00742244, 0.1031541, -0.009075014, 0.0005187925, -0.9244167, 0.08572052
 288631168, 0.02148421, 0.2830207, -0.02411347, 0.00104407, 0.007208755, 0.1023412, -0.009329539, 0.0005187925, -0.930048, 0.09008856
 288831088, 0.01950253, 0.2804053, -0.02466395, 0.00104407, 0.005766651, 0.1015193, -0.009965562, 0.0005187925, -0.9355094, 0.09439023
 289031008, 0.01616511, 0.2776432, -0.02615293, 0.00104407, 0.004715798, 0.100402, -0.01023421, 0.0005187925, -0.940868, 0.0986381
 289230928, 0.01378517, 0.2758023, -0.02653363, 0.00104407, 0.003982783, 0.1000304, -0.01026254, 0.0005187925, -0.9460509, 0.1027286
 289430848, 0.01265034, 0.2746999, -0.02730194, 0.00104407, 0.004230879, 0.09977724, -0.01079646, 0.0005187925, -0.951052, 0.106739
 289630768, 0.0129013, 0.2733457, -0.02806854, 0.00104407, 0.004233297, 0.099019, -0.01053921, 0.0005187925, -0.9557494, 0.1107109
 289830688, 0.01234904, 0.2715204, -0.02782388, 0.00104407, 0.003277897, 0.09831037, -0.01134626, 0.0005187925, -0.960225, 0.1143075
 290031441, 0.01013593, 0.2710026, -0.02908659, 0.001046232, 0.002690787, 0.09852963, -0.0109255, 0.0005209541, -0.9644284, 0.1176749
 290231361, 0.008882843, 0.2696737, -0.02908823, 0.001046232, 0.002385702, 0.09766961, -0.01136501, 0.0005187925, -0.9683201, 0.1209511
 290431281, 0.00817275, 0.2675346, -0.03020907, 0.00104407, 0.00255565, 0.0970378, -0.01179207, 0.0005187925, -0.9719259, 0.1240324
 290631201, 0.008883755, 0.2665847, -0.03114692, 0.00104407, 0.002605064, 0.09746483, -0.0118171, 0.0005187925, -0.975251, 0.1268613
 290831121, 0.009056187, 0.2667571, -0.0316503, 0.00104407, 0.003047106, 0.09649018, -0.01205192, 0.0005187925, -0.9782651, 0.129614
 291031041, 0.010042, 0.2659015, -0.03211923, 0.00104407, 0.003399425, 0.09709951, -0.01258976, 0.0005187925, -0.9809585, 0.1322882
 291230961, 0.01189197, 0.2669307, -0.03279227, 0.00104407, 0.003908135, 0.09736258, -0.01262408, 0.0005187925, -0.9832733, 0.1349655
 291430881, 0.01425221, 0.2672347, -0.03333025, 0.00104407, 0.005241368, 0.09743647, -0.01306134, 0.0005187925, -0.9851827, 0.1376276
 291630801, 0.01708255, 0.2671154, -0.03394608, 0.00104407, 0.006379262, 0.09733803, -0.01331927, 0.0005187925, -0.9867454, 0.1399146
 291830721, 0.02048295, 0.2674224, -0.03401456, 0.00104407, 0.007426571, 0.09754264, -0.01304753, 0.0005187925, -0.9879223, 0.1419378
 292031474, 0.02332731, 0.2676712, -0.03406104, 0.001046232, 0.00855232, 0.09722529, -0.01298167, 0.0005209541, -0.9886732, 0.1438991
 292231394, 0.02652048, 0.2654241, -0.03407735, 0.001046232, 0.009761553, 0.09617981, -0.01341146, 0.0005187925, -0.9890753, 0.1455454
 292431314, 0.02921481, 0.2633699, -0.03493579, 0.00104407, 0.01062426, 0.09534118, -0.0134845, 0.0005187925, -0.9891146, 0.1470806
 292631234, 0.03217449, 0.2611892, -0.03541174, 0.00104407, 0.0116893, 0.09516677, -0.01356947, 0.0005187925, -0.9888327, 0.1483088
 292831154, 0.03607012, 0.2604551, -0.0359568, 0.00104407, 0.01332779, 0.09461901, -0.01401159, 0.0005187925, -0.9881987, 0.1494244
 293031074, 0.04057193, 0.259608, -0.03631837, 0.00104407, 0.01504124, 0.09455226, -0.0136609, 0.0005187925, -0.9871972, 0.1504818
 293230994, 0.04522396, 0.259048, -0.0362749, 0.00104407, 0.0170599, 0.09423998, -0.01407955, 0.0005187925, -0.9858189, 0.1515834
 293430914, 0.0508028, 0.2583598, -0.03685523, 0.00104407, 0.01880934, 0.09367616, -0.01411533, 0.0005187925, -0.9840681, 0.1527227
 293630834, 0.05527283, 0.2569726, -0.03641012, 0.00104407, 0.02023161, 0.09363106, -0.01379895, 0.0005187925, -0.9819753, 0.1537231
 293830754, 0.06009022, 0.2561355, -0.03651189, 0.00104407, 0.02253584, 0.09334168, -0.01418096, 0.0005187925, -0.9795514, 0.154664
 294030674, 0.06668547, 0.2545541, -0.03689999, 0.00104407, 0.02510779, 0.09198195, -0.01418364, 0.0005187925, -0.9768383, 0.1557482
 294231427, 0.07288158, 0.2518253, -0.03677478, 0.001046232, 0.02708556, 0.09132089, -0.01403264, 0.0005209541, -0.9738488, 0.1568778
 294431347, 0.07801526, 0.2402151, -0.03758023, 0.001046232, 0.02914528, 0.08125251, -0.01465777, 0.0005187925, -0.9710507, 0.1611137
 294631267, 0.08435506, 0.2051716, -0.03966511, 0.00104407, 0.03142015, 0.06595353, -0.01543965, 0.0005187925, -0.9690267, 0.1646864
 294831187, 0.09137154, 0.169704, -0.04086531, 0.00104407, 0.03434212, 0.05688687, -0.01587472, 0.0005187925, -0.9675653, 0.1643498
 295031107, 0.09866169, 0.152582, -0.04128009, 0.00104407, 0.03637517, 0.05449211, -0.01565769, 0.0005187925, -0.9660713, 0.1618285
 295231027, 0.1058594, 0.1479254, -0.04073152, 0.00104407, 0.04040687, 0.05342479, -0.0151926, 0.0005187925, -0.9641546, 0.1599297
 295430947, 0.1265266, 0.1450714, -0.0430413, 0.00104407, 0.05459452, 0.05223825, -0.01740564, 0.0005187925, -0.9617734, 0.1601814
 295630867, 0.1724018, 0.1429773, -0.04593819, 0.00104407, 0.0729439, 0.05235681, -0.01683025, 0.0005187925, -0.9588511, 0.1609634
 295830787, 0.2129076, 0.1445757, -0.04022437, 0.00104407, 0.08092787, 0.05375684, -0.01276248, 0.0005187925, -0.955238, 0.1614064
 296030707, 0.2165266, 0.1471069, -0.03143429, 0.00104407, 0.07339282, 0.05391391, -0.01113343, 0.0005187925, -0.9510504, 0.1623026
 296231460, 0.1928791, 0.1465184, -0.0288607, 0.001046232, 0.0651411, 0.0529609, -0.01080096, 0.0005209541, -0.9465677, 0.1639296
 296431380, 0.1761682, 0.1437089, -0.03104672, 0.001046232, 0.06323434, 0.05200804, -0.01304804, 0.0005187925, -0.9421405, 0.1660154
 296631300, 0.1819402, 0.1396846, -0.0353967, 0.00104407, 0.07071602, 0.04974231, -0.01354473, 0.0005187925, -0.9380075, 0.1682406
 296831220, 0.2051448, 0.1340355, -0.03526198, 0.00104407, 0.07898811, 0.04765251, -0.01296979, 0.0005187925, -0.9341651, 0.1698748
 297031140, 0.2231207, 0.1275018, -0.03104035, 0.00104407, 0.08299305, 0.04511119, -0.009738158, 0.0005187925, -0.9304686, 0.1706757
 297231060, 0.2269334, 0.1202465, -0.02370852, 0.00104407, 0.08115259, 0.0424958, -0.007852216, 0.0005187925, -0.9267058, 0.1709369
 297430980, 0.2203861, 0.1139628, -0.01923113, 0.00104407, 0.07841051, 0.04076442, -0.00693702, 0.0005187925, -0.922644, 0.1715041
 297630900, 0.2153901, 0.1103477, -0.01732048, 0.00104407, 0.07806892, 0.03967659, -0.006526974, 0.0005187925, -0.9182258, 0.1726825
 297830820, 0.2181031, 0.1079911, -0.01611207, 0.00104407, 0.0807435, 0.03888668, -0.005758982, 0.0005187925, -0.9134548, 0.1745193
 298030740, 0.2266824, 0.106185, -0.01391868, 0.00104407, 0.08413153, 0.03881362, -0.004754824, 0.0005187925, -0.9083144, 0.1766779
 298230660, 0.233572, 0.1055658, -0.0108398, 0.00104407, 0.08561419, 0.03837081, -0.003920621, 0.0005187925, -0.902962, 0.1791608
 298431413, 0.2368126, 0.102915, -0.008705629, 0.001046232, 0.08596788, 0.03685295, -0.003260153, 0.0005209541, -0.8974968, 0.181762
 298631333, 0.2359459, 0.09946293, -0.007251455, 0.001046232, 0.08505238, 0.03570675, -0.002571117, 0.0005187925, -0.8920581, 0.184184
 298831253, 0.2335322, 0.09586325, -0.006280705, 0.00104407, 0.08450896, 0.03447231, -0.003210427, 0.0005187925, -0.8867558, 0.1865776
 299031173, 0.2340133, 0.09205517, -0.007084564, 0.00104407, 0.08569051, 0.03272827, -0.002867872, 0.0005187925, -0.8817323, 0.1888556
 299231093, 0.2384118, 0.08768009, -0.007084704, 0.00104407, 0.08783361, 0.03100553, -0.002440174, 0.0005187925, -0.8768989, 0.190841
 299431013, 0.242309, 0.0836084, -0.006612032, 0.00104407, 0.08844776, 0.02986839, -0.003143014, 0.0005187925, -0.8722366, 0.1926466
 299630933, 0.2439185, 0.07883614, -0.007183492, 0.00104407, 0.08828454, 0.02758732, -0.002407077, 0.0005187925, -0.8676459, 0.1944005
 299830853, 0.2428856, 0.07381395, -0.006259616, 0.00104407, 0.08791135, 0.02645016, -0.003016551, 0.0005187925, -0.8629691, 0.1960915
 300030773, 0.2422814, 0.07077805, -0.007260453, 0.00104407, 0.08822118, 0.02517842, -0.002994678, 0.0005187925, -0.8581413, 0.1979448
 300230693, 0.2426497, 0.06780034, -0.00686991, 0.00104407, 0.08849961, 0.02471415, -0.002396519, 0.0005187925, -0.853111, 0.1999511
 300431446, 0.2437639, 0.06738739, -0.006734127, 0.001046232, 0.08871246, 0.02469486, -0.003146913, 0.0005209541, -0.8479446, 0.2021172
 300631366, 0.2445606, 0.06633508, -0.008019612, 0.001046232, 0.08910218, 0.02345785, -0.003597463, 0.0005187925, -0.8429686, 0.2046221
 300831286, 0.2460586, 0.06281278, -0.008981902, 0.00104407, 0.08959371, 0.02224918, -0.003547144, 0.0005187925, -0.8381286, 0.2070382
 301031206, 0.2462351, 0.05985874, -0.008884205, 0.00104407, 0.08943544, 0.02162329, -0.003610958, 0.0005187925, -0.8333983, 0.2090973
 301231126, 0.2440975, 0.05751197, -0.009431541, 0.00104407, 0.08809677, 0.02057806, -0.004392928, 0.0005187925, -0.8288742, 0.2111135
 301431046, 0.2424177, 0.05411412, -0.01063558, 0.00104407, 0.0878625, 0.01923957, -0.004146622, 0.0005187925, -0.8246362, 0.2131668
 301630966, 0.2415791, 0.05022126, -0.01112513, 0.00104407, 0.08764747, 0.01766256, -0.004538973, 0.0005187925, -0.8205424, 0.2150865
 301830886, 0.2414783, 0.04714905, -0.01205598, 0.00104407, 0.08784194, 0.01723549, -0.004893866, 0.0005187925, -0.8164893, 0.2168598
 302030806, 0.2422447, 0.04556005, -0.0128255, 0.00104407, 0.08808777, 0.01646506, -0.005109444, 0.0005187925, -0.8124896, 0.2185703
 302230726, 0.2417961, 0.04356192, -0.01306414, 0.00104407, 0.08763374, 0.0158933, -0.005054756, 0.0005187925, -0.8085632, 0.2203219
 302431479, 0.2400773, 0.0415678, -0.01345894, 0.001046232, 0.08726234, 0.01442584, -0.005673195, 0.0005209541, -0.8047345, 0.2222016
