TimeUS,CAN,CAE,CAD,CAe
 182536123, -2.40263E-05, 0.003666512, -6.161846E-06, 0.0002593961
 182636083, 0.0001833896, 0.003547362, -5.010031E-05, 0.0002593961
 182736043, -0.0002383815, 0.00365051, 0.0001064173, 0.0002593961
 182836003, 0.0001455927, 0.003734458, 0.0001049909, 0.0002593961
 182935963, 9.655998E-05, 0.00372911, 9.801519E-05, 0.0002593961
 183035923, 2.040814E-05, 0.003557912, -0.0001023241, 0.0002593961
 183135883, 5.383888E-05, 0.003490333, -0.0001049587, 0.0002593961
 183235843, 3.198995E-05, 0.003698412, 0.0001166413, 0.0002593961
 183335803, -0.0001729996, 0.003619426, 5.516586E-05, 0.0002593961
 183435763, -0.000101294, 0.003341133, -6.737993E-05, 0.0002593961
 183535723, -7.6098E-05, 0.003771365, -1.981181E-05, 0.0002593961
 183635683, 0.0001112604, 0.003569358, -2.614405E-05, 0.0002593961
 183736476, -0.000134002, 0.003730351, 5.214591E-05, 0.0002615578
 183836436, -5.692977E-05, 0.003512683, -0.0002691992, 0.0002593961
 183936396, -0.0002157236, 0.003518602, -0.0002496734, 0.0002593961
 184036356, 3.364295E-05, 0.003465797, 4.957137E-06, 0.0002593961
 184136316, -0.000136391, 0.003557936, -8.06724E-05, 0.0002593961
 184236276, 0.0001044647, 0.003649216, -0.000141583, 0.0002593961
 184336236, 2.151528E-05, 0.003599572, -0.0001284193, 0.0002593961
 184436196, -2.026237E-05, 0.003617343, -4.333903E-06, 0.0002593961
 184536156, 2.365841E-05, 0.003776289, -5.196638E-05, 0.0002593961
 184636116, -2.837796E-05, 0.003551449, 6.546381E-05, 0.0002593961
 184736076, -2.371409E-05, 0.003492107, -0.0001284729, 0.0002593961
 184836036, -9.862267E-05, 0.003475864, -4.024087E-06, 0.0002593961
 184935996, 8.329528E-05, 0.003453728, 0.0002534961, 0.0002593961
 185035956, 6.021847E-05, 0.003740699, -0.00020091, 0.0002593961
 185135916, 2.863845E-05, 0.003769096, -0.0002953194, 0.0002593961
 185235876, -0.0001753341, 0.00370744, -0.000110918, 0.0002593961
 185335836, -4.210096E-05, 0.003733054, 9.789127E-05, 0.0002593961
 185435796, -2.695307E-05, 0.003525394, 1.738328E-05, 0.0002593961
 185535756, -4.653765E-05, 0.003414095, -2.646578E-06, 0.0002593961
 185635716, 3.277681E-05, 0.003582879, -0.0004079045, 0.0002593961
 185735676, -7.618852E-06, 0.003790813, -0.0001260265, 0.0002593961
 185836469, 4.063033E-05, 0.003423715, -0.0001655028, 0.0002615578
 185936429, 0.000187723, 0.00361134, -0.0001840868, 0.0002593961
 186036389, -9.691774E-05, 0.00350139, -0.0002659116, 0.0002593961
 186136349, 0.0001627216, 0.003458587, -3.424708E-06, 0.0002593961
 186236309, 9.818219E-05, 0.003539217, 1.828177E-05, 0.0002593961
 186336269, -1.194044E-05, 0.003759222, -6.659705E-05, 0.0002593961
 186436229, -0.0001187421, 0.003788663, -0.0002032575, 0.0002593961
 186536189, -0.0001148169, 0.003717236, -0.00026385, 0.0002593961
 186636149, 0.0001527281, 0.003723172, -0.0001631548, 0.0002593961
 186736109, 0.0003806295, 0.003816416, -7.387423E-05, 0.0002593961
 186836069, -0.0001227776, 0.003868271, 0.0001704047, 0.0002593961
 186936029, -7.45701E-05, 0.003526166, -0.0001051101, 0.0002593961
 187035989, 5.367323E-05, 0.003548181, -0.0001585326, 0.0002593961
 187135949, 7.196712E-05, 0.003665005, -6.436037E-05, 0.0002593961
 187235909, 5.713083E-06, 0.003619458, 3.358568E-05, 0.0002593961
 187335869, -1.643095E-05, 0.003698077, -7.565093E-05, 0.0002593961
 187435829, -1.494786E-05, 0.003766687, -8.726328E-05, 0.0002593961
 187535789, -5.309642E-05, 0.003605, -0.0001064673, 0.0002593961
 187635749, -0.0001036089, 0.003619017, -0.0001615902, 0.0002593961
 187735709, -5.506003E-05, 0.003489777, 4.119774E-05, 0.0002593961
 187835669, 3.898653E-05, 0.003952277, -0.0001133989, 0.0002593961
 187936462, -3.262146E-05, 0.003529039, -3.454456E-05, 0.0002615578
 188036422, 0.0001809495, 0.003574759, 3.797799E-05, 0.0002593961
 188136382, 0.0001015018, 0.00374094, -3.680663E-05, 0.0002593961
 188236342, 0.0001994309, 0.003531698, 2.932328E-05, 0.0002593961
 188336302, -5.429502E-05, 0.003608742, 5.708437E-05, 0.0002593961
 188436262, 0.0001863683, 0.003746796, 6.664708E-05, 0.0002593961
 188536222, -6.721422E-05, 0.003557139, 5.739657E-05, 0.0002593961
 188636182, 4.08877E-06, 0.003529161, -0.0001411279, 0.0002593961
 188736142, -2.446282E-05, 0.003763942, -1.094142E-05, 0.0002593961
 188836102, -6.074194E-05, 0.003671833, 0.0001519501, 0.0002593961
 188936062, 0.0001022523, 0.00367449, -0.0002323282, 0.0002593961
 189036022, 4.070039E-05, 0.003480562, -3.834859E-05, 0.0002593961
 189135982, 0.0001499662, 0.003555964, 0.0001394084, 0.0002593961
 189235942, 1.39116E-05, 0.003589407, -0.0001445716, 0.0002593961
 189335902, 0.00010068, 0.00354155, -0.0001627998, 0.0002593961
 189435862, 5.0276E-05, 0.003568555, 2.761214E-05, 0.0002593961
 189535822, 0.0001005295, 0.003613804, -6.219878E-05, 0.0002593961
 189635782, -6.719114E-05, 0.00352999, -0.0001655155, 0.0002593961
 189735742, 3.705267E-05, 0.003671592, -0.0003454364, 0.0002593961
 189835702, 0.0001588728, 0.003589926, -0.0002243599, 0.0002593961
 189935662, 9.36821E-07, 0.003395596, -0.0002559341, 0.0002593961
 190036455, -0.0001268078, 0.003527396, -8.392432E-05, 0.0002615578
 190136415, 0.0001143497, 0.003632036, -0.0001157691, 0.0002593961
 190236375, 0.0001009452, 0.003453388, 1.382155E-05, 0.0002593961
 190336335, -1.692673E-05, 0.003623235, -2.175058E-05, 0.0002593961
 190436295, 0.0001293221, 0.003561701, -0.0001166354, 0.0002593961
 190536255, -5.703013E-05, 0.003727972, -0.000112454, 0.0002593961
 190636215, 5.563546E-05, 0.00363335, 5.252762E-05, 0.0002593961
 190736175, -7.155085E-05, 0.003682927, -0.0001313375, 0.0002593961
 190836135, 8.045979E-05, 0.003681064, -4.839509E-05, 0.0002593961
 190936095, -0.0001242394, 0.003267279, -8.919242E-06, 0.0002593961
 191036055, -5.652828E-05, 0.003571525, -0.0002035841, 0.0002593961
 191136015, -0.000141346, 0.003544566, -1.744407E-05, 0.0002593961
 191235975, 0.0002392083, 0.003526803, 4.257646E-05, 0.0002593961
 191335935, 9.403723E-05, 0.003594198, 6.917213E-05, 0.0002593961
 191435895, -0.0001777633, 0.003467622, -0.0002747902, 0.0002593961
 191535855, -2.600193E-05, 0.003559732, -0.0001804798, 0.0002593961
 191635815, -9.629539E-05, 0.003579813, -5.516229E-05, 0.0002593961
 191735775, 5.372716E-05, 0.003528149, 0.0001125863, 0.0002593961
 191835735, -6.332444E-05, 0.003576746, -1.426126E-05, 0.0002593961
 191935695, 9.820802E-05, 0.003547227, 9.438909E-05, 0.0002593961
 192035655, -3.308686E-05, 0.003705818, -3.608572E-05, 0.0002593961
 192136448, -9.150878E-05, 0.003618669, 1.229232E-05, 0.0002615578
 192236408, -5.59316E-05, 0.003539435, -0.0001848626, 0.0002593961
 192336368, 2.848849E-05, 0.003685182, -7.992169E-05, 0.0002593961
 192436328, 0.0001754079, 0.003676968, 5.166966E-05, 0.0002593961
 192536288, 2.768114E-05, 0.0035993, 0.0002311127, 0.0002593961
 192636248, -2.940543E-05, 0.003876261, -8.684141E-05, 0.0002593961
 192736208, -0.000219109, 0.003599946, -0.0001830167, 0.0002593961
 192836168, -9.348867E-05, 0.003591817, 4.894207E-05, 0.0002593961
 192936128, 0.0001021911, 0.003780775, -2.063761E-05, 0.0002593961
 193036088, 5.587086E-05, 0.003647313, 8.663645E-05, 0.0002593961
 193136048, -0.0001877444, 0.003459746, -5.796976E-05, 0.0002593961
 193236008, 0.0001146697, 0.003533991, -9.128972E-05, 0.0002593961
 193335968, 4.411781E-05, 0.003780278, -0.0002104215, 0.0002593961
 193435928, 9.626486E-05, 0.003641356, -0.000194386, 0.0002593961
 193535888, -1.047267E-05, 0.003575669, -0.0001428819, 0.0002593961
 193635848, -1.580898E-05, 0.003639752, -1.114162E-05, 0.0002593961
 193735808, -1.851509E-05, 0.003737975, -9.450231E-05, 0.0002593961
 193835768, -2.367777E-05, 0.003398979, 6.735728E-05, 0.0002593961
 193935728, 9.624004E-05, 0.003351102, -0.0001581084, 0.0002593961
 194035688, 1.348767E-05, 0.00357202, -0.000214709, 0.0002593961
 194136481, -0.0002240196, 0.003705202, 5.067785E-05, 0.0002615578
 194236441, 0.0002001517, 0.003390924, -4.930311E-05, 0.0002593961
 194336401, 0.0001386022, 0.003565432, 0.000158243, 0.0002593961
 194436361, 3.646778E-05, 0.003618051, -0.0001072514, 0.0002593961
 194536321, 2.986421E-05, 0.003748386, 5.376334E-05, 0.0002593961
 194636281, -1.252245E-05, 0.003597441, -8.454519E-05, 0.0002593961
 194736241, 0.0001574497, 0.003662559, -0.0001072192, 0.0002593961
 194836201, -9.140337E-05, 0.003458051, -0.0001354069, 0.0002593961
 194936161, -0.000155571, 0.003572124, 5.407673E-05, 0.0002593961
 195036121, 8.875931E-05, 0.003606251, -9.268273E-05, 0.0002593961
 195136081, -3.918783E-06, 0.003470291, -0.0003291052, 0.0002593961
 195236041, -0.0002170309, 0.003518492, -4.56389E-05, 0.0002593961
 195336001, 0.0001523905, 0.003472866, -7.457968E-05, 0.0002593961
 195435961, 3.696705E-05, 0.003598192, -0.0001260623, 0.0002593961
 195535921, 7.731468E-05, 0.003594612, -0.0001367451, 0.0002593961
 195635881, 5.994095E-05, 0.003601572, -1.090326E-06, 0.0002593961
 195735841, 0.0002201381, 0.0033447, -0.0002267371, 0.0002593961
 195835801, 1.783763E-05, 0.003539551, 0.0001704345, 0.0002593961
 195935761, 0.000185139, 0.003556439, -5.502168E-05, 0.0002593961
 196035721, 0.0001284254, 0.003579942, 7.693787E-05, 0.0002593961
 196135681, -2.309103E-05, 0.003441831, 2.103084E-05, 0.0002593961
 196236474, -0.0002545264, 0.003525572, -8.679614E-05, 0.0002615578
 196336434, 2.616055E-05, 0.003647184, -0.0001270251, 0.0002593961
 196436394, 0.0001271077, 0.003517775, -0.0001188685, 0.0002593961
 196536354, 6.617059E-05, 0.00345683, -2.98476E-05, 0.0002593961
 196636314, -0.0002021285, 0.003513855, -6.392663E-05, 0.0002593961
 196736274, -3.205978E-05, 0.003436417, -0.0001096752, 0.0002593961
 196836234, 4.081097E-05, 0.003276529, -3.039693E-05, 0.0002593961
 196936194, -0.0001891438, 0.003507409, -1.999772E-05, 0.0002593961
 197036154, -0.0001280198, 0.003372669, 6.316994E-05, 0.0002593961
 197136114, 1.920966E-05, 0.003718605, -7.084038E-05, 0.0002593961
 197236074, 0.000271562, 0.003543341, -6.511825E-05, 0.0002593961
 197336034, 0.0001120245, 0.00351582, -8.672701E-05, 0.0002593961
 197435994, -7.620297E-05, 0.003599349, -0.0001018748, 0.0002593961
 197535954, -5.963826E-05, 0.003349174, -0.0001694955, 0.0002593961
 197635914, -1.13464E-05, 0.003551656, -0.0001722231, 0.0002593961
 197735874, 0.0002949385, 0.003616008, -0.0001144833, 0.0002593961
 197835834, 0.0001899198, 0.003658405, -0.000148678, 0.0002593961
 197935794, 0.0001917444, 0.003650564, -0.0001513829, 0.0002593961
 198035754, 0.0001621869, 0.003602967, -0.000290149, 0.0002593961
 198135714, 4.236135E-05, 0.003744635, -4.121681E-05, 0.0002593961
 198235674, 0.0002283307, 0.003586753, 2.95914E-05, 0.0002593961
 198336467, -2.744207E-05, 0.003514069, -9.67755E-05, 0.0002615578
 198436427, -8.065226E-05, 0.003634422, -5.631339E-05, 0.0002593961
 198536387, -0.0001255951, 0.00361305, 3.570068E-06, 0.0002593961
 198636347, 6.51948E-05, 0.003502279, -0.0001370799, 0.0002593961
 198736307, 0.0001205101, 0.003474175, 0.0002185257, 0.0002593961
 198836267, 0.0001477254, 0.003535851, -0.0001650615, 0.0002593961
 198936227, 0.0002257853, 0.003696406, -0.0001166223, 0.0002593961
 199036187, -8.730443E-05, 0.003856517, -2.542075E-05, 0.0002593961
 199136147, -7.545294E-05, 0.003375226, -0.0001229033, 0.0002593961
 199236107, -5.291771E-05, 0.00357622, 1.632037E-05, 0.0002593961
 199336067, -0.0001572249, 0.003418051, -9.972636E-06, 0.0002593961
 199436027, 0.0001989701, 0.003583018, -0.0001600781, 0.0002593961
 199535987, -8.236815E-05, 0.003541389, 1.387994E-05, 0.0002593961
 199635947, 8.85683E-05, 0.003365941, 7.316535E-06, 0.0002593961
 199735907, -4.441131E-06, 0.003597921, 9.058658E-06, 0.0002593961
 199835867, -0.00024229, 0.00386265, -0.0001285599, 0.0002593961
 199935827, -0.0001135246, 0.003514398, -5.262177E-05, 0.0002593961
 200035787, 0.0002009587, 0.003478921, 4.42018E-05, 0.0002593961
 200135747, -1.890039E-05, 0.003475737, 8.792338E-05, 0.0002593961
 200235707, 0.0002581836, 0.00342989, 0.0001049539, 0.0002593961
 200335667, -0.0001834522, 0.00349228, -0.0003638218, 0.0002593961
 200436460, 0.0001670369, 0.003535993, -0.0001835577, 0.0002615578
 200536420, -7.702437E-05, 0.003705611, -0.0001495347, 0.0002593961
 200636380, -0.000183476, 0.003628221, -5.74645E-05, 0.0002593961
 200736340, 8.070379E-05, 0.003511761, 0.0001276042, 0.0002593961
 200836300, 9.589378E-05, 0.0034236, -7.812713E-05, 0.0002593961
 200936260, -5.958087E-05, 0.003521786, 8.619794E-05, 0.0002593961
 201036220, 0.0001740688, 0.003597945, 2.86667E-05, 0.0002593961
 201136180, -7.810429E-05, 0.003477779, -0.0001728356, 0.0002593961
 201236140, -6.086713E-05, 0.003362158, 1.463781E-05, 0.0002593961
 201336100, -0.0002194592, 0.003481019, 8.160186E-05, 0.0002593961
 201436060, -0.0001604879, 0.003551028, -8.402799E-05, 0.0002593961
 201536020, 5.408824E-05, 0.003469595, -8.88886E-05, 0.0002593961
 201635980, 6.153836E-05, 0.003367005, 0.0001617154, 0.0002593961
 201735940, -7.608315E-05, 0.003488996, -8.769818E-05, 0.0002593961
 201835900, -0.0001582472, 0.003570459, -1.091511E-06, 0.0002593961
 201935860, 1.530386E-05, 0.003583744, -8.069743E-05, 0.0002593961
 202035820, 0.0001600936, 0.00350162, -0.0001321776, 0.0002593961
 202135780, 6.530676E-05, 0.003676814, 9.353713E-05, 0.0002593961
 202235740, -1.793243E-06, 0.003521517, -0.0002710902, 0.0002593961
 202335700, 0.0001896881, 0.003605212, -7.763377E-05, 0.0002593961
 202435660, -1.399767E-05, 0.003406147, -0.0001908552, 0.0002593961
 202536453, 0.0002296958, 0.003543429, -5.087924E-05, 0.0002615578
 202636413, 9.850156E-05, 0.003428605, 1.176603E-05, 0.0002593961
 202736373, 6.286123E-05, 0.003639419, -7.248839E-05, 0.0002593961
 202836333, 0.0001056912, 0.003475886, -7.660182E-05, 0.0002593961
 202936293, -3.972214E-05, 0.003511627, -0.0002276106, 0.0002593961
 203036253, 0.0001350686, 0.003717002, 7.446648E-05, 0.0002593961
 203136213, 7.941666E-05, 0.003547573, -8.695938E-05, 0.0002593961
 203236173, -0.0001714805, 0.003613524, -0.0002586343, 0.0002593961
 203336133, -6.653769E-05, 0.003589303, -0.0001408645, 0.0002593961
 203436093, 0.0001736109, 0.003327827, 4.194608E-05, 0.0002593961
 203536053, -0.0001829318, 0.003742008, 0.0001901569, 0.0002593961
 203636013, 0.0002490758, 0.003588144, 2.853086E-05, 0.0002593961
 203735973, 3.033024E-05, 0.003697372, -0.0001106022, 0.0002593961
 203835933, 6.882658E-06, 0.003704124, -1.961161E-05, 0.0002593961
 203935893, 0.0001463808, 0.003734799, -5.605481E-05, 0.0002593961
 204035853, 9.528347E-05, 0.003502891, -0.0001342022, 0.0002593961
 204135813, -1.744211E-05, 0.003514773, 2.218075E-05, 0.0002593961
 204235773, 9.320277E-05, 0.003658768, -0.0001569454, 0.0002593961
 204335733, 8.336544E-05, 0.003669015, -0.0002372186, 0.0002593961
 204435693, 1.503223E-05, 0.003470469, -7.848816E-05, 0.0002593961
 204536486, 1.722105E-05, 0.003514541, 8.670916E-05, 0.0002593961
 204636446, 4.146292E-05, 0.003546192, 0.000149638, 0.0002615578
 204736406, 0.0001315583, 0.003385107, 0.000135134, 0.0002593961
 204836366, 6.017845E-05, 0.003368323, 3.463551E-05, 0.0002593961
 204936326, 3.558244E-05, 0.003524627, -0.0001141556, 0.0002593961
 205036286, -7.210085E-05, 0.003687358, -0.0002720817, 0.0002593961
 205136246, -3.495863E-05, 0.003567222, -1.311015E-05, 0.0002593961
 205236206, 2.136227E-05, 0.003550477, -0.0001618918, 0.0002593961
 205336166, -3.546669E-05, 0.003411731, 4.686387E-05, 0.0002593961
 205436126, 0.0001181795, 0.003434484, 2.12346E-05, 0.0002593961
 205536086, 0.0002271726, 0.003695853, -0.000145115, 0.0002593961
 205636046, 6.161336E-05, 0.003567448, -0.0001079151, 0.0002593961
 205736006, -3.996313E-05, 0.0034238, -9.704164E-05, 0.0002593961
 205835966, -0.000100499, 0.003732569, -4.803408E-06, 0.0002593961
 205935926, 0.0001899911, 0.003517577, -0.0001279784, 0.0002593961
 206035886, -4.70415E-05, 0.003441433, -0.0002067192, 0.0002593961
 206135846, 0.0003083734, 0.003461135, -0.0001094285, 0.0002593961
 206235806, -7.513921E-05, 0.003474919, -3.00025E-05, 0.0002593961
 206335766, 0.0001233507, 0.003399006, 1.376793E-05, 0.0002593961
 206435726, 0.0001073734, 0.003431764, 4.60643E-05, 0.0002593961
 206535686, 5.847085E-05, 0.003436089, -0.0001013446, 0.0002593961
 206636479, 2.700407E-05, 0.003696116, 5.128673E-05, 0.0002615578
 206736439, 0.0001636779, 0.003586739, -6.493112E-06, 0.0002593961
 206836399, -0.0001343007, 0.003699519, 1.87036E-05, 0.0002593961
 206936359, -0.0001390657, 0.003264892, -5.367396E-05, 0.0002593961
 207036319, 9.889181E-05, 0.003662108, -0.000254845, 0.0002593961
 207136279, 5.383175E-05, 0.003654507, -5.066752E-05, 0.0002593961
 207236239, 0.0001004338, 0.003390377, 2.611426E-05, 0.0002593961
 207336199, 1.450878E-05, 0.003437539, -3.33724E-05, 0.0002593961
 207436159, -0.0001305094, 0.003448955, 8.754327E-05, 0.0002593961
 207536119, 0.0001686812, 0.003367475, -0.0002502167, 0.0002593961
 207636079, 4.313025E-05, 0.003652767, 5.497639E-05, 0.0002593961
 207736039, -4.097198E-05, 0.003430673, -7.990981E-06, 0.0002593961
 207835999, 5.509259E-06, 0.003391163, 5.692588E-05, 0.0002593961
 207935959, 5.671895E-05, 0.003706813, -0.0001752617, 0.0002593961
 208035919, -0.0001436748, 0.003732397, 0.0001084394, 0.0002593961
 208135879, 2.91437E-05, 0.003490142, 7.334517E-05, 0.0002593961
 208235839, 0.0002110851, 0.003624063, -0.0001267999, 0.0002593961
 208335799, -0.0001550585, 0.003589312, 0.0002485366, 0.0002593961
 208435759, 1.057935E-05, 0.003538114, -8.890529E-05, 0.0002593961
 208535719, 0.0001148875, 0.003634148, -0.0001185181, 0.0002593961
