TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 309631098, -0.01135914, -4.023736, 1.174402, 0.5379148, -0.6097571, 0.4581898, -0.1962238, -4.488557, 1.383999, 0.5316817, -0.6356118, 0.4695085
 309831018, -0.1659403, -4.334754, 1.31298, 0.5372368, -0.6190537, 0.466652, -0.01135914, -4.023736, 1.174402, 0.5379148, -0.6097571, 0.4581898
 310030938, -0.05726857, -4.554122, 1.413031, 0.5389844, -0.6222842, 0.4761809, -0.1659403, -4.334754, 1.31298, 0.5372368, -0.6190537, 0.466652
 310230858, 0.0784854, -4.357045, 1.300758, 0.5448377, -0.6054653, 0.4718332, -0.05726857, -4.554122, 1.413031, 0.5389844, -0.6222842, 0.4761809
 310430778, -0.4602273, -4.505665, 1.378135, 0.5477427, -0.613296, 0.4660672, 0.0784854, -4.357045, 1.300758, 0.5448377, -0.6054653, 0.4718332
 310630698, -0.8036721, -4.041545, 1.172789, 0.5510477, -0.5949935, 0.4474606, -0.4602273, -4.505665, 1.378135, 0.5477427, -0.613296, 0.4660672
 310831451, 0.08834688, -4.692361, 1.415565, 0.5493646, -0.6272725, 0.4569874, -0.8036721, -4.041545, 1.172789, 0.5510477, -0.5949935, 0.4474606
 311031371, -0.6422357, -5.067374, 1.49036, 0.5375234, -0.6460544, 0.4722252, 0.08834688, -4.692361, 1.415565, 0.5493646, -0.6272725, 0.4569874
 311231291, -0.3764619, -4.079364, 1.274237, 0.535221, -0.5963821, 0.4614524, -0.6422357, -5.067374, 1.49036, 0.5375234, -0.6460544, 0.4722252
 311431211, -0.7819268, -4.350243, 1.311508, 0.5314864, -0.6150743, 0.4581108, -0.3764619, -4.079364, 1.274237, 0.535221, -0.5963821, 0.4614524
