TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 311831051, 1.819028, -0.8308617, 0.5795685, 1.946285, 1.763132, 0.88562, 2.789281, 0.2018771, 0.8902351, 1.955497, 1.765835, 0.8878721
 312030971, 2.836479, -1.962192, 0.9066262, 1.957459, 1.762453, 0.8887708, 1.819028, -0.8308617, 0.5795685, 1.946285, 1.763132, 0.88562
 312230891, 2.139526, -1.235676, 0.6813001, 1.95069, 1.763425, 0.882085, 2.836479, -1.962192, 0.9066262, 1.957459, 1.762453, 0.8887708
 312430811, 1.277407, 0.5674374, 0.4038652, 1.944247, 1.769097, 0.8761543, 2.139526, -1.235676, 0.6813001, 1.95069, 1.763425, 0.882085
 312630731, 3.539628, -0.7425938, 1.143419, 1.962687, 1.762849, 0.8956374, 1.277407, 0.5674374, 0.4038652, 1.944247, 1.769097, 0.8761543
 312831484, 1.106974, 0.5014634, 0.3600514, 1.935285, 1.768802, 0.8930261, 3.539628, -0.7425938, 1.143419, 1.962687, 1.762849, 0.8956374
 313031404, 3.870963, 1.281609, 1.222519, 1.970663, 1.772909, 0.8853186, 1.106974, 0.5014634, 0.3600514, 1.935285, 1.768802, 0.8930261
 313231324, 3.727357, 0.5578249, 1.156706, 1.973895, 1.768023, 0.8739429, 3.870963, 1.281609, 1.222519, 1.970663, 1.772909, 0.8853186
 313431244, 1.597052, -1.452108, 0.5090668, 1.946069, 1.763879, 0.8803623, 3.727357, 0.5578249, 1.156706, 1.973895, 1.768023, 0.8739429
 313631164, 3.504338, -0.6045589, 1.144083, 1.958912, 1.763253, 0.9024065, 1.597052, -1.452108, 0.5090668, 1.946069, 1.763879, 0.8803623
 313831084, 3.364043, 0.2538616, 1.090758, 1.957804, 1.766695, 0.8982632, 3.504338, -0.6045589, 1.144083, 1.958912, 1.763253, 0.9024065
 314031004, 4.315594, -0.634666, 1.364862, 1.978848, 1.762617, 0.887442, 3.364043, 0.2538616, 1.090758, 1.957804, 1.766695, 0.8982632
 314230924, 1.676838, -2.291933, 0.5253015, 1.952109, 1.765071, 0.8699219, 4.315594, -0.634666, 1.364862, 1.978848, 1.762617, 0.887442
 314430844, 3.56541, 0.524677, 1.141409, 1.964406, 1.767844, 0.8901312, 1.676838, -2.291933, 0.5253015, 1.952109, 1.765071, 0.8699219
 314630764, 4.271362, -2.467051, 1.394459, 1.972522, 1.761912, 0.9066117, 3.56541, 0.524677, 1.141409, 1.964406, 1.767844, 0.8901312
 314830684, 2.743177, -1.924498, 0.8876249, 1.952595, 1.763929, 0.8938729, 4.271362, -2.467051, 1.394459, 1.972522, 1.761912, 0.9066117
 315031437, 1.400142, -1.397027, 0.4404594, 1.946588, 1.765293, 0.8725681, 2.743177, -1.924498, 0.8876249, 1.952595, 1.763929, 0.8938729
 315231357, 2.50205, -1.348812, 0.7830201, 1.958452, 1.764356, 0.8716828, 1.400142, -1.397027, 0.4404594, 1.946588, 1.765293, 0.8725681
 315431277, 2.307403, -0.2187445, 0.7421244, 1.948272, 1.766562, 0.887358, 2.50205, -1.348812, 0.7830201, 1.958452, 1.764356, 0.8716828
 315631197, 3.868551, 0.5462921, 1.250743, 1.964409, 1.769139, 0.8979697, 2.307403, -0.2187445, 0.7421244, 1.948272, 1.766562, 0.887358
 315831117, 1.447809, -2.085094, 0.398608, 1.970287, 1.76507, 0.8215829, 3.868551, 0.5462921, 1.250743, 1.964409, 1.769139, 0.8979697
 316031037, 2.525122, -0.5145322, 0.5861082, 2.012594, 1.762705, 0.7422169, 1.447809, -2.085094, 0.398608, 1.970287, 1.76507, 0.8215829
 316230957, 3.65092, -0.8598809, 0.7846949, 2.038457, 1.758705, 0.7169791, 2.525122, -0.5145322, 0.5861082, 2.012594, 1.762705, 0.7422169
 316430877, 2.342541, 1.187404, 0.6029512, 1.998801, 1.768299, 0.778048, 3.65092, -0.8598809, 0.7846949, 2.038457, 1.758705, 0.7169791
 316630797, 2.757444, -0.09675953, 0.833568, 1.967465, 1.763794, 0.8618475, 2.342541, 1.187404, 0.6029512, 1.998801, 1.768299, 0.778048
 316830717, 2.81303, 0.3817453, 0.8879732, 1.955829, 1.769822, 0.881216, 2.757444, -0.09675953, 0.833568, 1.967465, 1.763794, 0.8618475
 317031470, 1.307264, -2.193348, 0.4030905, 1.948476, 1.770241, 0.8598597, 2.81303, 0.3817453, 0.8879732, 1.955829, 1.769822, 0.881216
 317231390, 1.992906, 1.011987, 0.6037633, 1.95548, 1.777866, 0.8518818, 1.307264, -2.193348, 0.4030905, 1.948476, 1.770241, 0.8598597
 317431310, 1.312037, 0.9273325, 0.4026279, 1.947714, 1.776512, 0.8578316, 1.992906, 1.011987, 0.6037633, 1.95548, 1.777866, 0.8518818
 317631230, 3.998743, -0.002366841, 1.265208, 1.974272, 1.76802, 0.878126, 1.312037, 0.9273325, 0.4026279, 1.947714, 1.776512, 0.8578316
 317831150, 2.601157, -2.191273, 0.8434144, 1.958124, 1.764192, 0.8789724, 3.998743, -0.002366841, 1.265208, 1.974272, 1.76802, 0.878126
 318031070, 1.716823, -0.0931856, 0.5498919, 1.949556, 1.764561, 0.8763158, 2.601157, -2.191273, 0.8434144, 1.958124, 1.764192, 0.8789724
 318230990, 2.964408, -0.08386855, 0.9515625, 1.962328, 1.762708, 0.8819408, 1.716823, -0.0931856, 0.5498919, 1.949556, 1.764561, 0.8763158
 318430910, 2.82961, -2.136741, 0.9284471, 1.960359, 1.760758, 0.8867914, 2.964408, -0.08386855, 0.9515625, 1.962328, 1.762708, 0.8819408
 318630830, 3.30178, -0.7145214, 1.078812, 1.962483, 1.761877, 0.8907545, 2.82961, -2.136741, 0.9284471, 1.960359, 1.760758, 0.8867914
 318830750, 4.013793, -1.860283, 1.319987, 1.972196, 1.761584, 0.8949176, 3.30178, -0.7145214, 1.078812, 1.962483, 1.761877, 0.8907545
 319030670, 2.044715, -1.0696, 0.6752399, 1.944968, 1.765501, 0.8885129, 4.013793, -1.860283, 1.319987, 1.972196, 1.761584, 0.8949176
 319231423, 3.580662, -2.432451, 1.186036, 1.962222, 1.765762, 0.8974338, 2.044715, -1.0696, 0.6752399, 1.944968, 1.765501, 0.8885129
 319431343, 1.661645, 0.8276559, 0.5453335, 1.935158, 1.774611, 0.8948959, 3.580662, -2.432451, 1.186036, 1.962222, 1.765762, 0.8974338
 319631263, 0.7759598, -1.699209, 0.2639894, 1.927003, 1.770322, 0.8965554, 1.661645, 0.8276559, 0.5453335, 1.935158, 1.774611, 0.8948959
 319831183, 1.627682, -0.6894726, 0.5409636, 1.931425, 1.772034, 0.8968715, 0.7759598, -1.699209, 0.2639894, 1.927003, 1.770322, 0.8965554
 320031103, 3.440775, -0.8571113, 1.146293, 1.948558, 1.772087, 0.9050697, 1.627682, -0.6894726, 0.5409636, 1.931425, 1.772034, 0.8968715
 320231023, 1.467907, -1.396673, 0.4971417, 1.924055, 1.774989, 0.9036449, 3.440775, -0.8571113, 1.146293, 1.948558, 1.772087, 0.9050697
