TimeUS,CAN,CAE,CAD,CAe
 175135751, -4.568118E-05, 0.003530626, 2.841767E-05, 0.0002593961
 175235711, -0.000206011, 0.003624636, -0.0001527127, 0.0002593961
 175335671, -2.939459E-05, 0.003715736, 4.170656E-05, 0.0002593961
 175436464, -5.431247E-05, 0.003537892, -7.838966E-05, 0.0002615578
 175536424, 1.142719E-05, 0.003825302, -7.209635E-05, 0.0002593961
 175636384, 9.132377E-06, 0.003661098, -3.279804E-05, 0.0002593961
 175736344, 2.443675E-05, 0.003402776, -3.72535E-05, 0.0002593961
 175836304, 0.0001188535, 0.00370077, -6.063894E-05, 0.0002593961
 175936264, 6.127439E-05, 0.00381299, -0.0001943586, 0.0002593961
 176036224, -8.847631E-05, 0.003597413, -0.0001428307, 0.0002593961
 176136184, -3.463233E-05, 0.003350046, -1.093546E-05, 0.0002593961
 176236144, -0.0001097133, 0.003662637, 0.0001086932, 0.0002593961
 176336104, 3.024244E-05, 0.003341274, -0.0002538166, 0.0002593961
 176436064, 2.868478E-05, 0.003573485, -0.0002416872, 0.0002593961
 176536024, -5.58419E-05, 0.003737673, 3.03028E-05, 0.0002593961
 176635984, 0.0001303726, 0.003750326, -4.490128E-05, 0.0002593961
 176735944, 0.0002041435, 0.003485057, -4.611912E-05, 0.0002593961
 176835904, -5.06616E-05, 0.003580705, -7.206536E-05, 0.0002593961
 176935864, 5.682192E-06, 0.003693321, 4.983815E-05, 0.0002593961
 177035824, -5.209258E-05, 0.003740978, -8.375751E-05, 0.0002593961
 177135784, 0.0002251927, 0.003523056, -8.192837E-05, 0.0002593961
 177235744, 0.000192518, 0.003740298, -4.314124E-05, 0.0002593961
 177335704, 7.613991E-05, 0.003615517, -0.0001268416, 0.0002593961
 177435664, 5.074661E-05, 0.003621957, -0.0002025128, 0.0002593961
 177536457, 6.224892E-05, 0.003563657, -9.225849E-05, 0.0002615578
 177636417, 0.0001056443, 0.003413469, 0.0001690665, 0.0002593961
 177736377, 7.946215E-05, 0.003667823, -0.0001866559, 0.0002593961
 177836337, 0.0003169635, 0.003548099, 0.0001196859, 0.0002593961
 177936297, 7.520644E-05, 0.003560626, -0.0003428828, 0.0002593961
 178036257, -0.0001044533, 0.003415264, -1.211038E-05, 0.0002593961
 178136217, 0.000121751, 0.003721084, 7.302581E-05, 0.0002593961
 178236177, 2.327427E-05, 0.003508752, -7.94939E-05, 0.0002593961
 178336137, 8.543681E-05, 0.00360091, -7.020525E-05, 0.0002593961
 178436097, -0.0002235295, 0.003559929, -5.670901E-05, 0.0002593961
 178536057, 4.143434E-05, 0.003446039, -1.812805E-05, 0.0002593961
 178636017, -0.0002122658, 0.003698283, -3.861551E-05, 0.0002593961
 178735977, 4.254658E-05, 0.003577742, -0.0001480547, 0.0002593961
 178835937, 0.0001880197, 0.003627359, -7.778036E-05, 0.0002593961
 178935897, 0.0001648846, 0.003645216, -5.96654E-05, 0.0002593961
 179035857, 9.286855E-05, 0.003526037, -7.617524E-05, 0.0002593961
 179135817, -0.0001446241, 0.0034016, -7.591071E-05, 0.0002593961
 179235777, 2.448276E-05, 0.003312192, -0.00019655, 0.0002593961
 179335737, -7.865352E-05, 0.00334292, -0.0001818847, 0.0002593961
 179435697, -0.0001166656, 0.003447344, -0.0001578009, 0.0002593961
 179535657, -5.982757E-05, 0.003648318, -5.592255E-05, 0.0002593961
 179636450, 0.0001926401, 0.00365503, -0.0001337561, 0.0002615578
 179736410, 2.365631E-05, 0.003458017, -0.0001477378, 0.0002593961
 179836370, -8.282896E-05, 0.003658857, 7.002293E-05, 0.0002593961
 179936330, -0.0001377782, 0.003590866, 0.000112821, 0.0002593961
 180036290, -9.093306E-05, 0.003395491, -7.135041E-05, 0.0002593961
 180136250, 0.000145324, 0.003689013, -5.10822E-05, 0.0002593961
 180236210, -0.0001141518, 0.003592516, -0.0001180165, 0.0002593961
 180336170, -0.0001241656, 0.003537921, -0.0003250585, 0.0002593961
 180436130, 7.811091E-05, 0.003615043, -5.182814E-05, 0.0002593961
 180536090, -3.885555E-06, 0.003626239, -0.0001451114, 0.0002593961
 180636050, -6.30717E-05, 0.003630285, -3.726183E-05, 0.0002593961
 180736010, -1.354073E-05, 0.003468428, -0.0001672338, 0.0002593961
 180835970, -3.401555E-05, 0.003385554, -9.084283E-05, 0.0002593961
 180935930, -3.474131E-05, 0.003442814, 6.282206E-06, 0.0002593961
 181035890, -5.909153E-05, 0.003539235, -0.0002106241, 0.0002593961
 181135850, -0.0001665218, 0.003415691, -9.056402E-05, 0.0002593961
 181235810, 8.041936E-05, 0.003683608, -0.0001258049, 0.0002593961
 181335770, -7.52093E-05, 0.00342095, 6.487515E-05, 0.0002593961
 181435730, -0.0001680267, 0.003461827, -0.0001664616, 0.0002593961
 181535690, 5.370509E-05, 0.003482562, -1.154199E-05, 0.0002593961
 181636483, 0.0001943945, 0.003426371, 0.0001464953, 0.0002615578
 181736443, -2.634378E-05, 0.003620083, 8.811999E-05, 0.0002593961
 181836403, 6.358506E-05, 0.00370743, -0.0002016238, 0.0002593961
 181936363, 6.481773E-05, 0.003586929, -0.0002796508, 0.0002593961
 182036323, 0.000226219, 0.003788852, 2.129298E-05, 0.0002593961
 182136283, 0.00015467, 0.003688322, -7.928893E-05, 0.0002593961
 182236243, 0.0001453781, 0.003524045, 0.0001018355, 0.0002593961
 182336203, -0.0001253631, 0.003632716, 2.785164E-05, 0.0002593961
 182436163, -0.0002722935, 0.003464859, -7.318074E-05, 0.0002593961
 182536123, -2.354217E-05, 0.003667558, -4.938055E-06, 0.0002593961
 182636083, 0.0001838737, 0.003548408, -4.887651E-05, 0.0002593961
 182736043, -0.0002378973, 0.003651557, 0.000107641, 0.0002593961
 182836003, 0.0001460769, 0.003735504, 0.0001062147, 0.0002593961
 182935963, 9.704423E-05, 0.003730156, 9.923896E-05, 0.0002593961
 183035923, 2.089239E-05, 0.003558958, -0.0001011003, 0.0002593961
 183135883, 5.432312E-05, 0.003491378, -0.0001037349, 0.0002593961
 183235843, 3.247418E-05, 0.003699458, 0.0001178651, 0.0002593961
 183335803, -0.0001725153, 0.003620472, 5.638965E-05, 0.0002593961
 183435763, -0.0001008097, 0.00334218, -6.615615E-05, 0.0002593961
 183535723, -7.561377E-05, 0.003772412, -1.858681E-05, 0.0002593961
 183635683, 0.0001117446, 0.003570404, -2.491073E-05, 0.0002593961
 183736476, -0.0001335136, 0.003731405, 5.338002E-05, 0.0002615578
 183836436, -5.644552E-05, 0.003513729, -0.0002679754, 0.0002593961
 183936396, -0.0002152392, 0.003519648, -0.0002484496, 0.0002593961
 184036356, 3.412721E-05, 0.003466843, 6.180914E-06, 0.0002593961
 184136316, -0.0001359068, 0.003558982, -7.944862E-05, 0.0002593961
 184236276, 0.0001049489, 0.003650262, -0.0001403593, 0.0002593961
 184336236, 2.199957E-05, 0.003600619, -0.0001271955, 0.0002593961
 184436196, -1.977809E-05, 0.00361839, -3.110114E-06, 0.0002593961
 184536156, 2.414265E-05, 0.003777335, -5.074259E-05, 0.0002593961
 184636116, -2.78937E-05, 0.003552495, 6.668759E-05, 0.0002593961
 184736076, -2.322986E-05, 0.003493153, -0.0001272491, 0.0002593961
 184836036, -9.813839E-05, 0.003476911, -2.800292E-06, 0.0002593961
 184935996, 8.377957E-05, 0.003454774, 0.0002547198, 0.0002593961
 185035956, 6.07027E-05, 0.003741745, -0.0001996862, 0.0002593961
 185135916, 2.912268E-05, 0.003770142, -0.0002940956, 0.0002593961
 185235876, -0.0001748499, 0.003708486, -0.0001096942, 0.0002593961
 185335836, -4.161671E-05, 0.0037341, 9.911504E-05, 0.0002593961
 185435796, -2.646886E-05, 0.00352644, 1.860828E-05, 0.0002593961
 185535756, -4.605337E-05, 0.003415141, -1.420409E-06, 0.0002593961
 185635716, 3.326107E-05, 0.003583924, -0.0004066807, 0.0002593961
 185735676, -7.13464E-06, 0.003791859, -0.0001248027, 0.0002593961
 185836469, 4.111868E-05, 0.00342477, -0.0001642687, 0.0002615578
 185936429, 0.0001882073, 0.003612386, -0.000182863, 0.0002593961
 186036389, -9.643348E-05, 0.003502436, -0.0002646877, 0.0002593961
 186136349, 0.000163206, 0.003459633, -2.200912E-06, 0.0002593961
 186236309, 9.866642E-05, 0.003540263, 1.950556E-05, 0.0002593961
 186336269, -1.145621E-05, 0.003760268, -6.537325E-05, 0.0002593961
 186436229, -0.0001182578, 0.003789709, -0.0002020337, 0.0002593961
 186536189, -0.0001143327, 0.003718283, -0.0002626262, 0.0002593961
 186636149, 0.0001532122, 0.003724218, -0.0001619311, 0.0002593961
 186736109, 0.0003811138, 0.003817463, -7.265044E-05, 0.0002593961
 186836069, -0.0001222934, 0.003869318, 0.0001716285, 0.0002593961
 186936029, -7.408579E-05, 0.003527213, -0.0001038863, 0.0002593961
 187035989, 5.415757E-05, 0.003549227, -0.0001573088, 0.0002593961
 187135949, 7.245147E-05, 0.003666052, -6.313658E-05, 0.0002593961
 187235909, 6.197452E-06, 0.003620504, 3.480948E-05, 0.0002593961
 187335869, -1.594661E-05, 0.003699123, -7.442715E-05, 0.0002593961
 187435829, -1.446348E-05, 0.003767733, -8.603944E-05, 0.0002593961
 187535789, -5.261207E-05, 0.003606046, -0.0001052435, 0.0002593961
 187635749, -0.0001031245, 0.003620063, -0.0001603712, 0.0002593961
 187735709, -5.457568E-05, 0.003490824, 4.242153E-05, 0.0002593961
 187835669, 3.947087E-05, 0.003953323, -0.0001121752, 0.0002593961
 187936462, -3.213299E-05, 0.003530095, -3.331043E-05, 0.0002615578
 188036422, 0.0001814338, 0.003575806, 3.920179E-05, 0.0002593961
 188136382, 0.0001019862, 0.003741986, -3.558285E-05, 0.0002593961
 188236342, 0.0001999153, 0.003532745, 3.054707E-05, 0.0002593961
 188336302, -5.381067E-05, 0.003609788, 5.830816E-05, 0.0002593961
 188436262, 0.0001868527, 0.003747843, 6.787089E-05, 0.0002593961
 188536222, -6.672987E-05, 0.003558186, 5.862036E-05, 0.0002593961
 188636182, 4.573155E-06, 0.003530208, -0.0001399041, 0.0002593961
 188736142, -2.397851E-05, 0.003764989, -9.717627E-06, 0.0002593961
 188836102, -6.025758E-05, 0.00367288, 0.0001531763, 0.0002593961
 188936062, 0.0001027366, 0.003675535, -0.0002311044, 0.0002593961
 189036022, 4.118478E-05, 0.003481609, -3.71248E-05, 0.0002593961
 189135982, 0.0001504506, 0.00355701, 0.0001406322, 0.0002593961
 189235942, 1.439595E-05, 0.003590453, -0.0001433479, 0.0002593961
 189335902, 0.0001011643, 0.003542596, -0.000161576, 0.0002593961
 189435862, 5.076037E-05, 0.003569601, 2.883592E-05, 0.0002593961
 189535822, 0.0001010138, 0.00361485, -6.097499E-05, 0.0002593961
 189635782, -6.670676E-05, 0.003531036, -0.0001642917, 0.0002593961
 189735742, 3.753701E-05, 0.003672639, -0.0003442126, 0.0002593961
 189835702, 0.0001593571, 0.003590972, -0.0002231385, 0.0002593961
 189935662, 1.421174E-06, 0.003396642, -0.0002547103, 0.0002593961
 190036455, -0.0001263194, 0.003528451, -8.269022E-05, 0.0002615578
 190136415, 0.0001148341, 0.003633082, -0.0001145453, 0.0002593961
 190236375, 0.0001014295, 0.003454433, 1.504534E-05, 0.0002593961
 190336335, -1.64424E-05, 0.003624281, -2.052678E-05, 0.0002593961
 190436295, 0.0001298064, 0.003562747, -0.000115414, 0.0002593961
 190536255, -5.65458E-05, 0.003729018, -0.0001112302, 0.0002593961
 190636215, 5.611984E-05, 0.003634396, 5.374905E-05, 0.0002593961
 190736175, -7.106648E-05, 0.003683973, -0.0001301138, 0.0002593961
 190836135, 8.094412E-05, 0.00368211, -4.717131E-05, 0.0002593961
 190936095, -0.0001237549, 0.003268325, -7.695455E-06, 0.0002593961
 191036055, -5.604391E-05, 0.003572571, -0.0002023602, 0.0002593961
 191136015, -0.0001408617, 0.003545613, -1.622027E-05, 0.0002593961
 191235975, 0.0002396927, 0.00352785, 4.380024E-05, 0.0002593961
 191335935, 9.452157E-05, 0.003595243, 7.03959E-05, 0.0002593961
 191435895, -0.0001772789, 0.003468669, -0.0002735664, 0.0002593961
 191535855, -2.551758E-05, 0.003560778, -0.000179256, 0.0002593961
 191635815, -9.581109E-05, 0.003580859, -5.393851E-05, 0.0002593961
 191735775, 5.42115E-05, 0.003529194, 0.0001138101, 0.0002593961
 191835735, -6.284004E-05, 0.003577792, -1.303747E-05, 0.0002593961
 191935695, 9.869235E-05, 0.003548273, 9.561289E-05, 0.0002593961
 192035655, -3.260254E-05, 0.003706864, -3.486193E-05, 0.0002593961
 192136448, -9.102035E-05, 0.003619723, 1.352643E-05, 0.0002615578
 192236408, -5.544724E-05, 0.00354048, -0.0001836364, 0.0002593961
 192336368, 2.897284E-05, 0.003686229, -7.869791E-05, 0.0002593961
 192436328, 0.0001758923, 0.003678015, 5.289346E-05, 0.0002593961
 192536288, 2.816549E-05, 0.003600346, 0.0002323365, 0.0002593961
 192636248, -2.892109E-05, 0.003877307, -8.56176E-05, 0.0002593961
 192736208, -0.0002186246, 0.003600992, -0.000181793, 0.0002593961
 192836168, -9.300432E-05, 0.003592863, 5.016585E-05, 0.0002593961
 192936128, 0.0001026754, 0.003781822, -1.94138E-05, 0.0002593961
 193036088, 5.63552E-05, 0.003648359, 8.785546E-05, 0.0002593961
 193136048, -0.00018726, 0.003460792, -5.674595E-05, 0.0002593961
 193236008, 0.000115154, 0.003535037, -9.006594E-05, 0.0002593961
 193335968, 4.460213E-05, 0.003781325, -0.0002091977, 0.0002593961
 193435928, 9.674923E-05, 0.003642402, -0.0001931621, 0.0002593961
 193535888, -9.988325E-06, 0.003576716, -0.0001416605, 0.0002593961
 193635848, -1.532461E-05, 0.003640798, -9.917829E-06, 0.0002593961
 193735808, -1.803074E-05, 0.003739021, -9.327852E-05, 0.0002593961
 193835768, -2.319339E-05, 0.003400025, 6.858107E-05, 0.0002593961
 193935728, 9.672437E-05, 0.003352148, -0.0001568846, 0.0002593961
 194035688, 1.3972E-05, 0.003573066, -0.0002134852, 0.0002593961
 194136481, -0.0002235313, 0.003706255, 5.191196E-05, 0.0002615578
 194236441, 0.0002006361, 0.00339197, -4.807694E-05, 0.0002593961
 194336401, 0.0001390865, 0.003566479, 0.0001594692, 0.0002593961
 194436361, 3.695212E-05, 0.003619097, -0.0001060276, 0.0002593961
 194536321, 3.034843E-05, 0.003749433, 5.498712E-05, 0.0002593961
 194636281, -1.203823E-05, 0.003598488, -8.332139E-05, 0.0002593961
 194736241, 0.000157934, 0.003663604, -0.0001059954, 0.0002593961
 194836201, -9.091906E-05, 0.003459096, -0.0001341831, 0.0002593961
 194936161, -0.0001550867, 0.00357317, 5.53005E-05, 0.0002593961
 195036121, 8.924367E-05, 0.003607298, -9.145893E-05, 0.0002593961
 195136081, -3.434448E-06, 0.003471338, -0.0003278815, 0.0002593961
 195236041, -0.0002165466, 0.003519539, -4.44151E-05, 0.0002593961
 195336001, 0.0001528749, 0.003473911, -7.335587E-05, 0.0002593961
 195435961, 3.745134E-05, 0.003599238, -0.0001248385, 0.0002593961
 195535921, 7.779905E-05, 0.003595658, -0.0001355213, 0.0002593961
 195635881, 6.042529E-05, 0.003602618, 1.334643E-07, 0.0002593961
 195735841, 0.0002206225, 0.003345747, -0.0002255133, 0.0002593961
 195835801, 1.832199E-05, 0.003540596, 0.0001716582, 0.0002593961
 195935761, 0.0001856233, 0.003557486, -5.379789E-05, 0.0002593961
 196035721, 0.0001289098, 0.003580988, 7.816168E-05, 0.0002593961
 196135681, -2.260673E-05, 0.003442877, 2.225462E-05, 0.0002593961
 196236474, -0.000254038, 0.003526627, -8.556201E-05, 0.0002615578
 196336434, 2.664479E-05, 0.003648231, -0.0001258013, 0.0002593961
 196436394, 0.0001275919, 0.003518821, -0.0001176447, 0.0002593961
 196536354, 6.665483E-05, 0.003457875, -2.862381E-05, 0.0002593961
 196636314, -0.0002016442, 0.003514901, -6.271E-05, 0.0002593961
 196736274, -3.157554E-05, 0.003437464, -0.0001084514, 0.0002593961
 196836234, 4.129523E-05, 0.003277576, -2.917315E-05, 0.0002593961
 196936194, -0.0001886595, 0.003508456, -1.877391E-05, 0.0002593961
 197036154, -0.0001275355, 0.003373716, 6.439374E-05, 0.0002593961
 197136114, 1.969387E-05, 0.00371965, -6.96166E-05, 0.0002593961
 197236074, 0.0002720463, 0.003544387, -6.389445E-05, 0.0002593961
 197336034, 0.0001125087, 0.003516867, -8.550322E-05, 0.0002593961
 197435994, -7.571873E-05, 0.003600395, -0.000100651, 0.0002593961
 197535954, -5.915398E-05, 0.00335022, -0.0001682717, 0.0002593961
 197635914, -1.086216E-05, 0.003552703, -0.0001709993, 0.0002593961
 197735874, 0.0002954227, 0.003617055, -0.0001132595, 0.0002593961
 197835834, 0.000190404, 0.003659451, -0.0001474542, 0.0002593961
 197935794, 0.0001922286, 0.00365161, -0.0001501591, 0.0002593961
 198035754, 0.000162671, 0.003604013, -0.0002889252, 0.0002593961
 198135714, 4.284547E-05, 0.00374568, -3.999302E-05, 0.0002593961
 198235674, 0.0002288148, 0.003587799, 3.08152E-05, 0.0002593961
 198336467, -2.695385E-05, 0.003515123, -9.554137E-05, 0.0002615578
 198436427, -8.016812E-05, 0.003635468, -5.508959E-05, 0.0002593961
 198536387, -0.0001251109, 0.003614097, 4.793863E-06, 0.0002593961
 198636347, 6.567893E-05, 0.003503326, -0.0001358562, 0.0002593961
 198736307, 0.0001209942, 0.003475221, 0.0002197495, 0.0002593961
 198836267, 0.0001482095, 0.003536897, -0.0001638377, 0.0002593961
 198936227, 0.0002262695, 0.003697452, -0.0001153985, 0.0002593961
 199036187, -8.682033E-05, 0.003857563, -2.419696E-05, 0.0002593961
 199136147, -7.496879E-05, 0.003376272, -0.0001216795, 0.0002593961
 199236107, -5.243358E-05, 0.003577266, 1.754417E-05, 0.0002593961
 199336067, -0.0001567407, 0.003419098, -8.748844E-06, 0.0002593961
 199436027, 0.0001994542, 0.003584064, -0.0001588543, 0.0002593961
 199535987, -8.188401E-05, 0.003542434, 1.510373E-05, 0.0002593961
 199635947, 8.905248E-05, 0.003366987, 8.54031E-06, 0.0002593961
 199735907, -3.956997E-06, 0.003598968, 1.028245E-05, 0.0002593961
 199835867, -0.0002418058, 0.003863697, -0.0001273361, 0.0002593961
 199935827, -0.0001130404, 0.003515445, -5.139798E-05, 0.0002593961
 200035787, 0.0002014428, 0.003479968, 4.54256E-05, 0.0002593961
 200135747, -1.841625E-05, 0.003476783, 8.914716E-05, 0.0002593961
 200235707, 0.0002586678, 0.003430937, 0.0001061778, 0.0002593961
 200335667, -0.0001829681, 0.003493326, -0.000362598, 0.0002593961
 200436460, 0.0001675251, 0.003537047, -0.0001823236, 0.0002615578
 200536420, -7.654024E-05, 0.003706657, -0.0001483109, 0.0002593961
 200636380, -0.0001829919, 0.003629267, -5.62407E-05, 0.0002593961
 200736340, 8.11879E-05, 0.003512807, 0.000128828, 0.0002593961
 200836300, 9.637792E-05, 0.003424646, -7.690334E-05, 0.0002593961
 200936260, -5.909674E-05, 0.003522831, 8.742171E-05, 0.0002593961
 201036220, 0.0001745529, 0.003598991, 2.989049E-05, 0.0002593961
 201136180, -7.762013E-05, 0.003478825, -0.0001716118, 0.0002593961
 201236140, -6.038299E-05, 0.003363205, 1.58616E-05, 0.0002593961
 201336100, -0.0002189751, 0.003482065, 8.282329E-05, 0.0002593961
 201436060, -0.0001600038, 0.003552074, -8.28042E-05, 0.0002593961
 201536020, 5.457251E-05, 0.003470642, -8.76648E-05, 0.0002593961
 201635980, 6.202261E-05, 0.003368051, 0.0001629392, 0.0002593961
 201735940, -7.559892E-05, 0.003490042, -8.64744E-05, 0.0002593961
 201835900, -0.000157763, 0.003571505, 1.322627E-07, 0.0002593961
 201935860, 1.578806E-05, 0.003584791, -7.947365E-05, 0.0002593961
 202035820, 0.0001605778, 0.003502666, -0.0001309538, 0.0002593961
 202135780, 6.579095E-05, 0.003677859, 9.476092E-05, 0.0002593961
 202235740, -1.309007E-06, 0.003522563, -0.0002698677, 0.0002593961
 202335700, 0.0001901723, 0.003606258, -7.640881E-05, 0.0002593961
 202435660, -1.35134E-05, 0.003407194, -0.0001896302, 0.0002593961
 202536453, 0.0002301842, 0.003544484, -4.964392E-05, 0.0002615578
 202636413, 9.898582E-05, 0.003429651, 1.301243E-05, 0.0002593961
 202736373, 6.334546E-05, 0.003640465, -7.125506E-05, 0.0002593961
 202836333, 0.0001061754, 0.003476932, -7.538043E-05, 0.0002593961
 202936293, -3.923789E-05, 0.003512674, -0.0002263868, 0.0002593961
 203036253, 0.0001355529, 0.003718047, 7.569027E-05, 0.0002593961
 203136213, 7.990089E-05, 0.00354862, -8.573558E-05, 0.0002593961
 203236173, -0.0001709963, 0.00361457, -0.0002574105, 0.0002593961
 203336133, -6.605346E-05, 0.003590349, -0.0001396407, 0.0002593961
 203436093, 0.0001740952, 0.003328874, 4.316987E-05, 0.0002593961
 203536053, -0.0001824476, 0.003743054, 0.0001913807, 0.0002593961
 203636013, 0.00024956, 0.003589191, 2.975466E-05, 0.0002593961
 203735973, 3.081449E-05, 0.003698419, -0.0001093784, 0.0002593961
 203835933, 7.366915E-06, 0.00370517, -1.838783E-05, 0.0002593961
 203935893, 0.000146865, 0.003735845, -5.483103E-05, 0.0002593961
 204035853, 9.576771E-05, 0.003503938, -0.0001329784, 0.0002593961
 204135813, -1.695785E-05, 0.00351582, 2.340454E-05, 0.0002593961
 204235773, 9.368702E-05, 0.003659814, -0.0001557216, 0.0002593961
 204335733, 8.38497E-05, 0.003670061, -0.0002359948, 0.0002593961
 204435693, 1.551657E-05, 0.003471515, -7.726438E-05, 0.0002593961
 204536486, 1.770541E-05, 0.003515587, 8.793292E-05, 0.0002593961
 204636446, 4.19493E-05, 0.003547242, 0.0001508669, 0.0002615578
 204736406, 0.0001320427, 0.003386153, 0.0001363578, 0.0002593961
 204836366, 6.066282E-05, 0.003369369, 3.58593E-05, 0.0002593961
 204936326, 3.606681E-05, 0.003525674, -0.0001129319, 0.0002593961
 205036286, -7.161649E-05, 0.003688404, -0.0002708579, 0.0002593961
 205136246, -3.447428E-05, 0.003568268, -1.189352E-05, 0.0002593961
 205236206, 2.184664E-05, 0.003551523, -0.0001606704, 0.0002593961
 205336166, -3.498232E-05, 0.003412777, 4.808527E-05, 0.0002593961
 205436126, 0.0001186639, 0.00343553, 2.245839E-05, 0.0002593961
 205536086, 0.0002276569, 0.003696898, -0.0001438912, 0.0002593961
 205636046, 6.209773E-05, 0.003568494, -0.0001066913, 0.0002593961
 205736006, -3.947877E-05, 0.003424847, -9.581784E-05, 0.0002593961
 205835966, -0.0001000147, 0.003733616, -3.581985E-06, 0.0002593961
 205935926, 0.0001904755, 0.003518623, -0.0001267546, 0.0002593961
 206035886, -4.655714E-05, 0.00344248, -0.0002055049, 0.0002593961
 206135846, 0.0003088576, 0.003462181, -0.0001082095, 0.0002593961
 206235806, -7.465486E-05, 0.003475966, -2.878349E-05, 0.0002593961
 206335766, 0.0001238351, 0.003400051, 1.499173E-05, 0.0002593961
 206435726, 0.0001078578, 0.00343281, 4.728809E-05, 0.0002593961
 206535686, 5.895521E-05, 0.003437136, -0.0001001208, 0.0002593961
 206636479, 2.74925E-05, 0.00369717, 5.252326E-05, 0.0002615578
 206736439, 0.0001641622, 0.003587786, -5.26933E-06, 0.0002593961
 206836399, -0.0001338163, 0.003700564, 1.99274E-05, 0.0002593961
 206936359, -0.0001385813, 0.003265939, -5.245017E-05, 0.0002593961
 207036319, 9.937613E-05, 0.003663154, -0.0002536212, 0.0002593961
 207136279, 5.431612E-05, 0.003655555, -4.944137E-05, 0.0002593961
 207236239, 0.0001009181, 0.003391423, 2.733924E-05, 0.0002593961
 207336199, 1.499318E-05, 0.003438586, -3.214742E-05, 0.0002593961
 207436159, -0.000130025, 0.003450001, 8.876944E-05, 0.0002593961
 207536119, 0.0001691656, 0.00336852, -0.0002489929, 0.0002593961
 207636079, 4.361458E-05, 0.003653813, 5.620019E-05, 0.0002593961
 207736039, -4.048757E-05, 0.003431719, -6.767194E-06, 0.0002593961
 207835999, 5.993676E-06, 0.00339221, 5.814968E-05, 0.0002593961
 207935959, 5.72034E-05, 0.003707859, -0.0001740367, 0.0002593961
 208035919, -0.0001431903, 0.003733444, 0.0001096644, 0.0002593961
 208135879, 2.962817E-05, 0.003491188, 7.455346E-05, 0.0002593961
 208235839, 0.0002115695, 0.00362511, -0.0001255832, 0.0002593961
