TimeUS,CAN,CAE,CAD,CAe
 195336001, 0.0001529344, 0.003472878, -7.467384E-05, 0.0002593961
 195435961, 3.751094E-05, 0.003598205, -0.0001261563, 0.0002593961
 195535921, 7.785865E-05, 0.003594624, -0.0001368392, 0.0002593961
 195635881, 6.048486E-05, 0.003601586, -1.184469E-06, 0.0002593961
 195735841, 0.000220682, 0.003344713, -0.0002268313, 0.0002593961
 195835801, 1.838158E-05, 0.003539565, 0.0001703404, 0.0002593961
 195935761, 0.0001856829, 0.003556452, -5.511582E-05, 0.0002593961
 196035721, 0.0001289693, 0.003579956, 7.684374E-05, 0.0002593961
 196135681, -2.254716E-05, 0.003441845, 2.09367E-05, 0.0002593961
 196236474, -0.000253978, 0.003525586, -8.689106E-05, 0.0002615578
 196336434, 2.670437E-05, 0.003647198, -0.0001271192, 0.0002593961
 196436394, 0.0001276515, 0.003517788, -0.0001189626, 0.0002593961
 196536354, 6.671441E-05, 0.003456842, -2.994174E-05, 0.0002593961
 196636314, -0.0002015847, 0.003513868, -6.402792E-05, 0.0002593961
 196736274, -3.151596E-05, 0.003436431, -0.0001097693, 0.0002593961
 196836234, 4.13548E-05, 0.003276544, -3.049107E-05, 0.0002593961
 196936194, -0.0001886, 0.003507423, -2.009184E-05, 0.0002593961
 197036154, -0.000127476, 0.003372683, 6.307581E-05, 0.0002593961
 197136114, 1.975345E-05, 0.003718618, -7.093453E-05, 0.0002593961
 197236074, 0.0002721058, 0.003543354, -6.521239E-05, 0.0002593961
 197336034, 0.0001125683, 0.003515834, -8.682114E-05, 0.0002593961
 197435994, -7.565915E-05, 0.003599362, -0.000101969, 0.0002593961
 197535954, -5.909442E-05, 0.003349188, -0.0001695896, 0.0002593961
 197635914, -1.080258E-05, 0.00355167, -0.0001723172, 0.0002593961
 197735874, 0.0002954823, 0.003616021, -0.0001145775, 0.0002593961
 197835834, 0.0001904636, 0.003658419, -0.000148772, 0.0002593961
 197935794, 0.0001922882, 0.003650577, -0.0001514771, 0.0002593961
 198035754, 0.0001627306, 0.003602979, -0.0002902431, 0.0002593961
