TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 250431454, 0.1568261, 0.02705906, -2.974764, 0.2217705, -0.2172348, 0.400001, -0.0198742, -0.05508597, -2.76911, 0.1908982, -0.1877113, 0.3999591
 250631374, 0.07382751, -0.07765809, -3.0626, 0.2518948, -0.2488627, 0.4000918, 0.1568261, 0.02705906, -2.974764, 0.2217705, -0.2172348, 0.400001
 250831294, -0.2142058, -0.1217926, -3.265683, 0.2871543, -0.2796842, 1.000098, 0.07382751, -0.07765809, -3.0626, 0.2518948, -0.2488627, 0.4000918
 251031214, 0.2380695, -0.2057123, -3.356453, 0.3246002, -0.3145296, 1.000097, -0.2142058, -0.1217926, -3.265683, 0.2871543, -0.2796842, 1.000098
 251231134, -0.1223368, -0.319399, -3.479502, 0.3566103, -0.3506837, 1.000122, 0.2380695, -0.2057123, -3.356453, 0.3246002, -0.3145296, 1.000097
 251431054, 0.3724447, -0.0710602, -3.486559, 0.3963042, -0.3845569, 1.000105, -0.1223368, -0.319399, -3.479502, 0.3566103, -0.3506837, 1.000122
 251630974, 0.4534059, 0.2679572, -3.578971, 0.433436, -0.4199764, 1.000135, 0.3724447, -0.0710602, -3.486559, 0.3963042, -0.3845569, 1.000105
 251830894, 0.07670126, -0.07549353, -3.567712, 0.4662722, -0.4581177, 1.000371, 0.4534059, 0.2679572, -3.578971, 0.433436, -0.4199764, 1.000135
 252030814, 0.4488859, 0.07194536, -3.415827, 0.5045319, -0.4935388, 1.000638, 0.07670126, -0.07549353, -3.567712, 0.4662722, -0.4581177, 1.000371
 252230734, 0.3595462, 0.0968283, -3.137642, 0.5361095, -0.527142, 1.000842, 0.4488859, 0.07194536, -3.415827, 0.5045319, -0.4935388, 1.000638
 252430654, 0.08477557, -0.2403772, -2.841051, 0.5642459, -0.5603064, 1.00082, 0.3595462, 0.0968283, -3.137642, 0.5361095, -0.527142, 1.000842
