TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 214630780, -0.02533505, 0.02354939, -8.778403E-06, 0.02547562, -0.02696735, 0.4000047, 0.001773921, -0.00999084, -1.301498E-05, 0.02600929, -0.02767265, 0.4000046
 214830700, -0.005006961, -0.01366381, -3.143639E-05, 0.02586841, -0.02775945, 0.4000039, -0.02533505, 0.02354939, -8.778403E-06, 0.02547562, -0.02696735, 0.4000047
 215031453, 0.006841325, 0.01662541, 3.953015E-05, 0.02613705, -0.02709162, 0.4000055, -0.005006961, -0.01366381, -3.143639E-05, 0.02586841, -0.02775945, 0.4000039
 215231373, -0.01594686, -0.01312889, -5.044977E-05, 0.02564988, -0.02773879, 0.400004, 0.006841325, 0.01662541, 3.953015E-05, 0.02613705, -0.02709162, 0.4000055
 215431293, -0.0002712961, 0.01797887, 2.813642E-05, 0.02597395, -0.02705587, 0.4000059, -0.01594686, -0.01312889, -5.044977E-05, 0.02564988, -0.02773879, 0.400004
 215631213, 0.01366237, -0.006311108, 1.508041E-05, 0.02630617, -0.02756548, 0.4000058, -0.0002712961, 0.01797887, 2.813642E-05, 0.02597395, -0.02705587, 0.4000059
 215831133, 0.02482636, 0.007068348, 5.683456E-05, 0.02659778, -0.02726494, 0.4000072, 0.01366237, -0.006311108, 1.508041E-05, 0.02630617, -0.02756548, 0.4000058
 216031053, 0.002653921, -0.004405229, -2.033391E-06, 0.02603989, -0.02751525, 0.4000059, 0.02482636, 0.007068348, 5.683456E-05, 0.02659778, -0.02726494, 0.4000072
 216230973, -0.003844195, 0.02114972, 2.615574E-05, 0.02589921, -0.02698882, 0.4000063, 0.002653921, -0.004405229, -2.033391E-06, 0.02603989, -0.02751525, 0.4000059
 216430893, -0.02226491, -0.004239492, -4.725366E-05, 0.02554139, -0.02751132, 0.4000045, -0.003844195, 0.02114972, 2.615574E-05, 0.02589921, -0.02698882, 0.4000063
 216630813, 0.004541741, -0.001422449, 6.016118E-06, 0.02609305, -0.02744747, 0.4000054, -0.02226491, -0.004239492, -4.725366E-05, 0.02554139, -0.02751132, 0.4000045
 216830733, -0.02160504, 0.01596317, -1.411715E-05, 0.02555726, -0.02708474, 0.400005, 0.004541741, -0.001422449, 6.016118E-06, 0.02609305, -0.02744747, 0.4000054
 217031486, 0.01917071, -0.01834883, 6.116232E-06, 0.02645569, -0.02785629, 0.4000056, -0.02160504, 0.01596317, -1.411715E-05, 0.02555726, -0.02708474, 0.400005
 217231406, -0.0009060731, 0.01478306, 2.149578E-05, 0.02596816, -0.02710561, 0.400006, 0.01917071, -0.01834883, 6.116232E-06, 0.02645569, -0.02785629, 0.4000056
 217431326, -0.02062585, -0.01765672, -6.528279E-05, 0.02557204, -0.02784116, 0.400004, -0.0009060731, 0.01478306, 2.149578E-05, 0.02596816, -0.02710561, 0.400006
 217631246, 0.008002887, -0.01303728, -6.026968E-06, 0.02617201, -0.02772767, 0.400005, -0.02062585, -0.01765672, -6.528279E-05, 0.02557204, -0.02784116, 0.400004
 217831166, -0.01878558, -0.01089856, -5.194155E-05, 0.02559924, -0.02768164, 0.4000039, 0.008002887, -0.01303728, -6.026968E-06, 0.02617201, -0.02772767, 0.400005
 218031086, -0.005413876, 0.001380379, -7.769605E-06, 0.02586077, -0.02740013, 0.4000048, -0.01878558, -0.01089856, -5.194155E-05, 0.02559924, -0.02768164, 0.4000039
 218231006, -0.008715626, 0.01658162, 1.059076E-05, 0.02578919, -0.0270896, 0.4000053, -0.005413876, 0.001380379, -7.769605E-06, 0.02586077, -0.02740013, 0.4000048
 218430926, -0.004591193, -0.01273921, -2.921799E-05, 0.02587347, -0.0277365, 0.4000042, -0.008715626, 0.01658162, 1.059076E-05, 0.02578919, -0.0270896, 0.4000053
 218630846, -0.01340028, 0.01115941, -6.667289E-06, 0.02569194, -0.02720524, 0.4000045, -0.004591193, -0.01273921, -2.921799E-05, 0.02587347, -0.0277365, 0.4000042
 218830766, -0.0008409093, -0.00575125, -1.105024E-05, 0.02595157, -0.02757688, 0.4000042, -0.01340028, 0.01115941, -6.667289E-06, 0.02569194, -0.02720524, 0.4000045
 219030686, 0.003849036, 0.006366299, 1.77612E-05, 0.02605538, -0.02731084, 0.4000048, -0.0008409093, -0.00575125, -1.105024E-05, 0.02595157, -0.02757688, 0.4000042
 219231439, 0.01971717, -0.01730711, 8.267714E-06, 0.02644655, -0.02786705, 0.4000046, 0.003849036, 0.006366299, 1.77612E-05, 0.02605538, -0.02731084, 0.4000048
 219431359, 0.01536856, 0.004917035, 3.710519E-05, 0.02633182, -0.02734362, 0.4000053, 0.01971717, -0.01730711, 8.267714E-06, 0.02644655, -0.02786705, 0.4000046
 219631279, 0.02200919, 0.01317949, 6.322284E-05, 0.02650608, -0.02717238, 0.4000061, 0.01536856, 0.004917035, 3.710519E-05, 0.02633182, -0.02734362, 0.4000053
 219831199, 0.024726, -0.006733878, 3.516981E-05, 0.02658338, -0.02760038, 0.4000055, 0.02200919, 0.01317949, 6.322284E-05, 0.02650608, -0.02717238, 0.4000061
 220031119, 0.02465805, 0.01912659, 7.732576E-05, 0.0265862, -0.027056, 0.4000061, 0.024726, -0.006733878, 3.516981E-05, 0.02658338, -0.02760038, 0.4000055
 220231039, 0.0199663, -0.01645673, 9.843441E-06, 0.02646453, -0.02783854, 0.4000044, 0.02465805, 0.01912659, 7.732576E-05, 0.0265862, -0.027056, 0.4000061
 220430959, 0.01957427, -0.006647549, 2.514024E-05, 0.02645692, -0.02759358, 0.4000047, 0.0199663, -0.01645673, 9.843441E-06, 0.02646453, -0.02783854, 0.4000044
 220630879, 0.01835059, -0.01340558, 1.179678E-05, 0.02642771, -0.02775546, 0.4000044, 0.01957427, -0.006647549, 2.514024E-05, 0.02645692, -0.02759358, 0.4000047
 220830799, 0.007833942, 0.0124639, 3.455615E-05, 0.02616751, -0.0271752, 0.4000047, 0.01835059, -0.01340558, 1.179678E-05, 0.02642771, -0.02775546, 0.4000044
