TimeUS,CAN,CAE,CAD,CAe
 188336302, -5.363772E-05, 0.003609863, 5.727263E-05, 0.0002593961
 188436262, 0.0001870256, 0.003747918, 6.683536E-05, 0.0002593961
 188536222, -6.655691E-05, 0.00355826, 5.758484E-05, 0.0002593961
 188636182, 4.746079E-06, 0.003530283, -0.0001409396, 0.0002593961
 188736142, -2.380551E-05, 0.003765064, -1.075315E-05, 0.0002593961
 188836102, -6.008462E-05, 0.003672955, 0.0001521384, 0.0002593961
 188936062, 0.0001029096, 0.003675611, -0.0002321399, 0.0002593961
 189036022, 4.13577E-05, 0.003481684, -3.816032E-05, 0.0002593961
 189135982, 0.0001506235, 0.003557086, 0.0001395966, 0.0002593961
 189235942, 1.45689E-05, 0.003590528, -0.0001443833, 0.0002593961
 189335902, 0.0001013373, 0.003542671, -0.0001626115, 0.0002593961
 189435862, 5.093334E-05, 0.003569676, 2.780038E-05, 0.0002593961
 189535822, 0.0001011868, 0.003614925, -6.201051E-05, 0.0002593961
 189635782, -6.653383E-05, 0.003531111, -0.0001653272, 0.0002593961
 189735742, 3.770997E-05, 0.003672713, -0.0003452482, 0.0002593961
 189835702, 0.0001595301, 0.003591048, -0.0002241716, 0.0002593961
 189935662, 1.594116E-06, 0.003396717, -0.0002557458, 0.0002593961
 190036455, -0.000126145, 0.003528527, -8.373447E-05, 0.0002615578
 190136415, 0.000115007, 0.003633157, -0.0001155808, 0.0002593961
 190236375, 0.0001016025, 0.003454509, 1.400983E-05, 0.0002593961
 190336335, -1.626942E-05, 0.003624356, -2.15623E-05, 0.0002593961
 190436295, 0.0001299794, 0.003562822, -0.0001164471, 0.0002593961
 190536255, -5.637283E-05, 0.003729093, -0.0001122657, 0.0002593961
 190636215, 5.629278E-05, 0.003634471, 5.271591E-05, 0.0002593961
 190736175, -7.089353E-05, 0.003684049, -0.0001311492, 0.0002593961
 190836135, 8.11171E-05, 0.003682185, -4.820682E-05, 0.0002593961
 190936095, -0.000123582, 0.0032684, -8.730972E-06, 0.0002593961
 191036055, -5.587097E-05, 0.003572646, -0.0002033958, 0.0002593961
 191136015, -0.0001406888, 0.003545687, -1.72558E-05, 0.0002593961
 191235975, 0.0002398656, 0.003527925, 4.276471E-05, 0.0002593961
 191335935, 9.469454E-05, 0.003595318, 6.936039E-05, 0.0002593961
 191435895, -0.0001771059, 0.003468744, -0.000274602, 0.0002593961
 191535855, -2.534463E-05, 0.003560852, -0.0001802915, 0.0002593961
 191635815, -9.563808E-05, 0.003580934, -5.497402E-05, 0.0002593961
 191735775, 5.438447E-05, 0.003529269, 0.0001127745, 0.0002593961
 191835735, -6.266712E-05, 0.003577867, -1.407298E-05, 0.0002593961
 191935695, 9.886533E-05, 0.003548348, 9.457736E-05, 0.0002593961
 192035655, -3.242957E-05, 0.003706939, -3.589744E-05, 0.0002593961
 192136448, -9.084595E-05, 0.003619799, 1.248218E-05, 0.0002615578
 192236408, -5.527429E-05, 0.003540555, -0.0001846743, 0.0002593961
 192336368, 2.914581E-05, 0.003686304, -7.973342E-05, 0.0002593961
 192436328, 0.0001760652, 0.00367809, 5.185793E-05, 0.0002593961
 192536288, 2.833844E-05, 0.003600421, 0.000231301, 0.0002593961
 192636248, -2.874812E-05, 0.003877382, -8.665313E-05, 0.0002593961
 192736208, -0.0002184516, 0.003601067, -0.0001828284, 0.0002593961
 192836168, -9.283137E-05, 0.003592939, 4.913034E-05, 0.0002593961
 192936128, 0.0001028484, 0.003781897, -2.044931E-05, 0.0002593961
 193036088, 5.652817E-05, 0.003648435, 8.682472E-05, 0.0002593961
 193136048, -0.000187087, 0.003460868, -5.778147E-05, 0.0002593961
 193236008, 0.000115327, 0.003535112, -9.110144E-05, 0.0002593961
 193335968, 4.477511E-05, 0.003781399, -0.0002102332, 0.0002593961
 193435928, 9.692219E-05, 0.003642476, -0.0001941977, 0.0002593961
 193535888, -9.81537E-06, 0.00357679, -0.0001426936, 0.0002593961
 193635848, -1.515166E-05, 0.003640873, -1.095334E-05, 0.0002593961
 193735808, -1.785778E-05, 0.003739097, -9.431403E-05, 0.0002593961
 193835768, -2.302047E-05, 0.003400101, 6.754557E-05, 0.0002593961
