TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 146253975, 0.9784938, -0.1115475, -0.2008076, 0.5357496, -0.05207981, 0.9334846, 1.640376, -0.1911195, -0.3241856, 1.512121, -0.161941, 0.7909184
 146353935, 1.067164, -0.1136215, -0.2143706, 0.5963261, -0.05881171, 0.9243855, 0.9784938, -0.1115475, -0.2008076, 0.5357496, -0.05207981, 0.9334846
 146453895, 0.6493613, -0.07259148, -0.1493457, 0.3094006, -0.02416563, 0.9657396, 1.067164, -0.1136215, -0.2143706, 0.5963261, -0.05881171, 0.9243855
 146553855, 0.6228965, -0.07630403, -0.1505027, 0.2936944, -0.0204771, 0.9680594, 0.6493613, -0.07259148, -0.1493457, 0.3094006, -0.02416563, 0.9657396
 146653815, 0.5454375, -0.06346779, -0.1689382, 0.2599852, -0.01805229, 0.9730591, 0.6228965, -0.07630403, -0.1505027, 0.2936944, -0.0204771, 0.9680594
 146753775, 0.5120569, -0.05154611, -0.1335561, 0.2440634, -0.0172678, 0.9753722, 0.5454375, -0.06346779, -0.1689382, 0.2599852, -0.01805229, 0.9730591
 146853735, 0.5495027, -0.06672791, -0.1429293, 0.252216, -0.01886971, 0.9744505, 0.5120569, -0.05154611, -0.1335561, 0.2440634, -0.0172678, 0.9753722
 146953695, 0.5482215, -0.05760022, -0.1314221, 0.2471027, -0.01617074, 0.9753969, 0.5495027, -0.06672791, -0.1429293, 0.252216, -0.01886971, 0.9744505
 147053655, 0.5123066, -0.06308743, -0.129852, 0.2313349, -0.01081761, 0.9779171, 0.5482215, -0.05760022, -0.1314221, 0.2471027, -0.01617074, 0.9753969
 147153615, 0.4543517, -0.05427352, -0.1188984, 0.2077067, -0.003876945, 0.9816163, 0.5123066, -0.06308743, -0.129852, 0.2313349, -0.01081761, 0.9779171
 147253575, 0.509856, -0.06636027, -0.1236396, 0.216814, -0.003184203, 0.9808621, 0.4543517, -0.05427352, -0.1188984, 0.2077067, -0.003876945, 0.9816163
 147353535, 0.5150124, -0.06014843, -0.1218892, 0.2122349, -0.002386168, 0.9818414, 0.509856, -0.06636027, -0.1236396, 0.216814, -0.003184203, 0.9808621
 147453495, 0.4937192, -0.04384707, -0.1181816, 0.2026821, -0.001136411, 0.9831725, 0.5150124, -0.06014843, -0.1218892, 0.2122349, -0.002386168, 0.9818414
 147554288, 0.4353526, -0.04492623, -0.1102793, 0.1854101, -8.567842E-05, 0.9853772, 0.4937192, -0.04384707, -0.1181816, 0.2026821, -0.001136411, 0.9831725
 147654248, 0.4303526, -0.0517162, -0.1085891, 0.1807394, -0.001686056, 0.9861093, 0.4353526, -0.04492623, -0.1102793, 0.1854101, -8.567842E-05, 0.9853772
 147754208, 0.400817, -0.03592648, -0.1030999, 0.1686756, -0.0006345622, 0.9877733, 0.4303526, -0.0517162, -0.1085891, 0.1807394, -0.001686056, 0.9861093
 147854168, 0.423266, -0.04161441, -0.07289533, 0.1663184, -0.0009465767, 0.9883902, 0.400817, -0.03592648, -0.1030999, 0.1686756, -0.0006345622, 0.9877733
 147954128, 0.4253216, -0.04608236, -0.1016964, 0.1630361, -0.001366786, 0.9889652, 0.423266, -0.04161441, -0.07289533, 0.1663184, -0.0009465767, 0.9883902
 148054088, 0.3738224, -0.03646896, -0.06520209, 0.1489452, -2.362113E-05, 0.9905273, 0.4253216, -0.04608236, -0.1016964, 0.1630361, -0.001366786, 0.9889652
 148154048, 0.4389766, -0.06517109, -0.06953563, 0.1568208, -6.300863E-05, 0.9900615, 0.3738224, -0.03646896, -0.06520209, 0.1489452, -2.362113E-05, 0.9905273
 148254008, 0.3739794, -0.03039189, -0.09285353, 0.1426336, 0.004771124, 0.9914323, 0.4389766, -0.06517109, -0.06953563, 0.1568208, -6.300863E-05, 0.9900615
 148373960, 0.3730957, -0.04563621, -0.09694012, 0.1399422, 0.004480663, 0.9918021, 0.3739794, -0.03039189, -0.09285353, 0.1426336, 0.004771124, 0.9914323
 148473920, 0.3688491, -0.05987161, -0.09047879, 0.1359603, 0.004138537, 0.9923083, 0.3730957, -0.04563621, -0.09694012, 0.1399422, 0.004480663, 0.9918021
 148573880, 0.3812502, -0.05735196, -0.0595518, 0.1326164, 0.004555342, 0.9928339, 0.3688491, -0.05987161, -0.09047879, 0.1359603, 0.004138537, 0.9923083
 148673840, 0.3907789, -0.03308402, -0.08374523, 0.1299919, 0.003530715, 0.9932631, 0.3812502, -0.05735196, -0.0595518, 0.1326164, 0.004555342, 0.9928339
 148773800, 0.3861341, -0.02953627, -0.08644989, 0.121496, -0.02692496, 0.9939231, 0.3907789, -0.03308402, -0.08374523, 0.1299919, 0.003530715, 0.9932631
 148873760, 0.3831818, -0.02117123, -0.08261732, 0.1072295, -0.09480488, 0.9913566, 0.3861341, -0.02953627, -0.08644989, 0.121496, -0.02692496, 0.9939231
 148973720, 0.3696991, -0.02879512, -0.1108094, 0.09080796, -0.1676389, 0.9832073, 0.3831818, -0.02117123, -0.08261732, 0.1072295, -0.09480488, 0.9913566
 149073680, 0.3553127, -0.01083641, -0.07454078, 0.07969325, -0.2102843, 0.9758166, 0.3696991, -0.02879512, -0.1108094, 0.09080796, -0.1676389, 0.9832073
 149173640, 0.3827449, -0.05757798, -0.02417198, 0.08256787, -0.2140847, 0.9749542, 0.3553127, -0.01083641, -0.07454078, 0.07969325, -0.2102843, 0.9758166
 149273600, 0.3950999, -0.06810374, -0.02614839, 0.08841228, -0.1829149, 0.9808782, 0.3827449, -0.05757798, -0.02417198, 0.08256787, -0.2140847, 0.9749542
 149373560, 0.3951413, -0.04412908, -0.05049066, 0.09036928, -0.1374883, 0.9880875, 0.3950999, -0.06810374, -0.02614839, 0.08841228, -0.1829149, 0.9808782
 149473520, 0.3631103, -0.05321678, -0.01835194, 0.08554867, -0.09953496, 0.9927989, 0.3951413, -0.04412908, -0.05049066, 0.09036928, -0.1374883, 0.9880875
 149573480, 0.330841, -0.03876694, -0.04396686, 0.07763964, -0.0815799, 0.9948742, 0.3631103, -0.05321678, -0.01835194, 0.08554867, -0.09953496, 0.9927989
 149674273, 0.3757444, -0.01825363, -0.04576944, 0.07622773, -0.08408552, 0.9950681, 0.330841, -0.03876694, -0.04396686, 0.07763964, -0.0815799, 0.9948742
 149774233, 0.3479689, -0.03392075, -0.03918773, 0.06366866, -0.0996337, 0.9943209, 0.3757444, -0.01825363, -0.04576944, 0.07622773, -0.08408552, 0.9950681
 149874193, 0.3568507, -0.02536467, -0.03596959, 0.05677599, -0.114952, 0.9931393, 0.3479689, -0.03392075, -0.03918773, 0.06366866, -0.0996337, 0.9943209
 149974153, 0.3577495, -0.03130788, -0.03544378, 0.05240061, -0.1232071, 0.9923941, 0.3568507, -0.02536467, -0.03596959, 0.05677599, -0.114952, 0.9931393
 150074113, 0.3508029, -0.01643008, -0.03282133, 0.04996018, -0.1203772, 0.9928227, 0.3577495, -0.03130788, -0.03544378, 0.05240061, -0.1232071, 0.9923941
 150174073, 0.3709663, -0.01422233, -0.001909707, 0.05202139, -0.1088198, 0.9941819, 0.3508029, -0.01643008, -0.03282133, 0.04996018, -0.1203772, 0.9928227
 150274033, 0.3512459, -0.0345248, -0.003523625, 0.04811552, -0.09655186, 0.9955137, 0.3709663, -0.01422233, -0.001909707, 0.05202139, -0.1088198, 0.9941819
 150373993, 0.336694, -0.01113595, -0.03000801, 0.04337578, -0.083444, 0.9968305, 0.3512459, -0.0345248, -0.003523625, 0.04811552, -0.09655186, 0.9955137
 150493945, 0.3419215, -0.03593101, -0.0004481406, 0.03954969, -0.07473721, 0.9977074, 0.336694, -0.01113595, -0.03000801, 0.04337578, -0.083444, 0.9968305
 150593905, 0.317503, -0.02208746, -0.01827878, 0.0329839, -0.07024471, 0.9981392, 0.3419215, -0.03593101, -0.0004481406, 0.03954969, -0.07473721, 0.9977074
 150693865, 0.3237763, -0.03032803, -0.02800196, 0.03090574, -0.0686807, 0.998345, 0.317503, -0.02208746, -0.01827878, 0.0329839, -0.07024471, 0.9981392
 150793825, 0.3088494, -0.0224308, 0.003660028, 0.02551677, -0.06913576, 0.9983947, 0.3237763, -0.03032803, -0.02800196, 0.03090574, -0.0686807, 0.998345
 150893785, 0.3445958, -0.005917849, 0.007603967, 0.02424523, -0.06965772, 0.9985859, 0.3088494, -0.0224308, 0.003660028, 0.02551677, -0.06913576, 0.9983947
 150993745, 0.3559682, -0.008022934, 0.0099301, 0.01940424, -0.06859939, 0.9988326, 0.3445958, -0.005917849, 0.007603967, 0.02424523, -0.06965772, 0.9985859
 151093705, 0.320284, -0.001992594, 0.01094501, 0.0101891, -0.06499931, 0.9990117, 0.3559682, -0.008022934, 0.0099301, 0.01940424, -0.06859939, 0.9988326
 151193665, 0.3524336, -0.01036223, 0.01211795, 0.01204667, -0.06204069, 0.9993551, 0.320284, -0.001992594, 0.01094501, 0.0101891, -0.06499931, 0.9990117
 151293625, 0.3125365, -0.03634331, 0.00897551, 0.006372757, -0.05930522, 0.9993481, 0.3524336, -0.01036223, 0.01211795, 0.01204667, -0.06204069, 0.9993551
 151393585, 0.3665212, -0.01392711, 0.01388764, 0.009812012, -0.05592435, 0.999827, 0.3125365, -0.03634331, 0.00897551, 0.006372757, -0.05930522, 0.9993481
 151493545, 0.3088839, -0.02197614, 0.01158703, 0.0009716451, -0.05182491, 0.9997685, 0.3665212, -0.01392711, 0.01388764, 0.009812012, -0.05592435, 0.999827
 151593505, 0.3420264, -0.01211854, 0.01378048, 0.004635334, -0.04887644, 1.000084, 0.3088839, -0.02197614, 0.01158703, 0.0009716451, -0.05182491, 0.9997685
 151694298, 0.3616342, -0.02834693, 0.01383817, 0.006461192, -0.04689639, 1.000282, 0.3420264, -0.01211854, 0.01378048, 0.004635334, -0.04887644, 1.000084
 151794258, 0.3454799, -0.007102019, 0.01531784, 0.002041806, -0.04461315, 1.000314, 0.3616342, -0.02834693, 0.01383817, 0.006461192, -0.04689639, 1.000282
 151894218, 0.3189915, -0.02703412, 0.01385845, -0.004001666, -0.04214457, 1.000264, 0.3454799, -0.007102019, 0.01531784, 0.002041806, -0.04461315, 1.000314
 151994178, 0.3084303, -0.01076693, 0.01520446, -0.008066829, -0.03938938, 1.000305, 0.3189915, -0.02703412, 0.01385845, -0.004001666, -0.04214457, 1.000264
 152094138, 0.3267654, -0.0028138, 0.01766406, -0.009198543, -0.03645862, 1.000502, 0.3084303, -0.01076693, 0.01520446, -0.008066829, -0.03938938, 1.000305
 152194098, 0.3086784, 0.002069863, 0.01807178, -0.01495352, -0.03405886, 1.000428, 0.3267654, -0.0028138, 0.01766406, -0.009198543, -0.03645862, 1.000502
 152294058, 0.3310316, -0.02737975, 0.01816325, -0.01320661, -0.03309628, 1.000588, 0.3086784, 0.002069863, 0.01807178, -0.01495352, -0.03405886, 1.000428
 152394018, 0.3511872, -0.02653709, 0.02016625, -0.01276308, -0.03076583, 1.000784, 0.3310316, -0.02737975, 0.01816325, -0.01320661, -0.03309628, 1.000588
 152513970, 0.3345897, -0.01937743, 0.02126196, -0.01998355, -0.02833092, 1.000644, 0.3511872, -0.02653709, 0.02016625, -0.01276308, -0.03076583, 1.000784
 152613930, 0.3587582, -0.0124356, 0.02394149, -0.01906453, -0.02672571, 1.000851, 0.3345897, -0.01937743, 0.02126196, -0.01998355, -0.02833092, 1.000644
 152713890, 0.3190376, -0.03075143, 0.02080121, -0.02515498, -0.02709184, 1.000476, 0.3587582, -0.0124356, 0.02394149, -0.01906453, -0.02672571, 1.000851
 152813850, 0.3321508, -0.01474297, 0.02249713, -0.02375895, -0.0255672, 1.000624, 0.3190376, -0.03075143, 0.02080121, -0.02515498, -0.02709184, 1.000476
 152913810, 0.3600948, -0.02384154, 0.0241376, -0.0204957, -0.02478951, 1.000877, 0.3321508, -0.01474297, 0.02249713, -0.02375895, -0.0255672, 1.000624
 153013770, 0.3607745, 0.004220278, 0.02581263, -0.02163993, -0.0233972, 1.000901, 0.3600948, -0.02384154, 0.0241376, -0.0204957, -0.02478951, 1.000877
 153113730, 0.3653167, -0.01140361, 0.02623798, -0.02311157, -0.02369329, 1.000884, 0.3607745, 0.004220278, 0.02581263, -0.02163993, -0.0233972, 1.000901
 153213690, 0.3141296, 0.003841451, 0.0240506, -0.03231971, -0.02056641, 1.000414, 0.3653167, -0.01140361, 0.02623798, -0.02311157, -0.02369329, 1.000884
 153313650, 0.3018429, -0.01869921, 0.02287298, -0.03571339, -0.01833412, 1.000273, 0.3141296, 0.003841451, 0.0240506, -0.03231971, -0.02056641, 1.000414
 153413610, 0.3312845, -0.03028819, 0.02534947, -0.0339975, -0.01721688, 1.000497, 0.3018429, -0.01869921, 0.02287298, -0.03571339, -0.01833412, 1.000273
 153513570, 0.3462252, -0.01707416, 0.02800947, -0.03500643, -0.01619108, 1.000569, 0.3312845, -0.03028819, 0.02534947, -0.0339975, -0.01721688, 1.000497
 153613530, 0.3113901, -0.0003448147, 0.02614835, -0.04058853, -0.01398538, 1.000211, 0.3462252, -0.01707416, 0.02800947, -0.03500643, -0.01619108, 1.000569
 153713490, 0.3428117, -0.02691901, 0.02836095, -0.03808293, -0.01363093, 1.000471, 0.3113901, -0.0003448147, 0.02614835, -0.04058853, -0.01398538, 1.000211
 153814283, 0.3364321, -0.01119237, 0.02800907, -0.03797252, -0.01341084, 1.000448, 0.3428117, -0.02691901, 0.02836095, -0.03808293, -0.01363093, 1.000471
 153914243, 0.3506026, -0.02809253, 0.02886621, -0.03667897, -0.013572, 1.000569, 0.3364321, -0.01119237, 0.02800907, -0.03797252, -0.01341084, 1.000448
 154014203, 0.3163845, -0.0277054, 0.02651014, -0.04251202, -0.01283625, 1.000154, 0.3506026, -0.02809253, 0.02886621, -0.03667897, -0.013572, 1.000569
 154114163, 0.3327814, -0.02710721, 0.02815886, -0.04110347, -0.01231475, 1.000308, 0.3163845, -0.0277054, 0.02651014, -0.04251202, -0.01283625, 1.000154
 154214123, 0.3672093, 0.001400669, 0.06261913, -0.03757388, -0.01037248, 1.000711, 0.3327814, -0.02710721, 0.02815886, -0.04110347, -0.01231475, 1.000308
 154314083, 0.3176942, -0.009538874, 0.05826752, -0.0448734, -0.007871147, 1.000129, 0.3672093, 0.001400669, 0.06261913, -0.03757388, -0.01037248, 1.000711
 154414043, 0.3604287, -0.003301024, 0.06238704, -0.03980574, -0.005520215, 1.000616, 0.3176942, -0.009538874, 0.05826752, -0.0448734, -0.007871147, 1.000129
 154514003, 0.3684515, -0.02528906, 0.03226824, -0.03851667, -0.005141206, 1.000695, 0.3604287, -0.003301024, 0.06238704, -0.03980574, -0.005520215, 1.000616
 154633955, 0.3106852, -0.02383115, 0.02730754, -0.0464134, -0.00539588, 1.000015, 0.3684515, -0.02528906, 0.03226824, -0.03851667, -0.005141206, 1.000695
 154733915, 0.3397733, -0.01334738, 0.03063721, -0.04419062, -0.005291265, 1.000281, 0.3106852, -0.02383115, 0.02730754, -0.0464134, -0.00539588, 1.000015
 154833875, 0.3592212, -0.02527915, 0.03280266, -0.04335226, -0.004156472, 1.000442, 0.3397733, -0.01334738, 0.03063721, -0.04419062, -0.005291265, 1.000281
 154933835, 0.3272686, -0.01419132, 0.06112162, -0.04974127, -0.002037648, 0.9999761, 0.3592212, -0.02527915, 0.03280266, -0.04335226, -0.004156472, 1.000442
 155033795, 0.3095018, -0.01885355, 0.0598411, -0.05349817, -0.0011904, 0.999684, 0.3272686, -0.01419132, 0.06112162, -0.04974127, -0.002037648, 0.9999761
 155133755, 0.3415826, -0.002860677, 0.03327189, -0.05023662, 0.001314554, 1.000025, 0.3095018, -0.01885355, 0.0598411, -0.05349817, -0.0011904, 0.999684
 155233715, 0.3218201, -0.01052927, 0.06659028, -0.05289561, 0.0026141, 0.9997855, 0.3415826, -0.002860677, 0.03327189, -0.05023662, 0.001314554, 1.000025
 155333675, 0.3442387, -0.0244881, 0.03394223, -0.05194418, 0.002411896, 0.9999439, 0.3218201, -0.01052927, 0.06659028, -0.05289561, 0.0026141, 0.9997855
 155433635, 0.338267, -0.01899338, 0.06334237, -0.05156806, 0.002951022, 0.9999454, 0.3442387, -0.0244881, 0.03394223, -0.05194418, 0.002411896, 0.9999439
 155533595, 0.3454261, -0.01350691, 0.03349648, -0.04957995, 0.003829796, 1.000071, 0.338267, -0.01899338, 0.06334237, -0.05156806, 0.002951022, 0.9999454
 155633555, 0.3582883, -0.01409132, 0.06487162, -0.04731415, 0.004269125, 1.000285, 0.3454261, -0.01350691, 0.03349648, -0.04957995, 0.003829796, 1.000071
 155733515, 0.3472492, -0.0191103, 0.03346334, -0.04883906, 0.004472923, 1.000115, 0.3582883, -0.01409132, 0.06487162, -0.04731415, 0.004269125, 1.000285
 155833475, 0.3526478, -0.01453202, 0.05881994, -0.04679523, 0.004064806, 1.000269, 0.3472492, -0.0191103, 0.03346334, -0.04883906, 0.004472923, 1.000115
 155934268, 0.3349595, 0.01149905, 0.0323903, -0.04958317, 0.004411478, 1.000016, 0.3526478, -0.01453202, 0.05881994, -0.04679523, 0.004064806, 1.000269
 156034228, 0.3401715, -0.009552568, 0.03273904, -0.04926663, 0.004087771, 1.000055, 0.3349595, 0.01149905, 0.0323903, -0.04958317, 0.004411478, 1.000016
 156134188, 0.3784126, -0.02093252, 0.0364696, -0.04429411, 0.003617949, 1.000556, 0.3401715, -0.009552568, 0.03273904, -0.04926663, 0.004087771, 1.000055
 156234148, 0.3246218, -0.008456988, 0.03169482, -0.05262316, 0.004743561, 0.999787, 0.3784126, -0.02093252, 0.0364696, -0.04429411, 0.003617949, 1.000556
 156334108, 0.3575128, 0.0002033263, 0.03460338, -0.04696002, 0.005363015, 1.000282, 0.3246218, -0.008456988, 0.03169482, -0.05262316, 0.004743561, 0.999787
 156434068, 0.3619186, -0.01248787, 0.06515974, -0.04626285, 0.005244916, 1.000363, 0.3575128, 0.0002033263, 0.03460338, -0.04696002, 0.005363015, 1.000282
 156534028, 0.3571905, -0.00245066, 0.03451352, -0.04686959, 0.006168841, 1.000279, 0.3619186, -0.01248787, 0.06515974, -0.04626285, 0.005244916, 1.000363
 156653980, 0.3395021, -0.002165811, 0.03314312, -0.05029169, 0.00591684, 0.999996, 0.3571905, -0.00245066, 0.03451352, -0.04686959, 0.006168841, 1.000279
 156753940, 0.3629292, -0.00459113, 0.06586311, -0.04736045, 0.005611723, 1.000325, 0.3395021, -0.002165811, 0.03314312, -0.05029169, 0.00591684, 0.999996
 156853900, 0.3524734, 0.0004481194, 0.03493646, -0.04981346, 0.007603876, 1.000098, 0.3629292, -0.00459113, 0.06586311, -0.04736045, 0.005611723, 1.000325
 156953860, 0.3781512, 0.005073362, 0.03738881, -0.0456458, 0.009082815, 1.000481, 0.3524734, 0.0004481194, 0.03493646, -0.04981346, 0.007603876, 1.000098
 157053820, 0.3282178, 0.00126143, 0.06224648, -0.05140428, 0.009320679, 0.9998634, 0.3781512, 0.005073362, 0.03738881, -0.0456458, 0.009082815, 1.000481
 157153780, 0.3664603, -0.01977896, 0.03535743, -0.045553, 0.008541474, 1.000389, 0.3282178, 0.00126143, 0.06224648, -0.05140428, 0.009320679, 0.9998634
 157253740, 0.3296354, -0.01684502, 0.03170643, -0.05041374, 0.009428656, 0.9998948, 0.3664603, -0.01977896, 0.03535743, -0.045553, 0.008541474, 1.000389
 157353700, 0.3311309, -0.01009892, 0.05681626, -0.04925482, 0.009109443, 0.9999834, 0.3296354, -0.01684502, 0.03170643, -0.05041374, 0.009428656, 0.9998948
 157453660, 0.3903053, -0.01333024, 0.03713698, -0.04027865, 0.008964502, 1.000812, 0.3311309, -0.01009892, 0.05681626, -0.04925482, 0.009109443, 0.9999834
 157553620, 0.3531283, 0.009838264, 0.06391376, -0.045462, 0.01024832, 1.000317, 0.3903053, -0.01333024, 0.03713698, -0.04027865, 0.008964502, 1.000812
 157653580, 0.3643121, -0.01061606, 0.03455281, -0.04379366, 0.01032924, 1.000444, 0.3531283, 0.009838264, 0.06391376, -0.045462, 0.01024832, 1.000317
