TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 180431132, -0.000206982, 0.01161933, -0.0005873617, 0.00104407, 0.0002182972, 0.004305667, 0.0001921231, 0.0005187925, -0.9999977, -0.001418973, 0.3503954
 180631052, 0.0001198484, 0.01169465, 1.59986E-05, 0.00104407, -0.0001368125, 0.004342235, -0.0001591594, 0.0005187925, -0.9999977, -0.00141661, 0.3503954
 180830972, -0.0001851545, 0.01130445, -0.0003598501, 0.00104407, 0.0002983942, 0.00388235, -0.0001955084, 0.0005187925, -0.9999977, -0.001414105, 0.3503954
 181030892, 0.000128342, 0.01091253, -0.0003839971, 0.00104407, -0.000381792, 0.00433797, -5.595471E-05, 0.0005187925, -0.9999977, -0.001413194, 0.3503954
 181230812, -0.0006537234, 0.0115981, -0.0002427954, 0.00104407, 0.0002719719, 0.004186533, -0.0001511791, 0.0005187925, -0.9999977, -0.001411347, 0.3503954
 181430732, -3.412132E-05, 0.01131047, -0.0002304728, 0.00104407, 0.0001982764, 0.003899659, 9.925089E-05, 0.0005187925, -0.9999977, -0.00140828, 0.3503954
 181631485, 0.0004735832, 0.01098276, 0.0001482247, 0.001046232, 0.0003027599, 0.004216378, 0.0004293532, 0.0005209541, -0.9999977, -0.001403913, 0.3511209
 181831405, 0.0004233784, 0.01170801, 0.000329473, 0.001046232, -0.0002358393, 0.004373, -0.000105085, 0.0005187925, -0.9999977, -0.001401493, 0.3511209
 182031325, 5.54147E-05, 0.01182355, -0.0002947401, 0.00104407, -7.435219E-05, 0.00449911, -0.0001293166, 0.0005187925, -0.9999977, -0.001397987, 0.3503954
 182231245, 0.0003536251, 0.01184813, 2.364404E-05, 0.00104407, 0.0002073675, 0.004354659, 0.000173205, 0.0005187925, -0.9999977, -0.001392796, 0.3503954
 182431165, -0.0002067667, 0.01162634, 0.0001802438, 0.00104407, -0.0005158678, 0.003892357, -4.985484E-05, 0.0005187925, -0.9999977, -0.001389004, 0.3503954
 182631085, -0.0002800407, 0.01130739, -0.0001247491, 0.00104407, 0.0002127632, 0.004432992, -3.067578E-05, 0.0005187925, -0.9999977, -0.001384275, 0.3503954
 182831005, 1.085641E-05, 0.01200461, 0.0002110674, 0.00104407, -5.920849E-06, 0.004470624, 6.810087E-05, 0.0005187925, -0.9999977, -0.001379892, 0.3503954
 183030925, 0.0001246658, 0.01196538, 0.0001067283, 0.00104407, 0.0003514473, 0.004501665, -0.0001175279, 0.0005187925, -0.9999977, -0.001390527, 0.3503954
 183230845, 0.000386557, 0.01181617, -8.712732E-05, 0.00104407, 0.0001119496, 0.004334351, 4.706406E-05, 0.0005187925, -0.9999977, -0.001399624, 0.3503954
 183430765, -0.0001312917, 0.01151021, 9.939745E-05, 0.00104407, 4.60539E-05, 0.004138445, 6.196284E-05, 0.0005187925, -0.9999977, -0.001408924, 0.3503954
 183630685, 5.254775E-05, 0.01164022, 4.234644E-05, 0.00104407, 6.214504E-05, 0.004466367, 0.0001950544, 0.0005187925, -0.9999977, -0.00141663, 0.3503954
 183831438, -0.0001890308, 0.01180772, 1.432874E-05, 0.001046232, 0.0001474419, 0.004123271, -0.0003547174, 0.0005209541, -0.9999977, -0.001423969, 0.3511209
 184031358, -4.734798E-05, 0.01135159, -0.0006856553, 0.001046232, -0.0002377823, 0.004085114, 2.744411E-05, 0.0005187925, -0.9999976, -0.001429769, 0.3511209
 184231278, -0.0003259735, 0.01154911, -0.0002170219, 0.00104407, -6.223551E-06, 0.004609561, -6.534345E-05, 0.0005187925, -0.9999976, -0.001432785, 0.3503954
 184431198, 6.219666E-05, 0.01205999, -0.000341808, 0.00104407, -9.453642E-05, 0.004572877, -3.310786E-05, 0.0005187925, -0.9999976, -0.0014363, 0.3503954
 184631118, -9.671869E-05, 0.01207688, -7.973082E-06, 0.00104407, 0.0001359758, 0.00417206, 7.666619E-05, 0.0005187925, -0.9999976, -0.001440931, 0.3503954
 184831038, 5.682628E-05, 0.01132286, -7.816987E-06, 0.00104407, -0.0003146956, 0.003880265, -0.0001429057, 0.0005187925, -0.9999976, -0.001445393, 0.3503954
 185030958, -0.0002026983, 0.0113392, 2.118696E-05, 0.00104407, -0.0002877918, 0.004844529, -0.0003923313, 0.0005187925, -0.9999976, -0.001448006, 0.3503954
 185230878, -0.0004675805, 0.01244817, -0.0008705269, 0.00104407, -0.0003870756, 0.004570672, 0.0001421193, 0.0005187925, -0.9999976, -0.001450164, 0.3503954
 185430798, -0.0004013622, 0.01202649, 0.0002156658, 0.00104407, 0.0003741898, 0.003837667, 0.0001906181, 0.0005187925, -0.9999976, -0.001452326, 0.3503954
 185630718, 0.0003888333, 0.01104163, -7.159235E-06, 0.00104407, -0.0001199157, 0.00417105, -0.0003241863, 0.0005187925, -0.9999976, -0.001452378, 0.3503954
 185831471, -0.0002339562, 0.0116619, -0.0005143209, 0.001046232, -3.17269E-05, 0.004076703, 0.0001771285, 0.0005209541, -0.9999976, -0.001452442, 0.3511209
 186031391, 0.000160991, 0.0113894, -0.0003263543, 0.001046232, 0.000183112, 0.003900036, -0.0004781252, 0.0005187925, -0.9999976, -0.001453527, 0.3511209
 186231311, 0.0004460024, 0.01109312, -0.0005179346, 0.00104407, 0.0003799067, 0.004077222, 0.0001747064, 0.0005187925, -0.9999976, -0.001452474, 0.3503954
 186431231, 0.0001917776, 0.01173199, -4.388484E-05, 0.00104407, -0.0001006757, 0.004762129, 3.999421E-05, 0.0005187925, -0.9999976, -0.00145019, 0.3503954
 186631151, -0.0001295832, 0.01234838, -0.0004952071, 0.00104407, 0.0004179846, 0.004645368, -0.0003515053, 0.0005187925, -0.9999976, -0.001449357, 0.3503954
 186831071, 0.000801379, 0.01247386, -0.0002176631, 0.00104407, -0.0003199288, 0.004803848, 0.000250374, 0.0005187925, -0.9999976, -0.001447158, 0.3503954
 187030991, -0.0004129013, 0.01208817, -0.0001039232, 0.00104407, -0.0002174987, 0.004174072, -0.0001957003, 0.0005187925, -0.9999976, -0.001444063, 0.3503954
 187230911, -9.627837E-05, 0.01167765, -0.0001111229, 0.00104407, 0.0002217065, 0.004239291, 0.0002570661, 0.0005187925, -0.9999976, -0.001439828, 0.3503954
 187430831, 0.0001753994, 0.01188205, 7.234896E-05, 0.00104407, -1.414315E-05, 0.004484602, -0.0001133, 0.0005187925, -0.9999976, -0.001435877, 0.3503954
 187630751, -8.585815E-05, 0.01193208, -0.0004132678, 0.00104407, -0.0001363229, 0.004212942, 0.0001552973, 0.0005187925, -0.9999976, -0.00143051, 0.3503954
 187830671, -0.0001248263, 0.01181762, 0.0001123086, 0.00104407, 0.0002717332, 0.004696484, -0.0001039816, 0.0005187925, -0.9999976, -0.001425471, 0.3503954
 188031424, 0.0004147461, 0.01201247, -0.0001606985, 0.001046232, -0.0001266433, 0.00382456, 3.64317E-06, 0.0005209541, -0.9999977, -0.001420739, 0.3511209
 188231344, 0.00021807, 0.01122114, -9.701621E-05, 0.001046232, 0.0002042378, 0.004001602, -3.010261E-05, 0.0005187925, -0.9999976, -0.00143053, 0.3511209
 188431264, 0.0002848984, 0.01143324, 6.360727E-05, 0.00104407, 0.0003787435, 0.004321713, -0.0002890932, 0.0005187925, -0.9999976, -0.001438515, 0.3503954
 188631184, 0.0002859396, 0.01153137, -0.0004984268, 0.00104407, 0.0001541674, 0.004096013, -0.000203696, 0.0005187925, -0.9999976, -0.00144669, 0.3503954
 188831104, 6.435785E-05, 0.01166798, -6.473338E-05, 0.00104407, -0.0001552447, 0.004061684, 0.0001588341, 0.0005187925, -0.9999976, -0.001453829, 0.3503954
 189031024, -2.621737E-05, 0.01129024, -0.0001087255, 0.00104407, 1.783597E-05, 0.004312078, -3.168506E-06, 0.0005187925, -0.9999976, -0.001460083, 0.3503954
 189230944, 0.0002868374, 0.0114787, -3.043984E-05, 0.00104407, -0.0001359973, 0.004353218, -1.027769E-05, 0.0005187925, -0.9999976, -0.001465045, 0.3503954
 189430864, 7.795219E-05, 0.01158826, -0.0001435337, 0.00104407, -6.012264E-05, 0.004139797, -0.000503049, 0.0005187925, -0.9999976, -0.001468342, 0.3503954
 189630784, -2.126965E-05, 0.01148008, -0.0007477225, 0.00104407, 0.0002701549, 0.004152793, -0.0004459682, 0.0005187925, -0.9999976, -0.001470824, 0.3503954
 189830704, 0.0003505342, 0.01154475, -0.0009743607, 0.00104407, 0.0006107346, 0.004055314, -0.0006290804, 0.0005187925, -0.9999976, -0.001472091, 0.3503954
 190031457, 0.0005428544, 0.01118782, -0.000965792, 0.001046232, -2.753653E-05, 0.00405946, -0.0002162855, 0.0005209541, -0.9999977, -0.001474006, 0.3511209
 190231377, 0.0001781716, 0.01129776, -0.0003223143, 0.001046232, -5.93558E-05, 0.004003476, 0.0001297205, 0.0005187925, -0.9999977, -0.001474354, 0.3511209
 190431297, -2.800426E-05, 0.01145532, -5.026264E-06, 0.00104407, 0.0003045911, 0.004226763, -0.0001651258, 0.0005187925, -0.9999977, -0.001473125, 0.3503954
 190631217, 0.0002699321, 0.01170403, -0.000267034, 0.00104407, 0.0001927857, 0.004789399, -0.0001298361, 0.0005187925, -0.9999977, -0.001472447, 0.3503954
 190831137, 0.000124211, 0.01227812, -0.0003557939, 0.00104407, 0.000232001, 0.004364198, 0.0001514044, 0.0005187925, -0.9999977, -0.00147089, 0.3503954
 191031057, 7.737913E-05, 0.01133204, -5.480721E-05, 0.00104407, -0.0003123764, 0.004186419, -0.0004775902, 0.0005187925, -0.9999977, -0.001470123, 0.3503954
 191230977, -0.000227826, 0.01140766, -0.0005398832, 0.00104407, 0.0003234357, 0.004199722, -0.0003363074, 0.0005187925, -0.9999976, -0.001468563, 0.3503954
 191430897, 0.0003316216, 0.01137327, -0.0006488254, 0.00104407, -0.0003317377, 0.004124551, -0.0004236028, 0.0005187925, -0.9999976, -0.001466474, 0.3503954
 191630817, -0.0004130575, 0.01145042, -0.0007633467, 0.00104407, -0.000202649, 0.004211926, -0.0002742302, 0.0005187925, -0.9999976, -0.001463075, 0.3503954
 191830737, -0.0001610352, 0.01155429, -0.0001352902, 0.00104407, -4.622028E-05, 0.003861603, -5.441515E-05, 0.0005187925, -0.9999977, -0.001459284, 0.3503954
 192030657, 0.0001260279, 0.01117504, 4.880144E-05, 0.00104407, 0.0001070698, 0.004318236, -0.0002671079, 0.0005187925, -0.9999976, -0.001456267, 0.3503954
 192231410, -9.358811E-05, 0.01164413, -0.0003489461, 0.001046232, 2.607775E-05, 0.003965581, -0.0001378839, 0.0005209541, -0.9999977, -0.001453791, 0.3511209
 192431330, 0.0002515492, 0.0116082, -0.0001862886, 0.001046232, 0.0001989161, 0.00415789, 0.0002209269, 0.0005187925, -0.9999977, -0.001448321, 0.3511209
 192631250, 0.0002340884, 0.01187348, 0.0003821323, 0.00104407, -0.0002034288, 0.00460193, 5.370733E-05, 0.0005187925, -0.9999977, -0.001441866, 0.3503954
 192831170, -0.0004064644, 0.01196374, -0.0002208017, 0.00104407, -2.250889E-05, 0.004129001, 9.780188E-05, 0.0005187925, -0.9999977, -0.001436772, 0.3503954
 193031090, 0.0001852163, 0.01178907, 0.0001594847, 0.00104407, 9.282633E-05, 0.004373954, 6.050669E-05, 0.0005187925, -0.9999977, -0.001430443, 0.3503954
 193231010, -3.895783E-05, 0.0116634, -9.22013E-05, 0.00104407, 0.0003602951, 0.003710085, -0.0001148944, 0.0005187925, -0.9999977, -0.001423752, 0.3503954
 193430930, 0.0004064847, 0.01136704, -0.0005124711, 0.00104407, -0.0001046767, 0.004173106, 0.0001048574, 0.0005187925, -0.9999977, -0.001431463, 0.3503954
 193630850, -6.036379E-05, 0.01155694, -2.058758E-05, 0.00104407, -0.000118708, 0.004516206, -0.0003346845, 0.0005187925, -0.9999977, -0.001438493, 0.3503954
 193830770, -6.846853E-05, 0.01181712, -0.0002912715, 0.00104407, 0.0001325764, 0.004479005, 0.0004059645, 0.0005187925, -0.9999977, -0.001444179, 0.3503954
 194030690, 0.0002177943, 0.01157001, -3.056498E-05, 0.00104407, -7.140761E-05, 0.003988636, -0.0003822073, 0.0005187925, -0.9999977, -0.001449442, 0.3503954
 194231443, -6.486307E-05, 0.01125562, -0.00039058, 0.001046232, 3.620668E-05, 0.003638091, 0.0001393976, 0.0005209541, -0.9999977, -0.00145407, 0.3511209
 194431363, 0.0002152699, 0.01100147, 0.0001255165, 0.001046232, -1.653989E-05, 0.004475128, 0.0002353168, 0.0005187925, -0.9999977, -0.001457559, 0.3511209
 194631283, 2.426968E-06, 0.01206047, 0.0001326269, 0.00104407, -8.086806E-05, 0.004312289, -0.0002533412, 0.0005187925, -0.9999977, -0.001457952, 0.3503954
 194831203, 6.277298E-05, 0.01158804, -0.0004781361, 0.00104407, 7.237444E-05, 0.004223031, 0.0002732042, 0.0005187925, -0.9999977, -0.001458402, 0.3503954
 195031123, -3.002711E-05, 0.01144799, 0.0001385028, 0.00104407, -0.0001605197, 0.003943082, 0.0003420462, 0.0005187925, -0.9999977, -0.001457536, 0.3503954
 195231043, -0.0004098617, 0.01114895, 3.086272E-06, 0.00104407, -0.0001349273, 0.004124012, -0.0001726628, 0.0005187925, -0.9999977, -0.001456943, 0.3503954
 195430963, -8.39949E-05, 0.01142371, -0.0003988363, 0.00104407, 0.0001187497, 0.004268054, 6.647431E-05, 0.0005187925, -0.9999977, -0.001456229, 0.3503954
 195630883, 0.0002382217, 0.01161082, -0.0001206106, 0.00104407, -7.838407E-05, 0.004229079, -2.648605E-05, 0.0005187925, -0.9999978, -0.001453429, 0.3503954
 195830803, 0.0001231562, 0.01128494, -0.0001073527, 0.00104407, -6.668891E-05, 0.003997339, 0.0001187266, 0.0005187925, -0.9999978, -0.00145057, 0.3503954
 196030723, 0.0003375465, 0.01134933, 0.0001090007, 0.00104407, 0.0003900354, 0.004173084, 0.0003305328, 0.0005187925, -0.9999978, -0.001446735, 0.3503954
 196231476, 7.97979E-05, 0.01134589, 0.0002892886, 0.001046232, -0.0001936086, 0.004118845, -3.646107E-05, 0.0005209541, -0.9999978, -0.00144279, 0.3511209
 196431396, -9.576981E-05, 0.0115372, -0.0002852324, 0.001046232, -3.679902E-05, 0.004177769, -0.0001890988, 0.0005187925, -0.9999978, -0.001438866, 0.3511209
 196631316, -0.000207435, 0.0114043, -0.0003641853, 0.00104407, -0.0003876396, 0.003957197, 1.262636E-05, 0.0005187925, -0.9999978, -0.001432786, 0.3503954
 196831236, -0.0004021856, 0.01082957, -0.0001397766, 0.00104407, 0.0002035507, 0.004105584, -6.803533E-05, 0.0005187925, -0.9999978, -0.001425883, 0.3503954
 197031156, -0.0002487194, 0.01117447, -2.281705E-05, 0.00104407, -0.0005076948, 0.003927018, -0.0002419588, 0.0005187925, -0.9999978, -0.001420059, 0.3503954
 197231076, -0.0002101109, 0.01144273, -0.0004358801, 0.00104407, 0.0001278728, 0.004255618, -0.0001625948, 0.0005187925, -0.9999978, -0.001414016, 0.3503954
 197430996, 0.0001697717, 0.01155809, -0.00046568, 0.00104407, 3.225523E-06, 0.003881775, -0.0004923638, 0.0005187925, -0.9999978, -0.001408897, 0.3503954
 197630916, -2.67018E-05, 0.01099269, -0.0008796807, 0.00104407, 6.270397E-05, 0.003990528, -0.0001963664, 0.0005187925, -0.9999978, -0.0014037, 0.3503954
 197830836, 0.0004635518, 0.01155651, -0.0004606275, 0.00104407, 0.0001771546, 0.004319822, -0.0003303779, 0.0005187925, -0.9999978, -0.001396811, 0.3503954
 198030756, 0.0004457715, 0.01174157, -0.0008545496, 0.00104407, -5.568753E-06, 0.004376025, -0.0003556366, 0.0005187925, -0.9999978, -0.001390295, 0.3503954
 198230676, 0.000134235, 0.01190546, -0.0003400717, 0.00104407, 0.0003678896, 0.004035017, -0.000321734, 0.0005187925, -0.9999978, -0.001383463, 0.3503954
 198431429, 0.000305846, 0.01136831, -0.0004891593, 0.001046232, 0.0001145893, 0.004123883, -0.0001295529, 0.0005209541, -0.9999978, -0.001379021, 0.3511209
 198631349, 9.492145E-06, 0.01143745, -0.0001966421, 0.001046232, -0.0002164547, 0.004203643, -0.0001407251, 0.0005187925, -0.9999978, -0.001384838, 0.3511209
 198831269, 5.919073E-05, 0.01141361, -0.000102759, 0.00104407, 0.0002007494, 0.004121332, -0.0005036949, 0.0005187925, -0.9999978, -0.001389498, 0.3503954
 199031189, 0.0003292917, 0.01190671, -0.0006596263, 0.00104407, 0.0002484137, 0.004745164, -0.0002922844, 0.0005187925, -0.9999978, -0.001395063, 0.3503954
 199231109, 0.0001584365, 0.01190108, -0.0004107035, 0.00104407, -0.0001273359, 0.004258656, -2.299937E-05, 0.0005187925, -0.9999978, -0.001398915, 0.3503954
 199431029, -0.0001647618, 0.01143798, -3.029445E-05, 0.00104407, 8.282655E-05, 0.004128825, 3.365958E-05, 0.0005187925, -0.9999978, -0.001401676, 0.3503954
 199630949, 6.067981E-05, 0.01123675, 0.0001472075, 0.00104407, 0.0001658237, 0.003785126, 5.409103E-05, 0.0005187925, -0.9999978, -0.001403694, 0.3503954
 199830869, -4.11162E-05, 0.01142786, 2.661118E-05, 0.00104407, -0.0003656466, 0.004598706, -0.0001564175, 0.0005187925, -0.9999978, -0.001405186, 0.3503954
 200030789, -0.0002729925, 0.01183126, -0.0003086488, 0.00104407, 0.0005469845, 0.003844474, -0.0002650369, 0.0005187925, -0.9999978, -0.001405728, 0.3503954
 200230709, 0.000790254, 0.01100973, -4.162792E-05, 0.00104407, 0.0003182021, 0.004240718, 4.657313E-05, 0.0005187925, -0.9999978, -0.001405695, 0.3503954
 200431462, 0.0003548954, 0.01139164, -0.000458684, 0.001046232, 0.0001608064, 0.003891466, -0.000401788, 0.0005209541, -0.9999978, -0.001406929, 0.3511209
 200631382, 5.230113E-07, 0.01143713, -0.000657094, 0.001046232, -9.914856E-05, 0.004225947, -0.0002687714, 0.0005187925, -0.9999978, -0.001406044, 0.3511209
 200831302, 5.343746E-05, 0.01128326, -0.0002775643, 0.00104407, -1.648269E-05, 0.004233284, -3.481187E-05, 0.0005187925, -0.9999978, -0.001403679, 0.3503954
 201031222, 7.79171E-05, 0.01149896, 5.279459E-05, 0.00104407, 0.0003914061, 0.003982114, -0.0002442288, 0.0005187925, -0.9999979, -0.001398147, 0.3503954
 201231142, 0.0003101869, 0.01094992, -0.0003652041, 0.00104407, -9.048372E-05, 0.003895612, 0.0001469001, 0.0005187925, -0.9999979, -0.001393225, 0.3503954
 201431062, -0.0003942354, 0.01111243, 0.0001651699, 0.00104407, -0.0002201537, 0.003970392, 9.685448E-06, 0.0005187925, -0.9999979, -0.001388214, 0.3503954
 201630982, -1.673065E-05, 0.01092655, 5.197472E-05, 0.00104407, 0.000114486, 0.00376405, 0.0003832416, 0.0005187925, -0.9999979, -0.001382701, 0.3503954
