TimeUS,CAN,CAE,CAD,CAe
 143914078, 0.1060604, -0.02373495, -0.102139, 0.0002593962
 144014038, 0.09804713, -0.01741732, -0.09264001, 0.0002593962
 144113998, 0.1050633, 0.0003572695, -0.05087716, 0.0002593962
 144233950, 0.09823932, 0.00747213, -0.09597775, 0.0003112754
 144333910, 0.07560341, 0.01042554, -0.06480561, 0.0002593962
 144433870, 0.07303862, 0.007023228, -0.05411249, 0.0002593962
 144533830, 0.06384578, -0.01919067, -0.01277196, 0.0002593962
 144633790, 0.05393182, -0.01906328, -0.004801774, 0.0002593962
 144733750, 0.04886034, -0.01109422, -0.01002187, 0.0002593962
 144833710, 0.05297111, 0.001342232, 0.02240504, 0.0002593962
 144933670, 0.05007793, 0.002290887, 0.005793094, 0.0002593962
 145033630, 0.03899731, 0.0008949564, -0.01923435, 0.0002593962
 145133590, 0.02472155, -0.006921911, -0.04324023, 0.0002593962
 145233550, 0.02442964, -3.724938E-05, -0.03073195, 0.0002593962
 145333510, 0.03137287, 0.002162817, -0.00472248, 0.0002593962
 145434303, 0.04432433, 0.004188683, 0.02949844, 0.0002593962
 145534263, 0.03011185, 0.005184579, 0.004658162, 0.0002615578
 145634223, 0.02113195, -0.008050864, -0.0006546364, 0.0002593962
 145734183, 0.0284083, -0.01150707, 0.03525836, 0.0002593962
 145834143, 0.03562976, -0.004266823, 0.04426479, 0.0002593962
 145934103, 0.02274732, -0.0111468, 0.02726111, 0.0002593962
 146034063, 0.02292123, -0.01202096, 0.0349737, 0.0002593962
 146134023, 0.04707492, -0.01060155, 0.1006766, 0.0002593962
 146253975, 0.06819913, -0.0116181, 0.1889262, 0.0003112754
 146353935, 0.05268358, -0.0001255775, 0.1134235, 0.0002593962
 146453895, 0.04367482, -0.009975415, 0.0759836, 0.0002593962
 146553855, 0.05172497, -0.01100636, 0.09803995, 0.0002593962
 146653815, 0.03901095, -0.0003330746, 0.1060595, 0.0002593962
 146753775, 0.01480584, 0.0163209, 0.1090439, 0.0002593962
 146853735, -0.005540779, 0.02740147, 0.08048217, 0.0002593962
 146953695, -0.0005002894, 0.01784082, 0.09082168, 0.0002593962
 147053655, 0.001991408, 0.00478314, 0.06714515, 0.0002593962
 147153615, 0.01690376, -0.006293597, 0.1310208, 0.0002593962
 147253575, 0.02504165, -0.00257328, 0.1395386, 0.0002593962
 147353535, 0.01976509, -0.007830079, 0.1058314, 0.0002593962
 147453495, 0.01577071, -0.006824754, 0.0792692, 0.0002593962
 147554288, -0.003649643, -0.01145413, 0.04955896, 0.0002615578
 147654248, -0.01028892, -0.04326352, 0.06561629, 0.0002593962
 147754208, -0.005017778, 0.02815267, 0.1087012, 0.0002593962
 147854168, 0.01501853, 0.1767603, 0.1615286, 0.0002593962
 147954128, 0.0189703, 0.2634368, 0.1781368, 0.0002593962
 148054088, 0.005183002, 0.2483046, 0.1313614, 0.0002593962
 148154048, -0.01328493, 0.1440092, 0.09555288, 0.0002593962
 148254008, -0.02992594, 0.03250638, 0.03249548, 0.0002593962
 148373960, -0.04806694, -0.0243726, 0.02860851, 0.0003112754
 148473920, -0.03287873, -0.01958547, 0.09501565, 0.0002593962
 148573880, -0.02569328, 0.0131027, 0.1530195, 0.0002593962
 148673840, -0.01614054, 0.0669653, 0.1617956, 0.0002593962
 148773800, -0.02338994, 0.1041515, 0.124144, 0.0002593962
 148873760, -0.02241864, 0.1071139, 0.1122902, 0.0002593962
 148973720, -0.01793088, 0.09761843, 0.1419356, 0.0002593962
 149073680, -0.02013232, 0.0704153, 0.114294, 0.0002593962
 149173640, -0.02635981, 0.05566342, 0.07814573, 0.0002593962
 149273600, -0.03198615, 0.02914622, 0.06221056, 0.0002593962
 149373560, -0.0305822, 0.02825132, 0.09604099, 0.0002593962
 149473520, -0.02620108, 0.03750383, 0.1220206, 0.0002593962
 149573480, -0.02892052, 0.05442743, 0.1079611, 0.0002593962
 149674273, -0.02789676, 0.0634559, 0.1148137, 0.0002615578
 149774233, -0.02635511, 0.05670495, 0.1347952, 0.0002593962
 149874193, -0.0246041, 0.05542515, 0.159288, 0.0002593962
 149974153, -0.01670739, 0.05796042, 0.1207913, 0.0002593962
 150074113, -0.01383982, 0.04811228, 0.06523583, 0.0002593962
 150174073, -0.01410163, 0.05549052, 0.04359282, 0.0002593962
 150274033, -0.0129247, 0.05584662, 0.04532506, 0.0002593962
 150373993, -0.01872122, 0.04806891, 0.06374443, 0.0002593962
 150493945, -0.01805148, 0.06004575, 0.101606, 0.0003112754
 150593905, -0.01363502, 0.04428715, 0.07419262, 0.0002593962
 150693865, -0.01107814, 0.02843317, 0.05855139, 0.0002593962
 150793825, -0.009822104, 0.03230431, 0.05968148, 0.0002593962
 150893785, -0.01139375, 0.03743746, 0.08046639, 0.0002593962
 150993745, -0.008751271, 0.03239159, 0.1189386, 0.0002593962
 151093705, -0.003886248, 0.02144448, 0.1222652, 0.0002593962
 151193665, -0.003961222, 0.02755546, 0.0810439, 0.0002593962
 151293625, -0.009432631, 0.03095891, 0.01075585, 0.0002593962
 151393585, -0.01207119, 0.03771443, 0.02512285, 0.0002593962
 151493545, -0.0153907, 0.03428052, 0.05109976, 0.0002593962
 151593505, -0.008474397, 0.03842609, 0.01152814, 0.0002593962
 151694298, -0.0115797, 0.03327652, -0.003459757, 0.0002593962
 151794258, -0.009522308, 0.02910409, 0.009939998, 0.0002615578
 151894218, -0.004675052, 0.01957494, 0.05510815, 0.0002593962
 151994178, -0.005634161, 0.01615931, 0.05791257, 0.0002593962
 152094138, -0.005446352, 0.0244789, 0.0552656, 0.0002593962
 152194098, -0.006291231, 0.02231346, 0.06872102, 0.0002593962
 152294058, -0.008640444, 0.0157354, 0.04239884, 0.0002593962
 152394018, -0.007118686, 0.01234266, 0.00786867, 0.0002593962
 152513970, -0.01246006, 0.02150144, 0.07850142, 0.0003112754
 152613930, 0.0005881174, 0.01938331, 0.08401778, 0.0002593962
 152713890, 0.007733537, 0.02827864, 0.02106401, 0.0002593962
 152813850, 0.007730637, 0.01784992, 0.008231179, 0.0002593962
 152913810, 0.001475337, 0.0132149, -0.01111733, 0.0002593962
 153013770, -0.003388996, 0.02567599, 0.001317527, 0.0002593962
 153113730, 0.003851791, 0.02064292, 0.01799309, 0.0002593962
 153213690, -0.003061206, 0.01630535, 0.04950139, 0.0002593962
 153313650, 0.004834762, 0.0122631, 0.04918502, 0.0002593962
 153413610, 0.0007722296, 0.01420056, 0.02891127, 0.0002593962
 153513570, -0.0006013957, 0.01533625, 0.04067557, 0.0002593962
 153613530, -0.004793597, 0.01714158, 0.03710336, 0.0002593962
 153713490, 0.0009978706, 0.01557562, 0.01610502, 0.0002593962
 153814283, 0.001892119, 0.01351997, 0.0003824816, 0.0002615578
 153914243, -0.0007368293, 0.01288026, -0.03435611, 0.0002593962
 154014203, 0.006492962, 0.01603553, 0.01321276, 0.0002593962
 154114163, 0.003727753, 0.01191998, 0.0219602, 0.0002593962
 154214123, 0.0006396271, 0.009896213, 0.01359726, 0.0002593962
 154314083, 0.005584242, 0.01219878, 0.02288405, 0.0002593962
 154414043, 0.00489132, 0.01429566, 0.005903408, 0.0002593962
 154514003, 0.01664538, 0.01953482, -0.0146582, 0.0002593962
 154633955, 0.01200206, 0.02156948, -0.01789304, 0.0003112754
 154733915, -0.005968357, 0.01676758, -0.001632419, 0.0002593962
 154833875, -0.005580973, 0.01245953, 0.01802314, 0.0002593962
 154933835, 0.005429126, 0.006809114, 0.0356172, 0.0002593962
 155033795, 0.001936831, 0.004911017, 0.04212147, 0.0002593962
 155133755, -0.004963012, 0.00935869, 0.01317169, 0.0002593962
 155233715, 0.01470894, 0.003274508, 0.01235011, 0.0002593962
 155333675, 0.0062393, 0.01075547, 0.01810116, 0.0002593962
 155433635, 0.004874994, -0.001449241, 0.02103161, 0.0002593962
 155533595, 0.005967828, -0.003113289, -0.03557857, 0.0002593962
 155633555, 0.006150723, 0.004697364, -0.009066578, 0.0002593962
 155733515, 0.00458169, 0.002730601, -0.01043094, 0.0002593962
 155833475, 0.006579599, 0.004912054, -0.01570472, 0.0002593962
 155934268, 0.006624554, 0.01397404, -0.02052914, 0.0002615578
 156034228, 0.009074017, 0.00821089, 0.00196773, 0.0002593962
 156134188, 0.01006141, 0.009601049, 0.006442486, 0.0002593962
 156234148, 0.01130758, 0.007226252, 0.01925568, 0.0002593962
 156334108, 0.01130481, 0.009242379, -0.009304902, 0.0002593962
 156434068, 0.006792171, 0.01488279, -0.01977217, 0.0002593962
 156534028, 0.007787632, 0.0155097, -0.002340525, 0.0002593962
 156653980, 0.006723856, 0.004769219, 6.651157E-05, 0.0003112754
 156753940, 0.006016008, 0.01046117, 0.02574968, 0.0002593962
 156853900, 0.005294422, 0.004742257, 0.01253456, 0.0002593962
 156953860, 0.005537954, 0.005395592, 0.01876002, 0.0002593962
 157053820, 0.000368662, -0.0009796794, -0.009312585, 0.0002593962
 157153780, 0.009019187, 0.00846445, -0.01169612, 0.0002593962
 157253740, 0.01036207, 0.010784, -0.02038559, 0.0002593962
 157353700, 0.01189133, 0.01579313, -0.006252266, 0.0002593962
 157453660, 0.01185763, 0.01153363, -0.03134553, 0.0002593962
 157553620, 0.01000866, 0.0120789, -0.006237595, 0.0002593962
 157653580, 0.008486957, 0.0008273156, -0.01262751, 0.0002593962
 157753540, 0.005149021, 0.0001705831, 0.01042905, 0.0002593962
 157853500, 0.009994248, 0.008662056, 0.02354808, 0.0002593962
 157954293, 0.008685096, 0.00334066, 0.02330516, 0.0002615578
 158054253, 0.007269185, 0.009050364, -0.01775603, 0.0002593962
 158154213, 0.005423909, 0.002940415, -0.008191102, 0.0002593962
 158254173, 0.004910127, 0.00812705, -0.02035206, 0.0002593962
 158354133, 0.009035369, 0.003283962, -0.00772151, 0.0002593962
 158454093, 0.01167357, 0.00786874, 0.03316005, 0.0002593962
 158554053, 0.01550288, 0.009597068, 0.03380335, 0.0002593962
 158654013, 0.01374305, 0.009588083, -0.02080253, 0.0002593962
 158773965, 0.01443265, 0.005008168, -0.0317931, 0.0003112754
 158873925, 0.00925973, 0.00336298, 0.004701612, 0.0002593962
 158973885, 0.007384534, 0.001303178, 0.008419254, 0.0002593962
 159073845, 0.009515487, 0.007408033, -0.01767284, 0.0002593962
 159173805, 0.002393858, 0.01021362, -0.05167089, 0.0002593962
 159273765, 0.004689115, 0.01409068, -0.05740115, 0.0002593962
 159373725, 0.001927507, 0.01686084, -0.009765275, 0.0002593962
 159473685, 0.006551672, 0.01965158, -0.01706902, 0.0002593962
 159573645, 0.0007044823, 0.01487493, 0.008359787, 0.0002593962
 159673605, 0.0003302385, 0.01125844, -0.008156249, 0.0002593962
 159773565, 3.28371E-05, -0.002711005, -0.05347892, 0.0002593962
 159873525, -0.003118919, 0.0006818761, -0.01222949, 0.0002593962
 159973485, 0.007586808, -0.01577916, 0.004486273, 0.0002593962
 160074278, 0.01316912, -0.01996325, 0.02325838, 0.0002615578
 160174238, 0.007958071, -0.0133074, -0.007538497, 0.0002593962
 160274198, 0.01014244, -0.004673315, 0.02439452, 0.0002593962
 160374158, 0.009292176, 0.01893129, 0.0227581, 0.0002593962
 160474118, 0.006617495, 0.02810593, -0.01360681, 0.0002593962
 160574078, 0.006028853, 0.01374015, -0.05035836, 0.0002593962
 160674038, 0.003818917, 0.003812412, 0.01114543, 0.0002593962
 160773998, 0.004409811, -0.004308271, 0.03088072, 0.0002593962
 160893950, 0.006743346, -0.006050286, -0.02806998, 0.0003112754
 160993910, 0.00470336, 0.0003883301, -0.03168776, 0.0002593962
 161093870, 8.24465E-05, 0.01462523, -0.0601173, 0.0002593962
 161193830, -0.0006663285, 0.0153621, -0.03248778, 0.0002593962
 161293790, 0.00140904, 0.001764177, -0.009621872, 0.0002593962
 161393750, 0.002847908, 0.002966646, 0.0107269, 0.0002593962
 161493710, 0.0007922268, 0.01137101, -0.003499729, 0.0002593962
 161593670, 0.002416358, 0.01543538, 0.01519019, 0.0002593962
 161693630, 0.00357835, 0.007179308, -0.02910156, 0.0002593962
 161793590, 0.003628578, 0.01341551, -0.01761267, 0.0002593962
 161893550, 0.005004632, 0.006181083, 0.02255059, 0.0002593962
 161993510, 0.008435174, 0.001215328, 0.01927555, 0.0002593962
 162094303, 0.001004316, 0.000539756, 0.006971869, 0.0002593962
 162194263, -0.002407435, 0.01082375, -0.008226712, 0.0002615578
 162294223, 0.001985962, 0.009125385, -0.004230399, 0.0002593962
 162394183, 0.005850776, 0.01258781, -0.02295309, 0.0002593962
 162494143, 0.006003153, 0.01662259, -0.03798646, 0.0002593962
 162594103, 0.004326969, 0.00736449, -0.03581052, 0.0002593962
 162694063, 0.0001225082, -0.009696592, 0.0202705, 0.0002593962
 162794023, 1.926307E-05, -0.004665533, 0.01671009, 0.0002593962
 162913975, 0.00257662, 0.001876959, 0.01701492, 0.0003112754
 163013935, 0.0009538153, 0.003147887, 0.0160922, 0.0002593962
 163113895, 0.006108651, -0.004430698, 0.008872497, 0.0002593962
 163213855, 0.003216295, 0.001659029, -0.01352588, 0.0002593962
 163313815, 0.0006514176, -0.001044171, 0.0005417375, 0.0002593962
 163413775, 0.005257404, 0.007637931, 0.007258562, 0.0002593962
 163513735, 0.0111115, 0.00607591, -0.04005213, 0.0002593962
 163613695, 0.01139583, -0.001301469, -0.01582924, 0.0002593962
 163713655, 0.0002068805, 0.0001435905, 0.008669198, 0.0002593962
 163813615, 0.0006230881, 0.00566708, 0.006800086, 0.0002593962
 163913575, 0.01231563, 0.004773198, -0.03902798, 0.0002593962
 164013535, 0.009195461, 0.01480373, -0.02849422, 0.0002593962
 164113495, 0.008568225, 0.01145675, -0.01604321, 0.0002593962
 164214288, 0.00176248, -0.0002642738, 0.005192745, 0.0002615578
 164314248, -0.0002506346, 0.001796222, 0.03999441, 0.0002593962
 164414208, 0.0003219615, -0.003749104, -0.04183403, 0.0002593962
 164514168, 0.0003748954, -0.001802374, -0.01881357, 0.0002593962
 164614128, -0.004113131, 0.0006877794, 0.005157991, 0.0002593962
 164714088, -0.00381625, 0.001275603, -0.02132263, 0.0002593962
 164814048, -0.002250602, 0.003695102, 0.02737593, 0.0002593962
 164914008, 0.005389319, 0.006464447, 0.01649121, 0.0002593962
 165033960, 0.004993067, 0.003048018, -0.01540271, 0.0003112754
 165133920, 0.0003212681, -0.007192577, -0.02391726, 0.0002593962
 165233880, -0.00404615, 0.003093807, 0.00287005, 0.0002593962
 165333840, -0.002468586, 0.0121715, 0.01444769, 0.0002593962
 165433800, 0.0001657593, 0.01508176, -8.036266E-05, 0.0002593962
 165533760, 0.0004226731, -0.001838906, -0.02707702, 0.0002593962
 165633720, 0.002693106, -0.002958758, -0.003256563, 0.0002593962
 165733680, 0.007259631, 0.00335568, 0.005882732, 0.0002593962
 165833640, 0.0008927469, 0.0004807404, -0.02210877, 0.0002593962
 165933600, 0.0002385845, -0.0004111025, -0.0197616, 0.0002593962
 166033560, -0.002421953, 0.00609985, 0.01033807, 0.0002593962
 166133520, 0.002414928, 0.004455162, 0.00331193, 0.0002593962
 166233480, 0.003419405, 0.002031363, -0.02979279, 0.0002593962
 166334273, -0.006265597, 0.0004889879, -0.02709548, 0.0002615578
 166434233, -0.005826272, 0.002830388, 0.007092603, 0.0002593962
 166534193, 0.004024501, -0.00138848, -0.006760362, 0.0002593962
 166634153, -0.003515522, -0.002173019, -0.0263586, 0.0002593962
 166734113, 0.001097103, 0.0002700918, -0.01783124, 0.0002593962
 166834073, -5.90328E-05, 0.001041517, -0.007764514, 0.0002593962
 166934033, -0.001918576, 0.002262402, 0.01305283, 0.0002593962
 167033993, 0.0007442045, 0.006173796, 0.05028333, 0.0002593962
 167153945, 0.001957658, 0.006245734, 0.00328213, 0.0003112754
 167253905, -0.001015206, 0.005576247, -0.01402929, 0.0002593962
 167353865, 0.001643412, 0.01044662, -0.02757088, 0.0002593962
 167453825, -0.001869101, 0.01589695, -0.009829964, 0.0002593962
 167553785, -0.0006168502, 0.009642776, -0.02021268, 0.0002593962
 167653745, -0.004037648, 0.02057538, 0.009060648, 0.0002593962
 167753705, 0.00363048, 0.01782791, -0.002854654, 0.0002593962
 167853665, -0.005412913, 0.006707286, -0.01154363, 0.0002593962
 167953625, -0.0005255655, 0.001601922, -0.01561811, 0.0002593962
 168053585, -0.0004222564, 0.005896631, -0.02930628, 0.0002593962
 168153545, -0.005937202, 0.005846256, -0.01500187, 0.0002593962
 168253505, -0.005519807, 0.007095826, -0.02262204, 0.0002593962
 168354298, -0.01102787, -0.01393585, 0.02836374, 0.0002593962
 168454258, -0.001057434, -0.00598656, 0.02288386, 0.0002615578
 168554218, -0.003262478, 0.00173284, 0.02716344, 0.0002593962
 168654178, -0.002110657, 0.01031294, -0.004593375, 0.0002593962
 168754138, -0.002651165, 0.01147048, -0.0177249, 0.0002593962
 168854098, -0.006026954, 0.005537764, -0.04398663, 0.0002593962
 168954058, -0.004174827, 0.003002919, 0.003400548, 0.0002593962
 169054018, -0.004307451, 0.007220371, 0.02667783, 0.0002593962
 169173970, -0.006562541, 0.01437233, 0.05375493, 0.0003112754
 169273930, 0.000557665, -0.003203499, 0.05838861, 0.0002593962
 169373890, -0.000560069, -0.002735012, 0.002408581, 0.0002593962
 169473850, -0.001195333, -0.006134409, -0.01077689, 0.0002593962
 169573810, 0.001573873, 0.01197975, -0.04646165, 0.0002593962
 169673770, 0.004192451, 0.01648658, -0.03578398, 0.0002593962
 169773730, 7.814721E-05, 0.008750197, -0.04659478, 0.0002593962
 169873690, 0.01239283, 0.002266635, -0.03891747, 0.0002593962
 169973650, 0.01005621, -0.002813197, 0.01021827, 0.0002593962
 170073610, -0.0002424168, -0.002763575, 0.03631559, 0.0002593962
 170173570, -0.005354971, 0.01242672, 0.01335319, 0.0002593962
 170273530, 0.0002273667, 0.01757256, -0.001943011, 0.0002593962
 170373490, -0.0004616644, 0.01448881, 0.02568105, 0.0002593962
 170474283, 0.004963541, -0.003852229, 0.04362212, 0.0002615578
 170574243, 0.007203514, 0.003173385, 0.02125492, 0.0002593962
 170674203, 0.004920837, -0.002217968, 0.00498861, 0.0002593962
 170774163, 0.007494326, -0.003643962, -0.01335921, 0.0002593962
 170874123, -0.01200863, -0.0009430154, -0.05292101, 0.0002593962
 170974083, 0.01193226, 0.0118979, -0.04130691, 0.0002593962
 171074043, 0.01256237, 0.01265938, 0.01112078, 0.0002593962
 171174003, 0.004700193, 0.003477333, -8.1926E-05, 0.0002593962
 171293955, -0.006633213, -0.0003320996, -0.01895598, 0.0003112754
 171393915, -0.009775944, 0.005175349, -0.02193161, 0.0002593962
 171493875, -0.006790047, 0.002800553, 0.01542443, 0.0002593962
 171593835, 4.564499E-05, 0.00211974, 0.02603775, 0.0002593962
 171693795, -0.006538817, 0.02096782, -0.0005396686, 0.0002593962
 171793755, -0.03090703, 0.01818897, -0.02217028, 0.0002593962
 171893715, -0.02176614, 0.01456965, 0.009162727, 0.0002593962
 171993675, -0.009145776, -0.001919923, 0.004242592, 0.0002593962
 172093635, -0.002129039, -0.00729736, -0.002691365, 0.0002593962
 172193595, 0.002373825, 0.001480452, 0.008503697, 0.0002593962
 172293555, 0.0303485, 0.007096118, -0.01021853, 0.0002593962
 172393515, 0.01843074, 0.008287912, -0.006584556, 0.0002593962
 172493475, -0.01412726, 0.005743764, -0.03135639, 0.0002593962
 172594268, -0.0464441, -0.005768704, -0.02356813, 0.0002615578
 172694228, -0.01859993, -0.006480369, -0.04349392, 0.0002593962
 172794188, -0.009603363, 0.01144325, -0.004488189, 0.0002593962
 172894148, -0.007468034, 0.01640966, 0.03792648, 0.0002593962
 172994108, 0.001755151, 0.0156919, 0.02871344, 0.0002593962
 173094068, -0.002167191, 0.002441174, 0.0339457, 0.0002593962
 173194028, 0.0014064, 0.003070998, -0.003561702, 0.0002593962
 173313980, 0.01473353, 0.001932162, 0.01320492, 0.0003112754
 173413940, 0.02888383, 0.003093323, -0.01306559, 0.0002593962
 173513900, -0.02151729, 0.01367975, -0.03193086, 0.0002593962
 173613860, -0.02544559, 0.01442396, -0.03159783, 0.0002593962
 173713820, -0.01539068, 0.00546251, -0.02437207, 0.0002593962
 173813780, -0.009874235, -0.0008233574, -0.03294821, 0.0002593962
 173913740, -0.003835175, 0.01121035, -0.01104777, 0.0002593962
 174013700, -0.001920898, 0.01199901, 0.02748573, 0.0002593962
 174113660, 0.003181316, 0.006532558, 0.03638577, 0.0002593962
 174213620, 0.0001813254, 0.01590989, 0.009943636, 0.0002593962
 174313580, -0.003378757, 0.01286667, -0.01773557, 0.0002593962
 174413540, -0.003423999, 0.01349901, -0.02504591, 0.0002593962
 174513500, -0.006433002, 0.003976926, 0.005452025, 0.0002593962
 174614293, -0.007813017, -0.003304693, 0.011163, 0.0002615578
 174714253, -0.006210383, -0.002502203, 0.02391233, 0.0002593962
 174814213, -0.0007105161, -0.001674583, 0.02360954, 0.0002593962
 174914173, 0.001418218, 0.007503402, 0.0002751395, 0.0002593962
 175014133, 0.0006746204, 0.009137035, 0.02047747, 0.0002593962
 175114093, 0.00282855, 0.00853573, 0.01982678, 0.0002593962
 175214053, 0.01093691, 0.0041224, 0.007771177, 0.0002593962
 175314013, 0.03023663, 0.01013537, -0.02202205, 0.0002593962
 175433965, 0.008917843, 0.006685719, 0.01259381, 0.0003112754
 175533925, -0.01028718, 0.003123016, -0.03106494, 0.0002593962
 175633885, -0.03806979, 0.003212288, -0.04115622, 0.0002593962
 175733845, -0.0245, 0.008260516, -0.01728413, 0.0002593962
 175833805, -0.005940636, 0.01018049, 0.01674955, 0.0002593962
 175933765, 0.01206492, -0.00447191, 0.03556624, 0.0002593962
 176033725, 0.03927857, -0.0002309212, 0.02323332, 0.0002593962
 176133685, 0.01100528, -0.008250368, -0.02012611, 0.0002593962
 176233645, -0.003976151, -0.00478327, -0.04848957, 0.0002593962
 176333605, -0.00771986, -0.004599018, -0.04249498, 0.0002593962
 176433565, -0.01120762, -0.01203411, -0.02421406, 0.0002593962
 176533525, -0.01463774, -0.007223599, 0.01484183, 0.0002593962
 176633485, -0.03812748, 0.004852565, -0.005595772, 0.0002593962
 176734278, -0.02072651, 0.0151436, -0.01947971, 0.0002615578
 176834238, -0.0007853841, 0.01867243, 0.03429731, 0.0002593962
 176934198, 0.04022649, 0.01438484, 0.04256467, 0.0002593962
 177034158, 0.0322204, 0.003978336, 0.04234044, 0.0002593962
 177134118, 0.01288624, 0.003491643, 0.01038226, 0.0002593962
 177234078, -0.005031662, 0.01336981, 0.006635852, 0.0002593962
 177334038, -0.00767964, 0.004917967, 0.02017131, 0.0002593962
 177433998, -0.01241029, -0.003286107, -0.003820216, 0.0002593962
 177553950, -0.003395363, -0.0005582836, -0.006917798, 0.0003112754
 177653910, -0.003227622, -0.0007669305, -0.0208516, 0.0002593962
 177753870, -0.006856574, 0.01343808, -0.02046422, 0.0002593962
 177853830, -0.002357232, 0.007644388, -0.03724664, 0.0002593962
 177953790, -0.003844972, 0.002691865, -0.04187655, 0.0002593962
 178053750, -0.009325543, -0.0003799465, -0.0263108, 0.0002593962
 178153710, -0.004614877, 0.007891196, 0.0216962, 0.0002593962
 178253670, -0.004206442, 0.006648769, 0.02822226, 0.0002593962
 178353630, -0.001023518, 0.005389711, 0.01856078, 0.0002593962
 178453590, 0.003441465, 0.006317075, 0.01521186, 0.0002593962
 178553550, 0.002011211, 0.00521578, 0.01891282, 0.0002593962
 178653510, -0.004006525, 0.01346395, 0.000337132, 0.0002593962
 178754303, -0.004230212, 0.01836796, -0.004685882, 0.0002593962
 178854263, -0.001814035, 0.0240415, 0.01735351, 0.0002615578
 178954223, -0.003056054, 0.0167813, 0.01168351, 0.0002593962
 179054183, 0.002792146, 0.01422392, 0.01280576, 0.0002593962
 179154143, -0.003004431, 0.02509678, -0.01913378, 0.0002593962
 179254103, -0.0007826592, 0.01628035, -0.03330494, 0.0002593962
 179354063, -0.002167264, -0.1276538, -0.03261454, 0.0002593962
 179454023, -0.004544572, 0.1417822, -0.1023974, 0.0002593962
 179573975, -0.1014015, 1.368986, -0.07203738, 0.0003112754
 179673935, -0.1670516, 1.532591, 0.6214323, 0.0002593962
 179773895, -0.2201971, 1.707434, 0.7067268, 0.0002593962
 179873855, -0.6361792, 2.787259, 0.04808578, 0.0002593962
 179973815, -1.37794, 3.586737, -0.9331064, 0.0002593962
