TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 237833995, 0, 0.0125, 0.022, 2.5, 0, 0.0125, 0.017, 2.5
 238033915, 0, 0.0125, -0.014, 2.5, 0, 0.0125, 0.022, 2.5
 238233835, 0, 0.0125, 0.001, 2.5, 0, 0.0125, -0.014, 2.5
 238433755, 0, 0.0125, -0.003, 2.5, 0, 0.0125, 0.001, 2.5
 238633675, 0, 0.0125, 0, 2.5, 0, 0.0125, -0.003, 2.5
 238833595, 0, 0.0125, -0.046, 2.5, 0, 0.0125, 0, 2.5
 239033515, 0, 0.0125, 0.019, 2.5, 0, 0.0125, -0.046, 2.5
 239234268, 0, 0.0125, -0.024, 2.5, 0, 0.0125, 0.019, 2.5
 239434188, 0, 0.0125, 0.011, 2.5, 0, 0.0125, -0.024, 2.5
 239634108, 0, 0.0125, 0.105, 2.5, 0, 0.0125, 0.011, 2.5
 239834028, 0, 0.0125, 0.098, 2.5, 0, 0.0125, 0.105, 2.5
 240033948, 0, 0.0125, -0.025, 2.5, 0, 0.0125, 0.098, 2.5
 240233868, 0, 0.0125, -0.021, 2.5, 0, 0.0125, -0.025, 2.5
 240433788, 0, 0.0125, 0.009000001, 2.5, 0, 0.0125, -0.021, 2.5
 240633708, 0, 0.0125, -0.036, 2.5, 0, 0.0125, 0.009000001, 2.5
 240833628, 0, 0.0125, 0.012, 2.5, 0, 0.0125, -0.036, 2.5
 241033548, 0, 0.0125, 0.025, 2.5, 0, 0.0125, 0.012, 2.5
 241234301, 0, 0.0125, 0.016, 2.5, 0, 0.0125, 0.025, 2.5
 241434221, 0, 0.0125, 0.052, 2.5, 0, 0.0125, 0.016, 2.5
 241634141, 0, 0.0125, 0.032, 2.5, 0, 0.0125, 0.052, 2.5
 241834061, 0, 0.0125, -0.017, 2.5, 0, 0.0125, 0.032, 2.5
 242033981, 0, 0.0125, 0.112, 2.5, 0, 0.0125, -0.017, 2.5
 242233901, 0, 0.0125, 0.054, 2.5, 0, 0.0125, 0.112, 2.5
 242433821, 0, 0.0125, 0.018, 2.5, 0, 0.0125, 0.054, 2.5
 242633741, 0, 0.0125, -0.017, 2.5, 0, 0.0125, 0.018, 2.5
 242833661, 0, 0.0125, -0.029, 2.5, 0, 0.0125, -0.017, 2.5
 243033581, 0, 0.0125, 0.017, 2.5, 0, 0.0125, -0.029, 2.5
 243233501, 0, 0.0125, 0.057, 2.5, 0, 0.0125, 0.017, 2.5
 243434254, 0, 0.0125, 0.057, 2.5, 0, 0.0125, 0.057, 2.5
 243634174, 0, 0.0125, 0.052, 2.5, 0, 0.0125, 0.057, 2.5
 243834094, 0, 0.0125, 0.005, 2.5, 0, 0.0125, 0.052, 2.5
 244034014, 0, 0.0125, -0.051, 2.5, 0, 0.0125, 0.005, 2.5
 244233934, 28.902, -3.168, 0.035, 2.5, 0, 0.0125, -0.051, 2.5
 244433854, 28.904, -3.21, 0.094, 2.5, 28.902, -3.168, 0.035, 2.5
 244633774, 28.9, -3.27, 0.052, 2.5, 28.904, -3.21, 0.094, 2.5
 244833694, 28.9, -3.172, -0.107, 2.5, 28.9, -3.27, 0.052, 2.5
 245033614, 27.324, -5.348, -0.005, 2.5, 28.9, -3.172, -0.107, 2.5
 245233534, 24.653, -8.441, 1.338, 2.5, 27.324, -5.348, -0.005, 2.5
 245434287, 20.11, -13.631, 0.289, 2.5, 24.653, -8.441, 1.338, 2.5
 245634207, 15.806, -16.022, -1.546, 2.5, 20.11, -13.631, 0.289, 2.5
 245834127, 13.57, -16.038, -1.475, 2.5, 15.806, -16.022, -1.546, 2.5
 246034047, 12.004, -15.732, -0.62, 2.5, 13.57, -16.038, -1.475, 2.5
 246233967, 10.324, -15.616, -0.012, 2.5, 12.004, -15.732, -0.62, 2.5
 246433887, 8.528001, -15.585, 0.207, 2.5, 10.324, -15.616, -0.012, 2.5
 246633807, 6.882, -15.448, 0.339, 2.5, 8.528001, -15.585, 0.207, 2.5
 246833727, 5.435, -15.214, 0.561, 2.5, 6.882, -15.448, 0.339, 2.5
 247033647, 4.065, -14.948, 0.8010001, 2.5, 5.435, -15.214, 0.561, 2.5
 247233567, 2.696, -14.657, 0.9590001, 2.5, 4.065, -14.948, 0.8010001, 2.5
 247433487, 1.36, -14.312, 1.034, 2.5, 2.696, -14.657, 0.9590001, 2.5
 247634240, 0.109, -13.898, 1.089, 2.5, 1.36, -14.312, 1.034, 2.5
 247834160, -1.033, -13.428, 1.159, 2.5, 0.109, -13.898, 1.089, 2.5
 248034080, -2.101, -12.911, 1.234, 2.5, -1.033, -13.428, 1.159, 2.5
 248234000, -3.111, -12.348, 1.292, 2.5, -2.101, -12.911, 1.234, 2.5
 248433920, -4.06, -11.737, 1.325, 2.5, -3.111, -12.348, 1.292, 2.5
 248633840, -4.932, -11.086, 1.341, 2.5, -4.06, -11.737, 1.325, 2.5
 248833760, -5.718, -10.404, 1.351, 2.5, -4.932, -11.086, 1.341, 2.5
 249033680, -6.405, -9.709001, 1.371, 2.5, -5.718, -10.404, 1.351, 2.5
 249233600, -6.995, -9.02, 1.407, 2.5, -6.405, -9.709001, 1.371, 2.5
 249433520, -7.503, -8.343, 1.449, 2.5, -6.995, -9.02, 1.407, 2.5
 249634273, -7.941, -7.682, 1.487, 2.5, -7.503, -8.343, 1.449, 2.5
 249834193, -8.319, -7.039001, 1.52, 2.5, -7.941, -7.682, 1.487, 2.5
 250034113, -8.638, -6.424, 1.55, 2.5, -8.319, -7.039001, 1.52, 2.5
 250234033, -8.906, -5.838, 1.574, 2.5, -8.638, -6.424, 1.55, 2.5
 250433953, -9.129001, -5.283, 1.59, 2.5, -8.906, -5.838, 1.574, 2.5
 250633873, -9.31, -4.764, 1.599, 2.5, -9.129001, -5.283, 1.59, 2.5
 250833793, -9.455001, -4.28, 1.607, 2.5, -9.31, -4.764, 1.599, 2.5
 251033713, -9.570001, -3.832, 1.62, 2.5, -9.455001, -4.28, 1.607, 2.5
 251233633, -9.662001, -3.415, 1.63, 2.5, -9.570001, -3.832, 1.62, 2.5
 251433553, -9.735001, -3.027, 1.634, 2.5, -9.662001, -3.415, 1.63, 2.5
 251633473, -9.790001, -2.668, 1.628, 2.5, -9.735001, -3.027, 1.634, 2.5
 251834226, -9.828, -2.341, 1.617, 2.5, -9.790001, -2.668, 1.628, 2.5
 252034146, -9.851001, -2.047, 1.609, 2.5, -9.828, -2.341, 1.617, 2.5
 252234066, -9.863001, -1.778, 1.607, 2.5, -9.851001, -2.047, 1.609, 2.5
 252433986, -9.869, -1.529, 1.602, 2.5, -9.863001, -1.778, 1.607, 2.5
 252633906, -9.869, -1.296, 1.59, 2.5, -9.869, -1.529, 1.602, 2.5
 252833826, -9.861, -1.083, 1.578, 2.5, -9.869, -1.296, 1.59, 2.5
 253033746, -9.848001, -0.8880001, 1.574, 2.5, -9.861, -1.083, 1.578, 2.5
 253233666, -9.833, -0.7090001, 1.578, 2.5, -9.848001, -0.8880001, 1.574, 2.5
 253433586, -9.816001, -0.545, 1.578, 2.5, -9.833, -0.7090001, 1.578, 2.5
 253633506, -9.799001, -0.397, 1.564, 2.5, -9.816001, -0.545, 1.578, 2.5
 253834259, -9.778001, -0.262, 1.542, 2.5, -9.799001, -0.397, 1.564, 2.5
 254034179, -9.752001, -0.138, 1.524, 2.5, -9.778001, -0.262, 1.542, 2.5
 254234099, -9.725, -0.024, 1.513, 2.5, -9.752001, -0.138, 1.524, 2.5
 254434019, -9.696, 0.078, 1.507, 2.5, -9.725, -0.024, 1.513, 2.5
 254633939, -9.667001, 0.168, 1.499, 2.5, -9.696, 0.078, 1.507, 2.5
 254833859, -9.638, 0.248, 1.488, 2.5, -9.667001, 0.168, 1.499, 2.5
 255033779, -9.609, 0.32, 1.479, 2.5, -9.638, 0.248, 1.488, 2.5
 255233699, -9.579, 0.386, 1.473, 2.5, -9.609, 0.32, 1.479, 2.5
 255433619, -9.551001, 0.446, 1.467, 2.5, -9.579, 0.386, 1.473, 2.5
 255633539, -9.523001, 0.5, 1.46, 2.5, -9.551001, 0.446, 1.467, 2.5
 255834292, -9.495001, 0.548, 1.453, 2.5, -9.523001, 0.5, 1.46, 2.5
 256034212, -9.468, 0.59, 1.449, 2.5, -9.495001, 0.548, 1.453, 2.5
 256234132, -9.441, 0.628, 1.444, 2.5, -9.468, 0.59, 1.449, 2.5
 256434052, -9.416, 0.663, 1.438, 2.5, -9.441, 0.628, 1.444, 2.5
 256633972, -9.391001, 0.6950001, 1.432, 2.5, -9.416, 0.663, 1.438, 2.5
 256833892, -9.366, 0.723, 1.425, 2.5, -9.391001, 0.6950001, 1.432, 2.5
 257033812, -9.342, 0.748, 1.415, 2.5, -9.366, 0.723, 1.425, 2.5
 257233732, -9.318001, 0.77, 1.404, 2.5, -9.342, 0.748, 1.415, 2.5
 257433652, -9.292001, 0.7920001, 1.394, 2.5, -9.318001, 0.77, 1.404, 2.5
 257633572, -9.267, 0.811, 1.388, 2.5, -9.292001, 0.7920001, 1.394, 2.5
 257833492, -9.242001, 0.8280001, 1.384, 2.5, -9.267, 0.811, 1.388, 2.5
 258034245, -9.218, 0.844, 1.38, 2.5, -9.242001, 0.8280001, 1.384, 2.5
 258234165, -9.194, 0.8610001, 1.375, 2.5, -9.218, 0.844, 1.38, 2.5
 258434085, -9.171, 0.8790001, 1.369, 2.5, -9.194, 0.8610001, 1.375, 2.5
 258634005, -9.148001, 0.897, 1.361, 2.5, -9.171, 0.8790001, 1.369, 2.5
 258833925, -9.125, 0.9160001, 1.354, 2.5, -9.148001, 0.897, 1.361, 2.5
 259033845, -9.101001, 0.933, 1.35, 2.5, -9.125, 0.9160001, 1.354, 2.5
 259233765, -9.079, 0.9480001, 1.349, 2.5, -9.101001, 0.933, 1.35, 2.5
 259433685, -9.058001, 0.96, 1.346, 2.5, -9.079, 0.9480001, 1.349, 2.5
