TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 167433833, 0.3667596, -0.04351544, -0.04716853, 0.09265004, -0.04431543, 0.9961996, 0.3663031, -0.05451686, -0.04922831, 0.09703903, -0.04705951, 0.9956975
 167633753, 0.3646913, -0.06061513, -0.04506364, 0.08780102, -0.02662515, 0.9972869, 0.3667596, -0.04351544, -0.04716853, 0.09265004, -0.04431543, 0.9961996
 167833673, 0.3386068, -0.05235495, -0.04089157, 0.0765492, -0.01711279, 0.9982331, 0.3646913, -0.06061513, -0.04506364, 0.08780102, -0.02662515, 0.9972869
 168033593, 0.3843124, -0.0530072, -0.02895538, 0.07374412, -0.02212944, 0.9986637, 0.3386068, -0.05235495, -0.04089157, 0.0765492, -0.01711279, 0.9982331
 168233513, 0.3345095, -0.0270274, -0.03467604, 0.05923904, -0.02070034, 0.9993101, 0.3843124, -0.0530072, -0.02895538, 0.07374412, -0.02212944, 0.9986637
 168434266, 0.3703811, -0.03306655, -0.002923488, 0.05801546, -0.01601563, 0.9996986, 0.3345095, -0.0270274, -0.03467604, 0.05923904, -0.02070034, 0.9993101
 168634186, 0.3588905, -0.040675, 0.0001293973, 0.0481526, -0.01006831, 1.000221, 0.3703811, -0.03306655, -0.002923488, 0.05801546, -0.01601563, 0.9996986
 168834106, 0.3469272, -0.0564776, 0.002839637, 0.03766912, -0.009902268, 1.000599, 0.3588905, -0.040675, 0.0001293973, 0.0481526, -0.01006831, 1.000221
 169034026, 0.3213111, -0.01602679, 0.005257663, 0.0287654, -0.006794227, 1.000772, 0.3469272, -0.0564776, 0.002839637, 0.03766912, -0.009902268, 1.000599
 169233946, 0.3740049, -0.02140047, 0.008601775, 0.02876337, -0.004494097, 1.001106, 0.3213111, -0.01602679, 0.005257663, 0.0287654, -0.006794227, 1.000772
 169433866, 0.3497754, -0.04632483, 0.01144403, 0.01485785, -0.002840757, 1.00126, 0.3740049, -0.02140047, 0.008601775, 0.02876337, -0.004494097, 1.001106
 169633786, 0.3144437, -0.02926724, 0.01291402, 0.002954379, -0.0005075429, 1.001171, 0.3497754, -0.04632483, 0.01144403, 0.01485785, -0.002840757, 1.00126
 169833706, 0.3503692, -0.04216047, 0.01535359, 0.003895577, -0.003667483, 1.001364, 0.3144437, -0.02926724, 0.01291402, 0.002954379, -0.0005075429, 1.001171
 170033626, 0.3103302, -0.01245456, 0.01482424, -0.003611609, -0.002733523, 1.001146, 0.3503692, -0.04216047, 0.01535359, 0.003895577, -0.003667483, 1.001364
 170233546, 0.3287689, -0.03613169, 0.01721417, -0.00682465, -0.0003780778, 1.001228, 0.3103302, -0.01245456, 0.01482424, -0.003611609, -0.002733523, 1.001146
 170434299, 0.3210961, -0.02694158, 0.0189748, -0.01408248, 0.0008826032, 1.001111, 0.3287689, -0.03613169, 0.01721417, -0.00682465, -0.0003780778, 1.001228
 170634219, 0.3113036, -0.02576347, 0.02055048, -0.02194382, 0.002866635, 1.000916, 0.3210961, -0.02694158, 0.0189748, -0.01408248, 0.0008826032, 1.001111
 170834139, 0.3653689, -0.04777252, 0.0258387, -0.01979899, 0.006537102, 1.00126, 0.3113036, -0.02576347, 0.02055048, -0.02194382, 0.002866635, 1.000916
 171034059, 0.3182898, -0.04177573, 0.02313385, -0.02750348, 0.008476993, 1.000783, 0.3653689, -0.04777252, 0.0258387, -0.01979899, 0.006537102, 1.00126
 171233979, 0.3278274, -0.04022756, 0.02392332, -0.02684753, 0.00687754, 1.000864, 0.3182898, -0.04177573, 0.02313385, -0.02750348, 0.008476993, 1.000783
 171433899, 0.3414399, -0.01534334, 0.02636439, -0.0288987, 0.006926417, 1.000887, 0.3278274, -0.04022756, 0.02392332, -0.02684753, 0.00687754, 1.000864
 171633819, 0.3262405, -0.02174037, 0.02594262, -0.03313006, 0.007967503, 1.000661, 0.3414399, -0.01534334, 0.02636439, -0.0288987, 0.006926417, 1.000887
 171833739, 0.3358516, -0.03615079, 0.0581966, -0.03574694, 0.008861924, 1.000628, 0.3262405, -0.02174037, 0.02594262, -0.03313006, 0.007967503, 1.000661
 172033659, 0.3170218, -0.04415187, 0.02687326, -0.03972057, 0.008361038, 1.000361, 0.3358516, -0.03615079, 0.0581966, -0.03574694, 0.008861924, 1.000628
 172233579, 0.3255784, -0.03775455, 0.02827595, -0.04021066, 0.01159577, 1.000355, 0.3170218, -0.04415187, 0.02687326, -0.03972057, 0.008361038, 1.000361
 172433499, 0.3726285, -0.0295228, 0.03310813, -0.03589528, 0.01150266, 1.000823, 0.3255784, -0.03775455, 0.02827595, -0.04021066, 0.01159577, 1.000355
 172634252, 0.3584204, -0.03029957, 0.03222301, -0.03907516, 0.008989111, 1.000631, 0.3726285, -0.0295228, 0.03310813, -0.03589528, 0.01150266, 1.000823
 172834172, 0.3421996, -0.02231021, 0.06098768, -0.04097779, 0.01001242, 1.000457, 0.3584204, -0.03029957, 0.03222301, -0.03907516, 0.008989111, 1.000631
 173034092, 0.36016, -0.04201376, 0.03301588, -0.04018702, 0.01183406, 1.000572, 0.3421996, -0.02231021, 0.06098768, -0.04097779, 0.01001242, 1.000457
 173234012, 0.32043, -0.04500411, 0.03043225, -0.0487368, 0.01170188, 0.9999414, 0.36016, -0.04201376, 0.03301588, -0.04018702, 0.01183406, 1.000572
 173433932, 0.324746, -0.04460373, 0.03120217, -0.04929082, 0.01124801, 0.9999441, 0.32043, -0.04500411, 0.03043225, -0.0487368, 0.01170188, 0.9999414
 173633852, 0.3583, -0.02051669, 0.06481597, -0.04483495, 0.01303661, 1.000372, 0.324746, -0.04460373, 0.03120217, -0.04929082, 0.01124801, 0.9999441
 173833772, 0.3590421, -0.02622595, 0.06454892, -0.04373159, 0.01237479, 1.000436, 0.3583, -0.02051669, 0.06481597, -0.04483495, 0.01303661, 1.000372
 174033692, 0.3372539, -0.01307537, 0.06197866, -0.04530712, 0.01406563, 1.000194, 0.3590421, -0.02622595, 0.06454892, -0.04373159, 0.01237479, 1.000436
 174233612, 0.3843786, -0.03692914, 0.03673555, -0.03977915, 0.01312396, 1.000774, 0.3372539, -0.01307537, 0.06197866, -0.04530712, 0.01406563, 1.000194
 174433532, 0.3548908, -0.0322797, 0.03419724, -0.04487702, 0.0141395, 1.000316, 0.3843786, -0.03692914, 0.03673555, -0.03977915, 0.01312396, 1.000774
 174634285, 0.3794353, -0.02915157, 0.03627883, -0.04040322, 0.01464674, 1.000691, 0.3548908, -0.0322797, 0.03419724, -0.04487702, 0.0141395, 1.000316
 174834205, 0.3781061, -0.03781868, 0.03669819, -0.03697868, 0.01690752, 0.9532018, 0.3794353, -0.02915157, 0.03627883, -0.04040322, 0.01464674, 1.000691
 175034125, 0.3212007, -0.04404193, 0.06172334, -0.05044341, 0.01690282, 0.999803, 0.3781061, -0.03781868, 0.03669819, -0.03697868, 0.01690752, 0.9532018
 175234045, 0.3767051, -0.04984027, 0.06288452, -0.04390844, 0.01845137, 1.000493, 0.3212007, -0.04404193, 0.06172334, -0.05044341, 0.01690282, 0.999803
 175433965, 0.368874, -0.0306808, 0.06700441, -0.04527358, 0.01693088, 1.000397, 0.3767051, -0.04984027, 0.06288452, -0.04390844, 0.01845137, 1.000493
 175633885, 0.371577, -0.03473186, 0.03700903, -0.04486518, 0.01663508, 1.000421, 0.368874, -0.0306808, 0.06700441, -0.04527358, 0.01693088, 1.000397
 175833805, 0.3794475, -0.05001593, 0.03688966, -0.04090388, 0.01632162, 1.000669, 0.371577, -0.03473186, 0.03700903, -0.04486518, 0.01663508, 1.000421
 176033725, 0.3912961, -0.02501213, 0.03809006, -0.03955112, 0.01640223, 1.000827, 0.3794475, -0.05001593, 0.03688966, -0.04090388, 0.01632162, 1.000669
 176233645, 0.349893, -0.01601001, 0.06436644, -0.04604277, 0.01736119, 1.000213, 0.3912961, -0.02501213, 0.03809006, -0.03955112, 0.01640223, 1.000827
 176433565, 0.3829947, -0.01682178, 0.06135095, -0.03774877, 0.01674562, 1.000843, 0.349893, -0.01601001, 0.06436644, -0.04604277, 0.01736119, 1.000213
 176633485, 0.3765182, -0.02199847, 0.03514387, -0.03763942, 0.01803829, 1.000749, 0.3829947, -0.01682178, 0.06135095, -0.03774877, 0.01674562, 1.000843
 176834238, 0.362426, -0.02348521, 0.03361573, -0.0394137, 0.01474034, 1.000618, 0.3765182, -0.02199847, 0.03514387, -0.03763942, 0.01803829, 1.000749
 177034158, 0.3615346, -0.02455365, 0.06395711, -0.03999608, 0.01223404, 1.000648, 0.362426, -0.02348521, 0.03361573, -0.0394137, 0.01474034, 1.000618
 177234078, 0.4121915, -0.03483022, 0.03889356, -0.03262459, 0.01144356, 1.001383, 0.3615346, -0.02455365, 0.06395711, -0.03999608, 0.01223404, 1.000648
 177433998, 0.3758511, -0.03320637, 0.03568015, -0.0391958, 0.01308462, 1.000774, 0.4121915, -0.03483022, 0.03889356, -0.03262459, 0.01144356, 1.001383
 177633918, 0.4035743, -0.04716766, 0.0685221, -0.03382371, 0.01295495, 1.00128, 0.3758511, -0.03320637, 0.03568015, -0.0391958, 0.01308462, 1.000774
 177833838, 0.4006159, -0.03586257, 0.007864537, -0.0359254, 0.0135035, 1.001061, 0.4035743, -0.04716766, 0.0685221, -0.03382371, 0.01295495, 1.00128
 178033758, 0.3703206, -0.04603681, 0.03411051, -0.03710139, 0.01274427, 1.000814, 0.4006159, -0.03586257, 0.007864537, -0.0359254, 0.0135035, 1.001061
 178233678, 0.3541245, -0.02944046, 0.03139739, -0.0365751, 0.01189147, 1.000704, 0.3703206, -0.04603681, 0.03411051, -0.03710139, 0.01274427, 1.000814
 178433598, 0.3489241, -0.01833276, 0.001199702, -0.0390818, 0.01119796, 1.000555, 0.3541245, -0.02944046, 0.03139739, -0.0365751, 0.01189147, 1.000704
 178633518, 0.4008085, -0.03082675, 0.0363408, -0.0312286, 0.009001896, 1.001331, 0.3489241, -0.01833276, 0.001199702, -0.0390818, 0.01119796, 1.000555
 178834271, 0.3745786, -0.03362427, 0.03401782, -0.03590947, 0.008028246, 1.000934, 0.4008085, -0.03082675, 0.0363408, -0.0312286, 0.009001896, 1.001331
 179034191, 0.350841, -0.01214305, 0.00160142, -0.03970071, 0.008006347, 1.000572, 0.3745786, -0.03362427, 0.03401782, -0.03590947, 0.008028246, 1.000934
 179234111, 0.3530675, -0.01233069, 0.03202205, -0.03920785, 0.009481666, 1.000616, 0.350841, -0.01214305, 0.00160142, -0.03970071, 0.008006347, 1.000572
 179434031, 0.3628554, -0.02456797, 0.0323031, -0.03646098, 0.004158602, 1.000832, 0.3530675, -0.01233069, 0.03202205, -0.03920785, 0.009481666, 1.000616
 179633951, 0.3978499, -0.01850084, 0.03501691, -0.02984593, 0.001290368, 1.001367, 0.3628554, -0.02456797, 0.0323031, -0.03646098, 0.004158602, 1.000832
 179833871, 0.3531981, -0.04092952, 0.0006695222, -0.03675789, 0.005364373, 1.000716, 0.3978499, -0.01850084, 0.03501691, -0.02984593, 0.001290368, 1.001367
 180033791, 0.3842581, -0.03211592, 0.03271669, -0.02936973, 0.00474879, 1.00124, 0.3531981, -0.04092952, 0.0006695222, -0.03675789, 0.005364373, 1.000716
 180233711, 0.3556796, -0.03637366, 0.02955576, -0.03283668, -0.002660466, 1.000898, 0.3842581, -0.03211592, 0.03271669, -0.02936973, 0.00474879, 1.00124
 180433631, 0.382036, -0.02803536, 0.03188561, -0.02915785, -0.008208732, 1.001197, 0.3556796, -0.03637366, 0.02955576, -0.03283668, -0.002660466, 1.000898
 180633551, 0.362313, -0.04481319, -0.000548847, -0.03226192, -0.01182913, 1.000878, 0.382036, -0.02803536, 0.03188561, -0.02915785, -0.008208732, 1.001197
 180834304, 0.3758005, -0.01316528, 0.03170892, -0.03124337, -0.02784471, 1.00072, 0.362313, -0.04481319, -0.000548847, -0.03226192, -0.01182913, 1.000878
 181034224, 0.3923052, -0.03473346, 0.03193884, -0.03243316, -0.08141039, 0.9978921, 0.3758005, -0.01316528, 0.03170892, -0.03124337, -0.02784471, 1.00072
 181234144, 0.3926294, 0.06046464, -0.1226611, -0.04817712, -0.3549975, 0.9352928, 0.3923052, -0.03473346, 0.03193884, -0.03243316, -0.08141039, 0.9978921
 181434064, 0.3384325, -0.07778259, 0.1942063, -0.0286804, -0.2308092, 0.9740102, 0.3926294, 0.06046464, -0.1226611, -0.04817712, -0.3549975, 0.9352928
 181633984, 0.344432, -0.02699044, -0.006020321, -0.01373204, 0.1023771, 0.9959876, 0.3384325, -0.07778259, 0.1942063, -0.0286804, -0.2308092, 0.9740102
 181833904, 0.3916622, 0.005643772, 0.02805926, -0.01696172, 0.1248583, 0.9937548, 0.344432, -0.02699044, -0.006020321, -0.01373204, 0.1023771, 0.9959876
 182033824, 0.3942018, -0.01610654, 0.001135878, -0.02707082, -0.07149065, 0.9987847, 0.3916622, 0.005643772, 0.02805926, -0.01696172, 0.1248583, 0.9937548
 182233744, 0.3686475, -0.001589565, 0.03099356, -0.03159546, -0.1011857, 0.9958957, 0.3942018, -0.01610654, 0.001135878, -0.02707082, -0.07149065, 0.9987847
 182433664, 0.3596375, -0.01497093, 0.02859113, -0.02917551, -0.007044157, 1.001, 0.3686475, -0.001589565, 0.03099356, -0.03159546, -0.1011857, 0.9958957
 182633584, 0.3639488, -0.01545167, 0.02932699, -0.02806463, 0.03581583, 1.000445, 0.3596375, -0.01497093, 0.02859113, -0.02917551, -0.007044157, 1.001
 182833504, 0.3931966, -0.007432862, 0.03164222, -0.02486239, -0.003967393, 1.001404, 0.3639488, -0.01545167, 0.02932699, -0.02806463, 0.03581583, 1.000445
 183034257, 0.4009887, -0.0233779, 0.03096215, -0.02289771, -0.03549955, 1.000894, 0.3931966, -0.007432862, 0.03164222, -0.02486239, -0.003967393, 1.001404
 183234177, 0.3921775, -0.01664266, 0.03103856, -0.02463921, -0.01644067, 1.001269, 0.4009887, -0.0233779, 0.03096215, -0.02289771, -0.03549955, 1.000894
 183434097, 0.3747948, -0.01867529, 0.02938115, -0.025807, 0.006204962, 1.001207, 0.3921775, -0.01664266, 0.03103856, -0.02463921, -0.01644067, 1.001269
 183634017, 0.3738996, -0.01739008, 0.02886746, -0.02495108, 0.004606409, 1.001228, 0.3747948, -0.01867529, 0.02938115, -0.025807, 0.006204962, 1.001207
 183833937, 0.3683604, 0.009564603, 0.02888063, -0.02591113, -0.002400806, 1.00118, 0.3738996, -0.01739008, 0.02886746, -0.02495108, 0.004606409, 1.001228
 184033857, 0.3627899, -0.004576863, 0.02850648, -0.0277201, -0.002082346, 1.001082, 0.3683604, 0.009564603, 0.02888063, -0.02591113, -0.002400806, 1.00118
 184233777, 0.3513075, -0.01131786, 0.02701804, -0.02787201, 0.006892231, 1.000968, 0.3627899, -0.004576863, 0.02850648, -0.0277201, -0.002082346, 1.001082
 184433697, 0.3917074, 0.00665907, 0.01528412, 0.01627661, 0.01111638, 1.001503, 0.3513075, -0.01131786, 0.02701804, -0.02787201, 0.006892231, 1.000968
 184633617, 0.3393854, -0.007175675, 0.01166312, 0.01290437, 0.01032105, 1.001158, 0.3917074, 0.00665907, 0.01528412, 0.01627661, 0.01111638, 1.001503
 184833537, 0.3709515, -0.01466999, 0.0139481, 0.01437692, 0.01779828, 1.001254, 0.3393854, -0.007175675, 0.01166312, 0.01290437, 0.01032105, 1.001158
 185034290, 0.4027887, 0.00617509, 0.01593136, 0.01726076, 0.02657215, 1.001293, 0.3709515, -0.01466999, 0.0139481, 0.01437692, 0.01779828, 1.001254
 185234210, 0.355803, 0.009995902, 0.01422712, 0.009353347, 0.0362375, 1.000718, 0.4027887, 0.00617509, 0.01593136, 0.01726076, 0.02657215, 1.001293
 185434130, 0.3984888, 0.009506967, 0.01781202, 0.01117766, 0.03910209, 1.000935, 0.355803, 0.009995902, 0.01422712, 0.009353347, 0.0362375, 1.000718
 185634050, 0.3697644, -0.01022903, 0.01645324, 0.007992405, 0.03564467, 1.000846, 0.3984888, 0.009506967, 0.01781202, 0.01117766, 0.03910209, 1.000935
 185833970, 0.3867173, -0.01460054, 0.04778659, 0.009531647, 0.03115373, 1.001133, 0.3697644, -0.01022903, 0.01645324, 0.007992405, 0.03564467, 1.000846
 186033890, 0.3937979, -0.01785831, 0.01792508, 0.0110601, 0.03298295, 1.001108, 0.3867173, -0.01460054, 0.04778659, 0.009531647, 0.03115373, 1.001133
 186233810, 0.3645507, 0.006663562, 0.01541389, 0.008803029, 0.03322462, 1.000894, 0.3937979, -0.01785831, 0.01792508, 0.0110601, 0.03298295, 1.001108
 186433730, 0.3966544, -0.009006575, 0.01737796, 0.01289795, 0.03121735, 1.001175, 0.3645507, 0.006663562, 0.01541389, 0.008803029, 0.03322462, 1.000894
 186633650, 0.3523912, -0.0004611262, 0.01507881, 0.006858017, 0.03016046, 1.000914, 0.3966544, -0.009006575, 0.01737796, 0.01289795, 0.03121735, 1.001175
 186833570, 0.3925826, 0.009311608, 0.01605727, 0.01454143, 0.03082447, 1.001137, 0.3523912, -0.0004611262, 0.01507881, 0.006858017, 0.03016046, 1.000914
 187033490, 0.3843683, 0.002302811, 0.01562326, 0.01376798, 0.03203472, 1.001036, 0.3925826, 0.009311608, 0.01605727, 0.01454143, 0.03082447, 1.001137
 187234243, 0.3720238, -0.009302935, 0.01621865, 0.009363234, 0.02967693, 1.001054, 0.3843683, 0.002302811, 0.01562326, 0.01376798, 0.03203472, 1.001036
 187434163, 0.3797364, 0.001939458, 0.01718256, 0.008522365, 0.03251692, 1.001041, 0.3720238, -0.009302935, 0.01621865, 0.009363234, 0.02967693, 1.001054
 187634083, 0.3993367, -0.004388036, 0.0182206, 0.01152078, 0.03038124, 1.001248, 0.3797364, 0.001939458, 0.01718256, 0.008522365, 0.03251692, 1.001041
 187834003, 0.3704734, -0.01359809, 0.01713162, 0.006673884, 0.02783763, 1.001117, 0.3993367, -0.004388036, 0.0182206, 0.01152078, 0.03038124, 1.001248
 188033923, 0.3746145, -0.02687429, 0.01930998, 0.002646431, 0.02953116, 1.001117, 0.3704734, -0.01359809, 0.01713162, 0.006673884, 0.02783763, 1.001117
 188233843, 0.4076895, -0.0189478, 0.02148798, 0.00586253, 0.0309469, 1.001314, 0.3746145, -0.02687429, 0.01930998, 0.002646431, 0.02953116, 1.001117
 188433763, 0.4023128, -0.007582606, 0.05011614, 0.008267608, 0.02983679, 1.001342, 0.4076895, -0.0189478, 0.02148798, 0.00586253, 0.0309469, 1.001314
 188633683, 0.4090784, -0.02517733, 0.02074534, 0.008892916, 0.02676521, 1.001472, 0.4023128, -0.007582606, 0.05011614, 0.008267608, 0.02983679, 1.001342
 188833603, 0.3665177, -0.01307287, 0.02075313, -0.003458947, 0.04186755, 1.000621, 0.4090784, -0.02517733, 0.02074534, 0.008892916, 0.02676521, 1.001472
 189033523, 0.356438, -0.01640662, 0.02287735, -0.01300114, 0.02588579, 1.001007, 0.3665177, -0.01307287, 0.02075313, -0.003458947, 0.04186755, 1.000621
 189234276, 0.4220918, -0.01755273, 0.05863069, -0.006010201, 0.009948805, 1.001975, 0.356438, -0.01640662, 0.02287735, -0.01300114, 0.02588579, 1.001007
 189434196, 0.3708368, -0.03004607, 0.02505907, -0.01415309, 0.01726715, 1.001293, 0.4220918, -0.01755273, 0.05863069, -0.006010201, 0.009948805, 1.001975
 189634116, 0.3849481, -0.01252745, 0.02580386, -0.01155063, 0.01607582, 1.001473, 0.3708368, -0.03004607, 0.02505907, -0.01415309, 0.01726715, 1.001293
 189834036, 0.4067756, -0.004801768, 0.02554972, -0.003596783, 0.01650842, 1.001739, 0.3849481, -0.01252745, 0.02580386, -0.01155063, 0.01607582, 1.001473
 190033956, 0.4096318, -0.0118793, 0.02422883, 0.0008302443, 0.02142754, 1.001683, 0.4067756, -0.004801768, 0.02554972, -0.003596783, 0.01650842, 1.001739
 190233876, 0.3907436, -0.008378765, 0.02259761, -0.001157362, 0.01521778, 1.001617, 0.4096318, -0.0118793, 0.02422883, 0.0008302443, 0.02142754, 1.001683
 190433796, 0.3739448, -0.02478969, 0.02086451, -0.000885576, 0.02699312, 1.001218, 0.3907436, -0.008378765, 0.02259761, -0.001157362, 0.01521778, 1.001617
 190633716, 0.3727431, -0.004817918, 0.02147274, -0.003791761, 0.01299549, 1.001487, 0.3739448, -0.02478969, 0.02086451, -0.000885576, 0.02699312, 1.001218
 190833636, 0.3968026, -0.01813298, 0.02377456, -0.001387041, 0.02576113, 1.001466, 0.3727431, -0.004817918, 0.02147274, -0.003791761, 0.01299549, 1.001487
 191033556, 0.3680524, -0.003891797, 0.05133559, -0.004174989, 0.02513702, 1.001234, 0.3968026, -0.01813298, 0.02377456, -0.001387041, 0.02576113, 1.001466
 191233476, 0.4091043, -0.02272995, 0.02296074, 0.004063401, 0.01242319, 1.001844, 0.3680524, -0.003891797, 0.05133559, -0.004174989, 0.02513702, 1.001234
 191434229, 0.4164488, -0.02332015, 0.02231427, 0.008316409, 0.01726699, 1.00183, 0.4091043, -0.02272995, 0.02296074, 0.004063401, 0.01242319, 1.001844
