TimeUS,CAN,CAE,CAD,CAe
 188836102, -6.03074E-05, 0.00367238, 0.0001524232, 0.0002593961
 188936062, 0.0001026868, 0.003675036, -0.0002318575, 0.0002593961
 189036022, 4.113495E-05, 0.003481109, -3.78779E-05, 0.0002593961
 189135982, 0.0001504008, 0.00355651, 0.000139879, 0.0002593961
 189235942, 1.434611E-05, 0.003589953, -0.000144101, 0.0002593961
 189335902, 0.0001011145, 0.003542097, -0.0001623291, 0.0002593961
 189435862, 5.071055E-05, 0.003569102, 2.808281E-05, 0.0002593961
 189535822, 0.000100964, 0.00361435, -6.17281E-05, 0.0002593961
 189635782, -6.675658E-05, 0.003530536, -0.0001650448, 0.0002593961
 189735742, 3.748717E-05, 0.003672138, -0.0003449657, 0.0002593961
 189835702, 0.0001593073, 0.003590473, -0.0002238915, 0.0002593961
 189935662, 1.371357E-06, 0.003396143, -0.0002554634, 0.0002593961
 190036455, -0.0001263696, 0.003527947, -8.344968E-05, 0.0002615578
 190136415, 0.0001147842, 0.003632582, -0.0001152984, 0.0002593961
 190236375, 0.0001013797, 0.003453934, 1.429224E-05, 0.0002593961
 190336335, -1.649223E-05, 0.003623782, -2.127988E-05, 0.0002593961
 190436295, 0.0001297565, 0.003562247, -0.0001161671, 0.0002593961
 190536255, -5.659563E-05, 0.003728519, -0.0001119833, 0.0002593961
 190636215, 5.607001E-05, 0.003633897, 5.299593E-05, 0.0002593961
 190736175, -7.111631E-05, 0.003683473, -0.0001308669, 0.0002593961
 190836135, 8.089429E-05, 0.003681611, -4.792444E-05, 0.0002593961
 190936095, -0.0001238048, 0.003267826, -8.448564E-06, 0.0002593961
 191036055, -5.609373E-05, 0.003572071, -0.0002031134, 0.0002593961
 191136015, -0.0001409115, 0.003545113, -1.697338E-05, 0.0002593961
 191235975, 0.0002396428, 0.00352735, 4.304714E-05, 0.0002593961
 191335935, 9.447177E-05, 0.003594743, 6.964281E-05, 0.0002593961
 191435895, -0.0001773287, 0.003468169, -0.0002743195, 0.0002593961
 191535855, -2.556741E-05, 0.003560277, -0.0001800091, 0.0002593961
 191635815, -9.586089E-05, 0.003580359, -5.469159E-05, 0.0002593961
 191735775, 5.416168E-05, 0.003528694, 0.0001130569, 0.0002593961
 191835735, -6.288989E-05, 0.003577292, -1.379057E-05, 0.0002593961
 191935695, 9.864252E-05, 0.003547774, 9.485978E-05, 0.0002593961
 192035655, -3.265236E-05, 0.003706364, -3.561502E-05, 0.0002593961
 192136448, -9.107062E-05, 0.003619219, 1.276697E-05, 0.0002615578
 192236408, -5.549708E-05, 0.003539981, -0.0001843895, 0.0002593961
 192336368, 2.892301E-05, 0.003685729, -7.945098E-05, 0.0002593961
 192436328, 0.0001758424, 0.003677515, 5.214036E-05, 0.0002593961
 192536288, 2.811566E-05, 0.003599846, 0.0002315834, 0.0002593961
 192636248, -2.897092E-05, 0.003876807, -8.637072E-05, 0.0002593961
 192736208, -0.0002186745, 0.003600492, -0.000182546, 0.0002593961
 192836168, -9.305416E-05, 0.003592364, 4.941275E-05, 0.0002593961
 192936128, 0.0001026255, 0.003781322, -2.01669E-05, 0.0002593961
 193036088, 5.630536E-05, 0.003647859, 8.710237E-05, 0.0002593961
 193136048, -0.0001873099, 0.003460293, -5.749904E-05, 0.0002593961
 193236008, 0.0001151042, 0.003534538, -9.081901E-05, 0.0002593961
 193335968, 4.455229E-05, 0.003780825, -0.0002099509, 0.0002593961
 193435928, 9.66994E-05, 0.003641902, -0.0001939153, 0.0002593961
 193535888, -1.003814E-05, 0.003576217, -0.0001424136, 0.0002593961
 193635848, -1.537445E-05, 0.0036403, -1.067093E-05, 0.0002593961
 193735808, -1.808057E-05, 0.003738521, -9.403162E-05, 0.0002593961
 193835768, -2.324322E-05, 0.003399526, 6.782798E-05, 0.0002593961
 193935728, 9.667458E-05, 0.003351648, -0.0001576377, 0.0002593961
 194035688, 1.392218E-05, 0.003572567, -0.0002142383, 0.0002593961
 194136481, -0.0002235815, 0.003705752, 5.115249E-05, 0.0002615578
 194236441, 0.0002005863, 0.00339147, -4.883004E-05, 0.0002593961
 194336401, 0.0001390367, 0.003565979, 0.0001587161, 0.0002593961
 194436361, 3.690229E-05, 0.003618598, -0.0001067807, 0.0002593961
 194536321, 3.02986E-05, 0.003748934, 5.423402E-05, 0.0002593961
 194636281, -1.208803E-05, 0.003597987, -8.407447E-05, 0.0002593961
 194736241, 0.0001578841, 0.003663105, -0.0001067486, 0.0002593961
 194836201, -9.096887E-05, 0.003458596, -0.0001349362, 0.0002593961
 194936161, -0.0001551365, 0.003572671, 5.454742E-05, 0.0002593961
 195036121, 8.919383E-05, 0.003606798, -9.221199E-05, 0.0002593961
 195136081, -3.484265E-06, 0.003470838, -0.0003286346, 0.0002593961
