TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 319231423, -2.733794, 3.894198, 1.218688, -0.8182544, -0.275196, 1.053525, -2.984289, 3.092033, 1.12495, -0.7679574, -0.3457117, 1.057206
 319431343, -2.21879, 2.851429, 0.9401867, -0.8081813, -0.2255507, 1.042146, -2.733794, 3.894198, 1.218688, -0.8182544, -0.275196, 1.053525
 319631263, -0.9678686, 3.290596, 0.9685164, -0.8155243, -0.159494, 1.040937, -2.21879, 2.851429, 0.9401867, -0.8081813, -0.2255507, 1.042146
 319831183, -0.8717312, 3.306553, 0.9824545, -0.8168887, -0.07413989, 1.050921, -0.9678686, 3.290596, 0.9685164, -0.8155243, -0.159494, 1.040937
 320031103, -0.6858689, 3.838436, 1.163643, -0.8106664, 0.02128762, 1.071384, -0.8717312, 3.306553, 0.9824545, -0.8168887, -0.07413989, 1.050921
 320231023, 0.2094737, 3.309059, 1.011576, -0.7733703, 0.06560573, 1.081631, -0.6858689, 3.838436, 1.163643, -0.8106664, 0.02128762, 1.071384
 320430943, 0.4038729, 3.493377, 1.130444, -0.7438117, 0.1277718, 1.102966, 0.2094737, 3.309059, 1.011576, -0.7733703, 0.06560573, 1.081631
 320630863, 0.2260728, 3.287141, 1.125636, -0.708371, 0.1645094, 1.119175, 0.4038729, 3.493377, 1.130444, -0.7438117, 0.1277718, 1.102966
 320830783, 0.3534623, 3.292627, 1.162908, -0.6810692, 0.1922431, 1.133362, 0.2260728, 3.287141, 1.125636, -0.708371, 0.1645094, 1.119175
 321030703, 0.02698774, 3.857374, 1.328537, -0.6630088, 0.2320881, 1.152433, 0.3534623, 3.292627, 1.162908, -0.6810692, 0.1922431, 1.133362
 321231456, 0.8522671, 4.225203, 1.546469, -0.6502255, 0.2558893, 1.166573, 0.02698774, 3.857374, 1.328537, -0.6630088, 0.2320881, 1.152433
 321431376, 0.1380207, 4.389407, 1.661608, -0.637027, 0.2694761, 1.178397, 0.8522671, 4.225203, 1.546469, -0.6502255, 0.2558893, 1.166573
 321631296, 0.9549298, 3.747807, 1.405748, -0.6260828, 0.2391607, 1.173872, 0.1380207, 4.389407, 1.661608, -0.637027, 0.2694761, 1.178397
 321831216, 1.20458, 4.000734, 1.534303, -0.6172252, 0.2478044, 1.186347, 0.9549298, 3.747807, 1.405748, -0.6260828, 0.2391607, 1.173872
 322031136, 0.6289318, 4.614761, 1.882211, -0.6045996, 0.2746463, 1.207735, 1.20458, 4.000734, 1.534303, -0.6172252, 0.2478044, 1.186347
 322231056, 0.711526, 4.32891, 1.788309, -0.5949844, 0.2561126, 1.209776, 0.6289318, 4.614761, 1.882211, -0.6045996, 0.2746463, 1.207735
 322430976, 1.004215, 4.938996, 2.079177, -0.5858427, 0.2829501, 1.231538, 0.711526, 4.32891, 1.788309, -0.5949844, 0.2561126, 1.209776
 322630896, 0.5066698, 4.91367, 2.127837, -0.5788519, 0.2797737, 1.236782, 1.004215, 4.938996, 2.079177, -0.5858427, 0.2829501, 1.231538
 322830816, 0.7993329, 4.915601, 2.062085, -0.574522, 0.2775984, 1.240991, 0.5066698, 4.91367, 2.127837, -0.5788519, 0.2797737, 1.236782
 323030736, 0.7909608, 4.381651, 1.888042, -0.5738289, 0.2500409, 1.232337, 0.7993329, 4.915601, 2.062085, -0.574522, 0.2775984, 1.240991
 323230656, 0.9380083, 5.033218, 2.250778, -0.571125, 0.2819325, 1.252391, 0.7909608, 4.381651, 1.888042, -0.5738289, 0.2500409, 1.232337
 323431409, 0.6503711, 4.540468, 2.068406, -0.5724438, 0.2537939, 1.242732, 0.9380083, 5.033218, 2.250778, -0.571125, 0.2819325, 1.252391
 323631329, 0.8241624, 4.429255, 2.037674, -0.5735565, 0.2461791, 1.242664, 0.6503711, 4.540468, 2.068406, -0.5724438, 0.2537939, 1.242732
 323831249, 1.110148, 4.452228, 2.083985, -0.5735481, 0.2450139, 1.246586, 0.8241624, 4.429255, 2.037674, -0.5735565, 0.2461791, 1.242664
 324031169, 0.1162506, 4.534877, 2.158696, -0.5744035, 0.2440013, 1.250585, 1.110148, 4.452228, 2.083985, -0.5735481, 0.2450139, 1.246586
 324231089, 0.9800447, 5.111042, 2.494531, -0.5694125, 0.2740896, 1.270223, 0.1162506, 4.534877, 2.158696, -0.5744035, 0.2440013, 1.250585
 324431009, 1.260325, 4.950594, 2.410387, -0.5701953, 0.2634913, 1.268247, 0.9800447, 5.111042, 2.494531, -0.5694125, 0.2740896, 1.270223
 324630929, 0.9806565, 5.045818, 2.473171, -0.569459, 0.2660993, 1.272374, 1.260325, 4.950594, 2.410387, -0.5701953, 0.2634913, 1.268247
 324830849, 0.4304685, 5.909562, 3.019151, -0.5675038, 0.3159893, 1.300811, 0.9806565, 5.045818, 2.473171, -0.569459, 0.2660993, 1.272374
 325030769, 0.4103819, 6.000535, 3.073423, -0.5682821, 0.319903, 1.305081, 0.4304685, 5.909562, 3.019151, -0.5675038, 0.3159893, 1.300811
 325230689, 0.9231864, 5.221374, 2.6365, -0.5715901, 0.2719241, 1.281317, 0.4103819, 6.000535, 3.073423, -0.5682821, 0.319903, 1.305081
 325431442, 1.26264, 5.407244, 2.796184, -0.5724698, 0.2838642, 1.288956, 0.9231864, 5.221374, 2.6365, -0.5715901, 0.2719241, 1.281317
 325631362, 0.3675172, 6.128116, 3.170616, -0.5717551, 0.3244928, 1.312147, 1.26264, 5.407244, 2.796184, -0.5724698, 0.2838642, 1.288956
 325831282, 0.9831249, 6.273695, 3.245726, -0.5704221, 0.3344814, 1.319361, 0.3675172, 6.128116, 3.170616, -0.5717551, 0.3244928, 1.312147
 326031202, 0.8136998, 6.049694, 3.111283, -0.5723725, 0.3165332, 1.312065, 0.9831249, 6.273695, 3.245726, -0.5704221, 0.3344814, 1.319361
 326231122, 1.045529, 5.431085, 2.864909, -0.5755711, 0.279334, 1.29415, 0.8136998, 6.049694, 3.111283, -0.5723725, 0.3165332, 1.312065
 326431042, 0.6607315, 5.724161, 3.009258, -0.5760608, 0.2937006, 1.303717, 1.045529, 5.431085, 2.864909, -0.5755711, 0.279334, 1.29415
 326630962, 1.206131, 6.328034, 3.3298, -0.5747486, 0.3328274, 1.326808, 0.6607315, 5.724161, 3.009258, -0.5760608, 0.2937006, 1.303717
 326830882, 0.6899302, 5.224224, 2.72935, -0.5817154, 0.2604179, 1.289102, 1.206131, 6.328034, 3.3298, -0.5747486, 0.3328274, 1.326808
 327030802, 1.264181, 6.280154, 3.30606, -0.5789618, 0.3246948, 1.326922, 0.6899302, 5.224224, 2.72935, -0.5817154, 0.2604179, 1.289102
 327230722, 0.7174556, 6.135493, 3.322061, -0.5810695, 0.314267, 1.32287, 1.264181, 6.280154, 3.30606, -0.5789618, 0.3246948, 1.326922
 327431475, 0.7355066, 5.550702, 2.998888, -0.5847102, 0.2764456, 1.303497, 0.7174556, 6.135493, 3.322061, -0.5810695, 0.314267, 1.32287
 327631395, 0.2296687, 6.073908, 3.280965, -0.5858883, 0.3056474, 1.321645, 0.7355066, 5.550702, 2.998888, -0.5847102, 0.2764456, 1.303497
 327831315, 0.7996596, 5.620117, 3.00244, -0.5874187, 0.2779248, 1.306842, 0.2296687, 6.073908, 3.280965, -0.5858883, 0.3056474, 1.321645
 328031235, 0.2642122, 5.334222, 2.831541, -0.59263, 0.2582085, 1.297067, 0.7996596, 5.620117, 3.00244, -0.5874187, 0.2779248, 1.306842
 328231155, 1.138452, 5.22913, 2.854368, -0.5924038, 0.2544276, 1.297438, 0.2642122, 5.334222, 2.831541, -0.59263, 0.2582085, 1.297067
 328431075, 0.3439688, 5.793233, 3.192777, -0.5928977, 0.2831154, 1.316513, 1.138452, 5.22913, 2.854368, -0.5924038, 0.2544276, 1.297438
 328630995, 0.7008368, 5.602181, 3.074231, -0.5940588, 0.2707247, 1.311244, 0.3439688, 5.793233, 3.192777, -0.5928977, 0.2831154, 1.316513
 328830915, 0.6186189, 5.505929, 3.024627, -0.5966358, 0.2638088, 1.30855, 0.7008368, 5.602181, 3.074231, -0.5940588, 0.2707247, 1.311244
 329030835, 0.9646687, 5.222947, 2.849497, -0.5990871, 0.2467715, 1.300435, 0.6186189, 5.505929, 3.024627, -0.5966358, 0.2638088, 1.30855
 329230755, 0.2331508, 5.994584, 3.379574, -0.5998297, 0.2903988, 1.327917, 0.9646687, 5.222947, 2.849497, -0.5990871, 0.2467715, 1.300435
 329430675, 0.5793656, 6.100646, 3.440254, -0.5997717, 0.2966252, 1.333319, 0.2331508, 5.994584, 3.379574, -0.5998297, 0.2903988, 1.327917
 329631428, 0.830042, 6.004274, 3.402351, -0.6009281, 0.290467, 1.331257, 0.5793656, 6.100646, 3.440254, -0.5997717, 0.2966252, 1.333319
 329831348, 0.8957761, 6.601079, 3.799718, -0.5986155, 0.330406, 1.356491, 0.830042, 6.004274, 3.402351, -0.6009281, 0.290467, 1.331257
 330031268, 1.087488, 5.827595, 3.323063, -0.6029355, 0.2790852, 1.327584, 0.8957761, 6.601079, 3.799718, -0.5986155, 0.330406, 1.356491
 330231188, 1.318026, 6.09972, 3.460142, -0.603864, 0.2952631, 1.338187, 1.087488, 5.827595, 3.323063, -0.6029355, 0.2790852, 1.327584
