TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 246233967, -0.1011645, -0.002136057, 0.04271357, 0.1027504, -0.06803714, 0.992723, -0.1137931, -0.02435543, 0.01302317, 0.1047665, -0.0757205, 0.9919938
 246433887, -0.1092521, -0.0120511, 0.03792551, 0.09963912, -0.06313093, 0.9933784, -0.1011645, -0.002136057, 0.04271357, 0.1027504, -0.06803714, 0.992723
 246633807, -0.09648504, -0.01919311, 0.04600116, 0.09900413, -0.06104702, 0.9935526, -0.1092521, -0.0120511, 0.03792551, 0.09963912, -0.06313093, 0.9933784
 246833727, -0.1003555, -0.01575475, 0.04147379, 0.09761691, -0.0596225, 0.9937748, -0.09648504, -0.01919311, 0.04600116, 0.09900413, -0.06104702, 0.9935526
 247033647, -0.09433424, -0.0004107545, 0.0110865, 0.09726152, -0.05811178, 0.9938706, -0.1003555, -0.01575475, 0.04147379, 0.09761691, -0.0596225, 0.9937748
 247233567, -0.09904865, -0.004825576, 0.01132348, 0.09559985, -0.05728163, 0.9940857, -0.09433424, -0.0004107545, 0.0110865, 0.09726152, -0.05811178, 0.9938706
 247433487, -0.1047532, -0.00698204, 0.011743, 0.09359884, -0.05534236, 0.9943927, -0.09904865, -0.004825576, 0.01132348, 0.09559985, -0.05728163, 0.9940857
 247634240, -0.0818687, 0.004136341, 0.03962351, 0.09346832, -0.05157286, 0.9945644, -0.1047532, -0.00698204, 0.011743, 0.09359884, -0.05534236, 0.9943927
 247834160, -0.1002228, -0.004697926, 0.04120478, 0.09040793, -0.04860075, 0.9950272, -0.0818687, 0.004136341, 0.03962351, 0.09346832, -0.05157286, 0.9945644
 248034080, -0.09863229, -0.005782932, 0.04089224, 0.08949912, -0.04580317, 0.9952357, -0.1002228, -0.004697926, 0.04120478, 0.09040793, -0.04860075, 0.9950272
 248234000, -0.106788, 0.009543551, 0.01198479, 0.088415, -0.04222351, 0.9954883, -0.09863229, -0.005782932, 0.04089224, 0.08949912, -0.04580317, 0.9952357
 248433920, -0.08679912, 0.003432849, 0.03974734, 0.08938714, -0.03923579, 0.9954937, -0.106788, 0.009543551, 0.01198479, 0.088415, -0.04222351, 0.9954883
 248633840, -0.08329181, 0.0004774906, 0.04422287, 0.0886678, -0.03589351, 0.9956768, -0.08679912, 0.003432849, 0.03974734, 0.08938714, -0.03923579, 0.9954937
 248833760, -0.1107286, 0.008818049, 0.01197473, 0.08516452, -0.03205634, 0.996148, -0.08329181, 0.0004774906, 0.04422287, 0.0886678, -0.03589351, 0.9956768
 249033680, -0.1099251, -0.003502536, 0.01155756, 0.08440368, -0.02924819, 0.9963005, -0.1107286, 0.008818049, 0.01197473, 0.08516452, -0.03205634, 0.996148
 249233600, -0.08926667, -0.006934062, 0.03946555, 0.08570515, -0.02738289, 0.9962081, -0.1099251, -0.003502536, 0.01155756, 0.08440368, -0.02924819, 0.9963005
 249433520, -0.0851961, 0.004927766, 0.03917323, 0.08566333, -0.02681582, 0.9962104, -0.08926667, -0.006934062, 0.03946555, 0.08570515, -0.02738289, 0.9962081
 249634273, -0.1009405, -0.008158149, 0.01035611, 0.0836325, -0.02842541, 0.9963652, -0.0851961, 0.004927766, 0.03917323, 0.08566333, -0.02681582, 0.9962104
 249834193, -0.1063442, 0.01265795, 0.04128874, 0.08155096, -0.02818381, 0.9965466, -0.1009405, -0.008158149, 0.01035611, 0.0836325, -0.02842541, 0.9963652
 250034113, -0.09826647, -0.0008419324, 0.009969945, 0.08172113, -0.02942218, 0.9964788, -0.1063442, 0.01265795, 0.04128874, 0.08155096, -0.02818381, 0.9965466
 250234033, -0.09203607, 0.0008456056, 0.03948823, 0.0816842, -0.0290255, 0.9964829, -0.09826647, -0.0008419324, 0.009969945, 0.08172113, -0.02942218, 0.9964788
 250433953, -0.08704255, -0.001799844, 0.03892606, 0.08209592, -0.0273127, 0.996487, -0.09203607, 0.0008456056, 0.03948823, 0.0816842, -0.0290255, 0.9964829
 250633873, -0.08339942, 0.0007618233, 0.02852628, 0.08253311, -0.02575604, 0.9964761, -0.08704255, -0.001799844, 0.03892606, 0.08209592, -0.0273127, 0.996487
 250833793, -0.09650086, 0.005268225, 0.009693954, 0.08023456, -0.02324091, 0.9967459, -0.08339942, 0.0007618233, 0.02852628, 0.08253311, -0.02575604, 0.9964761
