TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 305735990, -5.979009, 0.7934757, 3.436359, -0.2042806, -0.5080901, 1.298063, -6.749324, 0.9114213, 3.934423, -0.2685349, -0.5053173, 1.333592
 305835950, -6.740426, 0.6447712, 3.967641, -0.2627061, -0.5070416, 1.334688, -5.979009, 0.7934757, 3.436359, -0.2042806, -0.5080901, 1.298063
 305935910, -6.365039, 0.9332406, 3.758981, -0.233578, -0.511219, 1.316766, -6.740426, 0.6447712, 3.967641, -0.2627061, -0.5070416, 1.334688
 306035870, -6.58687, 1.025398, 3.829177, -0.2494565, -0.5143716, 1.325033, -6.365039, 0.9332406, 3.758981, -0.233578, -0.511219, 1.316766
 306135830, -5.954574, 0.9430211, 3.465892, -0.2031963, -0.5195362, 1.295303, -6.58687, 1.025398, 3.829177, -0.2494565, -0.5143716, 1.325033
 306235790, -6.381833, 0.3534754, 3.721433, -0.2352324, -0.5212346, 1.31281, -5.954574, 0.9430211, 3.465892, -0.2031963, -0.5195362, 1.295303
 306335750, -6.192566, 0.5949305, 3.593464, -0.2236951, -0.5227879, 1.303527, -6.381833, 0.3534754, 3.721433, -0.2352324, -0.5212346, 1.31281
 306435710, -5.721234, 0.7360234, 3.298888, -0.1921381, -0.5247135, 1.283059, -6.192566, 0.5949305, 3.593464, -0.2236951, -0.5227879, 1.303527
 306535670, -6.010807, 0.6466386, 3.484209, -0.2135302, -0.522783, 1.296092, -5.721234, 0.7360234, 3.298888, -0.1921381, -0.5247135, 1.283059
 306636463, -7.019335, 0.5665401, 4.110646, -0.291487, -0.517287, 1.345103, -6.010807, 0.6466386, 3.484209, -0.2135302, -0.522783, 1.296092
 306736423, -6.290602, 1.029344, 3.63176, -0.2302498, -0.5173077, 1.312044, -7.019335, 0.5665401, 4.110646, -0.291487, -0.517287, 1.345103
 306836383, -5.973679, 0.5234176, 3.515279, -0.2050985, -0.5168532, 1.300155, -6.290602, 1.029344, 3.63176, -0.2302498, -0.5173077, 1.312044
 306936343, -5.799448, 0.4662717, 3.376158, -0.1899952, -0.5195724, 1.29197, -5.973679, 0.5234176, 3.515279, -0.2050985, -0.5168532, 1.300155
 307036303, -6.543422, 0.1106523, 3.879731, -0.2456881, -0.5233268, 1.324531, -5.799448, 0.4662717, 3.376158, -0.1899952, -0.5195724, 1.29197
 307136263, -6.100108, 0.4571978, 3.627085, -0.214454, -0.5276898, 1.3032, -6.543422, 0.1106523, 3.879731, -0.2456881, -0.5233268, 1.324531
 307236223, -5.974437, 0.4932902, 3.48734, -0.2045155, -0.5317528, 1.295353, -6.100108, 0.4571978, 3.627085, -0.214454, -0.5276898, 1.3032
 307336183, -6.529108, 0.9057346, 3.851912, -0.2485603, -0.5312385, 1.321372, -5.974437, 0.4932902, 3.48734, -0.2045155, -0.5317528, 1.295353
 307436143, -6.911596, 0.4109225, 4.108141, -0.2786509, -0.5314634, 1.339883, -6.529108, 0.9057346, 3.851912, -0.2485603, -0.5312385, 1.321372
 307536103, -6.059435, 0.1306249, 3.524119, -0.209165, -0.5358526, 1.298546, -6.911596, 0.4109225, 4.108141, -0.2786509, -0.5314634, 1.339883
 307636063, -5.64474, 1.064726, 3.325077, -0.183441, -0.5348036, 1.284105, -6.059435, 0.1306249, 3.524119, -0.209165, -0.5358526, 1.298546
 307736023, -5.677124, 1.197201, 3.37356, -0.1872332, -0.5364552, 1.286012, -5.64474, 1.064726, 3.325077, -0.183441, -0.5348036, 1.284105
 307835983, -6.311338, 0.1515895, 3.727371, -0.2297487, -0.5385616, 1.310682, -5.677124, 1.197201, 3.37356, -0.1872332, -0.5364552, 1.286012
 307935943, -6.19214, 0.5917177, 3.706387, -0.2242286, -0.5384852, 1.30678, -6.311338, 0.1515895, 3.727371, -0.2297487, -0.5385616, 1.310682
 308035903, -6.27847, 0.498862, 3.807031, -0.2309847, -0.5384725, 1.312027, -6.19214, 0.5917177, 3.706387, -0.2242286, -0.5384852, 1.30678
 308135863, -6.294783, 0.9054384, 3.786817, -0.2307751, -0.5380486, 1.313466, -6.27847, 0.498862, 3.807031, -0.2309847, -0.5384725, 1.312027
 308235823, -6.792979, 0.340122, 4.163766, -0.2684205, -0.5375934, 1.338621, -6.294783, 0.9054384, 3.786817, -0.2307751, -0.5380486, 1.313466
 308335783, -5.977002, 0.3976689, 3.609538, -0.2038909, -0.5398554, 1.299882, -6.792979, 0.340122, 4.163766, -0.2684205, -0.5375934, 1.338621
 308435743, -5.802619, 0.3490278, 3.52338, -0.1919847, -0.538061, 1.294207, -5.977002, 0.3976689, 3.609538, -0.2038909, -0.5398554, 1.299882
 308535703, -6.48494, 0.5793704, 3.963642, -0.2437407, -0.5293455, 1.32847, -5.802619, 0.3490278, 3.52338, -0.1919847, -0.538061, 1.294207
 308635663, -6.120552, 0.4948023, 3.716314, -0.217041, -0.5267568, 1.312732, -6.48494, 0.5793704, 3.963642, -0.2437407, -0.5293455, 1.32847
 308736456, -5.873803, 0.1688783, 3.546946, -0.1995612, -0.5262478, 1.302363, -6.120552, 0.4948023, 3.716314, -0.217041, -0.5267568, 1.312732
 308836416, -7.04159, 1.061521, 4.261309, -0.2926308, -0.5152282, 1.360796, -5.873803, 0.1688783, 3.546946, -0.1995612, -0.5262478, 1.302363
 308936376, -6.541193, 0.3208929, 3.966501, -0.2501807, -0.5197864, 1.334756, -7.04159, 1.061521, 4.261309, -0.2926308, -0.5152282, 1.360796
 309036336, -6.332264, 1.16558, 3.870744, -0.2376221, -0.5200373, 1.327394, -6.541193, 0.3208929, 3.966501, -0.2501807, -0.5197864, 1.334756
 309136296, -6.453734, 0.3699599, 3.873973, -0.2402207, -0.5235931, 1.329588, -6.332264, 1.16558, 3.870744, -0.2376221, -0.5200373, 1.327394
 309236256, -5.76953, 0.7410208, 3.494934, -0.1920918, -0.5276326, 1.300135, -6.453734, 0.3699599, 3.873973, -0.2402207, -0.5235931, 1.329588
 309336216, -5.876241, 0.2133273, 3.597242, -0.1985522, -0.5312871, 1.303948, -5.76953, 0.7410208, 3.494934, -0.1920918, -0.5276326, 1.300135
 309436176, -6.33106, 0.7464557, 3.792047, -0.2311662, -0.5292048, 1.323283, -5.876241, 0.2133273, 3.597242, -0.1985522, -0.5312871, 1.303948
 309536136, -6.299663, 0.4225581, 3.762835, -0.2299054, -0.5316536, 1.320583, -6.33106, 0.7464557, 3.792047, -0.2311662, -0.5292048, 1.323283
 309636096, -6.876095, 0.3926539, 4.109966, -0.2765756, -0.530003, 1.347645, -6.299663, 0.4225581, 3.762835, -0.2299054, -0.5316536, 1.320583
 309736056, -6.586847, 0.3655107, 3.927852, -0.2547063, -0.5314542, 1.333703, -6.876095, 0.3926539, 4.109966, -0.2765756, -0.530003, 1.347645
 309836016, -6.883551, 0.6375753, 4.134162, -0.2792556, -0.5284674, 1.349929, -6.586847, 0.3655107, 3.927852, -0.2547063, -0.5314542, 1.333703
 309935976, -6.306355, 0.2557636, 3.822461, -0.233252, -0.5322501, 1.323368, -6.883551, 0.6375753, 4.134162, -0.2792556, -0.5284674, 1.349929
 310035936, -6.308594, 0.5895394, 3.78306, -0.2309326, -0.5312314, 1.32385, -6.306355, 0.2557636, 3.822461, -0.233252, -0.5322501, 1.323368
 310135896, -6.411929, 0.8356024, 3.906868, -0.2392774, -0.5328679, 1.330068, -6.308594, 0.5895394, 3.78306, -0.2309326, -0.5312314, 1.32385
 310235856, -6.339031, 1.273772, 3.849197, -0.2334594, -0.5374503, 1.326424, -6.411929, 0.8356024, 3.906868, -0.2392774, -0.5328679, 1.330068
 310335816, -5.827153, 1.212517, 3.577292, -0.1983032, -0.5428401, 1.30323, -6.339031, 1.273772, 3.849197, -0.2334594, -0.5374503, 1.326424
 310435776, -6.890447, 0.6709663, 4.263151, -0.2774724, -0.5392348, 1.352298, -5.827153, 1.212517, 3.577292, -0.1983032, -0.5428401, 1.30323
 310535736, -6.566978, 0.3337082, 4.064287, -0.2521775, -0.5415413, 1.335884, -6.890447, 0.6709663, 4.263151, -0.2774724, -0.5392348, 1.352298
 310635696, -6.558299, 0.2211268, 3.960726, -0.248462, -0.5398648, 1.334446, -6.566978, 0.3337082, 4.064287, -0.2521775, -0.5415413, 1.335884
 310735656, -7.068834, 1.056439, 4.304259, -0.292973, -0.5299913, 1.364666, -6.558299, 0.2211268, 3.960726, -0.248462, -0.5398648, 1.334446
 310836449, -6.821039, 1.116011, 4.162641, -0.2732917, -0.5272, 1.354612, -7.068834, 1.056439, 4.304259, -0.292973, -0.5299913, 1.364666
 310936409, -5.994349, 0.7005739, 3.665055, -0.2095311, -0.5295997, 1.316598, -6.821039, 1.116011, 4.162641, -0.2732917, -0.5272, 1.354612
 311036369, -7.078429, 0.9127526, 4.308581, -0.2898871, -0.524191, 1.368859, -5.994349, 0.7005739, 3.665055, -0.2095311, -0.5295997, 1.316598
 311136329, -6.217961, 1.089779, 3.840235, -0.2252082, -0.5324427, 1.32782, -7.078429, 0.9127526, 4.308581, -0.2898871, -0.524191, 1.368859
 311236289, -6.731488, 0.6744893, 4.128596, -0.2610133, -0.5354877, 1.349089, -6.217961, 1.089779, 3.840235, -0.2252082, -0.5324427, 1.32782
