TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 203830935, 0.000461885, 0.01177461, -1.475099E-05, 0.00104407, -0.0002121116, 0.004331033, -5.101547E-05, 0.0005187925, -0.9999978, -0.001322496, 0.3503954
 204030855, 9.410205E-05, 0.01174416, -0.0003015217, 0.00104407, 0.0001586349, 0.0042886, -0.000314999, 0.0005187925, -0.9999978, -0.001329283, 0.3503954
 204230775, 0.0002669512, 0.01160988, -0.0005088046, 0.00104407, 0.0004299678, 0.004101338, -0.0002566575, 0.0005187925, -0.9999978, -0.001334533, 0.3503954
 204430695, 0.0005912252, 0.01134151, -0.0005923548, 0.00104407, -0.0001395047, 0.004243632, -0.0002163712, 0.0005187925, -0.9999978, -0.001338868, 0.3503954
 204631448, -0.0001131983, 0.01153784, -3.661398E-05, 0.001046232, -1.008206E-05, 0.004492111, -0.0003142256, 0.0005209541, -0.9999979, -0.001344857, 0.3511209
 204831368, 0.0001457109, 0.01142952, -0.000168896, 0.001046232, -9.959386E-05, 0.003903869, 0.0001329689, 0.0005187925, -0.9999978, -0.001346593, 0.3511209
 205031288, -0.0002058946, 0.01128956, -0.0003123083, 0.00104407, 1.547169E-05, 0.004400267, -0.00026436, 0.0005187925, -0.9999978, -0.001347742, 0.3503954
 205231208, -7.091039E-05, 0.0116564, -0.0003857143, 0.00104407, 0.0002182535, 0.004176733, -0.0002509448, 0.0005187925, -0.9999978, -0.001348836, 0.3503954
 205431128, 0.0002998372, 0.0113095, -0.0002032074, 0.00104407, -0.0001751888, 0.003596408, 0.0002999477, 0.0005187925, -0.9999978, -0.001350239, 0.3503954
 205631048, 7.878405E-05, 0.0110635, -2.267045E-05, 0.00104407, 1.921038E-05, 0.003893456, 0.0002997225, 0.0005187925, -0.9999978, -0.001350295, 0.3503954
 205830968, -6.664268E-05, 0.01122534, 0.0001748638, 0.00104407, -0.00015285, 0.004425772, 0.0001703785, 0.0005187925, -0.9999978, -0.001348388, 0.3503954
 206030888, 6.695132E-06, 0.01159949, -0.0001428414, 0.00104407, -0.0001841926, 0.003977141, -0.0002024127, 0.0005187925, -0.9999978, -0.001346634, 0.3503954
 206230808, 6.78147E-05, 0.01111589, -0.0002131563, 0.00104407, 5.677632E-05, 0.004210931, 6.260275E-05, 0.0005187925, -0.9999978, -0.001344863, 0.3503954
 206430728, 0.0002159498, 0.01135192, 0.0001582633, 0.00104407, 0.0003192435, 0.004109837, -0.00014134, 0.0005187925, -0.9999979, -0.00134299, 0.3503954
 206631481, 0.0004909171, 0.01138159, -0.0001226948, 0.001046232, -5.753627E-07, 0.004372394, 8.125623E-06, 0.0005209541, -0.9999978, -0.001342186, 0.3511209
 206831401, -8.53133E-05, 0.01187994, 9.014455E-05, 0.001046232, -5.790012E-05, 0.004159975, -1.173146E-05, 0.0005187925, -0.9999979, -0.001340664, 0.3511209
 207031321, -0.0001842276, 0.01120708, -0.0003351468, 0.00104407, -0.0001200605, 0.004476939, -0.0004653654, 0.0005187925, -0.9999979, -0.001338081, 0.3503954
 207231241, 4.145114E-05, 0.0117451, -0.0004938259, 0.00104407, -9.234784E-05, 0.003842157, -3.068415E-06, 0.0005187925, -0.9999979, -0.001333343, 0.3503954
 207431161, -0.0001817602, 0.01090069, 3.30852E-05, 0.00104407, -0.0002809992, 0.004179389, 0.0001041413, 0.0005187925, -0.9999979, -0.001328447, 0.3503954
 207631081, -0.0001140539, 0.0113921, -7.468219E-05, 0.00104407, 0.0002363019, 0.004462299, 0.0001344143, 0.0005187925, -0.9999979, -0.001323577, 0.3503954
 207831001, 0.0001317322, 0.01151807, 0.0001791035, 0.00104407, -1.406036E-05, 0.003711926, 0.0006064062, 0.0005187925, -0.9999979, -0.001318768, 0.3503954
 208030921, -0.0001849357, 0.01136548, 0.0004734208, 0.00104407, -0.0001747963, 0.00435342, 0.0004420002, 0.0005187925, -0.9999979, -0.001313385, 0.3503954
 208230841, -1.029144E-05, 0.01164512, 0.0003357186, 0.00104407, 0.0002127056, 0.004017846, -0.0002651274, 0.0005187925, -0.9999979, -0.001307436, 0.3503954
 208430761, -3.154292E-05, 0.01129478, -0.0003096843, 0.00104407, -0.0002267251, 0.004471142, -0.0002241609, 0.0005187925, -0.9999979, -0.001302493, 0.3503954
 208630681, -0.0001609077, 0.01190798, -0.0004475412, 0.00104407, -3.752339E-05, 0.004208182, -0.0001117307, 0.0005187925, -0.9999978, -0.001296298, 0.3503954
 208831434, 4.712262E-05, 0.01200947, -0.0001130343, 0.001046232, 0.0002325903, 0.004457064, -4.378316E-05, 0.0005209541, -0.9999979, -0.001292282, 0.3511209
 209031354, 0.0005228476, 0.01184483, 7.737679E-05, 0.001046232, 0.00057836, 0.004157768, 0.0007094464, 0.0005187925, -0.9999979, -0.001300963, 0.3511209
 209231274, 0.0006551259, 0.01145832, 0.0007677893, 0.00104407, 0.0001215248, 0.003986594, 0.0005101583, 0.0005187925, -0.9999979, -0.00130736, 0.3503954
 209431194, 6.660116E-05, 0.01140106, 0.0003342306, 0.00104407, -0.0003777895, 0.003722693, -0.0003028111, 0.0005187925, -0.9999979, -0.001313012, 0.3503954
 209631114, -0.0006296597, 0.01103332, -0.0002292407, 0.00104407, 1.511294E-05, 0.004256932, 2.678991E-05, 0.0005187925, -0.9999979, -0.001317868, 0.3503954
 209831034, -0.0001119374, 0.01159881, 1.320549E-05, 0.00104407, 0.0001332726, 0.004796229, 2.067931E-05, 0.0005187925, -0.9999979, -0.001321343, 0.3503954
 210030954, 0.0002535297, 0.01213263, 0.0001534408, 0.00104407, 2.816656E-05, 0.004246435, -0.0002196005, 0.0005187925, -0.9999979, -0.00132509, 0.3503954
 210230874, -0.0001614125, 0.01159722, -8.493604E-05, 0.00104407, -0.000304306, 0.004163965, 0.0002427262, 0.0005187925, -0.9999979, -0.001327733, 0.3503954
 210430794, -0.0002117887, 0.01150271, 0.0001275994, 0.00104407, 0.0001879086, 0.004380359, -4.875377E-05, 0.0005187925, -0.9999979, -0.001328918, 0.3503954
 210630714, 0.0001083641, 0.01115284, -6.73132E-05, 0.00104407, 0.0004011685, 0.003874949, -0.0001456965, 0.0005187925, -0.9999979, -0.001327298, 0.3503954
 210831467, 0.0002851748, 0.01135812, -2.272288E-05, 0.001046232, 0.0001128277, 0.003764679, 7.460747E-05, 0.0005209541, -0.9999979, -0.001327837, 0.3511209
 211031387, 0.0001505943, 0.01118035, 9.102437E-05, 0.001046232, 3.963662E-06, 0.004263558, -0.0003969071, 0.0005187925, -0.9999979, -0.001327742, 0.3511209
 211231307, 5.919309E-05, 0.01126233, -0.0007114318, 0.00104407, -6.715603E-05, 0.003742235, -6.816117E-07, 0.0005187925, -0.9999979, -0.001326744, 0.3503954
 211431227, -0.0002899385, 0.01109351, -0.0003083128, 0.00104407, 0.0003256539, 0.004329195, 0.0001808968, 0.0005187925, -0.9999979, -0.001324061, 0.3503954
 211631147, 0.0002380817, 0.01149074, -0.0001317225, 0.00104407, -0.0004242503, 0.004057435, -0.0001957539, 0.0005187925, -0.9999979, -0.001322356, 0.3503954
 211831067, -0.0008229195, 0.01129453, -0.0002079001, 0.00104407, -0.000101188, 0.00431068, -0.0004217534, 0.0005187925, -0.9999979, -0.001319979, 0.3503954
 212030987, 1.58019E-05, 0.01175919, -0.0004103282, 0.00104407, 0.0002303482, 0.004444059, 5.877764E-05, 0.0005187925, -0.9999979, -0.00131637, 0.3503954
 212230907, 0.0002384695, 0.01153028, 0.0001772064, 0.00104407, 6.082129E-05, 0.004018085, 0.0002926681, 0.0005187925, -0.9999979, -0.001313097, 0.3503954
 212430827, 0.000197183, 0.01110725, 0.0001518191, 0.00104407, 0.0003191651, 0.00405013, -0.0003107425, 0.0005187925, -0.9999979, -0.001308454, 0.3503954
 212630747, 0.0003778665, 0.01118091, -0.0002484794, 0.00104407, 0.0001147919, 0.003732749, 0.0001258764, 0.0005187925, -0.9999979, -0.001303985, 0.3503954
 212830667, -0.0001978582, 0.01071544, -6.468687E-05, 0.00104407, -0.0003138664, 0.00418192, -0.000163249, 0.0005187925, -0.9999979, -0.001299126, 0.3503954
 213031420, -0.0002849829, 0.01139088, -0.0006187187, 0.001046232, -0.0005165638, 0.003702394, -0.0001840721, 0.0005209541, -0.9999979, -0.001295708, 0.3511209
 213231340, -0.0004596408, 0.01124841, 4.167121E-05, 0.001046232, 0.0002287446, 0.004087815, 0.0004842227, 0.0005187925, -0.9999979, -0.001290823, 0.3511209
 213431260, 0.0002531046, 0.01138478, 0.0005248781, 0.00104407, -0.0001842729, 0.004321863, -0.0001585969, 0.0005187925, -0.9999979, -0.001283487, 0.3503954
 213631180, -0.0001537729, 0.0114519, -0.0003631402, 0.00104407, -4.241256E-05, 0.003947798, -0.0005164143, 0.0005187925, -0.9999979, -0.00127802, 0.3503954
 213831100, -0.0001241445, 0.01119316, -0.000726868, 0.00104407, -8.704221E-05, 0.003805224, -0.0003278767, 0.0005187925, -0.9999979, -0.001272241, 0.3503954
 214031020, 0.0002400176, 0.01140739, -0.0004005092, 0.00104407, 3.318123E-05, 0.004447256, 7.336422E-05, 0.0005187925, -0.9999979, -0.00126628, 0.3503954
 214230940, 0.0002052218, 0.01195442, 7.650888E-05, 0.00104407, -7.122414E-05, 0.003903479, 3.572468E-06, 0.0005187925, -0.9999979, -0.001275765, 0.3503954
 214430860, 0.0003924367, 0.01115311, -2.159192E-06, 0.00104407, -6.722096E-05, 0.004140193, 6.990019E-06, 0.0005187925, -0.9999979, -0.00128439, 0.3503954
 214630780, 0.0001783504, 0.01169814, -0.0003095747, 0.00104407, -8.34082E-05, 0.004248592, -0.0003343913, 0.0005187925, -0.9999979, -0.001291763, 0.3503954
 214830700, 4.194689E-05, 0.0119095, -0.0003905498, 0.00104407, 7.875746E-05, 0.004641683, -6.925434E-05, 0.0005187925, -0.9999979, -0.001298574, 0.3503954
 215031453, 0.00011616, 0.01204507, -0.0006367465, 0.001046232, 0.0001923177, 0.004572872, -0.0003633555, 0.0005209541, -0.9999979, -0.001303929, 0.3511209
 215231373, 6.311551E-05, 0.01221802, -0.0005544383, 0.001046232, -5.122288E-06, 0.004388672, 9.484071E-06, 0.0005187925, -0.9999979, -0.001307997, 0.3511209
 215431293, 0.0001461809, 0.01150455, 6.085702E-05, 0.00104407, 6.786429E-05, 0.003892469, 0.0003569081, 0.0005187925, -0.9999979, -0.001310147, 0.3503954
 215631213, 9.069093E-05, 0.0111757, 0.0002720699, 0.00104407, -0.0001520256, 0.003717762, -0.0002381433, 0.0005187925, -0.9999979, -0.001311777, 0.3503954
 215831133, 0.0002321175, 0.01069188, -0.0001939592, 0.00104407, 0.000330798, 0.004202491, -1.073169E-05, 0.0005187925, -0.9999979, -0.001313105, 0.3503954
 216031053, 0.0005042034, 0.01130999, -8.431755E-05, 0.00104407, 0.0001620259, 0.004340252, -9.606927E-05, 0.0005187925, -0.9999979, -0.001313379, 0.3503954
 216230973, 0.000339281, 0.01159696, -0.0002289048, 0.00104407, 0.0002444104, 0.003626471, 2.242622E-05, 0.0005187925, -0.9999979, -0.001313599, 0.3503954
 216430893, 0.0007155405, 0.01083425, -0.0002997736, 0.00104407, 0.0003049672, 0.004294668, -0.0002471412, 0.0005187925, -0.9999979, -0.001312963, 0.3503954
 216630813, 9.844571E-05, 0.01144758, -0.0002884794, 0.00104407, 0.0002386034, 0.004286618, 0.0004959732, 0.0005187925, -0.9999979, -0.001312383, 0.3503954
 216830733, -4.842449E-05, 0.0114939, 4.59784E-05, 0.00104407, -0.0003324923, 0.003685048, -0.0003070652, 0.0005187925, -0.9999979, -0.001310057, 0.3503954
 217031486, -0.0001946114, 0.01078937, -0.0009224035, 0.001046232, -0.0001124137, 0.003815479, -0.0002802848, 0.0005187925, -0.9999979, -0.001306277, 0.3511209
 217231406, 0.0001220645, 0.01101894, -0.0001283196, 0.001046232, -6.570286E-05, 0.004166134, 0.0001134367, 0.0005209541, -0.9999979, -0.001304731, 0.3511209
 217431326, -1.206444E-05, 0.01130465, 1.652617E-05, 0.001046232, 0.000324795, 0.004173908, -9.989316E-05, 0.0005187925, -0.9999979, -0.001301434, 0.3511209
 217631246, -0.0001258534, 0.01124579, -0.0003067494, 0.00104407, -0.000346657, 0.004237291, -0.0003439338, 0.0005187925, -0.9999979, -0.001296027, 0.3503954
 217831166, -0.0006865926, 0.01179621, -0.0003786993, 0.00104407, -0.0001949745, 0.00425235, 1.860827E-05, 0.0005187925, -0.9999979, -0.001293669, 0.3503954
 218031086, -0.0001127634, 0.01155113, -0.0003087274, 0.00104407, -0.0001169051, 0.004105378, -0.0001573672, 0.0005187925, -0.9999979, -0.001290754, 0.3503954
 218231006, -0.0001687212, 0.01123349, -0.0003700314, 0.00104407, -0.0001475171, 0.003996573, -0.0001036229, 0.0005187925, -0.9999979, -0.001287271, 0.3503954
 218430926, 0.0001006961, 0.01142171, -0.0001562209, 0.00104407, -5.356251E-05, 0.004404891, -0.0001303688, 0.0005187925, -0.9999979, -0.001284023, 0.3503954
 218630846, -9.11656E-05, 0.01162079, -0.0005172808, 0.00104407, 0.0001034457, 0.004278586, 0.000402485, 0.0005187925, -0.9999978, -0.001280204, 0.3503954
 218830766, 0.0001713927, 0.01174914, 7.009201E-05, 0.00104407, -0.0002440087, 0.004369231, -0.0003910396, 0.0005187925, -0.9999978, -0.001276379, 0.3503954
 219030686, -0.0004044735, 0.01181039, -0.0003714708, 0.00104407, -5.147978E-05, 0.004251466, -0.0002346173, 0.0005187925, -0.9999978, -0.001273209, 0.3503954
 219231439, 0.0002387434, 0.01198698, -0.000549565, 0.001046232, 0.0001600708, 0.004230008, -0.0002919408, 0.0005209541, -0.9999978, -0.001269673, 0.3511209
 219431359, 0.0004280011, 0.01146255, -0.0002874043, 0.001046232, 0.0004933102, 0.004495326, -9.970966E-05, 0.0005187925, -0.9999978, -0.00127954, 0.3511209
 219631279, 0.000567988, 0.01160676, -0.0004453938, 0.00104407, 3.725325E-05, 0.004072424, -0.0001988569, 0.0005187925, -0.9999978, -0.001287651, 0.3503954
 219831199, 0.0001232758, 0.0114786, -0.0004152293, 0.00104407, 0.0001240413, 0.004237039, 5.352859E-05, 0.0005187925, -0.9999978, -0.001295848, 0.3503954
 220031119, 0.0001586257, 0.01161549, -0.0001773924, 0.00104407, -1.017317E-05, 0.004500021, 9.484906E-05, 0.0005187925, -0.9999978, -0.001303726, 0.3503954
 220231039, 7.408084E-05, 0.01153047, -0.0002223067, 0.00104407, -0.0001169034, 0.003857161, 5.146232E-05, 0.0005187925, -0.9999978, -0.001311888, 0.3503954
 220430959, -0.0002458854, 0.0111568, 0.0001235801, 0.00104407, -0.0001157827, 0.00424959, 3.925421E-05, 0.0005187925, -0.9999978, -0.00131933, 0.3503954
 220630879, -0.0003306879, 0.0117661, -5.641349E-05, 0.00104407, -0.0002723107, 0.004212306, -8.434616E-05, 0.0005187925, -0.9999978, -0.001324652, 0.3503954
 220830799, -0.0003899471, 0.01170023, 0.0001314126, 0.00104407, -0.0004769062, 0.004970904, 0.0001546372, 0.0005187925, -0.9999978, -0.001329562, 0.3503954
 221030719, -0.0004097756, 0.01240417, -0.0001271264, 0.00104407, 0.000446053, 0.004026663, 0.0002115285, 0.0005187925, -0.9999978, -0.001333399, 0.3503954
 221231472, 0.0006542585, 0.01115625, -9.087029E-05, 0.001046232, 0.0002813547, 0.003801211, -6.824981E-05, 0.0005209541, -0.9999978, -0.001334458, 0.3511209
 221431392, 0.0001815711, 0.01128798, -0.000367063, 0.001046232, 0.0001657893, 0.004456218, 0.0004581382, 0.0005187925, -0.9999978, -0.001338174, 0.3511209
 221631312, 0.0005343773, 0.01166274, 0.0004746194, 0.00104407, 0.0004468127, 0.004115866, -0.0001672421, 0.0005187925, -0.9999978, -0.001341112, 0.3503954
 221831232, 0.0002663772, 0.01137966, -0.0005999216, 0.00104407, -0.0004908256, 0.004324237, -0.000157024, 0.0005187925, -0.9999978, -0.001341328, 0.3503954
 222031152, -0.0003656145, 0.01183703, -0.0002994066, 0.00104407, -0.0001188513, 0.004105927, 0.0001819765, 0.0005187925, -0.9999978, -0.001341526, 0.3503954
 222231072, -0.0001015504, 0.01153208, -3.479642E-05, 0.00104407, 0.0002317537, 0.004177573, 0.0002391109, 0.0005187925, -0.9999978, -0.001341384, 0.3503954
 222430992, 0.000196518, 0.01161291, -0.0001779834, 0.00104407, 0.0001065013, 0.004287459, -0.0004011504, 0.0005187925, -0.9999978, -0.001341628, 0.3503954
 222630912, -0.0002518695, 0.0113335, -0.0007129164, 0.00104407, -0.0002163226, 0.004144283, -0.0007027675, 0.0005187925, -0.9999978, -0.001343242, 0.3503954
 222830832, 6.465311E-05, 0.01154932, -0.0007173301, 0.00104407, -0.0002391564, 0.00487184, -0.0001443428, 0.0005187925, -0.9999978, -0.001343805, 0.3503954
 223030752, -0.0002766999, 0.01195819, -0.0005139023, 0.00104407, -0.0002869593, 0.003945721, -0.0002505968, 0.0005187925, -0.9999978, -0.001342979, 0.3503954
 223230672, -0.0006361051, 0.01106482, -0.0003285703, 0.00104407, -1.829002E-05, 0.004244806, -0.0001742869, 0.0005187925, -0.9999978, -0.001341401, 0.3503954
 223431425, 8.978546E-06, 0.0114933, -0.0003731117, 0.001046232, -5.575243E-07, 0.004093979, -0.0005215906, 0.0005209541, -0.9999978, -0.001339354, 0.3511209
 223631345, -5.871092E-05, 0.01148436, -0.000848781, 0.001046232, -0.0003526223, 0.00437104, -0.0001848387, 0.0005187925, -0.9999978, -0.001336851, 0.3511209
 223831265, -0.0005842825, 0.01168491, -0.0002832662, 0.00104407, -0.0001728407, 0.004401986, 6.511228E-05, 0.0005187925, -0.9999978, -0.001333122, 0.3503954
 224031185, -0.000555032, 0.01198944, 5.568664E-05, 0.00104407, -0.0005562921, 0.004588962, -0.0001835458, 0.0005187925, -0.9999978, -0.001330275, 0.3503954
 224231105, -0.0005494732, 0.01201252, -0.0004286505, 0.00104407, -9.696757E-05, 0.00408189, -0.0003399513, 0.0005187925, -0.9999978, -0.001327267, 0.3503954
 224431025, 4.709698E-05, 0.01131717, -0.0005379312, 0.00104407, -0.0003088601, 0.004491247, 0.0001013874, 0.0005187925, -0.9999978, -0.001323938, 0.3503954
 224630945, -0.0005119444, 0.01173922, -0.0001997482, 0.00104407, -0.0002834466, 0.004284054, -8.679254E-05, 0.0005187925, -0.9999977, -0.001336416, 0.3503954
 224830865, -2.281623E-05, 0.01171921, -7.115257E-05, 0.00104407, -1.185355E-05, 0.003887317, -0.0001047478, 0.0005187925, -0.9999977, -0.001347814, 0.3503954
 225030785, -0.0001352558, 0.01123923, -2.148244E-05, 0.00104407, -0.0004813632, 0.004212092, 0.0001677402, 0.0005187925, -0.9999977, -0.001360224, 0.3503954
 225230705, -0.0001133595, 0.01138756, 0.0001114769, 0.00104407, 0.0002762991, 0.004647688, -8.176034E-05, 0.0005187925, -0.9999977, -0.001369747, 0.3503954
 225431458, 0.0002129904, 0.01197476, -0.0004104125, 0.001046232, 0.0001511781, 0.004384303, 4.705695E-06, 0.0005209541, -0.9999977, -0.001378862, 0.3511209
 225631378, -0.0001703965, 0.01171176, -0.0004170967, 0.001046232, -0.0001367956, 0.003929141, -0.0003506759, 0.0005187925, -0.9999977, -0.001386656, 0.3511209
 225831298, 0.0001389661, 0.0117631, -0.0004325412, 0.00104407, 0.0001225372, 0.004355397, -0.0001215353, 0.0005187925, -0.9999977, -0.001392376, 0.3503954
 226031218, 0.0002293731, 0.01162868, -0.0001659981, 0.00104407, -0.0002028835, 0.004173113, 6.606559E-05, 0.0005187925, -0.9999977, -0.001396942, 0.3503954
 226231138, -8.538541E-05, 0.01136511, -0.000171626, 0.00104407, -0.0001354222, 0.004224359, 9.932119E-06, 0.0005187925, -0.9999977, -0.001402247, 0.3503954
 226431058, -0.0002217692, 0.01157077, -0.000508484, 0.00104407, 3.669177E-05, 0.004192619, -0.0003464433, 0.0005187925, -0.9999977, -0.00140743, 0.3503954
 226630978, -2.124751E-05, 0.01176704, -0.0004504879, 0.00104407, 0.0001236704, 0.00444743, -0.0002790455, 0.0005187925, -0.9999977, -0.001411174, 0.3503954
 226830898, -0.0001228757, 0.01177744, -0.0006840436, 0.00104407, -0.000224446, 0.004072128, -0.0002005085, 0.0005187925, -0.9999977, -0.001414768, 0.3503954
 227030818, -0.0002743524, 0.0114588, -0.0003479936, 0.00104407, 0.0002628363, 0.004099601, -0.0002334864, 0.0005187925, -0.9999977, -0.001417887, 0.3503954
 227230738, 0.0003729445, 0.01173589, -0.0004241057, 0.00104407, 0.0002507057, 0.004070148, -0.0003989424, 0.0005187925, -0.9999977, -0.00141954, 0.3503954
 227430658, 0.0003159693, 0.0115222, -0.0006033723, 0.00104407, -0.0003769156, 0.004428164, -7.67937E-05, 0.0005187925, -0.9999977, -0.001423127, 0.3503954
 227631411, -0.0004750218, 0.01205098, 8.378211E-05, 0.001046232, -1.895395E-05, 0.004353488, 0.0001093514, 0.0005209541, -0.9999977, -0.00142442, 0.3511209
