TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 227114118, 0.3278958, -0.01557993, 0.02224439, -0.02194213, 0.02116754, 1.000748, 0.3417785, -0.01523053, 0.02289843, -0.01943823, 0.02127149, 1.000875
 227214078, 0.327123, -0.01446986, 0.02190736, -0.02119671, 0.02117907, 1.00076, 0.3278958, -0.01557993, 0.02224439, -0.02194213, 0.02116754, 1.000748
 227314038, 0.3507514, -0.002012137, 0.02309529, -0.01736443, 0.02155873, 1.000964, 0.327123, -0.01446986, 0.02190736, -0.02119671, 0.02117907, 1.00076
 227413998, 0.3427645, -0.01577213, 0.02250634, -0.01801752, 0.0205929, 1.000921, 0.3507514, -0.002012137, 0.02309529, -0.01736443, 0.02155873, 1.000964
 227533950, 0.2973793, 0.00100705, 0.0197598, -0.02427011, 0.02080356, 1.000558, 0.3427645, -0.01577213, 0.02250634, -0.01801752, 0.0205929, 1.000921
 227633910, 0.3236141, -0.01048379, 0.02128716, -0.02057292, 0.0188138, 1.000803, 0.2973793, 0.00100705, 0.0197598, -0.02427011, 0.02080356, 1.000558
 227733870, 0.3004576, -0.03426613, 0.01978843, -0.02337324, 0.01661862, 1.000659, 0.3236141, -0.01048379, 0.02128716, -0.02057292, 0.0188138, 1.000803
 227833830, 0.2891501, -0.0007931916, 0.01938169, -0.02575939, 0.01695701, 1.000555, 0.3004576, -0.03426613, 0.01978843, -0.02337324, 0.01661862, 1.000659
 227933790, 0.2943406, -0.03453419, 0.01981308, -0.02552637, 0.01627086, 1.000585, 0.2891501, -0.0007931916, 0.01938169, -0.02575939, 0.01695701, 1.000555
 228033750, 0.3415137, -0.03325604, 0.02289072, -0.01970062, 0.01632071, 1.000957, 0.2943406, -0.03453419, 0.01981308, -0.02552637, 0.01627086, 1.000585
 228133710, 0.3183841, -0.00366757, 0.02140139, -0.02264966, 0.01864131, 1.000737, 0.3415137, -0.03325604, 0.02289072, -0.01970062, 0.01632071, 1.000957
 228233670, 0.3363741, -0.005765636, 0.02269358, -0.0207313, 0.0199564, 1.000848, 0.3183841, -0.00366757, 0.02140139, -0.02264966, 0.01864131, 1.000737
 228333630, 0.3510151, -0.01903111, 0.02332074, -0.01773905, 0.02065239, 1.000972, 0.3363741, -0.005765636, 0.02269358, -0.0207313, 0.0199564, 1.000848
 228433590, 0.3101643, -0.02016391, 0.02036506, -0.02156489, 0.02466811, 1.000584, 0.3510151, -0.01903111, 0.02332074, -0.01773905, 0.02065239, 1.000972
 228533550, 0.3287525, -0.005783635, 0.02105737, -0.0180492, 0.02977136, 1.000615, 0.3101643, -0.02016391, 0.02036506, -0.02156489, 0.02466811, 1.000584
 228633510, 0.3215992, -0.02020858, 0.02087684, -0.01893757, 0.0329722, 1.000456, 0.3287525, -0.005783635, 0.02105737, -0.0180492, 0.02977136, 1.000615
 228734303, 0.309754, -0.02012724, 0.02043988, -0.02122366, 0.03505083, 1.00028, 0.3215992, -0.02020858, 0.02087684, -0.01893757, 0.0329722, 1.000456
 228834263, 0.3064347, -0.02245298, 0.0204846, -0.02247904, 0.03296036, 1.000306, 0.309754, -0.02012724, 0.02043988, -0.02122366, 0.03505083, 1.00028
 228934223, 0.3361552, -0.02433436, 0.02200238, -0.01799937, 0.02741927, 1.000718, 0.3064347, -0.02245298, 0.0204846, -0.02247904, 0.03296036, 1.000306
 229034183, 0.3149685, -0.005084032, 0.02046448, -0.02074088, 0.02215325, 1.000689, 0.3361552, -0.02433436, 0.02200238, -0.01799937, 0.02741927, 1.000718
 229134143, 0.3406068, -0.00989291, 0.02266102, -0.01929018, 0.01762282, 1.000944, 0.3149685, -0.005084032, 0.02046448, -0.02074088, 0.02215325, 1.000689
 229234103, 0.3291079, -0.02841538, 0.02236054, -0.0220991, 0.01593269, 1.000846, 0.3406068, -0.00989291, 0.02266102, -0.01929018, 0.01762282, 1.000944
 229334063, 0.3239027, -0.0004997049, 0.02185206, -0.02219559, 0.02029945, 1.000745, 0.3291079, -0.02841538, 0.02236054, -0.0220991, 0.01593269, 1.000846
 229434023, 0.2842128, -0.03335216, 0.01932663, -0.02599927, 0.02655707, 1.000309, 0.3239027, -0.0004997049, 0.02185206, -0.02219559, 0.02029945, 1.000745
 229553975, 0.2877532, -0.03243662, 0.01984099, -0.02594153, 0.03250423, 1.00015, 0.2842128, -0.03335216, 0.01932663, -0.02599927, 0.02655707, 1.000309
 229653935, 0.3037248, -0.02051176, 0.02057575, -0.0238433, 0.03115242, 1.000321, 0.2877532, -0.03243662, 0.01984099, -0.02594153, 0.03250423, 1.00015
 229753895, 0.3247349, -0.03305664, 0.02157361, -0.02026545, 0.02452323, 1.000686, 0.3037248, -0.02051176, 0.02057575, -0.0238433, 0.03115242, 1.000321
 229853855, 0.3227997, -0.02442022, 0.02090016, -0.01940409, 0.01977387, 1.0008, 0.3247349, -0.03305664, 0.02157361, -0.02026545, 0.02452323, 1.000686
 229953815, 0.2874916, -0.01743837, 0.01869579, -0.02387756, 0.01691662, 1.00059, 0.3227997, -0.02442022, 0.02090016, -0.01940409, 0.01977387, 1.0008
 230053775, 0.2951373, -0.007972114, 0.01939609, -0.02373815, 0.01563938, 1.000651, 0.2874916, -0.01743837, 0.01869579, -0.02387756, 0.01691662, 1.00059
 230153735, 0.3345263, -0.02304121, 0.02220844, -0.01988935, 0.01532096, 1.000933, 0.2951373, -0.007972114, 0.01939609, -0.02373815, 0.01563938, 1.000651
 230253695, 0.2869337, -0.02173877, 0.01922757, -0.02583658, 0.01724601, 1.000532, 0.3345263, -0.02304121, 0.02220844, -0.01988935, 0.01532096, 1.000933
 230353655, 0.2966617, -0.02338944, 0.01984975, -0.02456985, 0.01871314, 1.00058, 0.2869337, -0.02173877, 0.01922757, -0.02583658, 0.01724601, 1.000532
 230453615, 0.3242029, -0.0236382, 0.02175334, -0.02150101, 0.02014885, 1.000758, 0.2966617, -0.02338944, 0.01984975, -0.02456985, 0.01871314, 1.00058
 230553575, 0.2991436, -0.001859786, 0.02029502, -0.02532579, 0.02236194, 1.000505, 0.3242029, -0.0236382, 0.02175334, -0.02150101, 0.02014885, 1.000758
 230653535, 0.3506523, -0.01534652, 0.02396769, -0.01948144, 0.02280507, 1.000894, 0.2991436, -0.001859786, 0.02029502, -0.02532579, 0.02236194, 1.000505
 230753495, 0.3128195, -0.01743092, 0.02119573, -0.02337746, 0.02271321, 1.000605, 0.3506523, -0.01534652, 0.02396769, -0.01948144, 0.02280507, 1.000894
 230854288, 0.2938126, -0.01526197, 0.01963925, -0.02466765, 0.02214373, 1.000498, 0.3128195, -0.01743092, 0.02119573, -0.02337746, 0.02271321, 1.000605
 230954248, 0.3205518, -0.02099231, 0.02116483, -0.02092015, 0.01959215, 1.000763, 0.2938126, -0.01526197, 0.01963925, -0.02466765, 0.02214373, 1.000498
 231054208, 0.3203217, -0.01924582, 0.0209825, -0.02057469, 0.01732574, 1.000811, 0.3205518, -0.02099231, 0.02116483, -0.02092015, 0.01959215, 1.000763
 231154168, 0.3373698, -0.03276176, 0.02218923, -0.01881069, 0.01594572, 1.000959, 0.3203217, -0.01924582, 0.0209825, -0.02057469, 0.01732574, 1.000811
 231254128, 0.3208874, -0.006756219, 0.02143638, -0.02181669, 0.01687477, 1.0008, 0.3373698, -0.03276176, 0.02218923, -0.01881069, 0.01594572, 1.000959
 231354088, 0.3248463, -0.01975962, 0.02156615, -0.02082863, 0.01828787, 1.000813, 0.3208874, -0.006756219, 0.02143638, -0.02181669, 0.01687477, 1.0008
 231454048, 0.3134235, -0.0289614, 0.02066758, -0.0214684, 0.02007658, 1.000704, 0.3248463, -0.01975962, 0.02156615, -0.02082863, 0.01828787, 1.000813
 231554008, 0.3312336, -0.01924191, 0.02190494, -0.01967039, 0.02089017, 1.00082, 0.3134235, -0.0289614, 0.02066758, -0.0214684, 0.02007658, 1.000704
 231673960, 0.30372, -0.006660348, 0.02005463, -0.02290897, 0.02173736, 1.000597, 0.3312336, -0.01924191, 0.02190494, -0.01967039, 0.02089017, 1.00082
 231773920, 0.3018333, -0.01264207, 0.01977904, -0.02246354, 0.022728, 1.000574, 0.30372, -0.006660348, 0.02005463, -0.02290897, 0.02173736, 1.000597
 231873880, 0.2974959, -0.03172115, 0.01989126, -0.02380246, 0.02297818, 1.000512, 0.3018333, -0.01264207, 0.01977904, -0.02246354, 0.022728, 1.000574
 231973840, 0.3061559, -0.01797494, 0.0206229, -0.0236816, 0.02257429, 1.000569, 0.2974959, -0.03172115, 0.01989126, -0.02380246, 0.02297818, 1.000512
 232073800, 0.3059913, -0.01344459, 0.02074039, -0.0242129, 0.02255039, 1.000557, 0.3061559, -0.01797494, 0.0206229, -0.0236816, 0.02257429, 1.000569
 232173760, 0.346643, -0.02402428, 0.02370344, -0.01981269, 0.02205121, 1.000879, 0.3059913, -0.01344459, 0.02074039, -0.0242129, 0.02255039, 1.000557
 232273720, 0.3250887, -0.01475571, 0.02242378, -0.02321191, 0.02175254, 1.000694, 0.346643, -0.02402428, 0.02370344, -0.01981269, 0.02205121, 1.000879
 232373680, 0.3435853, -0.02505489, 0.0241906, -0.02237106, 0.01940046, 1.000862, 0.3250887, -0.01475571, 0.02242378, -0.02321191, 0.02175254, 1.000694
 232473640, 0.3175921, -0.01061795, 0.02188125, -0.02414617, 0.01909406, 1.000689, 0.3435853, -0.02505489, 0.0241906, -0.02237106, 0.01940046, 1.000862
 232573600, 0.3509286, -0.02188742, 0.02334209, -0.01772188, 0.01747956, 1.001034, 0.3175921, -0.01061795, 0.02188125, -0.02414617, 0.01909406, 1.000689
 232673560, 0.2957778, -0.0003015678, 0.01929455, -0.02304024, 0.01823342, 1.00063, 0.3509286, -0.02188742, 0.02334209, -0.01772188, 0.01747956, 1.001034
 232773520, 0.3101734, -0.01688631, 0.01970358, -0.01974284, 0.01624425, 1.000797, 0.2957778, -0.0003015678, 0.01929455, -0.02304024, 0.01823342, 1.00063
 232873480, 0.3510882, -0.03940114, 0.02226235, -0.01456897, 0.01665784, 1.001097, 0.3101734, -0.01688631, 0.01970358, -0.01974284, 0.01624425, 1.000797
 232974273, 0.2923933, -0.02290303, 0.01849671, -0.02144815, 0.01662846, 1.000671, 0.3510882, -0.03940114, 0.02226235, -0.01456897, 0.01665784, 1.001097
 233074233, 0.3278162, -0.03374616, 0.02111122, -0.01847463, 0.01658945, 1.000902, 0.2923933, -0.02290303, 0.01849671, -0.02144815, 0.01662846, 1.000671
 233174193, 0.3169052, -0.006620261, 0.02047659, -0.02004695, 0.01748076, 1.000806, 0.3278162, -0.03374616, 0.02111122, -0.01847463, 0.01658945, 1.000902
 233274153, 0.324817, -0.03492629, 0.02133193, -0.01996062, 0.01778078, 1.000837, 0.3169052, -0.006620261, 0.02047659, -0.02004695, 0.01748076, 1.000806
 233374113, 0.3174478, -0.03776574, 0.02154185, -0.02276383, 0.01959623, 1.000705, 0.324817, -0.03492629, 0.02133193, -0.01996062, 0.01778078, 1.000837
 233474073, 0.3399376, -0.007669003, 0.02284045, -0.01973097, 0.02324831, 1.000819, 0.3174478, -0.03776574, 0.02154185, -0.02276383, 0.01959623, 1.000705
 233574033, 0.3258506, -0.03115837, 0.02166256, -0.01975882, 0.02719913, 1.000636, 0.3399376, -0.007669003, 0.02284045, -0.01973097, 0.02324831, 1.000819
 233673993, 0.3275038, -0.002227625, 0.02146553, -0.01960914, 0.03298656, 1.000481, 0.3258506, -0.03115837, 0.02166256, -0.01975882, 0.02719913, 1.000636
 233793945, 0.3419328, -0.01764634, 0.02347598, -0.01995816, 0.03748494, 1.000391, 0.3275038, -0.002227625, 0.02146553, -0.01960914, 0.03298656, 1.000481
 233893905, 0.3115655, -0.01069438, 0.02135565, -0.0238743, 0.03681624, 1.00017, 0.3419328, -0.01764634, 0.02347598, -0.01995816, 0.03748494, 1.000391
 233993865, 0.3557664, -0.02678782, 0.02421306, -0.01761017, 0.03089311, 1.000741, 0.3115655, -0.01069438, 0.02135565, -0.0238743, 0.03681624, 1.00017
 234093825, 0.2967914, -0.02055848, 0.01996962, -0.02428715, 0.02633484, 1.000418, 0.3557664, -0.02678782, 0.02421306, -0.01761017, 0.03089311, 1.000741
 234193785, 0.3211251, -0.00243591, 0.02176445, -0.02266549, 0.02119407, 1.000702, 0.2967914, -0.02055848, 0.01996962, -0.02428715, 0.02633484, 1.000418
 234293745, 0.3131195, -0.02974822, 0.02155338, -0.02455117, 0.01727737, 1.000685, 0.3211251, -0.00243591, 0.02176445, -0.02266549, 0.02119407, 1.000702
 234393705, 0.308394, -0.008306386, 0.0209589, -0.02433914, 0.01643956, 1.000687, 0.3131195, -0.02974822, 0.02155338, -0.02455117, 0.01727737, 1.000685
 234493665, 0.356018, -0.008156203, 0.0237746, -0.01735789, 0.01894676, 1.001049, 0.308394, -0.008306386, 0.0209589, -0.02433914, 0.01643956, 1.000687
 234593625, 0.3149789, -0.004733436, 0.02093716, -0.0218922, 0.02718605, 1.000543, 0.356018, -0.008156203, 0.0237746, -0.01735789, 0.01894676, 1.001049
