TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 325636360, 0.5801028, -0.5561046, 1.414265, 1.414864, 1.286022, 0.9199205, 0.9546728, -0.3384256, 1.451247, 1.421396, 1.297265, 0.9186403
 325736320, 0.470817, 0.10535, 1.450848, 1.411662, 1.279875, 0.9131464, 0.5801028, -0.5561046, 1.414265, 1.414864, 1.286022, 0.9199205
 325836280, -0.8456309, 1.239258, 1.391047, 1.406434, 1.282013, 0.9010586, 0.470817, 0.10535, 1.450848, 1.411662, 1.279875, 0.9131464
 325936240, -0.6933652, -0.2885569, 1.434041, 1.405899, 1.268822, 0.8888174, -0.8456309, 1.239258, 1.391047, 1.406434, 1.282013, 0.9010586
 326036200, -0.6344417, 0.7148214, 1.467933, 1.405201, 1.264251, 0.8801954, -0.6933652, -0.2885569, 1.434041, 1.405899, 1.268822, 0.8888174
 326136160, -0.2328791, 0.5986476, 1.436009, 1.403917, 1.252713, 0.8772452, -0.6344417, 0.7148214, 1.467933, 1.405201, 1.264251, 0.8801954
 326236120, 0.01740766, 0.4780897, 1.477646, 1.399282, 1.238601, 0.8825194, -0.2328791, 0.5986476, 1.436009, 1.403917, 1.252713, 0.8772452
 326336080, 0.6677918, -0.455548, 1.491635, 1.390841, 1.217435, 0.9039818, 0.01740766, 0.4780897, 1.477646, 1.399282, 1.238601, 0.8825194
 326436040, -1.341195, -0.6085266, 1.475594, 1.367613, 1.19586, 0.9404724, 0.6677918, -0.455548, 1.491635, 1.390841, 1.217435, 0.9039818
 326536000, -1.335451, 0.5055166, 1.462648, 1.346545, 1.170013, 0.9866821, -1.341195, -0.6085266, 1.475594, 1.367613, 1.19586, 0.9404724
 326635960, -0.4653636, 0.6795524, 1.410299, 1.328151, 1.139965, 1.029089, -1.335451, 0.5055166, 1.462648, 1.346545, 1.170013, 0.9866821
 326735920, 0.5488747, -0.7751305, 1.478979, 1.319405, 1.103835, 1.060731, -0.4653636, 0.6795524, 1.410299, 1.328151, 1.139965, 1.029089
 326835880, 0.6360102, 1.026567, 1.501583, 1.316893, 1.087992, 1.071879, 0.5488747, -0.7751305, 1.478979, 1.319405, 1.103835, 1.060731
 326935840, 0.461806, 0.2006172, 1.539165, 1.316705, 1.068843, 1.067144, 0.6360102, 1.026567, 1.501583, 1.316893, 1.087992, 1.071879
 327035800, 0.1780204, -0.3257315, 1.435449, 1.312491, 1.063889, 1.056671, 0.461806, 0.2006172, 1.539165, 1.316705, 1.068843, 1.067144
 327135760, -0.5375803, 0.2497764, 1.477174, 1.296949, 1.073525, 1.048164, 0.1780204, -0.3257315, 1.435449, 1.312491, 1.063889, 1.056671
 327235720, 0.005967088, 0.6086547, 1.456583, 1.283865, 1.08728, 1.036633, -0.5375803, 0.2497764, 1.477174, 1.296949, 1.073525, 1.048164
 327335680, 0.5146633, 1.313514, 1.426108, 1.277322, 1.102655, 1.01991, 0.005967088, 0.6086547, 1.456583, 1.283865, 1.08728, 1.036633
 327436473, -0.5321843, -0.4316213, 1.431392, 1.26919, 1.097351, 1.0035, 0.5146633, 1.313514, 1.426108, 1.277322, 1.102655, 1.01991
 327536433, -0.2418937, 0.4108514, 1.368754, 1.268916, 1.097554, 0.9900816, -0.5321843, -0.4316213, 1.431392, 1.26919, 1.097351, 1.0035
 327636393, -0.6120774, 0.3311498, 1.416087, 1.269302, 1.089378, 0.9797032, -0.2418937, 0.4108514, 1.368754, 1.268916, 1.097554, 0.9900816
 327736353, -0.5939019, 1.506604, 1.268121, 1.278569, 1.08625, 0.963365, -0.6120774, 0.3311498, 1.416087, 1.269302, 1.089378, 0.9797032
 327836313, -0.2648195, 0.02477022, 1.422892, 1.286266, 1.063112, 0.9511114, -0.5939019, 1.506604, 1.268121, 1.278569, 1.08625, 0.963365
 327936273, -0.8447802, -0.04700435, 1.462303, 1.284866, 1.042946, 0.9561427, -0.2648195, 0.02477022, 1.422892, 1.286266, 1.063112, 0.9511114
 328036233, 0.9646921, 0.5708285, 1.390953, 1.284367, 1.0221, 0.9747633, -0.8447802, -0.04700435, 1.462303, 1.284866, 1.042946, 0.9561427
 328136193, 0.1867338, 1.216037, 1.420464, 1.273992, 0.9988311, 0.9943511, 0.9646921, 0.5708285, 1.390953, 1.284367, 1.0221, 0.9747633
 328236153, -0.6571084, -0.2462737, 1.505797, 1.269307, 0.9636351, 1.006232, 0.1867338, 1.216037, 1.420464, 1.273992, 0.9988311, 0.9943511
 328336113, -0.2542337, 0.4664185, 1.48806, 1.274264, 0.9460536, 1.003734, -0.6571084, -0.2462737, 1.505797, 1.269307, 0.9636351, 1.006232
 328436073, 0.1851593, -0.732025, 1.426809, 1.278869, 0.9316842, 0.9932004, -0.2542337, 0.4664185, 1.48806, 1.274264, 0.9460536, 1.003734
 328536033, -0.4542613, 0.5838777, 1.483477, 1.268134, 0.9391214, 0.9847595, 0.1851593, -0.732025, 1.426809, 1.278869, 0.9316842, 0.9932004
 328635993, -0.03273641, -0.5757375, 1.431191, 1.252568, 0.944816, 0.9802268, -0.4542613, 0.5838777, 1.483477, 1.268134, 0.9391214, 0.9847595
 328735953, -1.010648, 0.09801479, 1.471361, 1.234589, 0.95021, 0.9809085, -0.03273641, -0.5757375, 1.431191, 1.252568, 0.944816, 0.9802268
 328835913, 0.1029084, 0.05123303, 1.425211, 1.224468, 0.9441229, 0.9857092, -1.010648, 0.09801479, 1.471361, 1.234589, 0.95021, 0.9809085
 328935873, 0.3517744, 1.216091, 1.460953, 1.220812, 0.9337283, 0.9932953, 0.1029084, 0.05123303, 1.425211, 1.224468, 0.9441229, 0.9857092
 329035833, -0.4558457, -0.2815039, 1.440511, 1.215965, 0.9004847, 1.001807, 0.3517744, 1.216091, 1.460953, 1.220812, 0.9337283, 0.9932953
 329135793, 0.379368, 0.5021066, 1.413568, 1.217356, 0.8800327, 1.009777, -0.4558457, -0.2815039, 1.440511, 1.215965, 0.9004847, 1.001807
 329235753, -0.1073178, 0.1834132, 1.47093, 1.209844, 0.8586996, 1.017771, 0.379368, 0.5021066, 1.413568, 1.217356, 0.8800327, 1.009777
 329335713, 0.1281059, -0.03497616, 1.442823, 1.19907, 0.8412036, 1.030171, -0.1073178, 0.1834132, 1.47093, 1.209844, 0.8586996, 1.017771
 329435673, -0.2939593, -0.1264383, 1.416556, 1.183998, 0.8301007, 1.039884, 0.1281059, -0.03497616, 1.442823, 1.19907, 0.8412036, 1.030171
 329536466, 0.9239218, -0.2878893, 1.439106, 1.186279, 0.8291114, 1.029976, -0.2939593, -0.1264383, 1.416556, 1.183998, 0.8301007, 1.039884
 329636426, -0.867866, -0.02687998, 1.413251, 1.180591, 0.8367981, 1.008117, 0.9239218, -0.2878893, 1.439106, 1.186279, 0.8291114, 1.029976
 329736386, -0.2642409, -0.4624218, 1.44721, 1.178313, 0.8402221, 0.9927676, -0.867866, -0.02687998, 1.413251, 1.180591, 0.8367981, 1.008117
 329836346, 0.8860835, 0.2240428, 1.405676, 1.173249, 0.8432934, 0.9901693, -0.2642409, -0.4624218, 1.44721, 1.178313, 0.8402221, 0.9927676
 329936306, 0.03245915, -0.7963504, 1.464629, 1.14655, 0.8440264, 0.9985033, 0.8860835, 0.2240428, 1.405676, 1.173249, 0.8432934, 0.9901693
 330036266, -0.03990423, 0.8220756, 1.402753, 1.11946, 0.8530078, 1.011834, 0.03245915, -0.7963504, 1.464629, 1.14655, 0.8440264, 0.9985033
 330136226, -0.1046734, 0.2740549, 1.380271, 1.095733, 0.8439689, 1.027928, -0.03990423, 0.8220756, 1.402753, 1.11946, 0.8530078, 1.011834
 330236186, 0.2565594, -0.09772627, 1.735684, 1.069737, 0.8322349, 1.291814, -0.1046734, 0.2740549, 1.380271, 1.095733, 0.8439689, 1.027928
 330336146, 0.04444409, -0.4521403, 1.428239, 1.072846, 0.8083296, 1.052366, 0.2565594, -0.09772627, 1.735684, 1.069737, 0.8322349, 1.291814
 330436106, 0.9284624, -0.3707257, 1.428898, 1.077629, 0.7884874, 1.055473, 0.04444409, -0.4521403, 1.428239, 1.072846, 0.8083296, 1.052366
 330536066, 0.5166017, 0.2368154, 1.48806, 1.079109, 0.7779642, 1.046772, 0.9284624, -0.3707257, 1.428898, 1.077629, 0.7884874, 1.055473
 330636026, 0.4898571, -0.7347714, 1.412067, 1.08566, 0.7679378, 1.031914, 0.5166017, 0.2368154, 1.48806, 1.079109, 0.7779642, 1.046772
 330735986, -0.01737228, -0.3844743, 1.4545, 1.085257, 0.7651307, 1.018271, 0.4898571, -0.7347714, 1.412067, 1.08566, 0.7679378, 1.031914
 330835946, -0.09458701, -0.4460008, 1.418405, 1.081885, 0.7611687, 1.010919, -0.01737228, -0.3844743, 1.4545, 1.085257, 0.7651307, 1.018271
 330935906, -0.5704902, 0.0103949, 1.390472, 1.072377, 0.7531374, 1.013593, -0.09458701, -0.4460008, 1.418405, 1.081885, 0.7611687, 1.010919
 331035866, 0.9457468, -0.5744489, 1.427739, 1.069004, 0.7379887, 1.02172, -0.5704902, 0.0103949, 1.390472, 1.072377, 0.7531374, 1.013593
 331135826, -0.1912922, 0.7699232, 1.417388, 1.051307, 0.7313367, 1.029833, 0.9457468, -0.5744489, 1.427739, 1.069004, 0.7379887, 1.02172
 331235786, -0.54246, -0.7492995, 1.355074, 1.039979, 0.7128662, 1.036138, -0.1912922, 0.7699232, 1.417388, 1.051307, 0.7313367, 1.029833
