TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 143614198, -0.09019579, 0.007869107, -0.04368746, 0.1307885, -0.005849143, 0.9914123, -0.07322031, 0.008813951, -0.05091401, 0.1307171, -0.005866038, 0.9914211
 143714158, -0.1328323, 0.0187321, -0.04793709, 0.1332446, -0.003980109, 0.9911017, -0.09019579, 0.007869107, -0.04368746, 0.1307885, -0.005849143, 0.9914123
 143814118, -0.1798654, 0.01570118, -0.03619798, 0.1386475, -0.004502888, 0.9903636, -0.1328323, 0.0187321, -0.04793709, 0.1332446, -0.003980109, 0.9911017
 143914078, -0.209551, 0.02321928, -0.03150819, 0.1439117, -0.005228819, 0.9896273, -0.1798654, 0.01570118, -0.03619798, 0.1386475, -0.004502888, 0.9903636
 144014038, -0.2649414, 0.02555048, -0.02350333, 0.1502298, -0.008146965, 0.9887202, -0.209551, 0.02321928, -0.03150819, 0.1439117, -0.005228819, 0.9896273
 144113998, -0.3403469, 0.04386166, -0.007316791, 0.1608246, -0.01149658, 0.9871982, -0.2649414, 0.02555048, -0.02350333, 0.1502298, -0.008146965, 0.9887202
 144233950, -0.4667596, 0.04704773, 0.001584619, 0.1842628, -0.01494552, 0.9837467, -0.3403469, 0.04386166, -0.007316791, 0.1608246, -0.01149658, 0.9871982
 144333910, -0.6252576, 0.06448386, 0.0305743, 0.2215802, -0.01755537, 0.9782432, -0.4667596, 0.04704773, 0.001584619, 0.1842628, -0.01494552, 0.9837467
 144433870, -1.430566, 0.1573583, 0.1535895, 0.5308338, -0.05058346, 0.9330104, -0.6252576, 0.06448386, 0.0305743, 0.2215802, -0.01755537, 0.9782432
 144533830, -1.601641, 0.1837792, 0.1727192, 0.606276, -0.05555558, 0.9222686, -1.430566, 0.1573583, 0.1535895, 0.5308338, -0.05058346, 0.9330104
 144633790, -6.032968, 0.6870733, 0.7851086, 3.862822, -0.427377, 0.4495861, -1.601641, 0.1837792, 0.1727192, 0.606276, -0.05555558, 0.9222686
 144733750, -30.74378, 3.484392, 4.385658, 27.53483, -3.101174, -2.976178, -6.032968, 0.6870733, 0.7851086, 3.862822, -0.427377, 0.4495861
 144833710, 6.285028, -0.7174537, -0.959856, 15.67006, -1.768629, -1.231698, -30.74378, 3.484392, 4.385658, 27.53483, -3.101174, -2.976178
 144933670, 1.784058, -0.2030811, -0.3419495, 1.956797, -0.2139617, 0.7293781, 6.285028, -0.7174537, -0.959856, 15.67006, -1.768629, -1.231698
 145033630, 1.695728, -0.1875363, -0.3012437, 1.630441, -0.1773633, 0.774147, 1.784058, -0.2030811, -0.3419495, 1.956797, -0.2139617, 0.7293781
 145133590, 0.8935658, -0.1024813, -0.1906509, 0.4740849, -0.04077881, 0.9416023, 1.695728, -0.1875363, -0.3012437, 1.630441, -0.1773633, 0.774147
 145233550, 0.847788, -0.1010661, -0.1900395, 0.4323766, -0.03551647, 0.9473593, 0.8935658, -0.1024813, -0.1906509, 0.4740849, -0.04077881, 0.9416023
 145333510, 0.8188925, -0.09237479, -0.179451, 0.4021605, -0.03261567, 0.9521757, 0.847788, -0.1010661, -0.1900395, 0.4323766, -0.03551647, 0.9473593
 145434303, 0.7872819, -0.1003798, -0.1992736, 0.3770813, -0.03136314, 0.9561104, 0.8188925, -0.09237479, -0.179451, 0.4021605, -0.03261567, 0.9521757
 145534263, 0.7344115, -0.08304206, -0.1716738, 0.3414132, -0.02687579, 0.9611461, 0.7872819, -0.1003798, -0.1992736, 0.3770813, -0.03136314, 0.9561104
 145634223, 0.5903503, -0.06071874, -0.1449185, 0.2725091, -0.01754547, 0.9712834, 0.7344115, -0.08304206, -0.1716738, 0.3414132, -0.02687579, 0.9611461
 145734183, 0.5652362, -0.07084546, -0.1405072, 0.2591833, -0.01557531, 0.9733979, 0.5903503, -0.06071874, -0.1449185, 0.2725091, -0.01754547, 0.9712834
 145834143, 0.4910095, -0.06313787, -0.1291323, 0.2317501, -0.01035207, 0.977443, 0.5652362, -0.07084546, -0.1405072, 0.2591833, -0.01557531, 0.9733979
 145934103, 0.5642694, -0.07563145, -0.1334915, 0.2507844, -0.01228039, 0.9749595, 0.4910095, -0.06313787, -0.1291323, 0.2317501, -0.01035207, 0.977443
 146034063, 0.5286869, -0.06062353, -0.1370829, 0.2349013, -0.01087878, 0.9774313, 0.5642694, -0.07563145, -0.1334915, 0.2507844, -0.01228039, 0.9749595
 146134023, 0.519416, -0.06616861, -0.127524, 0.224025, -0.0113016, 0.979495, 0.5286869, -0.06062353, -0.1370829, 0.2349013, -0.01087878, 0.9774313
 146253975, 0.4606868, -0.05373304, -0.1165721, 0.1995284, -0.009722771, 0.9831908, 0.519416, -0.06616861, -0.127524, 0.224025, -0.0113016, 0.979495
 146353935, 0.5057924, -0.04780233, -0.1202724, 0.206266, -0.01003565, 0.9826561, 0.4606868, -0.05373304, -0.1165721, 0.1995284, -0.009722771, 0.9831908
 146453895, 0.4031129, -0.04459015, -0.1066671, 0.1780685, -0.004998723, 0.9862341, 0.5057924, -0.04780233, -0.1202724, 0.206266, -0.01003565, 0.9826561
 146553855, 0.4070495, -0.05377636, -0.1054929, 0.1745464, -0.002685312, 0.9868894, 0.4031129, -0.04459015, -0.1066671, 0.1780685, -0.004998723, 0.9862341
 146653815, 0.385617, -0.04695654, -0.1012595, 0.1648415, -0.00309288, 0.9882408, 0.4070495, -0.05377636, -0.1054929, 0.1745464, -0.002685312, 0.9868894
 146753775, 0.3770179, -0.03618961, -0.0991096, 0.1595295, -0.003553105, 0.9889785, 0.385617, -0.04695654, -0.1012595, 0.1648415, -0.00309288, 0.9882408
 146853735, 0.4091833, -0.05370655, -0.07093275, 0.1611489, -0.004447541, 0.9890307, 0.3770179, -0.03618961, -0.0991096, 0.1595295, -0.003553105, 0.9889785
 146953695, 0.415752, -0.04258145, -0.1004293, 0.1597026, -0.00212942, 0.9893456, 0.4091833, -0.05370655, -0.07093275, 0.1611489, -0.004447541, 0.9890307
 147053655, 0.4038602, -0.05284432, -0.06774761, 0.1534467, 0.001701625, 0.9901418, 0.415752, -0.04258145, -0.1004293, 0.1597026, -0.00212942, 0.9893456
 147153615, 0.3716111, -0.0463822, -0.06231733, 0.141509, 0.006991411, 0.9915408, 0.4038602, -0.05284432, -0.06774761, 0.1534467, 0.001701625, 0.9901418
 147253575, 0.415235, -0.05834191, -0.06934392, 0.1449956, 0.008209976, 0.9914666, 0.3716111, -0.0463822, -0.06231733, 0.141509, 0.006991411, 0.9915408
 147353535, 0.4238953, -0.05145185, -0.09346581, 0.1425675, 0.008902224, 0.9919037, 0.415235, -0.05834191, -0.06934392, 0.1449956, 0.008209976, 0.9914666
 147453495, 0.4165956, -0.03350117, -0.06205912, 0.1385083, 0.009694569, 0.9923314, 0.4238953, -0.05145185, -0.09346581, 0.1425675, 0.008902224, 0.9919037
 147554288, 0.3749926, -0.03807102, -0.08301792, 0.1291886, 0.009872845, 0.9931877, 0.4165956, -0.03350117, -0.06205912, 0.1385083, 0.009694569, 0.9923314
 147654248, 0.3763811, -0.04283465, -0.05681313, 0.1229061, -0.01380708, 0.993924, 0.3749926, -0.03807102, -0.08301792, 0.1291886, 0.009872845, 0.9931877
 147754208, 0.3542764, -0.01509381, -0.08116166, 0.1059297, -0.07703727, 0.9928074, 0.3763811, -0.04283465, -0.05681313, 0.1229061, -0.01380708, 0.993924
 147854168, 0.3724327, -0.01104129, -0.1028582, 0.09276028, -0.1534418, 0.9853579, 0.3542764, -0.01509381, -0.08116166, 0.1059297, -0.07703727, 0.9928074
 147954128, 0.3772563, -0.01581031, -0.1068701, 0.08282851, -0.2069521, 0.9764422, 0.3724327, -0.01104129, -0.1028582, 0.09276028, -0.1534418, 0.9853579
 148054088, 0.3338674, -0.02541007, -0.04543296, 0.07289535, -0.2182966, 0.9744389, 0.3772563, -0.01581031, -0.1068701, 0.08282851, -0.2069521, 0.9764422
 148154048, 0.3919905, -0.06108595, -0.05394488, 0.08298922, -0.1926441, 0.9794669, 0.3338674, -0.02541007, -0.04543296, 0.07289535, -0.2182966, 0.9744389
 148254008, 0.3422967, -0.03018029, -0.01573888, 0.08044719, -0.1444026, 0.9875573, 0.3919905, -0.06108595, -0.05394488, 0.08298922, -0.1926441, 0.9794669
 148373960, 0.3442078, -0.04020502, -0.04635189, 0.08300512, -0.0970227, 0.9931399, 0.3422967, -0.03018029, -0.01573888, 0.08044719, -0.1444026, 0.9875573
 148473920, 0.3415081, -0.05156525, -0.04545267, 0.07949007, -0.07886694, 0.9950144, 0.3442078, -0.04020502, -0.04635189, 0.08300512, -0.0970227, 0.9931399
 148573880, 0.3526404, -0.04366016, -0.04277432, 0.07380648, -0.08171642, 0.9952886, 0.3415081, -0.05156525, -0.04545267, 0.07949007, -0.07886694, 0.9950144
 148673840, 0.3643443, -0.0139325, -0.03817675, 0.06864236, -0.09777448, 0.9942834, 0.3526404, -0.04366016, -0.04277432, 0.07380648, -0.08171642, 0.9952886
 148773800, 0.3605996, -0.01667032, -0.03686544, 0.06275737, -0.1150791, 0.9927911, 0.3643443, -0.0139325, -0.03817675, 0.06864236, -0.09777448, 0.9942834
 148873760, 0.3585602, -0.01928806, -0.03549001, 0.0571004, -0.1244945, 0.9919806, 0.3605996, -0.01667032, -0.03686544, 0.06275737, -0.1150791, 0.9927911
 148973720, 0.3491161, -0.04369019, -0.006921604, 0.05144624, -0.1236127, 0.9923385, 0.3585602, -0.01928806, -0.03549001, 0.0571004, -0.1244945, 0.9919806
 149073680, 0.3379277, -0.01683157, -0.002298749, 0.0478521, -0.1117873, 0.9938534, 0.3491161, -0.04369019, -0.006921604, 0.05144624, -0.1236127, 0.9923385
 149173640, 0.365825, -0.04460907, -0.004775524, 0.05038448, -0.09795049, 0.9953601, 0.3379277, -0.01683157, -0.002298749, 0.0478521, -0.1117873, 0.9938534
 149273600, 0.3786213, -0.04685807, -0.03397059, 0.05060834, -0.08445531, 0.9966716, 0.365825, -0.04460907, -0.004775524, 0.05038448, -0.09795049, 0.9953601
 149373560, 0.3780884, -0.02791978, -0.0001886025, 0.04624049, -0.07600375, 0.9975579, 0.3786213, -0.04685807, -0.03397059, 0.05060834, -0.08445531, 0.9966716
 149473520, 0.3470751, -0.03525637, -0.01975711, 0.03834767, -0.07365351, 0.9978647, 0.3780884, -0.02791978, -0.0001886025, 0.04624049, -0.07600375, 0.9975579
 149573480, 0.3159764, -0.03018769, 0.00166668, 0.03051123, -0.07521858, 0.9978485, 0.3470751, -0.03525637, -0.01975711, 0.03834767, -0.07365351, 0.9978647
 149674273, 0.3602348, -0.008680973, -0.02399188, 0.03047567, -0.0773631, 0.9979374, 0.3159764, -0.03018769, 0.00166668, 0.03051123, -0.07521858, 0.9978485
 149774233, 0.334675, -0.02796831, -0.0244395, 0.02159448, -0.07907713, 0.9978796, 0.3602348, -0.008680973, -0.02399188, 0.03047567, -0.0773631, 0.9979374
 149874193, 0.3423815, -0.02204897, 0.008291228, 0.01736152, -0.07717339, 0.9981604, 0.334675, -0.02796831, -0.0244395, 0.02159448, -0.07907713, 0.9978796
 149974153, 0.3437035, -0.02719009, 0.008985078, 0.0145184, -0.07324998, 0.9985077, 0.3423815, -0.02204897, 0.008291228, 0.01736152, -0.07717339, 0.9981604
 150074113, 0.3373934, -0.01052004, 0.01077545, 0.01234637, -0.06725146, 0.9989268, 0.3437035, -0.02719009, 0.008985078, 0.0145184, -0.07324998, 0.9985077
 150174073, 0.3575224, -0.002670523, 0.01255427, 0.01363816, -0.06097225, 0.9994335, 0.3373934, -0.01052004, 0.01077545, 0.01234637, -0.06725146, 0.9989268
 150274033, 0.3391262, -0.02411843, 0.0108826, 0.009587802, -0.05835856, 0.9995212, 0.3575224, -0.002670523, 0.01255427, 0.01363816, -0.06097225, 0.9994335
 150373993, 0.3240124, -0.004420619, 0.0126463, 0.005149033, -0.05437505, 0.9997025, 0.3391262, -0.02411843, 0.0108826, 0.009587802, -0.05835856, 0.9995212
 150493945, 0.3301223, -0.02772791, 0.012474, 0.002304066, -0.05179931, 0.9998748, 0.3240124, -0.004420619, 0.0126463, 0.005149033, -0.05437505, 0.9997025
 150593905, 0.3061346, -0.01685181, 0.01298434, -0.00294143, -0.04770384, 0.9999581, 0.3301223, -0.02772791, 0.012474, 0.002304066, -0.05179931, 0.9998748
 150693865, 0.3127023, -0.0263708, 0.01328377, -0.003789313, -0.04318366, 1.00019, 0.3061346, -0.01685181, 0.01298434, -0.00294143, -0.04770384, 0.9999581
 150793825, 0.299119, -0.01629501, 0.01396335, -0.00762387, -0.03995781, 1.00024, 0.3127023, -0.0263708, 0.01328377, -0.003789313, -0.04318366, 1.00019
 150893785, 0.3340662, 0.001090099, 0.01808686, -0.007738344, -0.0379181, 1.000501, 0.299119, -0.01629501, 0.01396335, -0.00762387, -0.03995781, 1.00024
 150993745, 0.3460281, -0.0006557079, 0.02040841, -0.01138712, -0.03646618, 1.000588, 0.3340662, 0.001090099, 0.01808686, -0.007738344, -0.0379181, 1.000501
 151093705, 0.3123057, 0.004697946, 0.01991387, -0.01928744, -0.03453403, 1.000357, 0.3460281, -0.0006557079, 0.02040841, -0.01138712, -0.03646618, 1.000588
 151193665, 0.3450589, -0.003254125, 0.02194241, -0.01651276, -0.03406347, 1.000594, 0.3123057, 0.004697946, 0.01991387, -0.01928744, -0.03453403, 1.000357
 151293625, 0.3074579, -0.03037824, 0.01814208, -0.0210261, -0.03387949, 1.000307, 0.3450589, -0.003254125, 0.02194241, -0.01651276, -0.03406347, 1.000594
 151393585, 0.3616178, -0.007408298, 0.02361594, -0.01672553, -0.03215611, 1.000753, 0.3074579, -0.03037824, 0.01814208, -0.0210261, -0.03387949, 1.000307
 151493545, 0.3059064, -0.01684716, 0.01978603, -0.02444325, -0.02906272, 1.000377, 0.3616178, -0.007408298, 0.02361594, -0.01672553, -0.03215611, 1.000753
 151593505, 0.3399776, -0.00675772, 0.02237963, -0.01989887, -0.02635633, 1.000734, 0.3059064, -0.01684716, 0.01978603, -0.02444325, -0.02906272, 1.000377
 151694298, 0.3610026, -0.02293965, 0.02307827, -0.01718216, -0.02450252, 1.000951, 0.3399776, -0.00675772, 0.02237963, -0.01989887, -0.02635633, 1.000734
 151794258, 0.3458294, -0.002076917, 0.02353432, -0.02078113, -0.02275766, 1.00084, 0.3610026, -0.02293965, 0.02307827, -0.01718216, -0.02450252, 1.000951
 151894218, 0.320822, -0.02250234, 0.0217362, -0.02600637, -0.02128579, 1.000605, 0.3458294, -0.002076917, 0.02353432, -0.02078113, -0.02275766, 1.00084
 151994178, 0.3111984, -0.006525191, 0.0223353, -0.02920186, -0.01987839, 1.000504, 0.320822, -0.02250234, 0.0217362, -0.02600637, -0.02128579, 1.000605
 152094138, 0.3306805, 0.001441265, 0.02486388, -0.02937402, -0.01844385, 1.00063, 0.3111984, -0.006525191, 0.0223353, -0.02920186, -0.01987839, 1.000504
 152194098, 0.31346, 0.00587481, 0.02459639, -0.03412704, -0.01728778, 1.000414, 0.3306805, 0.001441265, 0.02486388, -0.02937402, -0.01844385, 1.00063
 152294058, 0.3376336, -0.02355547, 0.02541382, -0.03120828, -0.01698665, 1.000629, 0.31346, 0.00587481, 0.02459639, -0.03412704, -0.01728778, 1.000414
 152394018, 0.3594381, -0.02267719, 0.02761547, -0.0296884, -0.01506618, 1.000836, 0.3376336, -0.02355547, 0.02541382, -0.03120828, -0.01698665, 1.000629
 152513970, 0.3433788, -0.01584765, 0.02810767, -0.03609201, -0.01298523, 1.000561, 0.3594381, -0.02267719, 0.02761547, -0.0296884, -0.01506618, 1.000836
 152613930, 0.3689324, -0.008790019, 0.03101076, -0.03431145, -0.01137105, 1.000804, 0.3433788, -0.01584765, 0.02810767, -0.03609201, -0.01298523, 1.000561
 152713890, 0.3294259, -0.02765821, 0.0273143, -0.03993792, -0.01181406, 1.000347, 0.3689324, -0.008790019, 0.03101076, -0.03431145, -0.01137105, 1.000804
 152813850, 0.3349097, -0.01251477, 0.06325731, -0.03843156, -0.01071949, 1.000468, 0.3294259, -0.02765821, 0.0273143, -0.03993792, -0.01181406, 1.000347
 152913810, 0.3635714, -0.02111109, 0.06027352, -0.03435279, -0.01017421, 1.000793, 0.3349097, -0.01251477, 0.06325731, -0.03843156, -0.01071949, 1.000468
 153013770, 0.3666843, 0.0071539, 0.03139077, -0.03475569, -0.009096406, 1.000805, 0.3635714, -0.02111109, 0.06027352, -0.03435279, -0.01017421, 1.000793
 153113730, 0.3711688, -0.008215554, 0.03186264, -0.03551589, -0.01015355, 1.000792, 0.3666843, 0.0071539, 0.03139077, -0.03475569, -0.009096406, 1.000805
 153213690, 0.3188761, 0.00616463, 0.02846487, -0.0444222, -0.007937837, 1.000148, 0.3711688, -0.008215554, 0.03186264, -0.03551589, -0.01015355, 1.000792
 153313650, 0.3064674, -0.01593952, 0.02719625, -0.04717622, -0.006369103, 0.9999582, 0.3188761, 0.00616463, 0.02846487, -0.0444222, -0.007937837, 1.000148
 153413610, 0.335562, -0.02702428, 0.0298854, -0.0445741, -0.005682066, 1.000233, 0.3064674, -0.01593952, 0.02719625, -0.04717622, -0.006369103, 0.9999582
 153513570, 0.3499374, -0.01422331, 0.03222265, -0.04474225, -0.004978569, 1.000321, 0.335562, -0.02702428, 0.0298854, -0.0445741, -0.005682066, 1.000233
 153613530, 0.3146418, 0.001597967, 0.02952, -0.04985735, -0.003053473, 0.9998914, 0.3499374, -0.01422331, 0.03222265, -0.04474225, -0.004978569, 1.000321
 153713490, 0.3425939, -0.02440768, 0.06196705, -0.04664847, -0.002928356, 1.00021, 0.3146418, 0.001597967, 0.02952, -0.04985735, -0.003053473, 0.9998914
 153814283, 0.3357683, -0.009488008, 0.0611138, -0.04601664, -0.002960304, 1.000203, 0.3425939, -0.02440768, 0.06196705, -0.04664847, -0.002928356, 1.00021
 153914243, 0.3574845, -0.02526444, 0.03266051, -0.0434936, -0.003231339, 1.000428, 0.3357683, -0.009488008, 0.0611138, -0.04601664, -0.002960304, 1.000203
 154014203, 0.323513, -0.02517311, 0.02987137, -0.04898364, -0.002884451, 0.9999684, 0.3574845, -0.02526444, 0.03266051, -0.0434936, -0.003231339, 1.000428
 154114163, 0.3366025, -0.02530888, 0.06630947, -0.04697355, -0.002676886, 1.000161, 0.323513, -0.02517311, 0.02987137, -0.04898364, -0.002884451, 0.9999684
 154214123, 0.377802, 0.003856289, 0.03595316, -0.04265172, -0.0009878986, 1.000627, 0.3366025, -0.02530888, 0.06630947, -0.04697355, -0.002676886, 1.000161
 154314083, 0.3276993, -0.007017642, 0.0312125, -0.05005303, 0.001057489, 0.9999493, 0.377802, 0.003856289, 0.03595316, -0.04265172, -0.0009878986, 1.000627
 154414043, 0.3682263, -0.001436286, 0.06525195, -0.04398589, 0.003016034, 1.000516, 0.3276993, -0.007017642, 0.0312125, -0.05005303, 0.001057489, 0.9999493
 154514003, 0.3771934, -0.02291789, 0.03524721, -0.04199943, 0.003048596, 1.000638, 0.3682263, -0.001436286, 0.06525195, -0.04398589, 0.003016034, 1.000516
 154633955, 0.3157038, -0.02226064, 0.05951544, -0.049743, 0.002333818, 0.9999021, 0.3771934, -0.02291789, 0.03524721, -0.04199943, 0.003048596, 1.000638
 154733915, 0.3483236, -0.01170389, 0.03280654, -0.04637005, 0.001856923, 1.000251, 0.3157038, -0.02226064, 0.05951544, -0.049743, 0.002333818, 0.9999021
 154833875, 0.3651202, -0.02357902, 0.06468283, -0.04439604, 0.002287635, 1.000473, 0.3483236, -0.01170389, 0.03280654, -0.04637005, 0.001856923, 1.000251
 154933835, 0.335947, -0.01248286, 0.06273212, -0.05032038, 0.003734052, 0.9999947, 0.3651202, -0.02357902, 0.06468283, -0.04439604, 0.002287635, 1.000473
 155033795, 0.3209047, -0.01669097, 0.03141969, -0.05376203, 0.004137103, 0.9997039, 0.335947, -0.01248286, 0.06273212, -0.05032038, 0.003734052, 0.9999947
 155133755, 0.346708, -0.002255951, 0.06434911, -0.04999201, 0.006449013, 1.000073, 0.3209047, -0.01669097, 0.03141969, -0.05376203, 0.004137103, 0.9997039
 155233715, 0.3335764, -0.008826882, 0.03296635, -0.05254946, 0.007759943, 0.999826, 0.346708, -0.002255951, 0.06434911, -0.04999201, 0.006449013, 1.000073
 155333675, 0.3523065, -0.02283872, 0.03519598, -0.05134005, 0.007780304, 1.000006, 0.3335764, -0.008826882, 0.03296635, -0.05254946, 0.007759943, 0.999826
 155433635, 0.3454812, -0.01750386, 0.06948677, -0.05101125, 0.008545409, 0.9999968, 0.3523065, -0.02283872, 0.03519598, -0.05134005, 0.007780304, 1.000006
 155533595, 0.3496102, -0.01258815, 0.06445196, -0.0491568, 0.00943445, 1.000109, 0.3454812, -0.01750386, 0.06948677, -0.05101125, 0.008545409, 0.9999968
 155633555, 0.369053, -0.01249846, 0.03621964, -0.04673547, 0.00965545, 1.000343, 0.3496102, -0.01258815, 0.06445196, -0.0491568, 0.00943445, 1.000109
 155733515, 0.3540297, -0.01778415, 0.03453847, -0.04842666, 0.009309653, 1.000155, 0.369053, -0.01249846, 0.03621964, -0.04673547, 0.00965545, 1.000343
 155833475, 0.3589231, -0.0133454, 0.06475371, -0.04610187, 0.008487789, 1.00033, 0.3540297, -0.01778415, 0.03453847, -0.04842666, 0.009309653, 1.000155
 155934268, 0.3414487, 0.01172011, 0.03310693, -0.04887199, 0.008660524, 1.000068, 0.3589231, -0.0133454, 0.06475371, -0.04610187, 0.008487789, 1.00033
 156034228, 0.343584, -0.009046581, 0.06335844, -0.04840133, 0.008274675, 1.000118, 0.3414487, 0.01172011, 0.03310693, -0.04887199, 0.008660524, 1.000068
 156134188, 0.3864413, -0.01986081, 0.03741441, -0.04278807, 0.007807174, 1.000679, 0.343584, -0.009046581, 0.06335844, -0.04840133, 0.008274675, 1.000118
 156234148, 0.331366, -0.007816318, 0.03238438, -0.05145051, 0.008874128, 0.9998628, 0.3864413, -0.01986081, 0.03741441, -0.04278807, 0.007807174, 1.000679
 156334108, 0.3622355, 0.0003594319, 0.06505297, -0.04506978, 0.00944786, 1.000405, 0.331366, -0.007816318, 0.03238438, -0.05145051, 0.008874128, 0.9998628
 156434068, 0.3732928, -0.01137072, 0.03591378, -0.04388946, 0.009306362, 1.000518, 0.3622355, 0.0003594319, 0.06505297, -0.04506978, 0.00944786, 1.000405
 156534028, 0.3622338, -0.002284768, 0.0648055, -0.04437938, 0.01017221, 1.00043, 0.3732928, -0.01137072, 0.03591378, -0.04388946, 0.009306362, 1.000518
