TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 166434233, 0.3799252, -0.03963822, -0.06686345, 0.1524135, -0.00253859, 0.9900613, 0.4369699, -0.0630248, -0.06977738, 0.1689217, -0.006316056, 0.9881046
 166634153, 0.3860328, -0.04238368, -0.09473614, 0.1460036, -0.002143478, 0.9910791, 0.3799252, -0.03963822, -0.06686345, 0.1524135, -0.00253859, 0.9900613
 166834073, 0.3496351, -0.05863879, -0.0943042, 0.1327085, -0.004144659, 0.9926082, 0.3860328, -0.04238368, -0.09473614, 0.1460036, -0.002143478, 0.9910791
 167033993, 0.3661613, -0.02784428, -0.08597222, 0.1207083, -0.03227547, 0.9937184, 0.3496351, -0.05863879, -0.0943042, 0.1327085, -0.004144659, 0.9926082
 167233913, 0.3633315, -0.05490796, -0.05243503, 0.1048546, -0.05192798, 0.994641, 0.3661613, -0.02784428, -0.08597222, 0.1207083, -0.03227547, 0.9937184
 167433833, 0.3635703, -0.04384632, -0.05016366, 0.100092, -0.04854779, 0.995259, 0.3633315, -0.05490796, -0.05243503, 0.1048546, -0.05192798, 0.994641
 167633753, 0.3612586, -0.06104014, -0.04784402, 0.09467606, -0.02961744, 0.9965484, 0.3635703, -0.04384632, -0.05016366, 0.100092, -0.04854779, 0.995259
 167833673, 0.3348987, -0.05257003, -0.04317668, 0.08271135, -0.0196368, 0.9976739, 0.3612586, -0.06104014, -0.04784402, 0.09467606, -0.02961744, 0.9965484
 168033593, 0.3801195, -0.05280003, -0.04130838, 0.07907392, -0.0246864, 0.9981632, 0.3348987, -0.05257003, -0.04317668, 0.08271135, -0.0196368, 0.9976739
 168233513, 0.3309976, -0.02805757, -0.00642259, 0.0638149, -0.02361435, 0.9989429, 0.3801195, -0.05280003, -0.04130838, 0.07907392, -0.0246864, 0.9981632
 168434266, 0.3664813, -0.03303834, -0.004461932, 0.06135818, -0.01916622, 0.9994155, 0.3309976, -0.02805757, -0.00642259, 0.0638149, -0.02361435, 0.9989429
 168634186, 0.3549322, -0.04075567, -0.001116727, 0.05068479, -0.01305124, 1.000036, 0.3664813, -0.03303834, -0.004461932, 0.06135818, -0.01916622, 0.9994155
 168834106, 0.3436454, -0.0559712, -0.028119, 0.03936749, -0.01265536, 1.000482, 0.3549322, -0.04075567, -0.001116727, 0.05068479, -0.01305124, 1.000036
 169034026, 0.3167241, -0.0157562, 0.004692287, 0.02964184, -0.009618139, 1.000703, 0.3436454, -0.0559712, -0.028119, 0.03936749, -0.01265536, 1.000482
 169233946, 0.3667517, -0.0209992, 0.008066111, 0.02861555, -0.007593766, 1.001043, 0.3167241, -0.0157562, 0.004692287, 0.02964184, -0.009618139, 1.000703
 169433866, 0.3418619, -0.04585297, 0.01085777, 0.01448204, -0.005172359, 1.001208, 0.3667517, -0.0209992, 0.008066111, 0.02861555, -0.007593766, 1.001043
 169633786, 0.3071776, -0.02876075, 0.01244595, 0.002486013, -0.002451885, 1.001133, 0.3418619, -0.04585297, 0.01085777, 0.01448204, -0.005172359, 1.001208
 169833706, 0.3423307, -0.04158937, 0.01497638, 0.002700679, -0.005597653, 1.00131, 0.3071776, -0.02876075, 0.01244595, 0.002486013, -0.002451885, 1.001133
 170033626, 0.3030104, -0.01190468, 0.0145508, -0.004747618, -0.004734719, 1.001099, 0.3423307, -0.04158937, 0.01497638, 0.002700679, -0.005597653, 1.00131
 170233546, 0.3212076, -0.03551093, 0.01688134, -0.008200537, -0.002773916, 1.001173, 0.3030104, -0.01190468, 0.0145508, -0.004747618, -0.004734719, 1.001099
 170434299, 0.3136636, -0.02635773, 0.01852167, -0.01512309, -0.001653239, 1.001056, 0.3212076, -0.03551093, 0.01688134, -0.008200537, -0.002773916, 1.001173
 170634219, 0.303787, -0.02514789, 0.02001516, -0.02288083, 0.0003857352, 1.000862, 0.3136636, -0.02635773, 0.01852167, -0.01512309, -0.001653239, 1.001056
 170834139, 0.3560708, -0.04696282, 0.02532808, -0.021732, 0.004389747, 1.001171, 0.303787, -0.02514789, 0.02001516, -0.02288083, 0.0003857352, 1.000862
 171034059, 0.3101608, -0.04102081, 0.02299624, -0.03015826, 0.006700685, 1.000678, 0.3560708, -0.04696282, 0.02532808, -0.021732, 0.004389747, 1.001171
 171233979, 0.3196584, -0.03945432, 0.02406238, -0.03031735, 0.005343913, 1.00073, 0.3101608, -0.04102081, 0.02299624, -0.03015826, 0.006700685, 1.000678
 171433899, 0.3333709, -0.01453433, 0.02658697, -0.03245874, 0.005626477, 1.00074, 0.3196584, -0.03945432, 0.02406238, -0.03031735, 0.005343913, 1.00073
 171633819, 0.3184998, -0.02093934, 0.02618116, -0.03677835, 0.00694838, 1.0005, 0.3333709, -0.01453433, 0.02658697, -0.03245874, 0.005626477, 1.00074
 171833739, 0.3365735, -0.03576156, 0.02922848, -0.03931115, 0.008333482, 1.000492, 0.3184998, -0.02093934, 0.02618116, -0.03677835, 0.00694838, 1.0005
 172033659, 0.3170404, -0.04439421, 0.02797573, -0.04331823, 0.007936605, 1.000222, 0.3365735, -0.03576156, 0.02922848, -0.03931115, 0.008333482, 1.000492
 172233579, 0.3193147, -0.03762295, 0.06383029, -0.04372051, 0.01084644, 1.000202, 0.3170404, -0.04439421, 0.02797573, -0.04331823, 0.007936605, 1.000222
 172433499, 0.3664241, -0.0291309, 0.06358388, -0.03900117, 0.01085641, 1.000688, 0.3193147, -0.03762295, 0.06383029, -0.04372051, 0.01084644, 1.000202
 172634252, 0.3553284, -0.02981079, 0.03282117, -0.04208173, 0.008636264, 1.000491, 0.3664241, -0.0291309, 0.06358388, -0.03900117, 0.01085641, 1.000688
 172834172, 0.339272, -0.02171211, 0.06155711, -0.04382864, 0.01048725, 1.000314, 0.3553284, -0.02981079, 0.03282117, -0.04208173, 0.008636264, 1.000491
 173034092, 0.357041, -0.04163358, 0.03356246, -0.04298179, 0.01262881, 1.000423, 0.339272, -0.02171211, 0.06155711, -0.04382864, 0.01048725, 1.000314
 173234012, 0.3171308, -0.0446782, 0.03084422, -0.05148054, 0.01185481, 0.9997853, 0.357041, -0.04163358, 0.03356246, -0.04298179, 0.01262881, 1.000423
 173433932, 0.3177683, -0.04442025, 0.06645478, -0.05219403, 0.011156, 0.9997783, 0.3171308, -0.0446782, 0.03084422, -0.05148054, 0.01185481, 0.9997853
 173633852, 0.3549643, -0.0198295, 0.06038198, -0.04799674, 0.01340051, 1.000192, 0.3177683, -0.04442025, 0.06645478, -0.05219403, 0.011156, 0.9997783
 173833772, 0.3554237, -0.02560377, 0.06520419, -0.04709396, 0.0129893, 1.000248, 0.3549643, -0.0198295, 0.06038198, -0.04799674, 0.01340051, 1.000192
 174033692, 0.3341763, -0.01239085, 0.06265118, -0.04861763, 0.01464014, 1.00001, 0.3554237, -0.02560377, 0.06520419, -0.04709396, 0.0129893, 1.000248
 174233612, 0.3811346, -0.03643762, 0.03744961, -0.04304155, 0.01350757, 1.000604, 0.3341763, -0.01239085, 0.06265118, -0.04861763, 0.01464014, 1.00001
 174433532, 0.3499389, -0.03192145, 0.06461604, -0.04732856, 0.01446991, 1.000183, 0.3811346, -0.03643762, 0.03744961, -0.04304155, 0.01350757, 1.000604
 174634285, 0.3771603, -0.02871896, 0.03673295, -0.0425684, 0.01513585, 1.000573, 0.3499389, -0.03192145, 0.06461604, -0.04732856, 0.01446991, 1.000183
 174834205, 0.3758316, -0.03741381, 0.03712605, -0.03898474, 0.01754186, 0.9530882, 0.3771603, -0.02871896, 0.03673295, -0.0425684, 0.01513585, 1.000573
 175034125, 0.3224467, -0.04386688, 0.03229862, -0.05246916, 0.01761419, 0.9996759, 0.3758316, -0.03741381, 0.03712605, -0.03898474, 0.01754186, 0.9530882
 175234045, 0.3771831, -0.04966594, 0.03833181, -0.04563633, 0.0189081, 1.000387, 0.3224467, -0.04386688, 0.03229862, -0.05246916, 0.01761419, 0.9996759
 175433965, 0.3697754, -0.03044746, 0.03739034, -0.04683467, 0.01743771, 1.000297, 0.3771831, -0.04966594, 0.03833181, -0.04563633, 0.0189081, 1.000387
 175633885, 0.3661654, -0.03426676, 0.06717925, -0.04674265, 0.01730287, 1.000303, 0.3697754, -0.03044746, 0.03739034, -0.04683467, 0.01743771, 1.000297
 175833805, 0.3771389, -0.04970693, 0.03725501, -0.04279733, 0.0170186, 1.000556, 0.3661654, -0.03426676, 0.06717925, -0.04674265, 0.01730287, 1.000303
 176033725, 0.3890471, -0.02462418, 0.03845579, -0.04143837, 0.01708693, 1.000716, 0.3771389, -0.04970693, 0.03725501, -0.04279733, 0.0170186, 1.000556
 176233645, 0.3508673, -0.01573465, 0.03489899, -0.04799233, 0.01807016, 1.000093, 0.3890471, -0.02462418, 0.03845579, -0.04143837, 0.01708693, 1.000716
 176433565, 0.3834266, -0.01652712, 0.03698447, -0.03991322, 0.01745566, 1.000728, 0.3508673, -0.01573465, 0.03489899, -0.04799233, 0.01807016, 1.000093
 176633485, 0.3716826, -0.02149489, 0.06547375, -0.03969432, 0.01847288, 1.000644, 0.3834266, -0.01652712, 0.03698447, -0.03991322, 0.01745566, 1.000728
 176834238, 0.3609072, -0.02317106, 0.03408811, -0.04135929, 0.01485876, 1.000525, 0.3716826, -0.02149489, 0.06547375, -0.03969432, 0.01847288, 1.000644
 177034158, 0.3629312, -0.02422778, 0.03471713, -0.04233195, 0.01211842, 1.000541, 0.3609072, -0.02317106, 0.03408811, -0.04135929, 0.01485876, 1.000525
 177234078, 0.4108236, -0.03456218, 0.03995399, -0.03578228, 0.01128299, 1.001262, 0.3629312, -0.02422778, 0.03471713, -0.04233195, 0.01211842, 1.000541
 177433998, 0.3718407, -0.0329891, 0.06663167, -0.04255517, 0.0128078, 1.000632, 0.4108236, -0.03456218, 0.03995399, -0.03578228, 0.01128299, 1.001262
 177633918, 0.4030466, -0.04698261, 0.06954205, -0.03654229, 0.01269828, 1.001184, 0.3718407, -0.0329891, 0.06663167, -0.04255517, 0.0128078, 1.000632
 177833838, 0.3980093, -0.035687, 0.03867983, -0.03813555, 0.01316694, 1.000991, 0.4030466, -0.04698261, 0.06954205, -0.03654229, 0.01269828, 1.001184
 178033758, 0.372533, -0.0459611, 0.03507673, -0.03867135, 0.01231172, 1.000786, 0.3980093, -0.035687, 0.03867983, -0.03813555, 0.01316694, 1.000991
 178233678, 0.359165, -0.02946319, 0.002233714, -0.03750007, 0.01193293, 1.000693, 0.372533, -0.0459611, 0.03507673, -0.03867135, 0.01231172, 1.000786
 178433598, 0.3481235, -0.01849362, 0.03153643, -0.03943098, 0.01219056, 1.000548, 0.359165, -0.02946319, 0.002233714, -0.03750007, 0.01193293, 1.000693
 178633518, 0.40305, -0.03080448, 0.03674059, -0.03107391, 0.009410563, 1.001366, 0.3481235, -0.01849362, 0.03153643, -0.03943098, 0.01219056, 1.000548
 178834271, 0.3767019, -0.0336173, 0.03437829, -0.03586544, 0.007648155, 1.000965, 0.40305, -0.03080448, 0.03674059, -0.03107391, 0.009410563, 1.001366
 179034191, 0.3528152, -0.01229583, 0.001978347, -0.03986038, 0.00746995, 1.000589, 0.3767019, -0.0336173, 0.03437829, -0.03586544, 0.007648155, 1.000965
 179234111, 0.3550974, -0.0124951, 0.03241203, -0.03935977, 0.009064284, 1.000634, 0.3528152, -0.01229583, 0.001978347, -0.03986038, 0.00746995, 1.000589
 179434031, 0.3651735, -0.02464245, 0.0327373, -0.03650469, 0.005090823, 1.00085, 0.3550974, -0.0124951, 0.03241203, -0.03935977, 0.009064284, 1.000634
 179633951, 0.4030581, -0.01830976, 0.005625566, -0.02979972, 0.002757758, 1.0014, 0.3651735, -0.02464245, 0.0327373, -0.03650469, 0.005090823, 1.00085
 179833871, 0.3524113, -0.04103279, 0.03090687, -0.0366742, 0.006855528, 1.000729, 0.4030581, -0.01830976, 0.005625566, -0.02979972, 0.002757758, 1.0014
 180033791, 0.386843, -0.03224009, 0.0330346, -0.02883288, 0.006951909, 1.001274, 0.3524113, -0.04103279, 0.03090687, -0.0366742, 0.006855528, 1.000729
 180233711, 0.3607217, -0.03606756, 8.266047E-05, -0.03253857, 0.0007690927, 1.000935, 0.386843, -0.03224009, 0.0330346, -0.02883288, 0.006951909, 1.001274
 180433631, 0.3847889, -0.02822552, 0.03240385, -0.02897372, -0.003955978, 1.001259, 0.3607217, -0.03606756, 8.266047E-05, -0.03253857, 0.0007690927, 1.000935
 180633551, 0.3619168, -0.04579544, 0.02994778, -0.03205578, -0.004843155, 1.000966, 0.3847889, -0.02822552, 0.03240385, -0.02897372, -0.003955978, 1.001259
 180834304, 0.3784867, -0.01445952, 0.03196918, -0.03022006, -0.01130167, 1.001105, 0.3619168, -0.04579544, 0.02994778, -0.03205578, -0.004843155, 1.000966
 181034224, 0.3949351, -0.03927381, 0.03263443, -0.02842371, -0.02514558, 1.001052, 0.3784867, -0.01445952, 0.03196918, -0.03022006, -0.01130167, 1.001105
 181234144, 0.3923356, -0.0234205, 0.03353712, -0.03230838, -0.05744825, 0.9995701, 0.3949351, -0.03927381, 0.03263443, -0.02842371, -0.02514558, 1.001052
 181434064, 0.3630526, -0.004415188, 0.007990083, -0.04125144, -0.1594735, 0.9878275, 0.3923356, -0.0234205, 0.03353712, -0.03230838, -0.05744825, 0.9995701
 181633984, 0.3396882, -0.02714455, 0.05710272, -0.03914353, -0.1172499, 0.9936739, 0.3630526, -0.004415188, 0.007990083, -0.04125144, -0.1594735, 0.9878275
 181833904, 0.3950016, -0.02279379, 0.03157976, -0.02381089, -0.008762184, 1.001437, 0.3396882, -0.02714455, 0.05710272, -0.03914353, -0.1172499, 0.9936739
 182033824, 0.3952897, -0.03432871, 0.03223279, -0.026143, -0.006909456, 1.00139, 0.3950016, -0.02279379, 0.03157976, -0.02381089, -0.008762184, 1.001437
 182233744, 0.3731632, 0.0001961626, 0.03192721, -0.03177059, -0.06244991, 0.9991134, 0.3952897, -0.03432871, 0.03223279, -0.026143, -0.006909456, 1.00139
 182433664, 0.3632329, -0.01532094, 0.02983985, -0.03359508, -0.07436764, 0.9981524, 0.3731632, 0.0001961626, 0.03192721, -0.03177059, -0.06244991, 0.9991134
 182633584, 0.3668412, -0.02555281, 0.02877094, -0.0297674, -0.04320348, 1.000133, 0.3632329, -0.01532094, 0.02983985, -0.03359508, -0.07436764, 0.9981524
 182833504, 0.396708, -0.01869475, 0.03129127, -0.02355888, -0.02454354, 1.001185, 0.3668412, -0.02555281, 0.02877094, -0.0297674, -0.04320348, 1.000133
 183034257, 0.4049312, -0.02833167, 0.03084658, -0.0210636, -0.03234518, 1.001091, 0.396708, -0.01869475, 0.03129127, -0.02355888, -0.02454354, 1.001185
 183234177, 0.3955189, -0.01906093, 0.03093397, -0.02403048, -0.03954428, 1.000677, 0.4049312, -0.02833167, 0.03084658, -0.0210636, -0.03234518, 1.001091
 183434097, 0.3773009, -0.02291583, 0.02898251, -0.02615292, -0.03745444, 1.000543, 0.3955189, -0.01906093, 0.03093397, -0.02403048, -0.03954428, 1.000677
 183634017, 0.3761581, -0.02301392, 0.02868368, -0.02544208, -0.02981052, 1.000808, 0.3773009, -0.02291583, 0.02898251, -0.02615292, -0.03745444, 1.000543
 183833937, 0.3710917, 0.00504263, 0.029519, -0.02629724, -0.02171266, 1.000962, 0.3761581, -0.02301392, 0.02868368, -0.02544208, -0.02981052, 1.000808
 184033857, 0.3655336, -0.007376002, 0.02888408, -0.02795105, -0.01969178, 1.000909, 0.3710917, 0.00504263, 0.029519, -0.02629724, -0.02171266, 1.000962
 184233777, 0.3537731, -0.01368775, 0.02709586, -0.02785954, -0.01558283, 1.000892, 0.3655336, -0.007376002, 0.02888408, -0.02795105, -0.01969178, 1.000909
 184433697, 0.3937027, 0.003921595, 0.02978426, -0.01938175, -0.01194859, 1.001469, 0.3537731, -0.01368775, 0.02709586, -0.02785954, -0.01558283, 1.000892
 184633617, 0.3418777, -0.008941839, 0.01297959, 0.00927034, -0.01068143, 1.001213, 0.3937027, 0.003921595, 0.02978426, -0.01938175, -0.01194859, 1.001469
 184833537, 0.3728739, -0.01583426, 0.013111, 0.01634015, -0.004155999, 1.001392, 0.3418777, -0.008941839, 0.01297959, 0.00927034, -0.01068143, 1.001213
 185034290, 0.4043583, 0.00533106, 0.014772, 0.02107272, -0.001906905, 1.00159, 0.3728739, -0.01583426, 0.013111, 0.01634015, -0.004155999, 1.001392
 185234210, 0.357141, 0.009182528, 0.01334438, 0.01309676, 0.003853959, 1.001335, 0.4043583, 0.00533106, 0.014772, 0.02107272, -0.001906905, 1.00159
 185434130, 0.3996845, 0.008995309, 0.01726414, 0.01364579, 0.008811194, 1.001643, 0.357141, 0.009182528, 0.01334438, 0.01309676, 0.003853959, 1.001335
 185634050, 0.3708171, -0.009925193, 0.0160186, 0.008753784, 0.009695388, 1.001438, 0.3996845, 0.008995309, 0.01726414, 0.01364579, 0.008811194, 1.001643
 185833970, 0.3895123, -0.01399644, 0.01773987, 0.009265084, 0.008805369, 1.001595, 0.3708171, -0.009925193, 0.0160186, 0.008753784, 0.009695388, 1.001438
 186033890, 0.3948179, -0.01612398, 0.01791069, 0.01051991, 0.01439204, 1.001566, 0.3895123, -0.01399644, 0.01773987, 0.009265084, 0.008805369, 1.001595
 186233810, 0.3659415, 0.008802291, 0.0158372, 0.008274224, 0.01688622, 1.001321, 0.3948179, -0.01612398, 0.01791069, 0.01051991, 0.01439204, 1.001566
 186433730, 0.3987782, -0.006000529, 0.01754229, 0.01267213, 0.01683784, 1.001545, 0.3659415, 0.008802291, 0.0158372, 0.008274224, 0.01688622, 1.001321
 186633650, 0.3537266, 0.002647575, 0.01506642, 0.00713858, 0.01776189, 1.001221, 0.3987782, -0.006000529, 0.01754229, 0.01267213, 0.01683784, 1.001545
 186833570, 0.3948973, 0.01330545, 0.01603785, 0.01532292, 0.02110484, 1.001403, 0.3537266, 0.002647575, 0.01506642, 0.00713858, 0.01776189, 1.001221
 187033490, 0.3853277, 0.006898439, 0.04548871, 0.01450499, 0.02411569, 1.001271, 0.3948973, 0.01330545, 0.01603785, 0.01532292, 0.02110484, 1.001403
 187234243, 0.3741065, -0.004563402, 0.01600384, 0.01010291, 0.02304367, 1.001241, 0.3853277, 0.006898439, 0.04548871, 0.01450499, 0.02411569, 1.001271
 187434163, 0.3816644, 0.007051499, 0.01689677, 0.009553447, 0.02814296, 1.001185, 0.3741065, -0.004563402, 0.01600384, 0.01010291, 0.02304367, 1.001241
 187634083, 0.4023163, 0.001546342, 0.01788962, 0.01280564, 0.02786657, 1.001336, 0.3816644, 0.007051499, 0.01689677, 0.009553447, 0.02814296, 1.001185
 187834003, 0.3736448, -0.007781488, 0.01677447, 0.008081, 0.02756, 1.00114, 0.4023163, 0.001546342, 0.01788962, 0.01280564, 0.02786657, 1.001336
 188033923, 0.3783765, -0.02065036, 0.01892816, 0.004296187, 0.03103467, 1.001096, 0.3736448, -0.007781488, 0.01677447, 0.008081, 0.02756, 1.00114
 188233843, 0.4110211, -0.01200018, 0.02080461, 0.008048497, 0.03295537, 1.001268, 0.3783765, -0.02065036, 0.01892816, 0.004296187, 0.03103467, 1.001096
 188433763, 0.4065564, -0.0008815294, 0.01901303, 0.01138892, 0.03200256, 1.001273, 0.4110211, -0.01200018, 0.02080461, 0.008048497, 0.03295537, 1.001268
 188633683, 0.4119967, -0.0177427, 0.01952397, 0.01226194, 0.0290203, 1.001402, 0.4065564, -0.0008815294, 0.01901303, 0.01138892, 0.03200256, 1.001273
 188833603, 0.3692443, -0.004946014, 0.01743883, 0.00519843, 0.02815453, 1.001113, 0.4119967, -0.0177427, 0.01952397, 0.01226194, 0.0290203, 1.001402
 189033523, 0.3583128, -0.01097998, 0.0191188, -0.002461269, 0.02496536, 1.001122, 0.3692443, -0.004946014, 0.01743883, 0.00519843, 0.02815453, 1.001113
 189234276, 0.4247477, -0.005087838, 0.0266857, -0.00179274, -0.02323897, 1.001774, 0.3583128, -0.01097998, 0.0191188, -0.002461269, 0.02496536, 1.001122
 189434196, 0.3711213, -0.02223917, 0.02382466, -0.01483062, -0.0422186, 1.000538, 0.4247477, -0.005087838, 0.0266857, -0.00179274, -0.02323897, 1.001774
 189634116, 0.3851048, -0.007401309, 0.02592454, -0.01259663, -0.005668851, 1.001573, 0.3711213, -0.02223917, 0.02382466, -0.01483062, -0.0422186, 1.000538
 189834036, 0.4044678, 0.005839067, 0.05533575, -0.003914528, 0.02942835, 1.001438, 0.3851048, -0.007401309, 0.02592454, -0.01259663, -0.005668851, 1.001573
 190033956, 0.4099286, -0.0006161733, 0.02410922, 0.0006379485, 0.04519968, 1.000893, 0.4044678, 0.005839067, 0.05533575, -0.003914528, 0.02942835, 1.001438
 190233876, 0.3909131, 0.0042431, 0.02266495, -0.001992837, 0.03968582, 1.000946, 0.4099286, -0.0006161733, 0.02410922, 0.0006379485, 0.04519968, 1.000893
 190433796, 0.3725933, -0.01282815, 0.05139991, -0.002990972, 0.03496376, 1.000967, 0.3909131, 0.0042431, 0.02266495, -0.001992837, 0.03968582, 1.000946
 190633716, 0.3716215, 0.006997562, 0.0520156, -0.005565446, 0.01505107, 1.001458, 0.3725933, -0.01282815, 0.05139991, -0.002990972, 0.03496376, 1.000967
 190833636, 0.3990685, -0.005759936, 0.02428955, -0.003093265, 0.007811565, 1.001784, 0.3716215, 0.006997562, 0.0520156, -0.005565446, 0.01505107, 1.001458
 191033556, 0.3717678, 0.005205874, 0.0212812, -0.003859069, 0.02098269, 1.001349, 0.3990685, -0.005759936, 0.02428955, -0.003093265, 0.007811565, 1.001784
 191233476, 0.4096386, -0.009142287, 0.0524687, 0.005326826, 0.01168279, 1.001869, 0.3717678, 0.005205874, 0.0212812, -0.003859069, 0.02098269, 1.001349
 191434229, 0.4185629, -0.008933584, 0.02209893, 0.008515287, 0.005978665, 1.001979, 0.4096386, -0.009142287, 0.0524687, 0.005326826, 0.01168279, 1.001869
 191634149, 0.4009917, 0.01047362, 0.02244449, 0.002664141, 0.01236236, 1.001781, 0.4185629, -0.008933584, 0.02209893, 0.008515287, 0.005978665, 1.001979
 191834069, 0.4496265, -0.008014183, 0.02548708, 0.01088254, 0.01833288, 1.00219, 0.4009917, 0.01047362, 0.02244449, 0.002664141, 0.01236236, 1.001781
