TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 163913575, 1.315329, -0.156436, -0.2505411, 0.9854435, -0.1089943, 0.8681294, 4.079252, -0.4782585, -0.643253, 38.11924, -4.401552, -4.433317
 164013535, 1.512168, -0.1801996, -0.3110665, 1.274436, -0.1430095, 0.8250932, 1.315329, -0.156436, -0.2505411, 0.9854435, -0.1089943, 0.8681294
 164113495, 1.085413, -0.1211987, -0.2135817, 0.6428381, -0.06804477, 0.9169234, 1.512168, -0.1801996, -0.3110665, 1.274436, -0.1430095, 0.8250932
 164214288, 0.8556112, -0.101076, -0.1839902, 0.4367474, -0.04337217, 0.9473997, 1.085413, -0.1211987, -0.2135817, 0.6428381, -0.06804477, 0.9169234
 164314248, 0.841319, -0.09481545, -0.1814106, 0.4165314, -0.03934771, 0.9504709, 0.8556112, -0.101076, -0.1839902, 0.4367474, -0.04337217, 0.9473997
 164414208, 0.6316873, -0.06777306, -0.1526719, 0.3002893, -0.02424069, 0.9668358, 0.841319, -0.09481545, -0.1814106, 0.4165314, -0.03934771, 0.9504709
 164514168, 0.6507925, -0.07011209, -0.1449521, 0.3029898, -0.02438634, 0.9665442, 0.6316873, -0.06777306, -0.1526719, 0.3002893, -0.02424069, 0.9668358
 164614128, 0.6499676, -0.07861697, -0.149838, 0.2991307, -0.02322016, 0.9671564, 0.6507925, -0.07011209, -0.1449521, 0.3029898, -0.02438634, 0.9665442
 164714088, 0.5163518, -0.07029192, -0.1344683, 0.2449995, -0.01589784, 0.9752374, 0.6499676, -0.07861697, -0.149838, 0.2991307, -0.02322016, 0.9671564
 164814048, 0.5280311, -0.06589282, -0.1334962, 0.2415466, -0.01476971, 0.9762275, 0.5163518, -0.07029192, -0.1344683, 0.2449995, -0.01589784, 0.9752374
 164914008, 0.5399522, -0.07408915, -0.133484, 0.2402524, -0.01498475, 0.9767449, 0.5280311, -0.06589282, -0.1334962, 0.2415466, -0.01476971, 0.9762275
 165033960, 0.4905021, -0.05145509, -0.1142616, 0.2183626, -0.01101961, 0.9800978, 0.5399522, -0.07408915, -0.133484, 0.2402524, -0.01498475, 0.9767449
 165133920, 0.4584635, -0.06520149, -0.1188333, 0.2059022, -0.01031464, 0.981984, 0.4905021, -0.05145509, -0.1142616, 0.2183626, -0.01101961, 0.9800978
 165233880, 0.4286104, -0.04913139, -0.1123375, 0.1913548, -0.01000482, 0.9842353, 0.4584635, -0.06520149, -0.1188333, 0.2059022, -0.01031464, 0.981984
 165333840, 0.4426562, -0.05825246, -0.08690505, 0.1885824, -0.0101162, 0.9849002, 0.4286104, -0.04913139, -0.1123375, 0.1913548, -0.01000482, 0.9842353
 165433800, 0.4525322, -0.0483827, -0.1115615, 0.1871212, -0.009553871, 0.9853156, 0.4426562, -0.05825246, -0.08690505, 0.1885824, -0.0101162, 0.9849002
 165533760, 0.442252, -0.0546101, -0.1092635, 0.1814597, -0.008267147, 0.9861521, 0.4525322, -0.0483827, -0.1115615, 0.1871212, -0.009553871, 0.9853156
 165633720, 0.3858963, -0.0398013, -0.1062676, 0.1650996, -0.003586075, 0.9882103, 0.442252, -0.0546101, -0.1092635, 0.1814597, -0.008267147, 0.9861521
 165733680, 0.4441245, -0.05567613, -0.1059528, 0.1728654, -0.004874703, 0.9876274, 0.3858963, -0.0398013, -0.1062676, 0.1650996, -0.003586075, 0.9882103
 165833640, 0.380172, -0.03896781, -0.06821419, 0.1565594, -0.003620574, 0.9894415, 0.4441245, -0.05567613, -0.1059528, 0.1728654, -0.004874703, 0.9876274
 165933600, 0.4411814, -0.03650445, -0.1075182, 0.1640766, -0.004364702, 0.9889727, 0.380172, -0.03896781, -0.06821419, 0.1565594, -0.003620574, 0.9894415
 166033560, 0.4321649, -0.06161227, -0.06969595, 0.1568089, -0.003873026, 0.9899709, 0.4411814, -0.03650445, -0.1075182, 0.1640766, -0.004364702, 0.9889727
 166133520, 0.3626509, -0.05859887, -0.06239159, 0.1411084, -0.002606094, 0.9915513, 0.4321649, -0.06161227, -0.06969595, 0.1568089, -0.003873026, 0.9899709
 166233480, 0.3770242, -0.03850587, -0.06247494, 0.1406904, -2.016686E-05, 0.9917199, 0.3626509, -0.05859887, -0.06239159, 0.1411084, -0.002606094, 0.9915513
 166334273, 0.3635235, -0.0305, -0.05495726, 0.1346394, 0.001222905, 0.9924188, 0.3770242, -0.03850587, -0.06247494, 0.1406904, -2.016686E-05, 0.9917199
 166434233, 0.3860276, -0.04165702, -0.09044343, 0.1345801, 0.0005189395, 0.9926432, 0.3635235, -0.0305, -0.05495726, 0.1346394, 0.001222905, 0.9924188
 166534193, 0.363622, -0.05046371, -0.0576528, 0.127683, 0.0008815331, 0.9933297, 0.3860276, -0.04165702, -0.09044343, 0.1345801, 0.0005189395, 0.9926432
 166634153, 0.3508798, -0.05820386, -0.09073729, 0.1224228, -0.0013973, 0.9939046, 0.363622, -0.05046371, -0.0576528, 0.127683, 0.0008815331, 0.9933297
 166734113, 0.3583458, -0.04756757, -0.08465865, 0.1176218, -0.01200555, 0.9944536, 0.3508798, -0.05820386, -0.09073729, 0.1224228, -0.0013973, 0.9939046
 166834073, 0.3697571, -0.02905883, -0.04766721, 0.1112751, -0.0281835, 0.9949147, 0.3583458, -0.04756757, -0.08465865, 0.1176218, -0.01200555, 0.9944536
 166934033, 0.3615043, -0.0346197, -0.04996689, 0.1019344, -0.04150274, 0.9953822, 0.3697571, -0.02905883, -0.04766721, 0.1112751, -0.0281835, 0.9949147
 167033993, 0.3663047, -0.05454208, -0.04920493, 0.096331, -0.04735652, 0.9957163, 0.3615043, -0.0346197, -0.04996689, 0.1019344, -0.04150274, 0.9953822
 167153945, 0.3667431, -0.04353869, -0.04714624, 0.09257367, -0.04442348, 0.9962018, 0.3663047, -0.05454208, -0.04920493, 0.096331, -0.04735652, 0.9957163
 167253905, 0.3524977, -0.04979256, -0.04553217, 0.08783458, -0.03571039, 0.9968774, 0.3667431, -0.04353869, -0.04714624, 0.09257367, -0.04442348, 0.9962018
 167353865, 0.3646789, -0.06064055, -0.04504442, 0.08710873, -0.02692318, 0.997304, 0.3524977, -0.04979256, -0.04553217, 0.08783458, -0.03571039, 0.9968774
 167453825, 0.376617, -0.04667095, -0.01348578, 0.08549742, -0.02003128, 0.9976779, 0.3646789, -0.06064055, -0.04504442, 0.08710873, -0.02692318, 0.997304
 167553785, 0.3385982, -0.05238068, -0.04087407, 0.07590729, -0.01741931, 0.9982458, 0.376617, -0.04667095, -0.01348578, 0.08549742, -0.02003128, 0.9976779
 167653745, 0.3756597, -0.03130158, -0.03945431, 0.07572269, -0.01893696, 0.9984761, 0.3385982, -0.05238068, -0.04087407, 0.07590729, -0.01741931, 0.9982458
 167753705, 0.3842956, -0.05303842, -0.0289404, 0.07303945, -0.02242756, 0.9986701, 0.3756597, -0.03130158, -0.03945431, 0.07572269, -0.01893696, 0.9984761
 167853665, 0.3604175, -0.04085098, -0.006595583, 0.06531104, -0.02258284, 0.9990224, 0.3842956, -0.05303842, -0.0289404, 0.07303945, -0.02242756, 0.9986701
 167953625, 0.3344968, -0.02705537, -0.03465752, 0.05861095, -0.02100892, 0.9993103, 0.3604175, -0.04085098, -0.006595583, 0.06531104, -0.02258284, 0.9990224
 168053585, 0.3826155, -0.05686911, -0.00488986, 0.06205114, -0.02006206, 0.9994423, 0.3344968, -0.02705537, -0.03465752, 0.05861095, -0.02100892, 0.9993103
 168153545, 0.3703705, -0.0331014, -0.002898695, 0.05731877, -0.01631817, 0.9996982, 0.3826155, -0.05686911, -0.00488986, 0.06205114, -0.02006206, 0.9994423
 168253505, 0.3650174, -0.02788044, -0.001293381, 0.05290135, -0.01256252, 0.9999586, 0.3703705, -0.0331014, -0.002898695, 0.05731877, -0.01631817, 0.9996982
 168354298, 0.3588774, -0.04070924, 0.0001523809, 0.04747503, -0.01037005, 1.000217, 0.3650174, -0.02788044, -0.001293381, 0.05290135, -0.01256252, 0.9999586
 168454258, 0.3515882, -0.02375445, -0.02770329, 0.04134244, -0.009211973, 1.000451, 0.3588774, -0.04070924, 0.0001523809, 0.04747503, -0.01037005, 1.000217
 168554218, 0.3469152, -0.05651249, 0.002853121, 0.03702961, -0.01020667, 1.000587, 0.3515882, -0.02375445, -0.02770329, 0.04134244, -0.009211973, 1.000451
 168654178, 0.3775435, -0.02846175, 0.005155853, 0.03741885, -0.009719664, 1.000772, 0.3469152, -0.05651249, 0.002853121, 0.03702961, -0.01020667, 1.000587
 168754138, 0.3213037, -0.01606017, 0.00527327, 0.02816933, -0.00710576, 1.000758, 0.3775435, -0.02846175, 0.005155853, 0.03741885, -0.009719664, 1.000772
 168854098, 0.3424097, -0.04120284, 0.005860544, 0.02880641, -0.006131101, 1.000863, 0.3213037, -0.01606017, 0.00527327, 0.02816933, -0.00710576, 1.000758
 168954058, 0.3739938, -0.02143994, 0.008622874, 0.02807816, -0.00479644, 1.001088, 0.3424097, -0.04120284, 0.005860544, 0.02880641, -0.006131101, 1.000863
 169054018, 0.3231613, -0.02429512, 0.00880326, 0.0172741, -0.003533516, 1.001036, 0.3739938, -0.02143994, 0.008622874, 0.02807816, -0.00479644, 1.001088
 169173970, 0.3497691, -0.0463636, 0.01146205, 0.01420843, -0.00314134, 1.001235, 0.3231613, -0.02429512, 0.00880326, 0.0172741, -0.003533516, 1.001036
 169273930, 0.319333, -0.02276996, 0.01235747, 0.005623952, -0.0009729266, 1.001156, 0.3497691, -0.0463636, 0.01146205, 0.01420843, -0.00314134, 1.001235
 169373890, 0.3143284, -0.02929087, 0.01292591, 0.002348084, -0.0008091033, 1.001143, 0.319333, -0.02276996, 0.01235747, 0.005623952, -0.0009729266, 1.001156
 169473850, 0.3210903, -0.02864967, 0.01377208, 0.001287729, -0.002100484, 1.001178, 0.3143284, -0.02929087, 0.01292591, 0.002348084, -0.0008091033, 1.001143
 169573810, 0.3503648, -0.0421996, 0.01537478, 0.00324079, -0.003948838, 1.001332, 0.3210903, -0.02864967, 0.01377208, 0.001287729, -0.002100484, 1.001178
 169673770, 0.3577286, -0.02896796, 0.01654123, 0.002404351, -0.004180454, 1.001378, 0.3503648, -0.0421996, 0.01537478, 0.00324079, -0.003948838, 1.001332
 169773730, 0.3103133, -0.01248687, 0.01484425, -0.004208289, -0.003016023, 1.001116, 0.3577286, -0.02896796, 0.01654123, 0.002404351, -0.004180454, 1.001378
 169873690, 0.3383535, -0.03436228, 0.01636533, -0.002296742, -0.002303287, 1.001269, 0.3103133, -0.01248687, 0.01484425, -0.004208289, -0.003016023, 1.001116
 169973650, 0.3287527, -0.03616591, 0.01723212, -0.007442303, -0.00065336, 1.001194, 0.3383535, -0.03436228, 0.01636533, -0.002296742, -0.002303287, 1.001269
 170073610, 0.3656801, -0.02942851, 0.02064054, -0.006357595, 0.0006609866, 1.001421, 0.3287527, -0.03616591, 0.01723212, -0.007442303, -0.00065336, 1.001194
 170173570, 0.3210909, -0.02697614, 0.01899408, -0.0146885, 0.0006064866, 1.001074, 0.3656801, -0.02942851, 0.02064054, -0.006357595, 0.0006609866, 1.001421
 170273530, 0.3336409, -0.03239366, 0.0206145, -0.01600131, 0.0001166109, 1.001121, 0.3210909, -0.02697614, 0.01899408, -0.0146885, 0.0006064866, 1.001074
 170373490, 0.3112639, -0.02578792, 0.02055663, -0.02249518, 0.002735558, 1.000876, 0.3336409, -0.03239366, 0.0206145, -0.01600131, 0.0001166109, 1.001121
 170474283, 0.3449486, -0.05232311, 0.02366579, -0.0212285, 0.005097306, 1.001078, 0.3112639, -0.02578792, 0.02055663, -0.02249518, 0.002735558, 1.000876
 170574243, 0.365272, -0.04779454, 0.02583997, -0.02042133, 0.006479191, 1.001213, 0.3449486, -0.05232311, 0.02366579, -0.0212285, 0.005097306, 1.001078
 170674203, 0.3270043, -0.0509529, 0.02360725, -0.02673445, 0.007275456, 1.000831, 0.365272, -0.04779454, 0.02583997, -0.02042133, 0.006479191, 1.001213
 170774163, 0.3182594, -0.04179164, 0.02314074, -0.02805001, 0.00842637, 1.000739, 0.3270043, -0.0509529, 0.02360725, -0.02673445, 0.007275456, 1.000831
 170874123, 0.3460833, -0.03088973, 0.0249197, -0.02381775, 0.008414989, 1.001003, 0.3182594, -0.04179164, 0.02314074, -0.02805001, 0.00842637, 1.000739
 170974083, 0.3276703, -0.04022587, 0.0239285, -0.02744577, 0.006830282, 1.000818, 0.3460833, -0.03088973, 0.0249197, -0.02381775, 0.008414989, 1.001003
 171074043, 0.362245, -0.04440206, 0.02721185, -0.02523739, 0.00596941, 1.001086, 0.3276703, -0.04022587, 0.0239285, -0.02744577, 0.006830282, 1.000818
 171174003, 0.3414008, -0.01534698, 0.02637053, -0.02949067, 0.006870016, 1.000838, 0.362245, -0.04440206, 0.02721185, -0.02523739, 0.00596941, 1.001086
 171293955, 0.3682846, -0.04526759, 0.02855589, -0.02679633, 0.006316788, 1.001083, 0.3414008, -0.01534698, 0.02637053, -0.02949067, 0.006870016, 1.000838
 171393915, 0.3262024, -0.02173904, 0.02594804, -0.03369646, 0.007901064, 1.000613, 0.3682846, -0.04526759, 0.02855589, -0.02679633, 0.006316788, 1.001083
 171493875, 0.3170821, -0.04865976, 0.02837892, 0.04468311, 0.01562678, 0.01223735, 0.3262024, -0.02173904, 0.02594804, -0.03369646, 0.007901064, 1.000613
 171593835, 0.3356878, -0.03612887, 0.05819413, -0.03634901, 0.008794816, 1.000575, 0.3170821, -0.04865976, 0.02837892, 0.04468311, 0.01562678, 0.01223735
 171693795, 0.3725887, -0.01677805, 0.03147103, -0.03249947, 0.007761312, 1.000935, 0.3356878, -0.03612887, 0.05819413, -0.03634901, 0.008794816, 1.000575
 171793755, 0.3168615, -0.04413084, 0.02687162, -0.04029083, 0.008287873, 1.000309, 0.3725887, -0.01677805, 0.03147103, -0.03249947, 0.007761312, 1.000935
 171893715, 0.3472947, -0.02263974, 0.0301075, -0.03794942, 0.009731136, 1.000562, 0.3168615, -0.04413084, 0.02687162, -0.04029083, 0.008287873, 1.000309
 171993675, 0.3255401, -0.03774162, 0.02828831, -0.04079238, 0.01152015, 1.000303, 0.3472947, -0.02263974, 0.0301075, -0.03794942, 0.009731136, 1.000562
 172093635, 0.3167294, -0.0182476, 0.02796363, -0.04310573, 0.01292517, 1.000142, 0.3255401, -0.03774162, 0.02828831, -0.04079238, 0.01152015, 1.000303
 172193595, 0.3725783, -0.0295045, 0.03315621, -0.03664929, 0.01143993, 1.00076, 0.3167294, -0.0182476, 0.02796363, -0.04310573, 0.01292517, 1.000142
 172293555, 0.3451664, -0.02100717, 0.03099685, -0.0411759, 0.01056104, 1.000413, 0.3725783, -0.0295045, 0.03315621, -0.03664929, 0.01143993, 1.00076
 172393515, 0.3583754, -0.03027639, 0.03227266, -0.03981256, 0.008924732, 1.000568, 0.3451664, -0.02100717, 0.03099685, -0.0411759, 0.01056104, 1.000413
 172493475, 0.3214301, -0.04631592, 0.05901413, -0.04436214, 0.007791133, 1.000177, 0.3583754, -0.03027639, 0.03227266, -0.03981256, 0.008924732, 1.000568
 172594268, 0.3420313, -0.02226828, 0.06099349, -0.04162455, 0.009936219, 1.000398, 0.3214301, -0.04631592, 0.05901413, -0.04436214, 0.007791133, 1.000177
 172694228, 0.3557454, -0.04496053, 0.03198722, -0.03973589, 0.01079617, 1.000538, 0.3420313, -0.02226828, 0.06099349, -0.04162455, 0.009936219, 1.000398
 172794188, 0.360167, -0.04198996, 0.03302797, -0.04080185, 0.01176648, 1.000514, 0.3557454, -0.04496053, 0.03198722, -0.03973589, 0.01079617, 1.000538
 172894148, 0.3501014, -0.01874367, 0.032782, -0.04408731, 0.01217363, 1.000303, 0.360167, -0.04198996, 0.03302797, -0.04080185, 0.01176648, 1.000514
 172994108, 0.3204452, -0.04498191, 0.0304454, -0.04929175, 0.01161361, 0.999887, 0.3501014, -0.01874367, 0.032782, -0.04408731, 0.01217363, 1.000303
 173094068, 0.3218609, -0.03125825, 0.06084044, -0.04914451, 0.01128288, 0.999922, 0.3204452, -0.04498191, 0.0304454, -0.04929175, 0.01161361, 0.999887
 173194028, 0.3246406, -0.04456851, 0.03119506, -0.0498196, 0.01131879, 0.9998875, 0.3218609, -0.03125825, 0.06084044, -0.04914451, 0.01128288, 0.999922
 173313980, 0.3480045, -0.03461105, 0.03376574, -0.04752386, 0.01193981, 1.000137, 0.3246406, -0.04456851, 0.03119506, -0.0498196, 0.01131879, 0.9998875
 173413940, 0.3580665, -0.02045024, 0.06479909, -0.04547844, 0.01293672, 1.000308, 0.3480045, -0.03461105, 0.03376574, -0.04752386, 0.01193981, 1.000137
 173513900, 0.3173588, -0.03330705, 0.03050598, -0.05056767, 0.01304796, 0.999786, 0.3580665, -0.02045024, 0.06479909, -0.04547844, 0.01293672, 1.000308
 173613860, 0.3591304, -0.0262113, 0.0646381, -0.04456342, 0.01186315, 1.000372, 0.3173588, -0.03330705, 0.03050598, -0.05056767, 0.01304796, 0.999786
 173713820, 0.3595388, -0.05092677, 0.0343279, -0.04416226, 0.01147884, 1.00038, 0.3591304, -0.0262113, 0.0646381, -0.04456342, 0.01186315, 1.000372
 173813780, 0.3373413, -0.01305769, 0.06206504, -0.04608895, 0.01377229, 1.000132, 0.3595388, -0.05092677, 0.0343279, -0.04416226, 0.01147884, 1.00038
 173913740, 0.3250054, -0.03255363, 0.06093457, -0.04767729, 0.01394415, 0.9999766, 0.3373413, -0.01305769, 0.06206504, -0.04608895, 0.01377229, 1.000132
 174013700, 0.3846364, -0.03690301, 0.03676219, -0.040369, 0.01317116, 1.000713, 0.3250054, -0.03255363, 0.06093457, -0.04767729, 0.01394415, 0.9999766
 174113660, 0.3418837, -0.04016576, 0.03305845, -0.04754335, 0.01390135, 1.000074, 0.3846364, -0.03690301, 0.03676219, -0.040369, 0.01317116, 1.000713
 174213620, 0.3551995, -0.0322558, 0.0341253, -0.04511314, 0.01427395, 1.000272, 0.3418837, -0.04016576, 0.03305845, -0.04754335, 0.01390135, 1.000074
 174313580, 0.3397425, -0.04051673, 0.06257983, -0.04619249, 0.01417337, 1.000139, 0.3551995, -0.0322558, 0.0341253, -0.04511314, 0.01427395, 1.000272
 174413540, 0.3797992, -0.02913268, 0.03625727, -0.04082076, 0.01469096, 1.000639, 0.3397425, -0.04051673, 0.06257983, -0.04619249, 0.01417337, 1.000139
 174513500, 0.3676202, -0.02416648, 0.03534473, -0.043237, 0.01644462, 1.000415, 0.3797992, -0.02913268, 0.03625727, -0.04082076, 0.01469096, 1.000639
 174614293, 0.3783726, -0.03779793, 0.03666075, -0.03744552, 0.01644517, 0.9531542, 0.3676202, -0.02416648, 0.03534473, -0.043237, 0.01644462, 1.000415
 174714253, 0.3250372, -0.02303334, 0.03186662, -0.05101608, 0.01695428, 0.99975, 0.3783726, -0.03779793, 0.03666075, -0.03744552, 0.01644517, 0.9531542
 174814213, 0.3212822, -0.04403323, 0.06164564, -0.05078364, 0.01620567, 0.9997691, 0.3250372, -0.02303334, 0.03186662, -0.05101608, 0.01695428, 0.99975
 174914173, 0.3287213, -0.02287637, 0.0324496, -0.05110718, 0.01763202, 0.9997569, 0.3212822, -0.04403323, 0.06164564, -0.05078364, 0.01620567, 0.9997691
 175014133, 0.37651, -0.04978587, 0.06274331, -0.04430991, 0.01793734, 1.000445, 0.3287213, -0.02287637, 0.0324496, -0.05110718, 0.01763202, 0.9997569
 175114093, 0.3300102, -0.0340753, 0.0331185, -0.05214454, 0.01879349, 0.999691, 0.37651, -0.04978587, 0.06274331, -0.04430991, 0.01793734, 1.000445
 175214053, 0.3685509, -0.03065301, 0.06687151, -0.04562997, 0.01735323, 1.000334, 0.3300102, -0.0340753, 0.0331185, -0.05214454, 0.01879349, 0.999691
 175314013, 0.3558885, -0.03720338, 0.03544892, -0.04787048, 0.01633849, 1.000127, 0.3685509, -0.03065301, 0.06687151, -0.04562997, 0.01735323, 1.000334
 175433965, 0.3712575, -0.0346476, 0.03687851, -0.04519211, 0.01737546, 1.000355, 0.3558885, -0.03720338, 0.03544892, -0.04787048, 0.01633849, 1.000127
 175533925, 0.3594787, -0.01559004, 0.06532341, -0.04539007, 0.01851657, 1.000256, 0.3712575, -0.0346476, 0.03687851, -0.04519211, 0.01737546, 1.000355
 175633885, 0.3793239, -0.04994755, 0.03682462, -0.04131107, 0.01703913, 1.0006, 0.3594787, -0.01559004, 0.06532341, -0.04539007, 0.01851657, 1.000256
