TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 144633790, -0.04534103, 0.002064673, -0.0546606, 0.1296354, -0.009580031, 0.9915308, -0.00332234, -0.002322896, -0.03490324, 0.12699, -0.01440886, 0.9918216
 144833710, -0.08330551, 0.006696604, -0.04961289, 0.1311432, -0.003623658, 0.991375, -0.04534103, 0.002064673, -0.0546606, 0.1296354, -0.009580031, 0.9915308
 145033630, -0.1312314, 0.01242578, -0.04332128, 0.1318655, -0.008774617, 0.9912536, -0.08330551, 0.006696604, -0.04961289, 0.1311432, -0.003623658, 0.991375
 145233550, -0.2108884, 0.02926541, -0.0369717, 0.1403215, -0.01118863, 0.990102, -0.1312314, 0.01242578, -0.04332128, 0.1318655, -0.008774617, 0.9912536
 145434303, -0.3916745, 0.04066426, -0.006279305, 0.1668115, -0.01087813, 0.9864373, -0.2108884, 0.02926541, -0.0369717, 0.1403215, -0.01118863, 0.990102
 145634223, -0.6081175, 0.06046768, 0.02293178, 0.2101005, -0.01751088, 0.9805108, -0.3916745, 0.04066426, -0.006279305, 0.1668115, -0.01087813, 0.9864373
 145834143, -1.77294, 0.2054744, 0.1920023, 0.6989732, -0.07019151, 0.9121631, -0.6081175, 0.06046768, 0.02293178, 0.2101005, -0.01751088, 0.9805108
 146034063, 4.358551, -0.495414, -0.6852692, 22.53126, -2.526586, -2.192691, -1.77294, 0.2054744, 0.1920023, 0.6989732, -0.07019151, 0.9121631
 146233983, 2.453903, -0.277067, -0.4198895, 5.356906, -0.5951919, 0.2264118, 4.358551, -0.495414, -0.6852692, 22.53126, -2.526586, -2.192691
 146433903, 1.698355, -0.1963672, -0.3009315, 1.63832, -0.1759423, 0.7737823, 2.453903, -0.277067, -0.4198895, 5.356906, -0.5951919, 0.2264118
 146633823, 1.084436, -0.1146785, -0.2210436, 0.6213949, -0.06188776, 0.9211459, 1.698355, -0.1963672, -0.3009315, 1.63832, -0.1759423, 0.7737823
 146833743, 0.6290534, -0.07642275, -0.1509014, 0.2979371, -0.02129583, 0.9675671, 1.084436, -0.1146785, -0.2210436, 0.6213949, -0.06188776, 0.9211459
 147033663, 0.5157025, -0.05149697, -0.1336471, 0.2459661, -0.01728712, 0.9751897, 0.6290534, -0.07642275, -0.1509014, 0.2979371, -0.02129583, 0.9675671
 147233583, 0.5517068, -0.05753127, -0.1315207, 0.2492626, -0.01557389, 0.97518, 0.5157025, -0.05149697, -0.1336471, 0.2459661, -0.01728712, 0.9751897
 147433503, 0.4563304, -0.05408825, -0.1238991, 0.2089208, -0.003179838, 0.9815092, 0.5517068, -0.05753127, -0.1315207, 0.2492626, -0.01557389, 0.97518
 147634256, 0.5177223, -0.06001221, -0.1220785, 0.2141064, -0.001715294, 0.9816379, 0.4563304, -0.05408825, -0.1238991, 0.2089208, -0.003179838, 0.9815092
 147834176, 0.4365202, -0.0447128, -0.1103887, 0.186633, 0.0008037332, 0.9852363, 0.5177223, -0.06001221, -0.1220785, 0.2141064, -0.001715294, 0.9816379
 148034096, 0.4029171, -0.03566388, -0.07305941, 0.1691513, 0.000124109, 0.9877352, 0.4365202, -0.0447128, -0.1103887, 0.186633, 0.0008037332, 0.9852363
 148234016, 0.4256915, -0.04570883, -0.1013756, 0.1631553, -0.001010226, 0.9890097, 0.4029171, -0.03566388, -0.07305941, 0.1691513, 0.000124109, 0.9877352
 148433936, 0.4375252, -0.064633, -0.09901337, 0.1567532, -9.787083E-05, 0.9901494, 0.4256915, -0.04570883, -0.1013756, 0.1631553, -0.001010226, 0.9890097
 148633856, 0.376447, -0.04544536, -0.06160424, 0.1393073, 0.003668093, 0.9919404, 0.4375252, -0.064633, -0.09901337, 0.1567532, -9.787083E-05, 0.9901494
 148833776, 0.3810026, -0.05685848, -0.0840746, 0.1319323, 0.00291184, 0.9929866, 0.376447, -0.04544536, -0.06160424, 0.1393073, 0.003668093, 0.9919404
 149033696, 0.3894331, -0.03060178, -0.05608575, 0.1209816, -0.02792722, 0.9940132, 0.3810026, -0.05685848, -0.0840746, 0.1319323, 0.00291184, 0.9929866
 149233616, 0.3714742, -0.02984231, -0.1055672, 0.09087408, -0.165479, 0.9836178, 0.3894331, -0.03060178, -0.05608575, 0.1209816, -0.02792722, 0.9940132
 149433536, 0.3841746, -0.05074713, -0.05295096, 0.08296687, -0.2101237, 0.9758409, 0.3714742, -0.02984231, -0.1055672, 0.09087408, -0.165479, 0.9836178
 149634289, 0.39805, -0.04838527, -0.02014908, 0.09004232, -0.1338158, 0.9886816, 0.3841746, -0.05074713, -0.05295096, 0.08296687, -0.2101237, 0.9758409
 149834209, 0.3324946, -0.03867926, -0.04338876, 0.07691613, -0.07869588, 0.9952019, 0.39805, -0.04838527, -0.02014908, 0.09004232, -0.1338158, 0.9886816
 150034129, 0.3497903, -0.03406184, -0.03872517, 0.0634602, -0.09597146, 0.9947385, 0.3324946, -0.03867926, -0.04338876, 0.07691613, -0.07869588, 0.9952019
 150234049, 0.3596455, -0.03203246, -0.03017614, 0.05277567, -0.1190937, 0.992923, 0.3497903, -0.03406184, -0.03872517, 0.0634602, -0.09597146, 0.9947385
 150433969, 0.3728558, -0.01418629, -0.001899168, 0.05300957, -0.1060618, 0.9944776, 0.3596455, -0.03203246, -0.03017614, 0.05277567, -0.1190937, 0.992923
 150633889, 0.3379511, -0.01119503, -0.03025498, 0.04490025, -0.08165538, 0.9969485, 0.3728558, -0.01418629, -0.001899168, 0.05300957, -0.1060618, 0.9944776
 150833809, 0.3187917, -0.02098708, -0.03352325, 0.0347956, -0.06734377, 0.9983106, 0.3379511, -0.01119503, -0.03025498, 0.04490025, -0.08165538, 0.9969485
 151033729, 0.3098162, -0.02266137, 0.003494684, 0.02711422, -0.06293601, 0.9987931, 0.3187917, -0.02098708, -0.03352325, 0.0347956, -0.06734377, 0.9983106
 151233649, 0.3575622, -0.008104902, 0.009707676, 0.02110228, -0.06078644, 0.9993473, 0.3098162, -0.02266137, 0.003494684, 0.02711422, -0.06293601, 0.9987931
 151433569, 0.3548314, -0.01044108, 0.01195604, 0.01380385, -0.05497109, 0.999794, 0.3575622, -0.008104902, 0.009707676, 0.02110228, -0.06078644, 0.9993473
 151633489, 0.3690097, -0.01416777, 0.01360819, 0.01194173, -0.04986879, 1.000176, 0.3548314, -0.01044108, 0.01195604, 0.01380385, -0.05497109, 0.999794
 151834242, 0.3442307, -0.01245748, 0.01340703, 0.006919689, -0.0444227, 1.000323, 0.3690097, -0.01416777, 0.01360819, 0.01194173, -0.04986879, 1.000176
 152034162, 0.347306, -0.007567171, 0.01503054, 0.003889751, -0.0417605, 1.000474, 0.3442307, -0.01245748, 0.01340703, 0.006919689, -0.0444227, 1.000323
 152234082, 0.310201, -0.01129204, 0.01510403, -0.006745405, -0.03738309, 1.000427, 0.347306, -0.007567171, 0.01503054, 0.003889751, -0.0417605, 1.000474
 152434002, 0.3104272, 0.001399389, 0.01784828, -0.01330167, -0.03094642, 1.000588, 0.310201, -0.01129204, 0.01510403, -0.006745405, -0.03738309, 1.000427
 152633922, 0.3531953, -0.0272082, 0.01985076, -0.01046421, -0.02670791, 1.000972, 0.3104272, 0.001399389, 0.01784828, -0.01330167, -0.03094642, 1.000588
 152833842, 0.3606365, -0.012993, 0.02356588, -0.01681668, -0.02445577, 1.000995, 0.3531953, -0.0272082, 0.01985076, -0.01046421, -0.02670791, 1.000972
 153033762, 0.3336398, -0.01540368, 0.02215144, -0.02175018, -0.02549505, 1.00071, 0.3606365, -0.012993, 0.02356588, -0.01681668, -0.02445577, 1.000995
 153233682, 0.3620925, 0.003410291, 0.02546565, -0.01972737, -0.02377486, 1.000974, 0.3336398, -0.01540368, 0.02215144, -0.02175018, -0.02549505, 1.00071
 153433602, 0.3152423, 0.003118894, 0.0238219, -0.03073881, -0.02064883, 1.000496, 0.3620925, 0.003410291, 0.02546565, -0.01972737, -0.02377486, 1.000974
 153633522, 0.3322695, -0.03104457, 0.02510316, -0.03240245, -0.01703737, 1.000589, 0.3152423, 0.003118894, 0.0238219, -0.03073881, -0.02064883, 1.000496
 153834275, 0.3122287, -0.001012094, 0.0258178, -0.03874188, -0.01375267, 1.000319, 0.3322695, -0.03104457, 0.02510316, -0.03240245, -0.01703737, 1.000589
 154034195, 0.3374102, -0.01190884, 0.02761877, -0.03595374, -0.0134293, 1.000558, 0.3122287, -0.001012094, 0.0258178, -0.03874188, -0.01375267, 1.000319
 154234115, 0.316629, -0.02833207, 0.0259884, -0.04035307, -0.01347458, 1.000264, 0.3374102, -0.01190884, 0.02761877, -0.03595374, -0.0134293, 1.000558
 154434035, 0.3678836, 0.0007487214, 0.05716606, -0.03562153, -0.01107537, 1.000812, 0.316629, -0.02833207, 0.0259884, -0.04035307, -0.01347458, 1.000264
 154633955, 0.3634873, -0.003293756, 0.0321922, -0.03821214, -0.006164452, 1.000711, 0.3678836, 0.0007487214, 0.05716606, -0.03562153, -0.01107537, 1.000812
 154833875, 0.3077802, -0.02514852, 0.05686464, -0.04506757, -0.006094212, 1.000098, 0.3634873, -0.003293756, 0.0321922, -0.03821214, -0.006164452, 1.000711
 155033795, 0.3562273, -0.0267566, 0.06229658, -0.04190161, -0.004965125, 1.000532, 0.3077802, -0.02514852, 0.05686464, -0.04506757, -0.006094212, 1.000098
 155233715, 0.3128093, -0.01900825, 0.02977202, -0.05208855, -0.0001901966, 0.9997885, 0.3562273, -0.0267566, 0.06229658, -0.04190161, -0.004965125, 1.000532
 155433635, 0.3222518, -0.01108741, 0.06631305, -0.05128771, 0.00451438, 0.9998934, 0.3128093, -0.01900825, 0.02977202, -0.05208855, -0.0001901966, 0.9997885
 155633555, 0.338406, -0.01951686, 0.06296359, -0.04986662, 0.002986388, 1.000063, 0.3222518, -0.01108741, 0.06631305, -0.05128771, 0.00451438, 0.9998934
 155833475, 0.3581779, -0.01475192, 0.06448835, -0.04585828, 0.00104061, 1.000395, 0.338406, -0.01951686, 0.06296359, -0.04986662, 0.002986388, 1.000063
 156034228, 0.352444, -0.01528995, 0.0584765, -0.04558014, -0.001329361, 1.000364, 0.3581779, -0.01475192, 0.06448835, -0.04585828, 0.00104061, 1.000395
 156234148, 0.3399124, -0.01016896, 0.03246789, -0.04820644, -0.001535591, 1.000143, 0.352444, -0.01528995, 0.0584765, -0.04558014, -0.001329361, 1.000364
 156434068, 0.3243051, -0.008953784, 0.03144521, -0.05162933, -0.0007665604, 0.9998762, 0.3399124, -0.01016896, 0.03246789, -0.04820644, -0.001535591, 1.000143
 156633988, 0.3652423, -0.01257185, 0.0350938, -0.04515281, -0.0001439322, 1.000465, 0.3243051, -0.008953784, 0.03144521, -0.05162933, -0.0007665604, 0.9998762
 156833908, 0.3568247, -0.002829222, 0.03428546, -0.04642893, 0.0006665736, 1.000316, 0.3652423, -0.01257185, 0.0350938, -0.04515281, -0.0001439322, 1.000465
 157033828, 0.3655705, -0.004569494, 0.03579544, -0.04637858, 0.002041206, 1.000416, 0.3568247, -0.002829222, 0.03428546, -0.04642893, 0.0006665736, 1.000316
 157233748, 0.3745075, 0.004438847, 0.06724177, -0.04529011, 0.007429118, 1.000543, 0.3655705, -0.004569494, 0.03579544, -0.04637858, 0.002041206, 1.000416
 157433668, 0.3662519, -0.01988398, 0.03539632, -0.04520589, 0.007716325, 1.000445, 0.3745075, 0.004438847, 0.06724177, -0.04529011, 0.007429118, 1.000543
 157633588, 0.3336893, -0.009938066, 0.03170587, -0.04803847, 0.007869842, 1.000084, 0.3662519, -0.01988398, 0.03539632, -0.04520589, 0.007716325, 1.000445
 157833508, 0.3558489, 0.01006547, 0.03355293, -0.04350621, 0.007631146, 1.000459, 0.3336893, -0.009938066, 0.03170587, -0.04803847, 0.007869842, 1.000084
 158034261, 0.3988472, 0.000408005, 0.0379519, -0.03784196, 0.007696833, 1.001048, 0.3558489, 0.01006547, 0.03355293, -0.04350621, 0.007631146, 1.000459
 158234181, 0.3841935, -0.007640696, 0.03705168, -0.03695865, 0.009708934, 0.9533586, 0.3988472, 0.000408005, 0.0379519, -0.03784196, 0.007696833, 1.001048
 158434101, 0.3600841, 0.009245513, 0.03468103, -0.04480524, 0.01213982, 1.000396, 0.3841935, -0.007640696, 0.03705168, -0.03695865, 0.009708934, 0.9533586
 158634021, 0.3352539, 0.01148608, 0.03212577, -0.04791765, 0.01341728, 1.000057, 0.3600841, 0.009245513, 0.03468103, -0.04480524, 0.01213982, 1.000396
 158833941, 0.3657468, -0.01229234, 0.03587878, -0.04579546, 0.01311472, 1.000379, 0.3352539, 0.01148608, 0.03212577, -0.04791765, 0.01341728, 1.000057
 159033861, 0.3996826, -0.01695179, 0.0387204, -0.03894228, 0.0131772, 1.000976, 0.3657468, -0.01229234, 0.03587878, -0.04579546, 0.01311472, 1.000379
 159233781, 0.394564, -0.00145134, 0.06872853, -0.0399634, 0.01437881, 1.00091, 0.3996826, -0.01695179, 0.0387204, -0.03894228, 0.0131772, 1.000976
 159433701, 0.3918101, -0.01527348, 0.03686978, -0.03733406, 0.01222146, 1.000983, 0.394564, -0.00145134, 0.06872853, -0.0399634, 0.01437881, 1.00091
 159633621, 0.361588, -0.008933304, 0.0336877, -0.04125328, 0.01060837, 1.000585, 0.3918101, -0.01527348, 0.03686978, -0.03733406, 0.01222146, 1.000983
 159833541, 0.3594868, 0.005922114, 0.0336485, -0.04169051, 0.0103526, 1.000563, 0.361588, -0.008933304, 0.0336877, -0.04125328, 0.01060837, 1.000585
 160034294, 0.3676588, -0.01466877, 0.0329779, -0.03671769, 0.01438369, 1.000764, 0.3594868, 0.005922114, 0.0336485, -0.04169051, 0.0103526, 1.000563
 160234214, 0.3595027, -0.0115896, 0.03262009, -0.03889531, 0.01790194, 1.000559, 0.3676588, -0.01466877, 0.0329779, -0.03671769, 0.01438369, 1.000764
 160434134, 0.3477346, -0.0008595518, 0.03177844, -0.04146941, 0.01480338, 1.000417, 0.3595027, -0.0115896, 0.03262009, -0.03889531, 0.01790194, 1.000559
 160634054, 0.348405, -0.00493494, 0.0324003, -0.04317803, 0.003623123, 1.000451, 0.3477346, -0.0008595518, 0.03177844, -0.04146941, 0.01480338, 1.000417
 160833974, 0.3830682, -0.01020483, 0.03448031, -0.03490037, 0.00177252, 1.001066, 0.348405, -0.00493494, 0.0324003, -0.04317803, 0.003623123, 1.000451
 161033894, 0.3948597, 0.004603126, 0.03644048, -0.03474181, 0.01060033, 1.001135, 0.3830682, -0.01020483, 0.03448031, -0.03490037, 0.00177252, 1.001066
 161233814, 0.4037093, -0.0002636188, 0.03586599, -0.02993405, 0.01017721, 1.001379, 0.3948597, 0.004603126, 0.03644048, -0.03474181, 0.01060033, 1.001135
 161433734, 0.3726478, 0.002649658, 0.03206145, -0.03231835, 0.006180397, 1.001044, 0.4037093, -0.0002636188, 0.03586599, -0.02993405, 0.01017721, 1.001379
 161633654, 0.3577158, -0.01043773, 0.03069589, -0.03493532, 0.004128817, 1.000836, 0.3726478, 0.002649658, 0.03206145, -0.03231835, 0.006180397, 1.001044
 161833574, 0.4081157, -0.01860913, 0.004844485, -0.02708131, 0.007154887, 1.001487, 0.3577158, -0.01043773, 0.03069589, -0.03493532, 0.004128817, 1.000836
 162033494, 0.350144, 0.003857633, 0.02987992, -0.03533112, 0.01296891, 1.000692, 0.4081157, -0.01860913, 0.004844485, -0.02708131, 0.007154887, 1.001487
 162234247, 0.3941086, -0.001963276, 0.03415307, -0.02970783, 0.01408448, 1.00123, 0.350144, 0.003857633, 0.02987992, -0.03533112, 0.01296891, 1.000692
 162434167, 0.3880616, -0.006642289, 0.03339563, -0.03022737, 0.01364846, 1.001159, 0.3941086, -0.001963276, 0.03415307, -0.02970783, 0.01408448, 1.00123
 162634087, 0.4186986, -0.01343919, 0.03531923, -0.02345532, 0.01205493, 1.001661, 0.3880616, -0.006642289, 0.03339563, -0.03022737, 0.01364846, 1.001159
 162834007, 0.3751515, -0.01138585, 0.0009367112, -0.02947414, 0.01630452, 1.000999, 0.4186986, -0.01343919, 0.03531923, -0.02345532, 0.01205493, 1.001661
 163033927, 0.3645607, -0.01537264, 0.03078708, -0.03228257, 0.0209246, 1.000758, 0.3751515, -0.01138585, 0.0009367112, -0.02947414, 0.01630452, 1.000999
 163233847, 0.3936214, 0.0008319066, 0.003847886, -0.03008463, 0.02039635, 1.001072, 0.3645607, -0.01537264, 0.03078708, -0.03228257, 0.0209246, 1.000758
 163433767, 0.3597462, -0.01962958, 0.03091901, -0.03454394, 0.01988667, 1.000662, 0.3936214, 0.0008319066, 0.003847886, -0.03008463, 0.02039635, 1.001072
 163633687, 0.3764738, -0.004125493, 0.03221959, -0.03179723, 0.01556897, 1.000972, 0.3597462, -0.01962958, 0.03091901, -0.03454394, 0.01988667, 1.000662
 163833607, 0.4131368, 0.002465602, 0.0348592, -0.02452847, 0.01464003, 1.001536, 0.3764738, -0.004125493, 0.03221959, -0.03179723, 0.01556897, 1.000972
 164033527, 0.384337, -0.0162023, 0.03229126, -0.02928617, 0.01079111, 1.001172, 0.4131368, 0.002465602, 0.0348592, -0.02452847, 0.01464003, 1.001536
 164234280, 0.3909539, -0.01469044, 0.03194064, -0.02600802, 0.009048547, 1.001337, 0.384337, -0.0162023, 0.03229126, -0.02928617, 0.01079111, 1.001172
 164434200, 0.3710033, -0.007200139, 0.03068534, -0.03002349, 0.01169661, 1.001027, 0.3909539, -0.01469044, 0.03194064, -0.02600802, 0.009048547, 1.001337
 164634120, 0.3537773, 0.005116598, 0.02863836, -0.03078105, 0.01534411, 1.000826, 0.3710033, -0.007200139, 0.03068534, -0.03002349, 0.01169661, 1.001027
 164834040, 0.3966673, -0.008296319, 0.03175159, -0.02327369, 0.01539591, 1.001378, 0.3537773, 0.005116598, 0.02863836, -0.03078105, 0.01534411, 1.000826
 165033960, 0.3718123, -0.009693106, 0.03030931, -0.02880471, 0.01340765, 1.001044, 0.3966673, -0.008296319, 0.03175159, -0.02327369, 0.01539591, 1.001378
 165233880, 0.3758397, 0.00444664, 0.03037892, -0.02735359, 0.01115219, 1.001151, 0.3718123, -0.009693106, 0.03030931, -0.02880471, 0.01340765, 1.001044
 165433800, 0.3524249, -0.002272056, 0.02852502, -0.03118336, 0.008865943, 1.000875, 0.3758397, 0.00444664, 0.03037892, -0.02735359, 0.01115219, 1.001151
 165633720, 0.3837012, 0.002008997, 0.03096495, -0.02609174, 0.01116814, 1.001247, 0.3524249, -0.002272056, 0.02852502, -0.03118336, 0.008865943, 1.000875
 165833640, 0.3439311, 0.003591728, 0.02736199, -0.03099939, 0.01650565, 1.000725, 0.3837012, 0.002008997, 0.03096495, -0.02609174, 0.01116814, 1.001247
 166033560, 0.3476755, 0.00359581, 0.02686943, -0.02825455, 0.01647144, 1.000831, 0.3439311, 0.003591728, 0.02736199, -0.03099939, 0.01650565, 1.000725
 166233480, 0.4045596, -0.01532847, 0.03136468, -0.01992455, 0.0135711, 1.001533, 0.3476755, 0.00359581, 0.02686943, -0.02825455, 0.01647144, 1.000831
 166434233, 0.3611782, 0.003424505, 0.02712947, -0.02414723, 0.01094307, 1.001111, 0.4045596, -0.01532847, 0.03136468, -0.01992455, 0.0135711, 1.001533
 166634153, 0.3798545, 0.001112584, -0.001705116, -0.02135181, 0.00846821, 1.001325, 0.3611782, 0.003424505, 0.02712947, -0.02414723, 0.01094307, 1.001111
 166834073, 0.352426, -0.02076432, 0.02548124, -0.02324782, 0.008713395, 1.001077, 0.3798545, 0.001112584, -0.001705116, -0.02135181, 0.00846821, 1.001325
 167033993, 0.3714991, 0.008412492, 0.02693801, -0.01997748, 0.01272409, 1.001263, 0.352426, -0.02076432, 0.02548124, -0.02324782, 0.008713395, 1.001077
 167233913, 0.37633, -0.01569072, 0.02814741, -0.02180544, 0.01344763, 1.001243, 0.3714991, 0.008412492, 0.02693801, -0.01997748, 0.01272409, 1.001263
 167433833, 0.3789187, -0.00356119, 0.02792789, -0.02082628, 0.01172851, 1.001275, 0.37633, -0.01569072, 0.02814741, -0.02180544, 0.01344763, 1.001243
 167633753, 0.3833471, -0.02001983, 0.02761742, -0.0181599, 0.01054579, 1.001407, 0.3789187, -0.00356119, 0.02792789, -0.02082628, 0.01172851, 1.001275
 167833673, 0.3593072, -0.01618754, 0.02563221, -0.02108728, 0.01073294, 1.001158, 0.3833471, -0.02001983, 0.02761742, -0.0181599, 0.01054579, 1.001407
 168033593, 0.411414, -0.01284838, 0.02921721, -0.01252742, 0.009326333, 1.001763, 0.3593072, -0.01618754, 0.02563221, -0.02108728, 0.01073294, 1.001158
 168233513, 0.3598565, 0.006167921, 0.02530876, -0.01957547, 0.01126413, 1.001198, 0.411414, -0.01284838, 0.02921721, -0.01252742, 0.009326333, 1.001763
 168434266, 0.4025777, 0.004769936, 0.02763645, -0.01133439, 0.01272669, 1.001664, 0.3598565, 0.006167921, 0.02530876, -0.01957547, 0.01126413, 1.001198
 168634186, 0.3940064, -0.003868452, 0.02732357, -0.01348395, 0.0147255, 1.001527, 0.4025777, 0.004769936, 0.02763645, -0.01133439, 0.01272669, 1.001664
 168834106, 0.3852822, -0.01940841, 0.02710228, -0.0161027, 0.01223464, 1.001439, 0.3940064, -0.003868452, 0.02732357, -0.01348395, 0.0147255, 1.001527
 169034026, 0.3557191, 0.01414438, 0.02445895, -0.01853501, 0.01320308, 1.001168, 0.3852822, -0.01940841, 0.02710228, -0.0161027, 0.01223464, 1.001439
 169233946, 0.415801, 0.01370765, 0.0285313, -0.009056102, 0.014544, 1.001795, 0.3557191, 0.01414438, 0.02445895, -0.01853501, 0.01320308, 1.001168
 169433866, 0.3940586, -0.01075394, 0.02855418, -0.01665701, 0.01445477, 1.001481, 0.415801, 0.01370765, 0.0285313, -0.009056102, 0.014544, 1.001795
 169633786, 0.3559251, 0.0008697959, 0.02641213, -0.02410596, 0.01612501, 1.001001, 0.3940586, -0.01075394, 0.02855418, -0.01665701, 0.01445477, 1.001481
 169833706, 0.3989463, -0.007540776, 0.02865108, -0.01518732, 0.01307188, 1.00157, 0.3559251, 0.0008697959, 0.02641213, -0.02410596, 0.01612501, 1.001001
 170033626, 0.3528741, 0.01498681, 0.02432917, -0.01910213, 0.01317896, 1.001138, 0.3989463, -0.007540776, 0.02865108, -0.01518732, 0.01307188, 1.00157
 170233546, 0.3772134, -0.004877863, 0.02622749, -0.01625867, 0.01570785, 1.001328, 0.3528741, 0.01498681, 0.02432917, -0.01910213, 0.01317896, 1.001138
 170434299, 0.3669536, 0.00271559, 0.05097074, -0.01857968, 0.01679895, 1.001207, 0.3772134, -0.004877863, 0.02622749, -0.01625867, 0.01570785, 1.001328
 170634219, 0.3586344, 0.002488919, 0.02608969, -0.02218644, 0.01879138, 1.001022, 0.3669536, 0.00271559, 0.05097074, -0.01857968, 0.01679895, 1.001207
 170834139, 0.4213012, -0.01260464, 0.0308767, -0.01244303, 0.02333, 1.001647, 0.3586344, 0.002488919, 0.02608969, -0.02218644, 0.01879138, 1.001022
 171034059, 0.3668166, -0.01132418, 0.02622362, -0.01944478, 0.0228782, 1.001052, 0.4213012, -0.01260464, 0.0308767, -0.01244303, 0.02333, 1.001647
 171233979, 0.3760683, -0.009093812, 0.02586903, -0.01548961, 0.01717425, 1.001312, 0.3668166, -0.01132418, 0.02622362, -0.01944478, 0.0228782, 1.001052
 171433899, 0.3880302, 0.01284554, 0.02693725, -0.01402915, 0.01451681, 1.001492, 0.3760683, -0.009093812, 0.02586903, -0.01548961, 0.01717425, 1.001312
 171633819, 0.3678142, 0.00575213, 0.0502897, -0.01612214, 0.01343936, 1.001316, 0.3880302, 0.01284554, 0.02693725, -0.01402915, 0.01451681, 1.001492
 171833739, 0.3893394, -0.005469421, 0.02749504, -0.01514295, 0.01165048, 1.001518, 0.3678142, 0.00575213, 0.0502897, -0.01612214, 0.01343936, 1.001316
 172033659, 0.3661811, -0.01455802, 0.02546439, -0.01798217, 0.008507246, 1.001303, 0.3893394, -0.005469421, 0.02749504, -0.01514295, 0.01165048, 1.001518
 172233579, 0.3742805, -0.008836025, 0.02587908, -0.01598144, 0.01312559, 1.001359, 0.3661811, -0.01455802, 0.02546439, -0.01798217, 0.008507246, 1.001303
 172433499, 0.4268278, 0.002139775, 0.02941117, -0.006813698, 0.01717376, 1.001915, 0.3742805, -0.008836025, 0.02587908, -0.01598144, 0.01312559, 1.001359
 172634252, 0.4099517, 0.0005685126, 0.02818792, -0.009580165, 0.01564742, 1.001741, 0.4268278, 0.002139775, 0.02941117, -0.006813698, 0.01717376, 1.001915
 172834172, 0.3911805, 0.00642563, 0.05640765, -0.01083716, 0.01527365, 1.001577, 0.4099517, 0.0005685126, 0.02818792, -0.009580165, 0.01564742, 1.001741
 173034092, 0.4115101, -0.009727697, 0.02742378, -0.007222839, 0.01259859, 1.001819, 0.3911805, 0.00642563, 0.05640765, -0.01083716, 0.01527365, 1.001577
 173234012, 0.3653711, -0.0160313, 0.02486304, -0.01649244, 0.006643516, 1.001343, 0.4115101, -0.009727697, 0.02742378, -0.007222839, 0.01259859, 1.001819
 173433932, 0.3690767, -0.01556827, 0.02510046, -0.01593967, 0.004072303, 1.001397, 0.3653711, -0.0160313, 0.02486304, -0.01649244, 0.006643516, 1.001343
 173633852, 0.4058191, 0.00946217, 0.02768043, -0.009269658, 0.004997359, 1.001826, 0.3690767, -0.01556827, 0.02510046, -0.01593967, 0.004072303, 1.001397
