TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 240136407, 3.306841, 0.3831349, 1.361925, 1.004172, 1.51065, 1.57918, 3.872955, 0.7466834, 1.624718, 1.016585, 1.512132, 1.580461
 240236367, 4.086556, 1.076196, 1.834344, 1.014707, 1.514646, 1.589228, 3.306841, 0.3831349, 1.361925, 1.004172, 1.51065, 1.57918
 240336327, 4.202797, 1.314334, 1.891738, 1.013675, 1.515868, 1.594171, 4.086556, 1.076196, 1.834344, 1.014707, 1.514646, 1.589228
 240436287, 5.14291, 0.9048051, 2.34941, 1.030429, 1.511621, 1.607886, 4.202797, 1.314334, 1.891738, 1.013675, 1.515868, 1.594171
 240536247, 3.861926, -0.07333076, 1.731364, 1.002289, 1.505777, 1.599479, 5.14291, 0.9048051, 2.34941, 1.030429, 1.511621, 1.607886
 240636207, 5.110208, 0.9339752, 2.345286, 1.025282, 1.509484, 1.615597, 3.861926, -0.07333076, 1.731364, 1.002289, 1.505777, 1.599479
 240736167, 6.030815, 0.9377115, 2.805126, 1.045831, 1.508195, 1.630413, 5.110208, 0.9339752, 2.345286, 1.025282, 1.509484, 1.615597
 240836127, 4.457321, -1.652578, 2.0176, 1.008216, 1.501525, 1.616382, 6.030815, 0.9377115, 2.805126, 1.045831, 1.508195, 1.630413
 240936087, 5.262746, 0.8521992, 2.440892, 1.023012, 1.506398, 1.628141, 4.457321, -1.652578, 2.0176, 1.008216, 1.501525, 1.616382
 241036047, 4.195483, -1.212963, 1.905664, 0.9989588, 1.499697, 1.620425, 5.262746, 0.8521992, 2.440892, 1.023012, 1.506398, 1.628141
 241136007, 5.378726, -1.107196, 2.4848, 1.022327, 1.498922, 1.635931, 4.195483, -1.212963, 1.905664, 0.9989588, 1.499697, 1.620425
 241235967, 4.587426, -1.406618, 2.172515, 1.003793, 1.499318, 1.630042, 5.378726, -1.107196, 2.4848, 1.022327, 1.498922, 1.635931
 241335927, 3.759754, -1.328688, 1.737646, 0.9861386, 1.499857, 1.624248, 4.587426, -1.406618, 2.172515, 1.003793, 1.499318, 1.630042
 241435887, 3.815336, -1.694145, 1.744191, 0.9853609, 1.500546, 1.626957, 3.759754, -1.328688, 1.737646, 0.9861386, 1.499857, 1.624248
 241535847, 5.565165, 0.5130138, 2.642867, 1.019657, 1.504091, 1.647538, 3.815336, -1.694145, 1.744191, 0.9853609, 1.500546, 1.626957
 241635807, 3.678154, -1.619862, 1.740127, 0.9796744, 1.501162, 1.630294, 5.565165, 0.5130138, 2.642867, 1.019657, 1.504091, 1.647538
 241735767, 3.708138, 1.024065, 1.763587, 0.9777757, 1.508697, 1.632354, 3.678154, -1.619862, 1.740127, 0.9796744, 1.501162, 1.630294
 241835727, 4.044711, -1.00936, 1.914687, 0.9826675, 1.501398, 1.637825, 3.708138, 1.024065, 1.763587, 0.9777757, 1.508697, 1.632354
 241935687, 4.296154, -0.9250506, 2.026234, 0.9857684, 1.501646, 1.64227, 4.044711, -1.00936, 1.914687, 0.9826675, 1.501398, 1.637825
 242036480, 6.233009, 0.8702487, 3.10708, 1.029354, 1.507625, 1.667782, 4.296154, -0.9250506, 2.026234, 0.9857684, 1.501646, 1.64227
 242136440, 4.22916, 1.01438, 2.063397, 0.9814664, 1.509743, 1.645574, 6.233009, 0.8702487, 3.10708, 1.029354, 1.507625, 1.667782
 242236400, 5.034959, -0.4992357, 2.48031, 0.9972993, 1.502674, 1.656656, 4.22916, 1.01438, 2.063397, 0.9814664, 1.509743, 1.645574
 242336360, 5.701892, -0.8566247, 2.810107, 1.011561, 1.50192, 1.667011, 5.034959, -0.4992357, 2.48031, 0.9972993, 1.502674, 1.656656
 242436320, 4.807499, -1.686771, 2.320479, 0.9896013, 1.503078, 1.658205, 5.701892, -0.8566247, 2.810107, 1.011561, 1.50192, 1.667011
 242536280, 4.20276, -0.9068812, 2.072653, 0.9761969, 1.503215, 1.653746, 4.807499, -1.686771, 2.320479, 0.9896013, 1.503078, 1.658205
 242636240, 4.152987, 0.909458, 2.03537, 0.9737822, 1.510352, 1.654718, 4.20276, -0.9068812, 2.072653, 0.9761969, 1.503215, 1.653746
 242736200, 5.860686, -1.775809, 2.87973, 1.011736, 1.503181, 1.677065, 4.152987, 0.909458, 2.03537, 0.9737822, 1.510352, 1.654718
 242836160, 6.1914, 0.3983843, 3.137069, 1.019425, 1.50674, 1.683344, 5.860686, -1.775809, 2.87973, 1.011736, 1.503181, 1.677065
 242936120, 6.370259, 0.793466, 3.204717, 1.023296, 1.509318, 1.687456, 6.1914, 0.3983843, 3.137069, 1.019425, 1.50674, 1.683344
 243036080, 6.552779, -1.498341, 3.279959, 1.028793, 1.50297, 1.692475, 6.370259, 0.793466, 3.204717, 1.023296, 1.509318, 1.687456
 243136040, 4.64802, 0.9509175, 2.340449, 0.9806117, 1.511747, 1.669043, 6.552779, -1.498341, 3.279959, 1.028793, 1.50297, 1.692475
 243236000, 5.399645, -0.8563244, 2.725186, 0.9967884, 1.504349, 1.680484, 4.64802, 0.9509175, 2.340449, 0.9806117, 1.511747, 1.669043
 243335960, 4.264859, -0.7116025, 2.116718, 0.971176, 1.505513, 1.669204, 5.399645, -0.8563244, 2.725186, 0.9967884, 1.504349, 1.680484
 243435920, 5.681689, -1.524274, 2.864077, 1.001951, 1.504651, 1.688291, 4.264859, -0.7116025, 2.116718, 0.971176, 1.505513, 1.669204
 243535880, 4.100409, 0.5597224, 2.000134, 0.9655976, 1.510789, 1.670845, 5.681689, -1.524274, 2.864077, 1.001951, 1.504651, 1.688291
 243635840, 4.334013, 0.9642868, 2.200876, 0.969525, 1.513695, 1.675275, 4.100409, 0.5597224, 2.000134, 0.9655976, 1.510789, 1.670845
 243735800, 6.32661, -1.702053, 3.265987, 1.016748, 1.505653, 1.703326, 4.334013, 0.9642868, 2.200876, 0.969525, 1.513695, 1.675275
 243835760, 4.742848, -1.016246, 2.367373, 0.9766667, 1.507016, 1.683312, 6.32661, -1.702053, 3.265987, 1.016748, 1.505653, 1.703326
 243935720, 4.61261, -0.1939555, 2.368476, 0.9739889, 1.508956, 1.683285, 4.742848, -1.016246, 2.367373, 0.9766667, 1.507016, 1.683312
 244035680, 4.596559, -0.4475269, 2.327634, 0.9730315, 1.50876, 1.68465, 4.61261, -0.1939555, 2.368476, 0.9739889, 1.508956, 1.683285
 244136473, 6.285285, -0.8657427, 3.242528, 1.013063, 1.50718, 1.708644, 4.596559, -0.4475269, 2.327634, 0.9730315, 1.50876, 1.68465
 244236433, 5.076529, 0.3241926, 2.633226, 0.9823464, 1.512092, 1.693543, 6.285285, -0.8657427, 3.242528, 1.013063, 1.50718, 1.708644
 244336393, 5.892968, 0.1739857, 3.073836, 1.001197, 1.511354, 1.706216, 5.076529, 0.3241926, 2.633226, 0.9823464, 1.512092, 1.693543
 244436353, 5.630094, -1.234325, 2.914164, 0.9943334, 1.508941, 1.704817, 5.892968, 0.1739857, 3.073836, 1.001197, 1.511354, 1.706216
 244536313, 5.418212, -1.465719, 2.799375, 0.9884537, 1.509655, 1.703833, 5.630094, -1.234325, 2.914164, 0.9943334, 1.508941, 1.704817
 244636273, 5.737044, -0.7495822, 3.05163, 0.995786, 1.509983, 1.709991, 5.418212, -1.465719, 2.799375, 0.9884537, 1.509655, 1.703833
 244736233, 6.767669, 0.5358384, 3.603506, 1.02199, 1.514491, 1.726728, 5.737044, -0.7495822, 3.05163, 0.995786, 1.509983, 1.709991
 244836193, 6.614024, -1.578851, 3.498437, 1.018432, 1.509953, 1.726589, 6.767669, 0.5358384, 3.603506, 1.02199, 1.514491, 1.726728
 244936153, 5.923763, 0.8862845, 3.172747, 0.9982128, 1.518123, 1.717083, 6.614024, -1.578851, 3.498437, 1.018432, 1.509953, 1.726589
 245036113, 5.296488, -0.4032582, 2.797502, 0.9829761, 1.512799, 1.710033, 5.923763, 0.8862845, 3.172747, 0.9982128, 1.518123, 1.717083
 245136073, 5.482126, -0.2093419, 2.851216, 0.9868825, 1.513999, 1.713174, 5.296488, -0.4032582, 2.797502, 0.9829761, 1.512799, 1.710033
 245236033, 5.770936, -1.878229, 3.080663, 0.9958066, 1.51337, 1.719221, 5.482126, -0.2093419, 2.851216, 0.9868825, 1.513999, 1.713174
 245335993, 4.164878, -1.19579, 2.142431, 0.9594507, 1.514867, 1.699692, 5.770936, -1.878229, 3.080663, 0.9958066, 1.51337, 1.719221
 245435953, 6.961019, 1.006435, 3.725912, 1.025727, 1.52183, 1.739001, 4.164878, -1.19579, 2.142431, 0.9594507, 1.514867, 1.699692
 245535913, 6.468643, 0.002558421, 3.517893, 1.012642, 1.517195, 1.732781, 6.961019, 1.006435, 3.725912, 1.025727, 1.52183, 1.739001
 245635873, 5.147478, 1.042521, 2.736706, 0.9781271, 1.525277, 1.714207, 6.468643, 0.002558421, 3.517893, 1.012642, 1.517195, 1.732781
 245735833, 4.382993, -0.5342568, 2.296767, 0.9626597, 1.519033, 1.706096, 5.147478, 1.042521, 2.736706, 0.9781271, 1.525277, 1.714207
 245835793, 5.147881, 1.035039, 2.788973, 0.9787907, 1.526628, 1.716251, 4.382993, -0.5342568, 2.296767, 0.9626597, 1.519033, 1.706096
