TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 82366207, 8.938931, 0.303558, 0.8522032, 0.7530878, 8.52595, 0.2502568, 0.8442823, 0.7533059
 82466167, 8.041357, -0.4592703, 0.834664, 0.7529532, 8.938931, 0.303558, 0.8522032, 0.7530878
 82566127, 8.416473, -0.3111537, 0.8412071, 0.7519535, 8.041357, -0.4592703, 0.834664, 0.7529532
 82666087, 8.169545, -0.7670305, 0.8359572, 0.752119, 8.416473, -0.3111537, 0.8412071, 0.7519535
 82766047, 8.241644, -0.3099017, 0.8367518, 0.7501662, 8.169545, -0.7670305, 0.8359572, 0.752119
 82866007, 9.454283, -0.8573335, 0.8606516, 0.7507787, 8.241644, -0.3099017, 0.8367518, 0.7501662
 82965967, 8.734631, -0.5588382, 0.84552, 0.7494939, 9.454283, -0.8573335, 0.8606516, 0.7507787
 83065927, 8.344408, -0.6680189, 0.8367455, 0.7484241, 8.734631, -0.5588382, 0.84552, 0.7494939
 83165887, 9.170791, 0.01905916, 0.8525295, 0.7468254, 8.344408, -0.6680189, 0.8367455, 0.7484241
 83265847, 8.642676, 0.4385854, 0.8413079, 0.7469314, 9.170791, 0.01905916, 0.8525295, 0.7468254
 83365807, 8.103662, -0.6093502, 0.829928, 0.7462801, 8.642676, 0.4385854, 0.8413079, 0.7469314
 83465767, 9.224968, 0.3844622, 0.8513803, 0.7450723, 8.103662, -0.6093502, 0.829928, 0.7462801
 83566560, 9.258144, 0.3029192, 0.8514798, 0.7441218, 9.224968, 0.3844622, 0.8513803, 0.7450723
 83666520, 9.058385, -0.5707232, 0.846689, 0.7434348, 9.258144, 0.3029192, 0.8514798, 0.7441218
 83771478, 8.568583, -0.4336772, 0.836356, 0.7423883, 9.058385, -0.5707232, 0.846689, 0.7434348
 83871438, 8.460828, 0.1027405, 0.8331261, 0.7406787, 8.568583, -0.4336772, 0.836356, 0.7423883
 83971398, 8.964435, -0.02712522, 0.8418963, 0.7388605, 8.460828, 0.1027405, 0.8331261, 0.7406787
