TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 27220774, 3.839118, -0.2154865, 1.51078, 1.232467, 3.858805, -0.2400003, 1.43786, 1.174839
 27420694, 3.957175, -0.4219628, 1.582029, 1.284904, 3.839118, -0.2154865, 1.51078, 1.232467
 27620614, 3.923525, -0.3256979, 1.654973, 1.336842, 3.957175, -0.4219628, 1.582029, 1.284904
 27820534, 4.122262, -0.2634168, 1.729212, 1.385793, 3.923525, -0.3256979, 1.654973, 1.336842
 28020454, 3.991896, -0.2019391, 1.803856, 1.433679, 4.122262, -0.2634168, 1.729212, 1.385793
 28220374, 3.826066, -0.3698633, 1.87662, 1.480793, 3.991896, -0.2019391, 1.803856, 1.433679
 28420294, 3.937941, -0.2582853, 1.949409, 1.526499, 3.826066, -0.3698633, 1.87662, 1.480793
 28620214, 4.05948, -0.3461842, 2.017745, 1.567938, 3.937941, -0.2582853, 1.949409, 1.526499
 28820967, 3.868027, -0.2093252, 2.027862, 1.626164, 4.05948, -0.3461842, 2.017745, 1.567938
 29020887, 3.788065, -0.0721541, 2.13725, 1.70211, 3.868027, -0.2093252, 2.027862, 1.626164
 29220807, 3.947356, -0.5293312, 2.29574, 1.764766, 3.788065, -0.0721541, 2.13725, 1.70211
 29420727, 3.692349, -0.5955864, 2.300749, 1.792486, 3.947356, -0.5293312, 2.29574, 1.764766
 29620647, 3.591146, -0.6203449, 2.22713, 1.810915, 3.692349, -0.5955864, 2.300749, 1.792486
 29820567, 3.6673, -0.2558205, 2.169245, 1.826348, 3.591146, -0.6203449, 2.22713, 1.810915
 30020487, 3.748765, -0.39432, 2.135799, 1.856473, 3.6673, -0.2558205, 2.169245, 1.826348
 30220407, 3.886688, -0.2054449, 2.123549, 1.881944, 3.748765, -0.39432, 2.135799, 1.856473
 30420327, 3.799674, -0.03779384, 2.10923, 1.912884, 3.886688, -0.2054449, 2.123549, 1.881944
 30620247, 3.62536, -0.07888101, 2.090826, 1.945788, 3.799674, -0.03779384, 2.10923, 1.912884
 30820167, 3.443795, -0.0519272, 2.071098, 1.975834, 3.62536, -0.07888101, 2.090826, 1.945788
 31020920, 3.512269, -0.03408542, 2.056116, 1.989819, 3.443795, -0.0519272, 2.071098, 1.975834
 31220840, 3.344321, 0.1684806, 2.047443, 1.992776, 3.512269, -0.03408542, 2.056116, 1.989819
 31420760, 3.348568, 0.1461613, 2.044096, 1.994364, 3.344321, 0.1684806, 2.047443, 1.992776
 31620680, 3.540459, 0.02247867, 2.038162, 1.993993, 3.348568, 0.1461613, 2.044096, 1.994364
 31820600, 3.369219, -0.09460236, 2.026844, 1.989387, 3.540459, 0.02247867, 2.038162, 1.993993
 32020520, 3.170039, 0.04068674, 2.007805, 1.98601, 3.369219, -0.09460236, 2.026844, 1.989387
 32220440, 3.174802, -0.06931715, 1.989933, 1.979533, 3.170039, 0.04068674, 2.007805, 1.98601
 32420360, 3.159709, 0.07791018, 1.967901, 1.975914, 3.174802, -0.06931715, 1.989933, 1.979533
 32620280, 3.417719, 0.3134797, 1.944426, 1.971508, 3.159709, 0.07791018, 1.967901, 1.975914
 32820200, 3.121208, 0.2047646, 1.919463, 1.964373, 3.417719, 0.3134797, 1.944426, 1.971508
 33020953, 3.422215, 0.2043981, 1.895022, 1.9544, 3.121208, 0.2047646, 1.919463, 1.964373
 33220873, 3.478222, -0.02255934, 1.867989, 1.945348, 3.422215, 0.2043981, 1.895022, 1.9544
 33420793, 3.537326, 0.004034646, 1.841012, 1.93471, 3.478222, -0.02255934, 1.867989, 1.945348
 33620713, 3.498633, 0.1336859, 1.814122, 1.924255, 3.537326, 0.004034646, 1.841012, 1.93471
 33820633, 3.319449, 0.05747234, 1.789037, 1.910942, 3.498633, 0.1336859, 1.814122, 1.924255
 34020553, 3.518639, 0.04460996, 1.762951, 1.899267, 3.319449, 0.05747234, 1.789037, 1.910942
 34220473, 3.622175, 0.1189499, 1.743202, 1.882265, 3.518639, 0.04460996, 1.762951, 1.899267
 34420393, 3.268104, 0.1816186, 1.718953, 1.867611, 3.622175, 0.1189499, 1.743202, 1.882265
 34620313, 3.592188, 0.1836897, 1.69809, 1.851889, 3.268104, 0.1816186, 1.718953, 1.867611
 34820233, 3.504958, 0.3099667, 1.677271, 1.835273, 3.592188, 0.1836897, 1.69809, 1.851889
 35020153, 3.572488, 0.1810482, 1.655207, 1.82096, 3.504958, 0.3099667, 1.677271, 1.835273
 35220906, 3.470978, 0.2441174, 1.640657, 1.799976, 3.572488, 0.1810482, 1.655207, 1.82096
 35420826, 3.451762, 0.1280501, 1.620546, 1.785285, 3.470978, 0.2441174, 1.640657, 1.799976
 35620746, 3.389005, 0.3059894, 1.601089, 1.771521, 3.451762, 0.1280501, 1.620546, 1.785285
 35820666, 3.507833, 0.1331004, 1.58601, 1.753719, 3.389005, 0.3059894, 1.601089, 1.771521
 36020586, 3.562731, 0.2002811, 1.571748, 1.736151, 3.507833, 0.1331004, 1.58601, 1.753719
 36220506, 3.731988, 0.1299863, 1.556626, 1.719728, 3.562731, 0.2002811, 1.571748, 1.736151
 36420426, 3.546084, 0.2031124, 1.541154, 1.702132, 3.731988, 0.1299863, 1.556626, 1.719728
 36620346, 3.552255, 0.1283351, 1.524788, 1.689415, 3.546084, 0.2031124, 1.541154, 1.702132
 36820266, 3.419797, 0.3210728, 1.51106, 1.671824, 3.552255, 0.1283351, 1.524788, 1.689415
 37020186, 3.526128, 0.3800847, 1.49576, 1.656113, 3.419797, 0.3210728, 1.51106, 1.671824
 37220939, 3.560729, 0.2701174, 1.484644, 1.638883, 3.526128, 0.3800847, 1.49576, 1.656113
 37420859, 3.479841, 0.3055876, 1.476272, 1.623536, 3.560729, 0.2701174, 1.484644, 1.638883
 37620779, 3.700009, 0.112325, 1.465983, 1.612649, 3.479841, 0.3055876, 1.476272, 1.623536
 37820699, 3.59229, 0.3472755, 1.454488, 1.603305, 3.700009, 0.112325, 1.465983, 1.612649
 38020619, 3.820648, 0.3627972, 1.44785, 1.591332, 3.59229, 0.3472755, 1.454488, 1.603305
 38220539, 3.715868, 0.1426892, 1.43897, 1.580392, 3.820648, 0.3627972, 1.44785, 1.591332
 38420459, 3.696102, 0.1284994, 1.430047, 1.571117, 3.715868, 0.1426892, 1.43897, 1.580392
 38620379, 3.755885, 0.2309173, 1.420724, 1.560376, 3.696102, 0.1284994, 1.430047, 1.571117
 38820299, 3.629181, 0.1694457, 1.413295, 1.549838, 3.755885, 0.2309173, 1.420724, 1.560376
 39020219, 3.688521, 0.2146749, 1.408866, 1.539732, 3.629181, 0.1694457, 1.413295, 1.549838
 39220972, 3.703045, 0.2712524, 1.402624, 1.531575, 3.688521, 0.2146749, 1.408866, 1.539732
 39420892, 3.691367, 0.3008678, 1.397191, 1.522863, 3.703045, 0.2712524, 1.402624, 1.531575
 39620812, 3.788929, 0.1077649, 1.392032, 1.515977, 3.691367, 0.3008678, 1.397191, 1.522863
 39820732, 3.572166, 0.1215197, 1.386501, 1.507423, 3.788929, 0.1077649, 1.392032, 1.515977
 40020652, 3.711355, 0.2943187, 1.381511, 1.500566, 3.572166, 0.1215197, 1.386501, 1.507423
 40220572, 3.694482, 0.08087064, 1.379478, 1.491222, 3.711355, 0.2943187, 1.381511, 1.500566
 40420492, 3.61827, 0.1139769, 1.374718, 1.484983, 3.694482, 0.08087064, 1.379478, 1.491222
 40620412, 3.703412, 0.1063671, 1.372603, 1.477528, 3.61827, 0.1139769, 1.374718, 1.484983
 40820332, 3.628031, 0.1796858, 1.372412, 1.475303, 3.703412, 0.1063671, 1.372603, 1.477528
 41020252, 3.590513, 0.161063, 1.378232, 1.477529, 3.628031, 0.1796858, 1.372412, 1.475303
 41220172, 3.82134, 0.2122165, 1.386979, 1.480909, 3.590513, 0.161063, 1.378232, 1.477529
 41420925, 3.708222, 0.1675358, 1.393832, 1.483666, 3.82134, 0.2122165, 1.386979, 1.480909
 41620845, 3.915246, 0.08460331, 1.399167, 1.488768, 3.708222, 0.1675358, 1.393832, 1.483666
 41820765, 3.773541, 0.1303746, 1.406585, 1.491407, 3.915246, 0.08460331, 1.399167, 1.488768
 42020685, 3.729973, 0.1493345, 1.413621, 1.495681, 3.773541, 0.1303746, 1.406585, 1.491407
 42220605, 3.783599, 0.141709, 1.42265, 1.499949, 3.729973, 0.1493345, 1.413621, 1.495681
 42420525, 3.865197, 0.2438043, 1.432159, 1.505264, 3.783599, 0.141709, 1.42265, 1.499949
 42620445, 3.687199, 0.2458214, 1.442096, 1.507809, 3.865197, 0.2438043, 1.432159, 1.505264
 42820365, 3.595578, 0.2547159, 1.449871, 1.514566, 3.687199, 0.2458214, 1.442096, 1.507809
 43020285, 3.660413, 0.1575722, 1.458392, 1.519848, 3.595578, 0.2547159, 1.449871, 1.514566
 43220205, 3.740377, 0.0606286, 1.471037, 1.524541, 3.660413, 0.1575722, 1.458392, 1.519848
 43420958, 3.788853, 0.1992644, 1.483461, 1.530074, 3.740377, 0.0606286, 1.471037, 1.524541
 43620878, 3.794587, 0.04521237, 1.496183, 1.53414, 3.788853, 0.1992644, 1.483461, 1.530074
 43820798, 3.810651, 0.05779705, 1.512249, 1.537451, 3.794587, 0.04521237, 1.496183, 1.53414
 44020718, 3.747598, 0.01699273, 1.539465, 1.538434, 3.810651, 0.05779705, 1.512249, 1.537451
 44220638, 3.759583, -0.04447978, 1.609621, 1.564834, 3.747598, 0.01699273, 1.539465, 1.538434
 44420558, 3.75129, 0.3349739, 1.553082, 1.58359, 3.759583, -0.04447978, 1.609621, 1.564834
 44620478, 3.97121, 0.2907147, 1.561718, 1.568967, 3.75129, 0.3349739, 1.553082, 1.58359
 44820398, 3.680043, 0.1246918, 1.629252, 1.573632, 3.97121, 0.2907147, 1.561718, 1.568967
 45020318, 3.748425, -0.1262085, 1.639606, 1.569951, 3.680043, 0.1246918, 1.629252, 1.573632
 45220238, 3.613489, -0.03796166, 1.621264, 1.572447, 3.748425, -0.1262085, 1.639606, 1.569951
 45420158, 3.81756, -0.01213039, 1.608523, 1.590188, 3.613489, -0.03796166, 1.621264, 1.572447
 45620911, 3.889149, 0.04577069, 1.603867, 1.609892, 3.81756, -0.01213039, 1.608523, 1.590188
 45820831, 3.753734, 0.1182688, 1.609382, 1.623288, 3.889149, 0.04577069, 1.603867, 1.609892
 46020751, 3.716273, 0.1337582, 1.615673, 1.636476, 3.753734, 0.1182688, 1.609382, 1.623288
 46220671, 3.780541, 0.2562651, 1.623418, 1.64887, 3.716273, 0.1337582, 1.615673, 1.636476
 46420591, 3.852603, 0.05191443, 1.628139, 1.662498, 3.780541, 0.2562651, 1.623418, 1.64887
 46620511, 3.764198, 0.188241, 1.633076, 1.674389, 3.852603, 0.05191443, 1.628139, 1.662498
 46820431, 3.753667, -0.03975766, 1.637997, 1.68671, 3.764198, 0.188241, 1.633076, 1.674389
 47020351, 3.593604, 0.2470413, 1.642639, 1.699036, 3.753667, -0.03975766, 1.637997, 1.68671
 47220271, 3.859021, 0.2226903, 1.650607, 1.711861, 3.593604, 0.2470413, 1.642639, 1.699036
 47420191, 3.709039, 0.1237083, 1.654014, 1.726635, 3.859021, 0.2226903, 1.650607, 1.711861
 47620944, 3.778924, 0.07782745, 1.662595, 1.735133, 3.709039, 0.1237083, 1.654014, 1.726635
 47820864, 3.866127, 0.2615046, 1.66612, 1.747491, 3.778924, 0.07782745, 1.662595, 1.735133
 48020784, 3.686026, -0.002844237, 1.666233, 1.755132, 3.866127, 0.2615046, 1.66612, 1.747491
 48220704, 3.959596, 0.02994946, 1.669315, 1.761064, 3.686026, -0.002844237, 1.666233, 1.755132
 48420624, 3.677297, 0.08686872, 1.666252, 1.768049, 3.959596, 0.02994946, 1.669315, 1.761064
 48620544, 3.993621, 0.0886334, 1.671401, 1.771253, 3.677297, 0.08686872, 1.666252, 1.768049
 48820464, 3.946876, 0.277104, 1.671317, 1.776305, 3.993621, 0.0886334, 1.671401, 1.771253
 49020384, 3.815843, 0.322748, 1.668144, 1.782307, 3.946876, 0.277104, 1.671317, 1.776305
 49220304, 3.80619, 0.2012696, 1.670933, 1.785585, 3.815843, 0.322748, 1.668144, 1.782307
 49420224, 3.900721, 0.321125, 1.671708, 1.790065, 3.80619, 0.2012696, 1.670933, 1.785585
 49620977, 3.799619, 0.2931865, 1.674001, 1.788358, 3.900721, 0.321125, 1.671708, 1.790065
 49820897, 3.820116, 0.2983072, 1.677194, 1.790317, 3.799619, 0.2931865, 1.674001, 1.788358
 50020817, 3.749888, 0.2782527, 1.684625, 1.788525, 3.820116, 0.2983072, 1.677194, 1.790317
 50220737, 3.705911, 0.3996686, 1.690238, 1.789579, 3.749888, 0.2782527, 1.684625, 1.788525
 50420657, 3.705393, 0.2596517, 1.695293, 1.79069, 3.705911, 0.3996686, 1.690238, 1.789579
 50620577, 4.033927, 0.2466522, 1.701523, 1.790624, 3.705393, 0.2596517, 1.695293, 1.79069
 50820497, 3.825033, 0.1314237, 1.707751, 1.788435, 4.033927, 0.2466522, 1.701523, 1.790624
 51020417, 3.708062, 0.07339574, 1.712379, 1.789016, 3.825033, 0.1314237, 1.707751, 1.788435
 51220337, 3.698436, 0.07921805, 1.715726, 1.792453, 3.708062, 0.07339574, 1.712379, 1.789016
 51420257, 3.837727, 0.2526022, 1.721959, 1.788571, 3.698436, 0.07921805, 1.715726, 1.792453
 51620177, 3.861567, 0.02919913, 1.72353, 1.784398, 3.837727, 0.2526022, 1.721959, 1.788571
 51820930, 3.916, 0.1096133, 1.721398, 1.781103, 3.861567, 0.02919913, 1.72353, 1.784398
 52020850, 3.961952, 0.34036, 1.72178, 1.775287, 3.916, 0.1096133, 1.721398, 1.781103
 52220770, 3.860953, 0.09183438, 1.719807, 1.771233, 3.961952, 0.34036, 1.72178, 1.775287
 52420690, 3.820225, 0.1092627, 1.711753, 1.773864, 3.860953, 0.09183438, 1.719807, 1.771233
 52620610, 3.885166, 0.1710498, 1.71418, 1.766429, 3.820225, 0.1092627, 1.711753, 1.773864
 52820530, 3.822033, 0.2040497, 1.710817, 1.764041, 3.885166, 0.1710498, 1.71418, 1.766429
 53020450, 3.813623, 0.04222626, 1.708967, 1.758824, 3.822033, 0.2040497, 1.710817, 1.764041
 53220370, 3.710598, -0.01949414, 1.707094, 1.750845, 3.813623, 0.04222626, 1.708967, 1.758824
 53420290, 3.853662, 0.08025753, 1.704475, 1.745165, 3.710598, -0.01949414, 1.707094, 1.750845
 53620210, 3.898694, -0.07249817, 1.703277, 1.738623, 3.853662, 0.08025753, 1.704475, 1.745165
 53820963, 3.997949, 0.07815583, 1.706637, 1.72949, 3.898694, -0.07249817, 1.703277, 1.738623
 54020883, 3.902138, 0.2012711, 1.70694, 1.722316, 3.997949, 0.07815583, 1.706637, 1.72949
 54220803, 4.038501, 0.16014, 1.707117, 1.716001, 3.902138, 0.2012711, 1.70694, 1.722316
 54420723, 3.655929, 0.2507215, 1.70391, 1.709779, 4.038501, 0.16014, 1.707117, 1.716001
 54620643, 3.735761, 0.1529757, 1.700714, 1.704481, 3.655929, 0.2507215, 1.70391, 1.709779
 54820563, 3.765885, 0.02518893, 1.706901, 1.697297, 3.735761, 0.1529757, 1.700714, 1.704481
 55020483, 3.780557, 0.05113807, 1.713475, 1.695939, 3.765885, 0.02518893, 1.706901, 1.697297
 55220403, 3.849125, -0.05053474, 1.721071, 1.695216, 3.780557, 0.05113807, 1.713475, 1.695939
 55420323, 3.849385, 0.1115656, 1.729131, 1.69289, 3.849125, -0.05053474, 1.721071, 1.695216
 55620243, 3.873541, -0.1608272, 1.732982, 1.69543, 3.849385, 0.1115656, 1.729131, 1.69289
 55820163, 3.934963, 0.05477098, 1.740524, 1.695261, 3.873541, -0.1608272, 1.732982, 1.69543
 56020916, 3.859916, 0.03504061, 1.750093, 1.69211, 3.934963, 0.05477098, 1.740524, 1.695261
 56220836, 3.801154, -0.01902843, 1.758446, 1.691056, 3.859916, 0.03504061, 1.750093, 1.69211
 56420756, 3.75299, 0.1223874, 1.765663, 1.69045, 3.801154, -0.01902843, 1.758446, 1.691056
 56620676, 3.639958, -0.1472949, 1.769506, 1.692307, 3.75299, 0.1223874, 1.765663, 1.69045
