TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 40420492, 3.782458, 0.4573426, 1.049491, 1.359513, 3.863839, 0.4211017, 1.043623, 1.34055
 40620412, 3.840888, 0.4694567, 1.060242, 1.379907, 3.782458, 0.4573426, 1.049491, 1.359513
 40820332, 3.758665, 0.5400809, 1.070778, 1.402597, 3.840888, 0.4694567, 1.060242, 1.379907
 41020252, 3.714546, 0.5294819, 1.083621, 1.424411, 3.758665, 0.5400809, 1.070778, 1.402597
 41220172, 3.901707, 0.602918, 1.09892, 1.446462, 3.714546, 0.5294819, 1.083621, 1.424411
 41420925, 3.794491, 0.5617114, 1.112046, 1.468267, 3.901707, 0.602918, 1.09892, 1.446462
 41620845, 3.978941, 0.5187421, 1.124759, 1.49307, 3.794491, 0.5617114, 1.112046, 1.468267
 41820765, 3.835895, 0.5514838, 1.140563, 1.515566, 3.978941, 0.5187421, 1.124759, 1.49307
 42020685, 3.780412, 0.5696702, 1.156074, 1.539449, 3.835895, 0.5514838, 1.140563, 1.515566
 42220605, 3.818235, 0.5733691, 1.174242, 1.564371, 3.780412, 0.5696702, 1.156074, 1.539449
 42420525, 3.871176, 0.6842813, 1.192572, 1.589741, 3.818235, 0.5733691, 1.174242, 1.564371
 42620445, 3.69174, 0.6726993, 1.212019, 1.613226, 3.871176, 0.6842813, 1.192572, 1.589741
 42820365, 3.593825, 0.6768704, 1.22852, 1.639281, 3.69174, 0.6726993, 1.212019, 1.613226
 43020285, 3.661878, 0.5935426, 1.246712, 1.664162, 3.593825, 0.6768704, 1.22852, 1.639281
 43220205, 3.747517, 0.5116507, 1.266617, 1.686065, 3.661878, 0.5935426, 1.246712, 1.664162
 43420958, 3.779441, 0.6609645, 1.284254, 1.706489, 3.747517, 0.5116507, 1.266617, 1.686065
 43620878, 3.806839, 0.5199419, 1.30015, 1.725596, 3.779441, 0.6609645, 1.284254, 1.706489
 43820798, 3.814352, 0.5569088, 1.319005, 1.749018, 3.806839, 0.5199419, 1.30015, 1.725596
 44020718, 3.742527, 0.556369, 1.339304, 1.774473, 3.814352, 0.5569088, 1.319005, 1.749018
 44220638, 3.726146, 0.5835733, 1.36128, 1.798995, 3.742527, 0.556369, 1.339304, 1.774473
 44420558, 3.763289, 0.744607, 1.377566, 1.827253, 3.726146, 0.5835733, 1.36128, 1.798995
 44620478, 3.910373, 0.6823071, 1.396077, 1.852026, 3.763289, 0.744607, 1.377566, 1.827253
 44820398, 3.56723, 0.6322982, 1.414317, 1.872988, 3.910373, 0.6823071, 1.396077, 1.852026
 45020318, 3.67611, 0.4931945, 1.428884, 1.89497, 3.56723, 0.6322982, 1.414317, 1.872988
 45220238, 3.504156, 0.5492805, 1.444428, 1.912012, 3.67611, 0.4931945, 1.428884, 1.89497
 45420158, 3.698442, 0.5378601, 1.459356, 1.927916, 3.504156, 0.5492805, 1.444428, 1.912012
 45620911, 3.755469, 0.5517556, 1.470506, 1.944817, 3.698442, 0.5378601, 1.459356, 1.927916
 45820831, 3.590244, 0.5857794, 1.483768, 1.958046, 3.755469, 0.5517556, 1.470506, 1.944817
 46020751, 3.53948, 0.5913667, 1.494756, 1.971987, 3.590244, 0.5857794, 1.483768, 1.958046
 46220671, 3.5813, 0.725355, 1.507198, 1.982629, 3.53948, 0.5913667, 1.494756, 1.971987
 46420591, 3.681354, 0.5058888, 1.517372, 1.993951, 3.5813, 0.725355, 1.507198, 1.982629
 46620511, 3.564614, 0.6260744, 1.527217, 2.00047, 3.681354, 0.5058888, 1.517372, 1.993951
 46820431, 3.580876, 0.3653136, 1.535945, 2.006034, 3.564614, 0.6260744, 1.527217, 2.00047
 47020351, 3.375209, 0.6378642, 1.542986, 2.012022, 3.580876, 0.3653136, 1.535945, 2.006034
 47220271, 3.661646, 0.6335925, 1.551287, 2.019184, 3.375209, 0.6378642, 1.542986, 2.012022
 47420191, 3.508061, 0.4995918, 1.554629, 2.027706, 3.661646, 0.6335925, 1.551287, 2.019184
 47620944, 3.586477, 0.4527004, 1.56476, 2.031942, 3.508061, 0.4995918, 1.554629, 2.027706
 47820864, 3.657193, 0.6488765, 1.57048, 2.042062, 3.586477, 0.4527004, 1.56476, 2.031942
 48020784, 3.491838, 0.3404731, 1.575313, 2.050229, 3.657193, 0.6488765, 1.57048, 2.042062
 48220704, 3.777999, 0.3968822, 1.58404, 2.057664, 3.491838, 0.3404731, 1.575313, 2.050229
 48420624, 3.469044, 0.4180746, 1.587208, 2.06581, 3.777999, 0.3968822, 1.58404, 2.057664
 48620544, 3.804342, 0.4471879, 1.598306, 2.070635, 3.469044, 0.4180746, 1.587208, 2.06581
 48820464, 3.734353, 0.6371454, 1.604635, 2.077925, 3.804342, 0.4471879, 1.598306, 2.070635
 49020384, 3.589896, 0.6653031, 1.608436, 2.087483, 3.734353, 0.6371454, 1.604635, 2.077925
 49220304, 3.589642, 0.527858, 1.618217, 2.094782, 3.589896, 0.6653031, 1.608436, 2.087483
 49420224, 3.67356, 0.6613619, 1.624857, 2.103863, 3.589642, 0.527858, 1.618217, 2.094782
 49620977, 3.565715, 0.62307, 1.633187, 2.110526, 3.67356, 0.6613619, 1.624857, 2.103863
 49820897, 3.583961, 0.6341593, 1.639086, 2.120926, 3.565715, 0.62307, 1.633187, 2.110526
 50020817, 3.508305, 0.6134924, 1.648954, 2.129271, 3.583961, 0.6341593, 1.639086, 2.120926
 50220737, 3.444361, 0.7486758, 1.655775, 2.140213, 3.508305, 0.6134924, 1.648954, 2.129271
 50420657, 3.457293, 0.6023661, 1.662277, 2.151404, 3.444361, 0.7486758, 1.655775, 2.140213
 50620577, 3.817495, 0.6305596, 1.670141, 2.160757, 3.457293, 0.6023661, 1.662277, 2.151404
 50820497, 3.60044, 0.4870592, 1.678616, 2.166913, 3.817495, 0.6305596, 1.670141, 2.160757
 51020417, 3.484172, 0.415189, 1.679881, 2.168311, 3.60044, 0.4870592, 1.678616, 2.166913
 51220337, 3.478904, 0.4249716, 1.677038, 2.169783, 3.484172, 0.415189, 1.679881, 2.168311
 51420257, 3.611418, 0.6380973, 1.68109, 2.167166, 3.478904, 0.4249716, 1.677038, 2.169783
 51620177, 3.666384, 0.399211, 1.682834, 2.165907, 3.611418, 0.6380973, 1.68109, 2.167166
 51820930, 3.716595, 0.4966136, 1.679957, 2.164855, 3.666384, 0.399211, 1.682834, 2.165907
 52020850, 3.738394, 0.7611316, 1.680887, 2.162821, 3.716595, 0.4966136, 1.679957, 2.164855
 52220770, 3.657751, 0.4784742, 1.679799, 2.16264, 3.738394, 0.7611316, 1.680887, 2.162821
 52420690, 3.614961, 0.4787657, 1.680436, 2.162129, 3.657751, 0.4784742, 1.679799, 2.16264
 52620610, 3.683413, 0.5621701, 1.686138, 2.160761, 3.614961, 0.4787657, 1.680436, 2.162129
 52820530, 3.610958, 0.5932549, 1.684553, 2.163609, 3.683413, 0.5621701, 1.686138, 2.160761
 53020450, 3.618552, 0.416296, 1.684457, 2.16415, 3.610958, 0.5932549, 1.684553, 2.163609
 53220370, 3.513228, 0.340709, 1.687141, 2.165684, 3.618552, 0.416296, 1.684457, 2.16415
 53420290, 3.655555, 0.4744629, 1.687093, 2.168162, 3.513228, 0.340709, 1.687141, 2.165684
 53620210, 3.726396, 0.3149002, 1.68927, 2.171441, 3.655555, 0.4744629, 1.687093, 2.168162
 53820963, 3.819953, 0.506443, 1.696838, 2.17187, 3.726396, 0.3149002, 1.68927, 2.171441
 54020883, 3.695417, 0.6411341, 1.700125, 2.174461, 3.819953, 0.506443, 1.696838, 2.17187
 54220803, 3.856613, 0.621877, 1.703663, 2.17921, 3.695417, 0.6411341, 1.700125, 2.174461
 54420723, 3.408038, 0.6824324, 1.703351, 2.184143, 3.856613, 0.621877, 1.703663, 2.17921
 54620643, 3.51545, 0.5901628, 1.700162, 2.187003, 3.408038, 0.6824324, 1.703351, 2.184143
 54820563, 3.573913, 0.4602016, 1.70176, 2.181341, 3.51545, 0.5901628, 1.700162, 2.187003
 55020483, 3.593336, 0.5020962, 1.700061, 2.178538, 3.573913, 0.4602016, 1.70176, 2.181341
 55220403, 3.688992, 0.4069283, 1.698602, 2.176433, 3.593336, 0.5020962, 1.700061, 2.178538
 55420323, 3.66686, 0.6023899, 1.698477, 2.173545, 3.688992, 0.4069283, 1.698602, 2.176433
 55620243, 3.736624, 0.3068579, 1.692955, 2.17537, 3.66686, 0.6023899, 1.698477, 2.173545
 55820163, 3.77389, 0.5706837, 1.691805, 2.175669, 3.736624, 0.3068579, 1.692955, 2.17537
 56020916, 3.692401, 0.5494936, 1.694229, 2.173443, 3.77389, 0.5706837, 1.691805, 2.175669
 56220836, 3.63524, 0.4903841, 1.694695, 2.17312, 3.692401, 0.5494936, 1.694229, 2.173443
 56420756, 3.562036, 0.6515697, 1.694029, 2.173475, 3.63524, 0.4903841, 1.694695, 2.17312
 56620676, 3.484104, 0.3425373, 1.6892, 2.176383, 3.562036, 0.6515697, 1.694029, 2.173475
